Index,ThreadID
445,52
446,4
447,59
448,28
449,19
450,67
451,42
452,81
453,9
454,77
455,35
456,40
457,72
458,45
459,57
460,70
461,0
462,31
463,22
464,29
465,19
466,81
467,66
468,9
469,77
470,35
471,40
472,72
473,70
474,57
475,2
476,45
477,53
478,52
479,4
480,0
481,28
482,59
483,67
484,42
485,29
486,22
487,19
488,9
489,81
490,77
491,35
492,38
493,51
494,14
495,10
496,66
497,31
498,27
499,78
500,39
501,55
502,30
503,47
504,74
505,61
506,8
507,15
508,1
509,3
510,72
511,41
512,40
513,69
514,49
515,83
516,58
517,77
518,45
519,34
520,18
521,46
522,54
523,73
524,72
525,84
526,62
527,64
528,5
529,20
530,26
531,32
532,41
533,40
534,69
535,83
536,15
537,49
538,58
539,81
540,77
541,34
542,72
543,26
544,41
545,69
546,83
547,40
548,58
549,49
550,45
551,18
552,46
553,73
554,77
555,54
556,84
557,34
558,62
559,64
560,72
561,5
562,20
563,32
564,81
565,15
566,53
567,26
568,69
569,83
570,40
571,41
572,58
573,49
574,57
575,63
576,7
577,70
578,16
579,21
580,17
581,50
582,60
583,35
584,2
585,71
586,52
587,48
588,75
589,44
590,36
591,80
592,68
593,65
594,43
595,37
596,11
597,27
598,34
599,8
600,9
601,6
602,61
603,7
604,33
605,42
606,46
607,73
608,78
609,18
610,13
611,1
612,84
613,30
614,0
615,28
616,47
617,64
618,37
619,27
620,11
621,53
622,34
623,8
624,74
625,9
626,6
627,61
628,51
629,7
630,65
631,37
632,27
633,11
634,34
635,8
636,9
637,6
638,61
639,33
640,42
641,46
642,73
643,13
644,78
645,7
646,1
647,84
648,28
649,30
650,18
651,0
652,47
653,64
654,74
655,53
656,11
657,19
658,37
659,27
660,23
661,38
662,79
663,65
664,59
665,25
666,67
667,54
668,51
669,66
670,72
671,14
672,83
673,31
674,62
675,12
676,15
677,29
678,4
679,82
680,34
681,3
682,9
683,8
684,6
685,43
686,46
687,77
688,7
689,10
690,20
691,41
692,70
693,35
694,39
695,58
696,63
697,73
698,34
699,3
700,55
701,30
702,9
703,8
704,78
705,6
706,44
707,32
708,43
709,40
710,28
711,77
712,64
713,7
714,46
715,45
716,3
717,34
718,39
719,9
720,6
721,8
722,43
723,77
724,10
725,46
726,7
727,20
728,41
729,70
730,58
731,35
732,63
733,30
734,73
735,44
736,55
737,78
738,39
739,3
740,9
741,34
742,32
743,40
744,45
745,28
746,6
747,64
748,8
749,61
750,17
751,42
752,76
753,74
754,53
755,21
756,33
757,80
758,56
759,50
760,81
761,47
762,75
763,84
764,68
765,7
766,43
767,31
768,14
769,70
770,71
771,4
772,65
773,63
774,77
775,37
776,67
777,59
778,23
779,27
780,10
781,60
782,17
783,35
784,18
785,7
786,57
787,49
788,19
789,1
790,26
791,44
792,31
793,14
794,70
795,71
796,4
797,76
798,65
799,63
800,43
801,17
802,7
803,14
804,31
805,70
806,71
807,4
808,77
809,59
810,65
811,37
812,67
813,60
814,23
815,63
816,10
817,27
818,43
819,19
820,1
821,46
822,35
823,18
824,44
825,49
826,57
827,26
828,7
829,17
830,76
831,14
832,70
833,71
834,31
835,58
836,2
837,30
838,0
839,54
840,62
841,20
842,55
843,73
844,72
845,82
846,38
847,41
848,69
849,29
850,6
851,28
852,4
853,53
854,65
855,79
856,11
857,44
858,56
859,22
860,67
861,71
862,78
863,39
864,33
865,34
866,8
867,12
868,75
869,60
870,66
871,32
872,6
873,64
874,28
875,4
876,53
877,23
878,11
879,44
880,56
881,3
882,65
883,79
884,16
885,22
886,71
887,28
888,6
889,4
890,78
891,9
892,67
893,35
894,39
895,33
896,47
897,10
898,12
899,7
900,34
901,45
902,60
903,8
904,66
905,32
906,64
907,68
908,37
909,61
910,27
911,52
912,77
913,25
914,59
915,80
916,76
917,84
918,18
919,46
920,42
921,57
922,70
923,5
924,74
925,81
926,75
927,15
928,62
929,48
930,14
931,63
932,83
933,40
934,26
935,72
936,50
937,53
938,38
939,56
940,21
941,65
942,73
943,24
944,28
945,6
946,43
947,23
948,0
949,41
950,72
951,16
952,79
953,59
954,44
955,13
956,29
957,35
958,51
959,67
960,58
961,65
962,28
963,30
964,21
965,71
966,47
967,6
968,11
969,0
970,43
971,78
972,53
973,72
974,59
975,35
976,51
977,24
978,73
979,65
980,23
981,28
982,41
983,21
984,6
985,0
986,30
987,43
988,79
989,16
990,44
991,13
992,29
993,58
994,72
995,67
996,3
997,54
998,71
999,47
1000,11
1001,78
1002,10
1003,20
1004,49
1005,53
1006,1
1007,33
1008,22
1009,82
1010,2
1011,36
1012,19
1013,69
1014,18
1015,9
1016,68
1017,38
1018,17
1019,66
1020,26
1021,56
1022,59
1023,64
1024,32
1025,14
1026,0
1027,8
1028,34
1029,38
1030,74
1031,50
1032,81
1033,55
1034,51
1035,73
1036,83
1037,35
1038,23
1039,62
1040,26
1041,5
1042,56
1043,52
1044,59
1045,64
1046,21
1047,84
1048,79
1049,32
1050,42
1051,14
1052,0
1053,8
1054,38
1055,34
1056,26
1057,56
1058,59
1059,64
1060,32
1061,14
1062,81
1063,74
1064,0
1065,50
1066,8
1067,38
1068,55
1069,34
1070,51
1071,73
1072,83
1073,23
1074,35
1075,62
1076,5
1077,52
1078,79
1079,21
1080,84
1081,42
1082,26
1083,64
1084,32
1085,56
1086,59
1087,14
1088,0
1089,8
1090,38
1091,74
1092,55
1093,76
1094,67
1095,81
1096,46
1097,50
1098,24
1099,70
1100,60
1101,28
1102,40
1103,25
1104,80
1105,71
1106,45
1107,51
1108,4
1109,49
1110,69
1111,39
1112,68
1113,22
1114,29
1115,30
1116,73
1117,83
1118,62
1119,36
1120,34
1121,31
1122,52
1123,79
1124,10
1125,66
1126,17
1127,77
1128,64
1129,45
1130,51
1131,71
1132,19
1133,49
1134,4
1135,68
1136,69
1137,39
1138,22
1139,45
1140,51
1141,62
1142,71
1143,49
1144,68
1145,4
1146,29
1147,30
1148,69
1149,83
1150,22
1151,73
1152,36
1153,39
1154,34
1155,66
1156,31
1157,79
1158,52
1159,77
1160,10
1161,17
1162,64
1163,19
1164,45
1165,51
1166,58
1167,13
1168,59
1169,9
1170,33
1171,23
1172,61
1173,63
1174,5
1175,62
1176,43
1177,54
1178,76
1179,82
1180,48
1181,16
1182,74
1183,35
1184,7
1185,50
1186,27
1187,44
1188,2
1189,18
1190,3
1191,49
1192,30
1193,6
1194,71
1195,39
1196,17
1197,29
1198,25
1199,65
1200,12
1201,66
1202,69
1203,73
1204,38
1205,67
1206,83
1207,3
1208,60
1209,15
1210,47
1211,31
1212,49
1213,30
1214,6
1215,28
1216,11
1217,42
1218,45
1219,71
1220,39
1221,17
1222,25
1223,12
1224,66
1225,3
1226,30
1227,52
1228,49
1229,6
1230,29
1231,38
1232,71
1233,65
1234,17
1235,39
1236,25
1237,60
1238,83
1239,73
1240,69
1241,67
1242,15
1243,12
1244,28
1245,47
1246,31
1247,66
1248,3
1249,11
1250,42
1251,30
1252,45
1253,49
1254,24
1255,79
1256,68
1257,84
1258,34
1259,26
1260,56
1261,52
1262,75
1263,40
1264,36
1265,37
1266,21
1267,72
1268,4
1269,57
1270,22
1271,80
1272,64
1273,46
1274,55
1275,19
1276,6
1277,17
1278,48
1279,18
1280,33
1281,23
1282,7
1283,24
1284,58
1285,5
1286,38
1287,50
1288,74
1289,51
1290,29
1291,0
1292,82
1293,71
1294,59
1295,8
1296,32
1297,19
1298,1
1299,17
1300,6
1301,22
1302,48
1303,33
1304,23
1305,46
1306,18
1307,24
1308,7
1309,5
1310,58
1311,19
1312,38
1313,17
1314,6
1315,48
1316,23
1317,0
1318,50
1319,74
1320,24
1321,33
1322,18
1323,71
1324,51
1325,70
1326,29
1327,59
1328,8
1329,82
1330,16
1331,32
1332,46
1333,1
1334,22
1335,54
1336,12
1337,2
1338,41
1339,27
1340,81
1341,53
1342,15
1343,60
1344,67
1345,20
1346,30
1347,47
1348,44
1349,80
1350,43
1351,76
1352,9
1353,77
1354,10
1355,69
1356,31
1357,73
1358,35
1359,63
1360,19
1361,84
1362,52
1363,7
1364,13
1365,6
1366,5
1367,24
1368,58
1369,27
1370,40
1371,25
1372,42
1373,55
1374,26
1375,61
1376,79
1377,34
1378,49
1379,19
1380,78
1381,72
1382,84
1383,62
1384,71
1385,0
1386,52
1387,13
1388,7
1389,6
1390,51
1391,32
1392,5
1393,24
1394,27
1395,58
1396,19
1397,84
1398,13
1399,6
1400,7
1401,52
1402,50
1403,5
1404,40
1405,61
1406,25
1407,42
1408,55
1409,24
1410,26
1411,79
1412,49
1413,34
1414,78
1415,62
1416,72
1417,71
1418,27
1419,19
1420,0
1421,51
1422,58
1423,84
1424,32
1425,13
1426,6
1427,7
1428,52
1429,5
1430,25
1431,68
1432,61
1433,50
1434,23
1435,39
1436,40
1437,55
1438,42
1439,17
1440,57
1441,4
1442,64
1443,33
1444,74
1445,24
1446,49
1447,19
1448,3
1449,72
1450,37
1451,10
1452,12
1453,11
1454,69
1455,26
1456,46
1457,51
1458,2
1459,13
1460,60
1461,78
1462,80
1463,18
1464,70
1465,24
1466,14
1467,71
1468,0
1469,49
1470,44
1471,9
1472,48
1473,3
1474,19
1475,72
1476,37
1477,63
1478,10
1479,12
1480,13
1481,51
1482,69
1483,49
1484,18
1485,24
1486,19
1487,72
1488,3
1489,11
1490,60
1491,37
1492,26
1493,46
1494,10
1495,12
1496,2
1497,80
1498,70
1499,44
1500,71
1501,78
1502,14
1503,0
1504,13
1505,9
1506,48
1507,49
1508,51
1509,63
1510,36
1511,56
1512,27
1513,79
1514,18
1515,75
1516,69
1517,76
1518,28
1519,54
1520,83
1521,65
1522,59
1523,73
1524,30
1525,5
1526,21
1527,47
1528,34
1529,62
1530,67
1531,11
1532,6
1533,53
1534,64
1535,31
1536,37
1537,68
1538,24
1539,10
1540,17
1541,2
1542,58
1543,26
1544,39
1545,16
1546,19
1547,43
1548,52
1549,60
1550,44
1551,67
1552,11
1553,6
1554,35
1555,66
1556,63
1557,53
1558,51
1559,31
1560,37
1561,64
1562,27
1563,68
1564,10
1565,67
1566,11
1567,6
1568,43
1569,35
1570,53
1571,2
1572,31
1573,37
1574,24
1575,64
1576,17
1577,27
1578,38
1579,58
1580,39
1581,26
1582,46
1583,16
1584,19
1585,52
1586,44
1587,60
1588,51
1589,66
1590,63
1591,82
1592,11
1593,6
1594,67
1595,43
1596,35
1597,72
1598,3
1599,10
1600,68
1601,23
1602,40
1603,4
1604,29
1605,15
1606,70
1607,20
1608,0
1609,45
1610,41
1611,32
1612,50
1613,77
1614,78
1615,25
1616,79
1617,33
1618,8
1619,38
1620,46
1621,75
1622,30
1623,83
1624,31
1625,61
1626,2
1627,15
1628,69
1629,37
1630,24
1631,42
1632,65
1633,13
1634,27
1635,17
1636,51
1637,39
1638,16
1639,76
1640,25
1641,84
1642,79
1643,33
1644,7
1645,38
1646,46
1647,8
1648,75
1649,83
1650,30
1651,31
1652,15
1653,2
1654,25
1655,79
1656,61
1657,33
1658,38
1659,46
1660,8
1661,75
1662,83
1663,30
1664,69
1665,51
1666,37
1667,31
1668,24
1669,42
1670,27
1671,15
1672,65
1673,13
1674,17
1675,39
1676,16
1677,76
1678,84
1679,25
1680,7
1681,79
1682,33
1683,38
1684,46
1685,2
1686,22
1687,8
1688,61
1689,64
1690,18
1691,28
1692,54
1693,57
1694,66
1695,26
1696,36
1697,62
1698,48
1699,9
1700,75
1701,59
1702,4
1703,51
1704,37
1705,35
1706,21
1707,31
1708,3
1709,23
1710,76
1711,19
1712,30
1713,82
1714,83
1715,60
1716,43
1717,69
1718,27
1719,32
1720,42
1721,34
1722,55
1723,14
1724,59
1725,11
1726,75
1727,37
1728,4
1729,51
1730,74
1731,21
1732,3
1733,35
1734,31
1735,76
1736,19
1737,23
1738,59
1739,37
1740,4
1741,75
1742,51
1743,21
1744,60
1745,30
1746,82
1747,3
1748,83
1749,43
1750,69
1751,27
1752,35
1753,32
1754,42
1755,34
1756,55
1757,14
1758,31
1759,76
1760,11
1761,19
1762,74
1763,59
1764,37
1765,4
1766,75
1767,51
1768,21
1769,3
1770,23
1771,82
1772,58
1773,60
1774,41
1775,56
1776,61
1777,67
1778,81
1779,77
1780,30
1781,47
1782,0
1783,25
1784,17
1785,68
1786,70
1787,32
1788,20
1789,35
1790,71
1791,54
1792,12
1793,63
1794,55
1795,65
1796,52
1797,1
1798,31
1799,43
1800,2
1801,83
1802,22
1803,5
1804,13
1805,69
1806,7
1807,76
1808,6
1809,68
1810,70
1811,24
1812,20
1813,16
1814,32
1815,71
1816,35
1817,54
1818,12
1819,63
1820,55
1821,31
1822,65
1823,70
1824,68
1825,20
1826,52
1827,71
1828,54
1829,12
1830,35
1831,32
1832,13
1833,1
1834,63
1835,43
1836,5
1837,83
1838,2
1839,69
1840,22
1841,7
1842,76
1843,55
1844,24
1845,6
1846,16
1847,68
1848,70
1849,31
1850,20
1851,71
1852,54
1853,12
1854,65
1855,62
1856,48
1857,27
1858,52
1859,29
1860,79
1861,19
1862,49
1863,37
1864,78
1865,72
1866,36
1867,57
1868,11
1869,66
1870,80
1871,56
1872,46
1873,67
1874,59
1875,77
1876,15
1877,30
1878,60
1879,75
1880,43
1881,51
1882,69
1883,1
1884,44
1885,9
1886,32
1887,47
1888,45
1889,18
1890,5
1891,80
1892,6
1893,33
1894,76
1895,46
1896,67
1897,59
1898,56
1899,77
1900,15
1901,26
1902,60
1903,30
1904,22
1905,75
1906,43
1907,51
1908,80
1909,69
1910,46
1911,59
1912,15
1913,67
1914,56
1915,77
1916,60
1917,1
1918,9
1919,5
1920,47
1921,30
1922,32
1923,44
1924,45
1925,22
1926,18
1927,33
1928,76
1929,6
1930,43
1931,75
1932,61
1933,35
1934,16
1935,26
1936,10
1937,31
1938,64
1939,63
1940,21
1941,40
1942,81
1943,51
1944,58
1945,74
1946,13
1947,14
1948,34
1949,39
1950,50
1951,53
1952,24
1953,3
1954,25
1955,20
1956,15
1957,65
1958,56
1959,77
1960,60
1961,67
1962,54
1963,82
1964,78
1965,46
1966,69
1967,43
1968,79
1969,36
1970,23
1971,12
1972,72
1973,57
1974,9
1975,75
1976,20
1977,8
1978,15
1979,30
1980,65
1981,73
1982,77
1983,56
1984,54
1985,24
1986,67
1987,82
1988,78
1989,46
1990,79
1991,3
1992,43
1993,20
1994,15
1995,69
1996,65
1997,10
1998,60
1999,77
2000,56
2001,54
2002,67
2003,57
2004,75
2005,23
2006,36
2007,72
2008,12
2009,82
2010,46
2011,8
2012,9
2013,32
2014,73
2015,30
2016,80
2017,11
2018,24
2019,37
2020,59
2021,83
2022,62
2023,17
2024,78
2025,4
2026,27
2027,7
2028,1
2029,28
2030,18
2031,0
2032,55
2033,76
2034,45
2035,49
2036,29
2037,33
2038,16
2039,22
2040,3
2041,70
2042,48
2043,20
2044,58
2045,64
2046,41
2047,31
2048,50
2049,14
2050,5
2051,43
2052,79
2053,57
2054,69
2055,15
2056,60
2057,52
2058,34
2059,40
2060,53
2061,23
2062,3
2063,48
2064,74
2065,39
2066,58
2067,70
2068,19
2069,20
2070,78
2071,41
2072,64
2073,50
2074,31
2075,14
2076,3
2077,48
2078,70
2079,58
2080,20
2081,5
2082,41
2083,64
2084,43
2085,57
2086,31
2087,50
2088,14
2089,69
2090,79
2091,15
2092,40
2093,34
2094,60
2095,52
2096,53
2097,23
2098,74
2099,39
2100,19
2101,78
2102,20
2103,48
2104,3
2105,70
2106,64
2107,58
2108,31
2109,5
2110,41
2111,14
2112,69
2113,50
2114,40
2115,57
2116,43
2117,79
2118,15
2119,10
2120,84
2121,82
2122,83
2123,54
2124,25
2125,66
2126,20
2127,3
2128,22
2129,71
2130,53
2131,7
2132,40
2133,2
2134,0
2135,8
2136,21
2137,34
2138,46
2139,60
2140,44
2141,38
2142,52
2143,68
2144,29
2145,78
2146,18
2147,19
2148,47
2149,51
2150,66
2151,73
2152,3
2153,20
2154,53
2155,7
2156,71
2157,40
2158,22
2159,2
2160,3
2161,73
2162,66
2163,38
2164,46
2165,20
2166,0
2167,8
2168,34
2169,53
2170,7
2171,21
2172,40
2173,22
2174,71
2175,60
2176,44
2177,68
2178,29
2179,52
2180,65
2181,78
2182,19
2183,18
2184,51
2185,47
2186,27
2187,12
2188,61
2189,37
2190,14
2191,35
2192,16
2193,80
2194,67
2195,62
2196,81
2197,5
2198,45
2199,63
2200,36
2201,50
2202,33
2203,72
2204,49
2205,6
2206,74
2207,48
2208,17
2209,58
2210,1
2211,3
2212,2
2213,73
2214,77
2215,53
2216,20
2217,79
2218,70
2219,61
2220,0
2221,13
2222,31
2223,8
2224,76
2225,84
2226,1
2227,83
2228,9
2229,3
2230,30
2231,46
2232,15
2233,21
2234,2
2235,23
2236,57
2237,52
2238,53
2239,73
2240,27
2241,77
2242,20
2243,48
2244,79
2245,70
2246,61
2247,1
2248,3
2249,2
2250,31
2251,53
2252,73
2253,20
2254,77
2255,0
2256,13
2257,79
2258,76
2259,61
2260,70
2261,8
2262,46
2263,9
2264,83
2265,84
2266,30
2267,21
2268,15
2269,57
2270,23
2271,52
2272,42
2273,24
2274,27
2275,48
2276,38
2277,50
2278,26
2279,68
2280,28
2281,56
2282,39
2283,54
2284,11
2285,71
2286,55
2287,40
2288,34
2289,64
2290,32
2291,4
2292,51
2293,19
2294,59
2295,1
2296,12
2297,2
2298,53
2299,35
2300,73
2301,5
2302,22
2303,80
2304,60
2305,6
2306,65
2307,10
2308,66
2309,20
2310,72
2311,13
2312,36
2313,1
2314,82
2315,76
2316,12
2317,63
2318,0
2319,2
2320,45
2321,53
2322,35
2323,75
2324,73
2325,57
2326,5
2327,22
2328,80
2329,8
2330,60
2331,48
2332,6
2333,1
2334,12
2335,2
2336,53
2337,35
2338,10
2339,73
2340,5
2341,80
2342,22
2343,60
2344,65
2345,66
2346,20
2347,6
2348,36
2349,13
2350,72
2351,75
2352,0
2353,82
2354,76
2355,63
2356,45
2357,1
2358,57
2359,12
2360,8
2361,2
2362,53
2363,35
2364,48
2365,10
2366,69
2367,49
2368,14
2369,21
2370,7
2371,31
2372,52
2373,81
2374,46
2375,3
2376,47
2377,15
2378,17
2379,74
2380,50
2381,80
2382,5
2383,67
2384,22
2385,60
2386,79
2387,6
2388,42
2389,62
2390,54
2391,83
2392,64
2393,33
2394,20
2395,58
2396,4
2397,40
2398,80
2399,34
2400,30
2401,50
2402,32
2403,67
2404,5
2405,22
2406,29
2407,18
2408,82
2409,60
2410,1
2411,79
2412,59
2413,42
2414,6
2415,62
2416,54
2417,81
2418,80
2419,50
2420,67
2421,5
2422,22
2423,79
2424,60
2425,42
2426,64
2427,6
2428,54
2429,83
2430,33
2431,4
2432,20
2433,40
2434,62
2435,58
2436,34
2437,30
2438,32
2439,29
2440,18
2441,82
2442,80
2443,1
2444,59
2445,50
2446,67
2447,43
2448,66
2449,72
2450,84
2451,81
2452,16
2453,61
2454,78
2455,36
2456,71
2457,37
2458,65
2459,25
2460,55
2461,77
2462,28
2463,75
2464,68
2465,27
2466,22
2467,5
2468,48
2469,42
2470,35
2471,12
2472,17
2473,19
2474,31
2475,80
2476,64
2477,3
2478,21
2479,7
2480,26
2481,83
2482,14
2483,33
2484,69
2485,27
2486,22
2487,5
2488,24
2489,49
2490,0
2491,42
2492,48
2493,20
2494,35
2495,12
2496,17
2497,1
2498,44
2499,31
2500,80
2501,27
2502,22
2503,5
2504,42
2505,19
2506,48
2507,64
2508,35
2509,17
2510,12
2511,7
2512,3
2513,31
2514,80
2515,21
2516,33
2517,26
2518,14
2519,69
2520,83
2521,24
2522,49
2523,0
2524,20
2525,42
2526,27
2527,48
2528,22
2529,1
2530,35
2531,17
2532,5
2533,44
2534,12
2535,10
2536,19
2537,70
2538,64
2539,38
2540,54
2541,7
2542,39
2543,53
2544,56
2545,3
2546,13
2547,60
2548,6
2549,4
2550,33
2551,31
2552,80
2553,55
2554,23
2555,81
2556,73
2557,83
2558,84
2559,75
2560,21
2561,2
2562,14
2563,40
2564,15
2565,71
2566,41
2567,9
2568,51
2569,24
2570,33
2571,31
2572,80
2573,49
2574,55
2575,50
2576,67
2577,23
2578,81
2579,73
2580,84
2581,75
2582,83
2583,33
2584,31
2585,80
2586,55
2587,50
2588,23
2589,81
2590,21
2591,73
2592,84
2593,2
2594,15
2595,14
2596,75
2597,19
2598,52
2599,9
2600,40
2601,82
2602,71
2603,41
2604,1
2605,68
2606,24
2607,51
2608,49
2609,67
2610,33
2611,50
2612,31
2613,80
2614,23
2615,55
2616,81
2617,83
2618,32
2619,30
2620,22
2621,35
2622,69
2623,21
2624,18
2625,74
2626,8
2627,78
2628,37
2629,47
2630,5
2631,65
2632,26
2633,28
2634,45
2635,73
2636,72
2637,75
2638,11
2639,52
2640,60
2641,48
2642,50
2643,51
2644,31
2645,9
2646,15
2647,14
2648,42
2649,19
2650,7
2651,38
2652,41
2653,72
2654,17
2655,62
2656,75
2657,11
2658,52
2659,13
2660,48
2661,60
2662,50
2663,55
2664,32
2665,72
2666,75
2667,11
2668,52
2669,9
2670,15
2671,48
2672,50
2673,79
2674,14
2675,55
2676,42
2677,74
2678,19
2679,28
2680,36
2681,38
2682,7
2683,41
2684,27
2685,1
2686,62
2687,13
2688,51
2689,61
2690,2
2691,60
2692,72
2693,75
2694,11
2695,48
2696,37
2697,17
2698,32
2699,73
2700,50
2701,52
2702,9
2703,42
2704,15
2705,79
2706,54
2707,55
2708,14
2709,74
2710,19
2711,63
2712,46
2713,12
2714,44
2715,39
2716,84
2717,66
2718,10
2719,31
2720,28
2721,36
2722,27
2723,25
2724,43
2725,38
2726,78
2727,82
2728,1
2729,35
2730,40
2731,53
2732,72
2733,22
2734,75
2735,50
2736,13
2737,25
2738,57
2739,36
2740,2
2741,59
2742,29
2743,53
2744,19
2745,72
2746,56
2747,22
2748,31
2749,51
2750,82
2751,38
2752,78
2753,39
2754,50
2755,43
2756,75
2757,1
2758,35
2759,40
2760,10
2761,29
2762,53
2763,72
2764,22
2765,59
2766,70
2767,2
2768,25
2769,56
2770,57
2771,36
2772,13
2773,51
2774,82
2775,19
2776,77
2777,16
2778,31
2779,9
2780,38
2781,47
2782,42
2783,5
2784,74
2785,81
2786,11
2787,52
2788,33
2789,8
2790,41
2791,68
2792,30
2793,45
2794,55
2795,84
2796,67
2797,61
2798,0
2799,28
2800,24
2801,27
2802,71
2803,69
2804,79
2805,72
2806,53
2807,20
2808,50
2809,17
2810,74
2811,43
2812,40
2813,2
2814,6
2815,56
2816,60
2817,15
2818,80
2819,39
2820,75
2821,37
2822,10
2823,26
2824,1
2825,49
2826,83
2827,53
2828,46
2829,20
2830,72
2831,8
2832,50
2833,71
2834,17
2835,74
2836,2
2837,56
2838,66
2839,68
2840,15
2841,72
2842,53
2843,20
2844,60
2845,6
2846,43
2847,10
2848,40
2849,80
2850,75
2851,37
2852,26
2853,22
2854,39
2855,1
2856,49
2857,62
2858,7
2859,83
2860,14
2861,31
2862,46
2863,65
2864,8
2865,9
2866,18
2867,12
2868,63
2869,32
2870,76
2871,34
2872,73
2873,59
2874,27
2875,25
2876,29
2877,78
2878,58
2879,77
2880,54
2881,51
2882,28
2883,52
2884,21
2885,13
2886,19
2887,36
2888,23
2889,64
2890,4
2891,70
2892,44
2893,82
2894,43
2895,22
2896,40
2897,74
2898,45
2899,56
2900,71
2901,61
2902,30
2903,67
2904,15
2905,60
2906,24
2907,68
2908,16
2909,69
2910,80
2911,10
2912,4
2913,44
2914,37
2915,70
2916,46
2917,82
2918,43
2919,36
2920,22
2921,40
2922,45
2923,74
2924,4
2925,44
2926,70
2927,82
2928,43
2929,61
2930,56
2931,22
2932,60
2933,40
2934,15
2935,71
2936,30
2937,24
2938,68
2939,16
2940,69
2941,10
2942,80
2943,46
2944,5
2945,47
2946,50
2947,81
2948,84
2949,36
2950,32
2951,42
2952,2
2953,55
2954,17
2955,67
2956,79
2957,33
2958,35
2959,37
2960,41
2961,62
2962,3
2963,57
2964,6
2965,8
2966,38
2967,53
2968,66
2969,48
2970,26
2971,20
2972,25
2973,73
2974,72
2975,4
2976,11
2977,14
2978,21
2979,63
2980,43
2981,64
2982,15
2983,75
2984,22
2985,18
2986,45
2987,60
2988,44
2989,56
2990,70
2991,13
2992,31
2993,83
2994,65
2995,4
