Index,ThreadID
485,19
486,60
487,0
488,30
489,60
490,32
491,45
492,45
493,2
494,38
495,19
496,1
497,21
498,40
499,31
500,55
501,62
502,30
503,52
504,63
505,26
506,4
507,59
508,13
509,5
510,53
511,43
512,51
513,35
514,37
515,11
516,8
517,9
518,54
519,50
520,47
521,47
522,46
523,50
524,46
525,9
526,33
527,12
528,36
529,61
530,14
531,14
532,34
533,18
534,18
535,57
536,57
537,18
538,42
539,17
540,60
541,46
542,32
543,0
544,58
545,19
546,38
547,39
548,55
549,25
550,52
551,4
552,59
553,4
554,2
555,29
556,38
557,22
558,0
559,32
560,55
561,18
562,39
563,63
564,7
565,57
566,44
567,25
568,1
569,14
570,59
571,58
572,5
573,51
574,26
575,19
576,8
577,8
578,54
579,8
580,24
581,12
582,61
583,12
584,48
585,27
586,3
587,48
588,11
589,23
590,35
591,3
592,46
593,28
594,46
595,28
596,34
597,10
598,30
599,34
600,17
601,37
602,6
603,36
604,33
605,37
606,45
607,6
608,40
609,40
610,43
611,29
612,43
613,39
614,3
615,29
616,38
617,62
618,38
619,23
620,36
621,23
622,39
623,26
624,9
625,0
626,32
627,55
628,1
629,10
630,43
631,39
632,16
633,58
634,20
635,23
636,3
637,38
638,48
639,26
640,56
641,8
642,61
643,49
644,60
645,42
646,50
647,8
648,47
649,34
650,17
651,17
652,6
653,45
654,37
655,53
656,63
657,29
658,21
659,40
660,17
661,54
662,29
663,17
664,49
665,6
666,50
667,60
668,59
669,30
670,53
671,9
672,0
673,25
674,11
675,55
676,50
677,44
678,16
679,63
680,38
681,63
682,38
683,26
684,52
685,37
686,1
687,25
688,41
689,46
690,60
691,43
692,12
693,16
694,59
695,39
696,53
697,4
698,23
699,28
700,0
701,45
702,38
703,56
704,31
705,47
706,34
707,31
708,15
709,42
710,8
711,8
712,7
713,21
714,24
715,21
716,35
717,8
718,54
719,61
720,31
721,40
722,40
723,42
724,29
725,47
726,57
727,30
728,30
729,42
730,42
731,20
732,19
733,11
734,13
735,13
736,48
737,27
738,27
739,27
740,63
741,50
742,27
743,13
744,50
745,50
746,60
747,60
748,60
749,60
750,0
751,0
752,51
753,20
754,29
755,39
756,27
757,32
758,30
759,28
760,25
761,63
762,37
763,10
764,62
765,52
766,38
767,59
768,2
769,34
770,18
771,33
772,33
773,24
774,17
775,15
776,35
777,14
778,61
779,47
780,31
781,36
782,6
783,3
784,3
785,48
786,46
787,13
788,26
789,16
790,23
791,45
792,56
793,20
794,29
795,54
796,32
797,63
798,8
799,23
800,2
801,23
802,14
803,56
804,19
805,17
806,20
807,3
808,58
809,49
810,46
811,51
812,26
813,29
814,7
815,36
816,54
817,50
818,35
819,32
820,13
821,44
822,63
823,16
824,62
825,47
826,52
827,10
828,38
829,45
830,31
831,48
832,40
833,15
834,5
835,24
836,21
837,34
838,15
839,34
840,6
841,41
842,15
843,42
844,11
845,18
846,15
847,18
848,4
849,39
850,25
851,5
852,1
853,0
854,2
855,14
856,8
857,20
858,17
859,2
860,2
861,46
862,33
863,54
864,35
865,18
866,17
867,25
868,16
869,46
870,17
871,6
872,46
873,28
874,12
875,16
876,33
877,39
878,38
879,45
880,14
881,10
882,36
883,29
884,54
885,20
886,25
887,57
888,8
889,49
890,1
891,44
892,6
893,18
894,13
895,22
896,61
897,24
898,9
899,61
900,55
901,24
902,34
903,41
904,60
905,60
906,60
907,11
908,60
909,11
910,59
911,5
912,5
913,42
914,51
915,41
916,7
917,3
918,3
919,5
920,2
921,46
922,2
923,60
924,12
925,31
926,17
927,28
928,47
929,38
930,10
931,59
932,31
933,48
934,49
935,28
936,15
937,2
938,35
939,22
940,21
941,54
942,3
943,28
944,38
945,47
946,8
947,51
948,4
949,49
950,39
951,17
952,31
953,36
954,42
955,7
956,6
957,18
958,52
959,20
960,53
961,55
962,27
963,11
964,53
965,56
966,11
967,24
968,34
969,27
970,24
971,50
972,5
973,5
974,46
975,58
976,46
977,30
978,46
979,0
980,45
981,45
982,33
983,33
984,9
985,46
986,9
987,43
988,10
989,2
990,43
991,53
992,21
993,21
994,28
995,28
996,38
997,53
998,17
999,6
1000,18
1001,10
1002,55
1003,8
1004,56
1005,14
1006,38
1007,22
1008,33
1009,11
1010,51
1011,39
1012,13
1013,1
1014,17
1015,50
1016,7
1017,21
1018,53
1019,34
1020,49
1021,29
1022,52
1023,28
1024,23
1025,26
1026,26
1027,27
1028,19
1029,61
1030,32
1031,61
1032,23
1033,40
1034,19
1035,19
1036,40
1037,32
1038,24
1039,59
1040,30
1041,25
1042,46
1043,25
1044,35
1045,54
1046,45
1047,54
1048,61
1049,12
1050,24
1051,54
1052,61
1053,54
1054,56
1055,59
1056,54
1057,4
1058,31
1059,39
1060,12
1061,50
1062,50
1063,53
1064,34
1065,53
1066,29
1067,53
1068,28
1069,44
1070,0
1071,55
1072,13
1073,15
1074,8
1075,37
1076,1
1077,39
1078,6
1079,14
1080,43
1081,50
1082,35
1083,41
1084,42
1085,4
1086,22
1087,11
1088,63
1089,62
1090,60
1091,19
1092,40
1093,26
1094,16
1095,23
1096,62
1097,16
1098,3
1099,3
1100,47
1101,36
1102,56
1103,56
1104,59
1105,24
1106,7
1107,34
1108,18
1109,29
1110,29
1111,44
1112,25
1113,25
1114,44
1115,25
1116,6
1117,39
1118,32
1119,6
1120,61
1121,2
1122,2
1123,27
1124,19
1125,55
1126,12
1127,22
1128,30
1129,51
1130,23
1131,56
1132,53
1133,24
1134,1
1135,14
1136,47
1137,63
1138,52
1139,62
1140,13
1141,50
1142,59
1143,6
1144,25
1145,36
1146,10
1147,2
1148,28
1149,4
1150,34
1151,9
1152,5
1153,60
1154,5
1155,48
1156,40
1157,33
1158,33
1159,31
1160,46
1161,60
1162,31
1163,20
1164,43
1165,0
1166,43
1167,60
1168,5
1169,54
1170,54
1171,54
1172,32
1173,27
1174,3
1175,42
1176,33
1177,58
1178,57
1179,32
1180,49
1181,55
1182,39
1183,39
1184,18
1185,20
1186,27
1187,38
1188,30
1189,23
1190,1
1191,1
1192,51
1193,24
1194,52
1195,55
1196,50
1197,50
1198,25
1199,53
1200,14
1201,25
1202,13
1203,25
1204,25
1205,15
1206,28
1207,2
1208,50
1209,12
1210,43
1211,23
1212,10
1213,1
1214,36
1215,25
1216,26
1217,40
1218,48
1219,17
1220,48
1221,40
1222,40
1223,17
1224,29
1225,26
1226,60
1227,37
1228,26
1229,54
1230,60
1231,58
1232,57
1233,61
1234,31
1235,35
1236,58
1237,35
1238,5
1239,0
1240,22
1241,27
1242,33
1243,61
1244,21
1245,3
1246,29
1247,51
1248,51
1249,24
1250,6
1251,5
1252,4
1253,4
1254,4
1255,0
1256,2
1257,2
1258,56
1259,28
1260,2
1261,26
1262,25
1263,2
1264,61
1265,31
1266,24
1267,15
1268,3
1269,18
1270,19
1271,4
1272,43
1273,11
1274,23
1275,55
1276,28
1277,26
1278,13
1279,45
1280,46
1281,48
1282,16
1283,46
1284,48
1285,48
1286,54
1287,57
1288,32
1289,32
1290,35
1291,35
1292,39
1293,54
1294,30
1295,60
1296,62
1297,27
1298,62
1299,57
1300,22
1301,54
1302,54
1303,62
1304,59
1305,53
1306,58
1307,5
1308,41
1309,9
1310,12
1311,22
1312,56
1313,22
1314,1
1315,1
1316,5
1317,51
1318,25
1319,37
1320,6
1321,18
1322,1
1323,7
1324,14
1325,21
1326,51
1327,13
1328,37
1329,21
1330,37
1331,31
1332,24
1333,1
1334,34
1335,22
1336,23
1337,58
1338,11
1339,10
1340,43
1341,63
1342,13
1343,3
1344,17
1345,8
1346,46
1347,48
1348,32
1349,20
1350,48
1351,35
1352,44
1353,32
1354,60
1355,30
1356,60
1357,27
1358,39
1359,54
1360,33
1361,62
1362,12
1363,9
1364,29
1365,29
1366,32
1367,62
1368,25
1369,19
1370,50
1371,12
1372,50
1373,19
1374,7
1375,38
1376,9
1377,7
1378,14
1379,50
1380,57
1381,11
1382,9
1383,43
1384,8
1385,24
1386,5
1387,1
1388,35
1389,34
1390,55
1391,23
1392,59
1393,2
1394,18
1395,58
1396,38
1397,36
1398,21
1399,31
1400,26
1401,29
1402,10
1403,19
1404,50
1405,11
1406,40
1407,8
1408,46
1409,42
1410,15
1411,47
1412,42
1413,44
1414,49
1415,60
1416,60
1417,33
1418,61
1419,61
1420,60
1421,12
1422,16
1423,52
1424,46
1425,0
1426,4
1427,33
1428,52
1429,30
1430,32
1431,32
1432,63
1433,32
1434,63
1435,34
1436,32
1437,13
1438,55
1439,59
1440,55
1441,41
1442,41
1443,18
1444,36
1445,36
1446,1
1447,38
1448,7
1449,9
1450,60
1451,9
1452,60
1453,41
1454,39
1455,12
1456,25
1457,21
1458,28
1459,29
1460,14
1461,1
1462,20
1463,38
1464,46
1465,59
1466,36
1467,3
1468,15
1469,11
1470,4
1471,17
1472,42
1473,42
1474,42
1475,47
1476,27
1477,27
1478,61
1479,42
1480,49
1481,44
1482,44
1483,44
1484,47
1485,22
1486,49
1487,49
1488,57
1489,6
1490,6
1491,54
1492,63
1493,13
1494,22
1495,63
1496,47
1497,63
1498,24
1499,24
1500,61
1501,24
1502,44
1503,57
1504,18
1505,61
1506,43
1507,18
1508,40
1509,34
1510,41
1511,8
1512,18
1513,28
1514,18
1515,40
1516,60
1517,39
1518,38
1519,59
1520,18
1521,59
1522,60
1523,60
1524,22
1525,38
1526,46
1527,47
1528,17
1529,59
1530,8
1531,12
1532,10
1533,19
1534,4
1535,21
1536,53
1537,0
1538,0
1539,37
1540,62
1541,5
1542,51
1543,32
1544,63
1545,2
1546,35
1547,6
1548,26
1549,54
1550,45
1551,44
1552,50
1553,4
1554,63
1555,24
1556,9
1557,31
1558,63
1559,31
1560,54
1561,44
1562,1
1563,43
1564,27
1565,15
1566,43
1567,31
1568,12
1569,9
1570,59
1571,52
1572,59
1573,52
1574,16
1575,25
1576,48
1577,36
1578,17
1579,29
1580,15
1581,12
1582,23
1583,5
1584,10
1585,53
1586,27
1587,59
1588,42
1589,56
1590,11
1591,50
1592,4
1593,60
1594,34
1595,30
1596,33
1597,13
1598,20
1599,1
1600,62
1601,8
1602,0
1603,62
1604,55
1605,45
1606,57
1607,45
1608,61
1609,35
1610,55
1611,49
1612,35
1613,35
1614,32
1615,62
1616,26
1617,14
1618,22
1619,9
1620,49
1621,25
1622,38
1623,48
1624,31
1625,39
1626,48
1627,32
1628,16
1629,16
1630,15
1631,46
1632,10
1633,53
1634,18
1635,18
1636,3
1637,21
1638,11
1639,50
1640,30
1641,40
1642,27
1643,55
1644,32
1645,6
1646,39
1647,9
1648,43
1649,14
1650,53
1651,19
1652,41
1653,10
1654,16
1655,59
1656,18
1657,12
1658,25
1659,37
1660,20
1661,15
1662,60
1663,21
1664,0
1665,0
1666,2
1667,51
1668,61
1669,2
1670,7
1671,54
1672,35
1673,54
1674,26
1675,28
1676,61
1677,17
1678,47
1679,47
1680,44
1681,36
1682,2
1683,47
1684,47
1685,47
1686,23
1687,13
1688,47
1689,3
1690,34
1691,49
1692,27
1693,50
1694,50
1695,32
1696,39
1697,33
1698,53
1699,28
1700,23
1701,53
1702,33
1703,27
1704,42
1705,40
1706,50
1707,58
1708,59
1709,59
1710,59
1711,20
1712,27
1713,20
1714,3
1715,16
1716,8
1717,48
1718,52
1719,4
1720,37
1721,22
1722,12
1723,14
1724,25
1725,27
1726,32
1727,63
1728,51
1729,45
1730,7
1731,45
1732,57
1733,57
1734,44
1735,44
1736,44
1737,38
1738,56
1739,55
1740,49
1741,38
1742,38
1743,2
1744,51
1745,34
1746,2
1747,47
1748,1
1749,53
1750,40
1751,23
1752,18
1753,18
1754,18
1755,18
1756,49
1757,18
1758,5
1759,28
1760,15
1761,55
1762,49
1763,50
1764,19
1765,5
1766,5
1767,57
1768,5
1769,27
1770,32
1771,30
1772,44
1773,0
1774,53
1775,8
1776,38
1777,56
1778,23
1779,37
1780,55
1781,16
1782,3
1783,45
1784,51
1785,57
1786,7
1787,13
1788,26
1789,42
1790,4
1791,36
1792,24
1793,29
1794,35
1795,54
1796,46
1797,35
1798,9
1799,9
1800,33
1801,61
1802,1
1803,46
1804,11
1805,35
1806,33
1807,11
1808,47
1809,9
1810,11
1811,20
1812,52
1813,18
1814,1
1815,19
1816,19
1817,1
1818,47
1819,15
1820,40
1821,58
1822,19
1823,47
1824,28
1825,58
1826,58
1827,24
1828,28
1829,30
1830,35
1831,0
1832,24
1833,27
1834,58
1835,23
1836,51
1837,13
1838,4
1839,24
1840,29
1841,26
1842,21
1843,55
1844,57
1845,27
1846,56
1847,50
1848,30
1849,37
1850,51
1851,22
1852,62
1853,13
1854,12
1855,35
1856,39
1857,39
1858,6
1859,41
1860,17
1861,17
1862,54
1863,31
1864,34
1865,52
1866,10
1867,52
1868,17
1869,17
1870,60
1871,31
1872,39
1873,14
1874,34
1875,44
1876,48
1877,31
1878,60
1879,40
1880,54
1881,38
1882,8
1883,38
1884,15
1885,38
1886,48
1887,5
1888,1
1889,23
1890,5
1891,24
1892,31
1893,1
1894,18
1895,18
1896,18
1897,37
1898,62
1899,22
1900,1
1901,24
1902,1
1903,4
1904,16
1905,17
1906,23
1907,50
1908,41
1909,31
1910,15
1911,38
1912,37
1913,32
1914,48
1915,55
1916,5
1917,44
1918,10
1919,35
1920,9
1921,43
1922,2
1923,46
1924,20
1925,52
1926,2
1927,59
1928,33
1929,59
1930,9
1931,52
1932,19
1933,2
1934,61
1935,25
1936,14
1937,2
1938,33
1939,53
1940,53
1941,3
1942,54
1943,21
1944,21
1945,27
1946,56
1947,27
1948,2
1949,19
1950,30
1951,54
1952,40
1953,12
1954,8
1955,23
1956,54
1957,23
1958,38
1959,38
1960,1
1961,12
1962,16
1963,32
1964,16
1965,22
1966,10
1967,51
1968,35
1969,40
1970,41
1971,38
1972,6
1973,53
1974,43
1975,3
1976,24
1977,12
1978,58
1979,56
1980,45
1981,16
1982,13
1983,23
1984,11
1985,46
1986,46
1987,46
1988,9
1989,49
1990,9
1991,63
1992,63
1993,61
1994,20
1995,63
1996,39
1997,60
1998,34
1999,34
2000,42
2001,34
2002,34
2003,7
2004,25
2005,34
2006,46
2007,36
2008,26
2009,25
2010,18
2011,4
2012,19
2013,46
2014,44
2015,55
2016,32
2017,32
2018,31
2019,40
2020,48
2021,54
2022,0
2023,44
2024,54
2025,51
2026,44
2027,15
2028,15
2029,16
2030,18
2031,53
2032,25
2033,0
2034,62
2035,29
2036,6
2037,35
2038,12
2039,46
2040,58
2041,43
2042,27
2043,38
2044,55
2045,15
2046,1
2047,13
2048,59
2049,49
2050,11
2051,33
2052,14
2053,14
2054,33
2055,20
2056,61
2057,7
2058,61
2059,63
2060,21
2061,47
2062,60
2063,2
2064,17
2065,17
2066,19
2067,63
2068,4
2069,9
2070,9
2071,3
2072,10
2073,10
2074,19
2075,5
2076,63
2077,45
2078,23
2079,16
2080,23
2081,9
2082,57
2083,25
2084,10
2085,19
2086,9
2087,25
2088,25
2089,58
2090,43
2091,60
2092,15
2093,22
2094,7
2095,6
2096,21
2097,62
2098,16
2099,12
2100,52
2101,53
2102,28
2103,58
2104,56
2105,27
2106,36
2107,60
2108,2
2109,38
2110,4
2111,1
2112,14
2113,33
2114,42
2115,42
2116,42
2117,33
2118,39
2119,61
2120,14
2121,33
2122,50
2123,61
2124,33
2125,42
2126,33
2127,61
2128,44
2129,44
2130,30
2131,51
2132,51
2133,39
2134,47
2135,47
2136,0
2137,5
2138,47
2139,11
2140,54
2141,63
2142,49
2143,18
2144,49
2145,55
2146,55
2147,54
2148,63
2149,5
2150,55
2151,49
2152,62
2153,48
2154,62
2155,63
2156,7
2157,6
2158,28
2159,56
2160,35
2161,56
2162,16
2163,21
2164,60
2165,16
2166,16
2167,56
2168,1
2169,15
2170,14
2171,49
2172,58
2173,19
2174,4
2175,63
2176,59
2177,20
2178,26
2179,32
2180,41
2181,41
2182,50
2183,41
2184,24
2185,61
2186,59
2187,61
2188,31
2189,8
2190,17
2191,14
2192,24
2193,30
2194,18
2195,23
2196,23
2197,26
2198,54
2199,31
2200,54
2201,39
2202,52
2203,26
2204,7
2205,10
2206,53
2207,26
2208,41
2209,17
2210,48
2211,54
2212,23
2213,7
2214,52
2215,52
2216,58
2217,17
2218,58
2219,22
2220,43
2221,28
2222,19
2223,15
2224,43
2225,5
2226,41
2227,24
2228,30
2229,47
2230,17
2231,44
2232,6
2233,25
2234,1
2235,58
2236,21
2237,56
2238,36
2239,57
2240,32
2241,32
2242,20
2243,32
2244,50
2245,33
2246,29
2247,33
2248,29
2249,29
2250,8
2251,13
2252,12
2253,51
2254,9
2255,8
2256,31
2257,10
2258,27
2259,53
2260,27
2261,61
2262,27
2263,35
2264,48
2265,35
2266,35
2267,7
2268,7
2269,28
2270,60
2271,19
2272,37
2273,7
2274,22
2275,30
2276,30
2277,22
2278,17
2279,25
2280,25
2281,25
2282,55
2283,56
2284,21
2285,57
2286,3
2287,54
2288,11
2289,16
2290,34
2291,59
2292,43
2293,38
2294,10
2295,17
2296,29
2297,60
2298,12
2299,49
2300,7
2301,41
2302,56
2303,9
2304,32
2305,32
2306,20
2307,46
2308,46
2309,8
2310,32
2311,51
2312,13
2313,61
2314,45
2315,33
2316,27
2317,48
2318,48
2319,27
2320,46
2321,28
2322,4
2323,40
2324,19
2325,19
2326,28
2327,25
2328,15
2329,37
2330,37
2331,22
2332,3
2333,3
2334,29
2335,3
2336,63
2337,2
2338,21
2339,23
2340,2
2341,9
2342,37
2343,4
2344,50
2345,16
2346,44
2347,24
2348,59
2349,27
2350,11
2351,46
2352,38
2353,40
2354,14
2355,32
2356,6
2357,29
2358,30
2359,12
2360,19
2361,3
2362,63
2363,36
2364,51
2365,31
2366,42
2367,28
2368,62
2369,45
2370,8
2371,8
2372,8
2373,8
2374,20
2375,33
2376,20
2377,0
2378,26
2379,49
2380,49
2381,49
2382,23
2383,2
2384,21
2385,9
2386,50
2387,18
2388,22
2389,44
2390,46
2391,40
2392,14
2393,54
2394,7
2395,34
2396,61
2397,21
2398,35
2399,54
2400,9
2401,36
2402,8
2403,8
2404,36
2405,28
2406,56
2407,39
2408,14
2409,46
2410,48
2411,6
2412,49
2413,62
2414,29
2415,30
2416,45
2417,4
2418,55
2419,17
2420,35
2421,18
2422,26
2423,60
2424,63
2425,27
2426,9
2427,13
2428,8
2429,44
2430,33
2431,57
2432,53
2433,25
2434,25
2435,47
2436,25
2437,5
2438,47
2439,53
2440,52
2441,41
2442,41
2443,41
2444,47
2445,58
2446,50
2447,2
2448,58
2449,50
2450,38
2451,22
2452,34
2453,61
2454,36
2455,38
2456,19
2457,31
2458,22
2459,61
2460,14
2461,19
2462,30
2463,19
2464,31
2465,59
2466,11
2467,14
2468,31
2469,26
2470,27
2471,8
2472,33
2473,26
2474,29
2475,48
2476,47
2477,6
2478,45
2479,38
2480,23
2481,17
2482,19
2483,41
2484,30
2485,16
2486,36
2487,32
2488,27
2489,13
2490,54
2491,22
2492,9
2493,50
2494,44
2495,49
2496,25
2497,25
2498,25
2499,0
2500,25
2501,43
2502,24
2503,20
2504,5
2505,20
2506,21
2507,21
2508,15
2509,24
2510,2
2511,10
2512,62
2513,62
2514,43
2515,21
2516,59
2517,11
2518,55
2519,14
2520,57
2521,29
2522,3
2523,26
2524,59
2525,15
2526,0
2527,4
2528,15
2529,34
2530,53
2531,62
2532,47
2533,39
2534,34
2535,59
2536,48
2537,61
2538,40
2539,32
2540,23
2541,3
2542,35
2543,35
2544,13
2545,34
2546,33
2547,36
2548,62
2549,61
2550,11
2551,19
2552,32
2553,40
2554,29
2555,59
2556,50
2557,37
2558,16
2559,57
2560,25
2561,25
2562,1
2563,58
2564,5
2565,21
2566,51
2567,21
2568,7
2569,25
2570,28
2571,28
2572,60
2573,46
2574,46
2575,14
2576,14
2577,14
2578,28
2579,8
2580,24
2581,2
2582,21
2583,21
2584,17
2585,46
2586,55
2587,9
2588,8
2589,14
2590,56
2591,56
2592,44
2593,14
2594,17
2595,49
2596,17
2597,52
2598,30
2599,2
2600,30
2601,22
2602,22
2603,63
2604,2
2605,59
2606,9
2607,19
2608,42
2609,61
2610,36
2611,27
2612,20
2613,56
2614,38
2615,33
2616,40
2617,50
2618,0
2619,62
2620,59
2621,41
2622,63
2623,22
2624,58
2625,12
2626,1
2627,5
2628,58
2629,5
2630,12
2631,58
2632,10
2633,5
2634,45
2635,15
2636,47
2637,4
2638,48
2639,21
2640,39
2641,21
2642,21
2643,45
2644,46
2645,28
2646,21
2647,47
2648,3
2649,58
2650,8
2651,51
2652,48
2653,48
2654,28
2655,58
2656,35
2657,3
2658,53
2659,13
2660,3
2661,3
2662,14
2663,35
2664,30
2665,61
2666,27
2667,61
2668,32
2669,28
2670,42
2671,8
2672,11
2673,61
2674,37
2675,42
2676,33
2677,50
2678,57
2679,53
2680,62
2681,36
2682,34
2683,59
2684,61
2685,20
2686,33
2687,8
2688,1
2689,25
2690,25
2691,25
2692,12
2693,12
2694,43
2695,60
2696,60
2697,55
2698,15
2699,1
2700,10
2701,7
2702,15
2703,23
2704,46
2705,17
2706,52
2707,10
2708,29
2709,54
2710,48
2711,14
2712,55
2713,52
2714,51
2715,48
2716,19
2717,48
2718,48
2719,19
2720,13
2721,19
2722,38
2723,6
2724,2
2725,28
2726,25
2727,41
2728,35
2729,29
2730,63
2731,5
2732,53
2733,63
2734,5
2735,59
2736,19
2737,39
2738,20
2739,56
2740,22
2741,63
2742,60
2743,14
2744,28
2745,37
2746,59
2747,9
2748,61
2749,50
2750,33
2751,49
2752,26
2753,26
2754,31
2755,26
2756,31
2757,24
2758,46
2759,1
2760,43
2761,12
2762,31
2763,4
2764,26
2765,4
2766,1
2767,24
2768,1
2769,4
2770,45
2771,16
2772,52
2773,47
2774,30
2775,47
2776,30
2777,30
2778,48
2779,62
2780,48
2781,13
2782,62
2783,38
2784,8
2785,0
2786,8
2787,35
2788,56
2789,56
2790,22
2791,14
2792,32
2793,17
2794,59
2795,38
2796,47
2797,1
2798,49
2799,53
2800,22
2801,36
2802,30
2803,17
2804,6
2805,37
2806,39
2807,59
2808,41
2809,38
2810,51
2811,2
2812,50
2813,11
2814,33
2815,13
2816,46
2817,15
2818,46
2819,21
2820,46
2821,44
2822,43
2823,26
2824,12
2825,10
2826,26
2827,10
2828,24
2829,7
2830,43
2831,40
2832,52
2833,27
2834,40
2835,52
2836,40
2837,29
2838,56
2839,43
2840,56
2841,14
2842,42
2843,42
2844,32
2845,63
2846,49
2847,7
2848,1
2849,57
2850,16
2851,20
2852,7
2853,7
2854,63
2855,35
2856,53
2857,63
2858,34
2859,59
2860,2
2861,50
2862,2
2863,6
2864,12
2865,29
2866,53
2867,57
2868,19
2869,31
2870,41
2871,59
2872,61
2873,51
2874,30
2875,22
2876,38
2877,55
2878,50
2879,46
2880,44
2881,21
2882,21
2883,18
2884,18
2885,54
2886,54
2887,26
2888,54
2889,45
2890,58
2891,18
2892,21
2893,3
2894,54
2895,15
2896,25
2897,8
2898,26
2899,54
2900,0
2901,26
2902,8
2903,8
2904,47
2905,9
2906,43
2907,40
2908,1
2909,3
2910,42
2911,49
2912,43
2913,5
2914,42
2915,37
2916,11
2917,5
2918,13
2919,35
2920,9
2921,5
2922,20
2923,36
2924,37
2925,57
2926,57
2927,11
2928,37
2929,9
2930,2
2931,2
2932,46
2933,12
2934,60
2935,55
2936,9
2937,19
2938,35
2939,51
2940,61
2941,57
2942,11
2943,47
2944,4
2945,24
2946,27
2947,24
2948,23
2949,24
2950,18
2951,10
2952,62
2953,14
2954,62
2955,28
2956,28
2957,54
2958,62
2959,62
2960,17
2961,48
2962,17
2963,44
2964,24
2965,4
2966,40
2967,48
2968,4
2969,48
2970,43
2971,43
2972,6
2973,5
2974,5
2975,48
2976,5
2977,7
2978,53
2979,53
2980,48
2981,48
2982,48
2983,30
2984,37
2985,30
2986,51
2987,55
2988,30
2989,48
2990,11
2991,26
2992,38
2993,20
2994,53
2995,31
