Index,ThreadID
1193,29
1194,39
1195,58
1196,7
1197,46
1198,17
1199,48
1200,4
1201,14
1202,10
1203,42
1204,16
1205,38
1206,12
1207,53
1208,26
1209,32
1210,0
1211,11
1212,18
1213,8
1214,25
1215,1
1216,57
1217,40
1218,27
1219,22
1220,15
1221,19
1222,21
1223,21
1224,28
1225,23
1226,60
1227,2
1228,43
1229,34
1230,52
1231,60
1232,49
1233,54
1234,56
1235,56
1236,24
1237,56
1238,35
1239,35
1240,52
1241,46
1242,39
1243,2
1244,52
1245,49
1246,4
1247,4
1248,16
1249,12
1250,26
1251,26
1252,26
1253,25
1254,40
1255,40
1256,32
1257,24
1258,43
1259,16
1260,23
1261,56
1262,45
1263,12
1264,21
1265,28
1266,0
1267,31
1268,11
1269,60
1270,3
1271,19
1272,8
1273,39
1274,25
1275,54
1276,34
1277,1
1278,15
1279,30
1280,10
1281,33
1282,33
1283,33
1284,44
1285,59
1286,59
1287,50
1288,33
1289,47
1290,48
1291,20
1292,5
1293,49
1294,42
1295,37
1296,42
1297,14
1298,38
1299,53
1300,38
1301,44
1302,5
1303,18
1304,52
1305,5
1306,9
1307,55
1308,55
1309,59
1310,40
1311,55
1312,43
1313,45
1314,21
1315,0
1316,0
1317,11
1318,25
1319,34
1320,15
1321,14
1322,16
1323,10
1324,13
1325,40
1326,31
1327,48
1328,59
1329,11
1330,56
1331,50
1332,19
1333,8
1334,45
1335,32
1336,25
1337,46
1338,21
1339,52
1340,15
1341,34
1342,41
1343,6
1344,6
1345,41
1346,17
1347,41
1348,33
1349,4
1350,44
1351,26
1352,5
1353,37
1354,6
1355,47
1356,43
1357,60
1358,0
1359,12
1360,39
1361,10
1362,48
1363,54
1364,13
1365,50
1366,25
1367,13
1368,25
1369,36
1370,36
1371,52
1372,18
1373,12
1374,44
1375,23
1376,29
1377,10
1378,47
1379,26
1380,48
1381,39
1382,58
1383,51
1384,56
1385,8
1386,32
1387,57
1388,20
1389,40
1390,6
1391,16
1392,33
1393,37
1394,22
1395,25
1396,1
1397,50
1398,60
1399,4
1400,24
1401,28
1402,46
1403,41
1404,49
1405,41
1406,49
1407,42
1408,2
1409,35
1410,2
1411,53
1412,27
1413,2
1414,5
1415,30
1416,35
1417,35
1418,45
1419,21
1420,34
1421,18
1422,23
1423,18
1424,27
1425,18
1426,27
1427,29
1428,26
1429,39
1430,3
1431,39
1432,2
1433,57
1434,57
1435,14
1436,16
1437,21
1438,30
1439,35
1440,45
1441,3
1442,33
1443,22
1444,45
1445,31
1446,20
1447,33
1448,24
1449,24
1450,59
1451,56
1452,49
1453,31
1454,40
1455,34
1456,50
1457,12
1458,52
1459,33
1460,14
1461,26
1462,28
1463,2
1464,42
1465,41
1466,5
1467,55
1468,0
1469,55
1470,38
1471,9
1472,7
1473,19
1474,15
1475,44
1476,27
1477,27
1478,10
1479,29
1480,7
1481,57
1482,57
1483,42
1484,32
1485,10
1486,6
1487,10
1488,3
1489,3
1490,47
1491,60
1492,36
1493,36
1494,46
1495,24
1496,59
1497,59
1498,3
1499,49
1500,47
1501,40
1502,34
1503,47
1504,33
1505,28
1506,17
1507,26
1508,27
1509,44
1510,60
1511,55
1512,57
1513,31
1514,21
1515,12
1516,34
1517,41
1518,46
1519,33
1520,51
1521,28
1522,19
1523,24
1524,29
1525,5
1526,53
1527,53
1528,53
1529,13
1530,13
1531,18
1532,39
1533,39
1534,42
1535,16
1536,10
1537,1
1538,45
1539,20
1540,20
1541,38
1542,38
1543,38
1544,59
1545,59
1546,49
1547,40
1548,49
1549,49
1550,20
1551,49
1552,9
1553,27
1554,27
1555,55
1556,21
1557,30
1558,41
1559,41
1560,10
1561,51
1562,24
1563,29
1564,45
1565,18
1566,27
1567,39
1568,50
1569,55
1570,43
1571,52
1572,40
1573,31
1574,48
1575,13
1576,34
1577,17
1578,56
1579,41
1580,1
1581,51
1582,9
1583,24
1584,53
1585,0
1586,23
1587,15
1588,15
1589,15
1590,32
1591,25
1592,36
1593,22
1594,3
1595,5
1596,15
1597,37
1598,6
1599,2
1600,26
1601,26
1602,21
1603,36
1604,21
1605,21
1606,46
1607,29
1608,29
1609,57
1610,27
1611,39
1612,39
1613,50
1614,7
1615,23
1616,2
1617,40
1618,40
1619,34
1620,17
1621,41
1622,41
1623,24
1624,0
1625,4
1626,36
1627,5
1628,22
1629,7
1630,26
1631,3
1632,40
1633,28
1634,47
1635,31
1636,30
1637,17
1638,29
1639,56
1640,14
1641,11
1642,1
1643,55
1644,12
1645,53
1646,54
1647,42
1648,32
1649,58
1650,8
1651,15
1652,15
1653,20
1654,15
1655,20
1656,59
1657,32
1658,21
1659,46
1660,60
1661,42
1662,46
1663,25
1664,59
1665,20
1666,2
1667,46
1668,2
1669,43
1670,58
1671,45
1672,34
1673,50
1674,39
1675,39
1676,39
1677,48
1678,33
1679,48
1680,50
1681,23
1682,33
1683,25
1684,57
1685,57
1686,33
1687,2
1688,22
1689,28
1690,28
1691,57
1692,57
1693,28
1694,29
1695,29
1696,12
1697,1
1698,12
1699,11
1700,54
1701,56
1702,7
1703,26
1704,57
1705,9
1706,19
1707,12
1708,35
1709,38
1710,8
1711,32
1712,21
1713,18
1714,27
1715,35
1716,43
1717,37
1718,45
1719,13
1720,45
1721,37
1722,32
1723,50
1724,20
1725,32
1726,60
1727,15
1728,51
1729,16
1730,27
1731,48
1732,18
1733,44
1734,18
1735,17
1736,1
1737,10
1738,10
1739,51
1740,14
1741,16
1742,54
1743,5
1744,54
1745,35
1746,56
1747,30
1748,18
1749,57
1750,12
1751,28
1752,1
1753,60
1754,38
1755,13
1756,23
1757,4
1758,58
1759,20
1760,17
1761,54
1762,26
1763,50
1764,32
1765,7
1766,55
1767,21
1768,48
1769,8
1770,42
1771,8
1772,59
1773,46
1774,34
1775,24
1776,24
1777,52
1778,37
1779,39
1780,37
1781,15
1782,40
1783,47
1784,22
1785,22
1786,40
1787,40
1788,11
1789,2
1790,59
1791,49
1792,47
1793,16
1794,24
1795,39
1796,34
1797,24
1798,3
1799,9
1800,19
1801,19
1802,5
1803,6
1804,12
1805,14
1806,1
1807,60
1808,1
1809,12
1810,1
1811,54
1812,4
1813,9
1814,9
1815,4
1816,48
1817,53
1818,19
1819,22
1820,56
1821,38
1822,54
1823,15
1824,60
1825,59
1826,7
1827,28
1828,58
1829,4
1830,42
1831,43
1832,46
1833,46
1834,42
1835,0
1836,46
1837,45
1838,8
1839,29
1840,40
1841,31
1842,51
1843,34
1844,49
1845,49
1846,35
1847,35
1848,49
1849,13
1850,17
1851,1
1852,50
1853,21
1854,9
1855,5
1856,30
1857,6
1858,43
1859,38
1860,20
1861,51
1862,54
1863,59
1864,12
1865,59
1866,28
1867,4
1868,8
1869,52
1870,30
1871,13
1872,2
1873,29
1874,53
1875,19
1876,6
1877,17
1878,42
1879,16
1880,1
1881,31
1882,57
1883,50
1884,38
1885,34
1886,49
1887,21
1888,46
1889,28
1890,32
1891,25
1892,37
1893,25
1894,44
1895,45
1896,40
1897,24
1898,18
1899,23
1900,47
1901,23
1902,45
1903,24
1904,3
1905,22
1906,22
1907,47
1908,22
1909,33
1910,24
1911,58
1912,3
1913,43
1914,7
1915,7
1916,11
1917,22
1918,18
1919,36
1920,36
1921,29
1922,6
1923,8
1924,16
1925,4
1926,50
1927,31
1928,31
1929,28
1930,12
1931,60
1932,44
1933,29
1934,7
1935,16
1936,4
1937,41
1938,59
1939,57
1940,0
1941,22
1942,50
1943,34
1944,43
1945,38
1946,6
1947,8
1948,31
1949,5
1950,30
1951,28
1952,27
1953,40
1954,27
1955,40
1956,37
1957,37
1958,23
1959,23
1960,37
1961,40
1962,10
1963,47
1964,10
1965,24
1966,20
1967,51
1968,20
1969,11
1970,33
1971,11
1972,23
1973,13
1974,42
1975,1
1976,13
1977,49
1978,53
1979,53
1980,49
1981,29
1982,53
1983,41
1984,0
1985,0
1986,10
1987,22
1988,22
1989,42
1990,43
1991,21
1992,56
1993,16
1994,56
1995,28
1996,60
1997,20
1998,3
1999,9
2000,47
2001,42
2002,55
2003,53
2004,6
2005,13
2006,22
2007,41
2008,21
2009,19
2010,36
2011,57
2012,11
2013,39
2014,26
2015,26
2016,45
2017,35
2018,14
2019,27
2020,45
2021,39
2022,27
2023,15
2024,37
2025,27
2026,27
2027,17
2028,1
2029,1
2030,46
2031,44
2032,29
2033,49
2034,23
2035,50
2036,34
2037,0
2038,5
2039,31
2040,44
2041,44
2042,28
2043,38
2044,9
2045,9
2046,9
2047,5
2048,41
2049,5
2050,46
2051,59
2052,41
2053,21
2054,34
2055,19
2056,30
2057,0
2058,1
2059,9
2060,50
2061,47
2062,13
2063,2
2064,48
2065,6
2066,53
2067,26
2068,56
2069,28
2070,38
2071,15
2072,36
2073,49
2074,45
2075,24
2076,45
2077,58
2078,18
2079,35
2080,14
2081,14
2082,39
2083,58
2084,14
2085,25
2086,7
2087,23
2088,7
2089,43
2090,20
2091,60
2092,44
2093,44
2094,44
2095,46
2096,59
2097,41
2098,33
2099,33
2100,34
2101,60
2102,57
2103,60
2104,7
2105,7
2106,5
2107,5
2108,50
2109,1
2110,48
2111,47
2112,38
2113,38
2114,46
2115,18
2116,1
2117,14
2118,2
2119,32
2120,7
2121,3
2122,39
2123,48
2124,55
2125,25
2126,56
2127,60
2128,53
2129,6
2130,10
2131,40
2132,47
2133,16
2134,27
2135,51
2136,51
2137,35
2138,37
2139,51
2140,52
2141,23
2142,43
2143,43
2144,52
2145,24
2146,52
2147,59
2148,51
2149,4
2150,52
2151,4
2152,58
2153,57
2154,9
2155,50
2156,26
2157,28
2158,4
2159,21
2160,36
2161,38
2162,15
2163,36
2164,36
2165,7
2166,48
2167,55
2168,53
2169,40
2170,6
2171,6
2172,45
2173,32
2174,19
2175,13
2176,3
2177,2
2178,43
2179,7
2180,49
2181,20
2182,56
2183,41
2184,60
2185,21
2186,23
2187,55
2188,46
2189,34
2190,38
2191,51
2192,40
2193,53
2194,9
2195,8
2196,35
2197,35
2198,37
2199,35
2200,35
2201,37
2202,37
2203,0
2204,58
2205,50
2206,58
2207,4
2208,4
2209,22
2210,4
2211,44
2212,52
2213,37
2214,14
2215,22
2216,36
2217,0
2218,4
2219,22
2220,36
2221,32
2222,43
2223,7
2224,7
2225,41
2226,60
2227,23
2228,46
2229,60
2230,60
2231,60
2232,60
2233,8
2234,10
2235,1
2236,26
2237,42
2238,18
2239,49
2240,5
2241,56
2242,41
2243,6
2244,24
2245,44
2246,23
2247,29
2248,36
2249,19
2250,34
2251,50
2252,32
2253,17
2254,59
2255,9
2256,13
2257,31
2258,28
2259,31
2260,12
2261,54
2262,33
2263,31
2264,54
2265,58
2266,25
2267,37
2268,31
2269,37
2270,57
2271,30
2272,37
2273,52
2274,37
2275,22
2276,43
2277,47
2278,7
2279,47
2280,51
2281,53
2282,53
2283,35
2284,39
2285,26
2286,26
2287,18
2288,18
2289,1
2290,11
2291,11
2292,11
2293,10
2294,11
2295,39
2296,19
2297,19
2298,50
2299,32
2300,9
2301,56
2302,2
2303,46
2304,43
2305,53
2306,20
2307,58
2308,41
2309,51
2310,60
2311,50
2312,37
2313,18
2314,35
2315,40
2316,32
2317,9
2318,15
2319,28
2320,28
2321,12
2322,0
2323,0
2324,48
2325,28
2326,31
2327,33
2328,54
2329,25
2330,54
2331,28
2332,7
2333,22
2334,57
2335,47
2336,42
2337,38
2338,49
2339,24
2340,24
2341,7
2342,36
2343,34
2344,31
2345,19
2346,52
2347,19
2348,36
2349,19
2350,1
2351,59
2352,54
2353,33
2354,46
2355,43
2356,43
2357,41
2358,20
2359,51
2360,38
2361,9
2362,9
2363,58
2364,23
2365,22
2366,24
2367,56
2368,53
2369,50
2370,8
2371,34
2372,43
2373,18
2374,37
2375,1
2376,0
2377,17
2378,40
2379,27
2380,14
2381,16
2382,4
2383,12
2384,15
2385,12
2386,25
2387,26
2388,25
2389,55
2390,4
2391,60
2392,42
2393,44
2394,5
2395,26
2396,29
2397,29
2398,28
2399,7
2400,33
2401,28
2402,46
2403,13
2404,13
2405,41
2406,59
2407,5
2408,26
2409,5
2410,58
2411,58
2412,58
2413,52
2414,49
2415,36
2416,59
2417,59
2418,43
2419,18
2420,18
2421,13
2422,17
2423,11
2424,40
2425,22
2426,49
2427,57
2428,46
2429,24
2430,17
2431,59
2432,36
2433,52
2434,1
2435,55
2436,27
2437,51
2438,44
2439,2
2440,15
2441,15
2442,15
2443,42
2444,47
2445,42
2446,16
2447,30
2448,29
2449,48
2450,12
2451,48
2452,29
2453,54
2454,25
2455,33
2456,54
2457,28
2458,45
2459,29
2460,9
2461,3
2462,54
2463,28
2464,5
2465,7
2466,38
2467,50
2468,56
2469,50
2470,25
2471,18
2472,18
2473,11
2474,22
2475,46
2476,22
2477,37
2478,8
2479,59
2480,13
2481,36
2482,51
2483,59
2484,58
2485,36
2486,21
2487,17
2488,58
2489,8
2490,35
2491,25
2492,55
2493,23
2494,15
2495,27
2496,45
2497,49
2498,43
2499,57
2500,18
2501,60
2502,47
2503,30
2504,12
2505,39
2506,48
2507,30
2508,47
2509,16
2510,41
2511,26
2512,39
2513,39
2514,3
2515,34
2516,31
2517,31
2518,10
2519,48
2520,19
2521,11
2522,24
2523,0
2524,51
2525,13
2526,44
2527,58
2528,44
2529,26
2530,44
2531,15
2532,14
2533,44
2534,25
2535,3
2536,26
2537,31
2538,27
2539,42
2540,7
2541,14
2542,21
2543,2
2544,17
2545,11
2546,28
2547,46
2548,58
2549,24
2550,35
2551,53
2552,1
2553,41
2554,44
2555,36
2556,38
2557,22
2558,20
2559,37
2560,18
2561,40
2562,60
2563,29
2564,4
2565,30
2566,16
2567,47
2568,4
2569,54
2570,56
2571,16
2572,34
2573,5
2574,30
2575,60
2576,47
2577,51
2578,51
2579,47
2580,25
2581,39
2582,42
2583,47
2584,8
2585,42
2586,14
2587,14
2588,59
2589,59
2590,59
2591,48
2592,53
2593,48
2594,35
2595,33
2596,31
2597,26
2598,35
2599,31
2600,18
2601,29
2602,14
2603,0
2604,16
2605,42
2606,21
2607,48
2608,45
2609,54
2610,43
2611,9
2612,44
2613,46
2614,60
2615,33
2616,12
2617,24
2618,36
2619,38
2620,30
2621,17
2622,18
2623,4
2624,10
2625,34
2626,32
2627,19
2628,15
2629,15
2630,5
2631,6
2632,56
2633,19
2634,6
2635,57
2636,25
2637,57
2638,55
2639,23
2640,10
2641,19
2642,50
2643,25
2644,50
2645,39
2646,39
2647,50
2648,39
2649,28
2650,28
2651,5
2652,58
2653,58
2654,40
2655,7
2656,5
2657,29
2658,42
2659,9
2660,8
2661,39
2662,9
2663,43
2664,12
2665,24
2666,39
2667,30
2668,26
2669,18
2670,9
2671,16
2672,42
2673,15
2674,28
2675,7
2676,12
2677,54
2678,21
2679,24
2680,46
2681,17
2682,50
2683,48
2684,4
2685,13
2686,4
2687,4
2688,32
2689,3
2690,55
2691,55
2692,55
2693,55
2694,41
2695,13
2696,10
2697,4
2698,53
2699,53
2700,14
2701,14
2702,35
2703,22
2704,58
2705,22
2706,58
2707,39
2708,43
2709,34
2710,60
2711,43
2712,39
2713,51
2714,15
2715,8
2716,0
2717,27
2718,0
2719,52
2720,48
2721,20
2722,40
2723,51
2724,1
2725,57
2726,33
2727,19
2728,15
2729,7
2730,28
2731,41
2732,2
2733,12
2734,8
2735,5
2736,30
2737,55
2738,21
2739,38
2740,14
2741,54
2742,9
2743,50
2744,60
2745,56
2746,56
2747,47
2748,56
2749,32
2750,3
2751,13
2752,4
2753,4
2754,47
2755,4
2756,53
2757,4
2758,53
2759,4
2760,4
2761,58
2762,36
2763,39
2764,29
2765,29
2766,39
2767,6
2768,42
2769,37
2770,31
2771,42
2772,31
2773,58
2774,0
2775,27
2776,49
2777,49
2778,58
2779,20
2780,48
2781,1
2782,57
2783,57
2784,7
2785,28
2786,48
2787,28
2788,42
2789,45
2790,49
2791,48
2792,19
2793,42
2794,51
2795,28
2796,30
2797,21
2798,28
2799,5
2800,60
2801,14
2802,38
2803,54
2804,9
2805,31
2806,23
2807,32
2808,56
2809,23
2810,47
2811,59
2812,53
2813,3
2814,10
2815,3
2816,10
2817,53
2818,56
2819,13
2820,53
2821,24
2822,39
2823,46
2824,46
2825,56
2826,18
2827,18
2828,16
2829,13
2830,10
2831,18
2832,36
2833,7
2834,22
2835,8
2836,57
2837,33
2838,42
2839,19
2840,19
2841,51
2842,21
2843,5
2844,54
2845,38
2846,12
2847,5
2848,20
2849,46
2850,51
2851,41
2852,2
2853,13
2854,50
2855,35
2856,48
2857,21
2858,60
2859,14
2860,57
2861,58
2862,52
2863,8
2864,22
2865,36
2866,1
2867,23
2868,59
2869,59
2870,47
2871,32
2872,11
2873,44
2874,32
2875,29
2876,43
2877,26
2878,27
2879,25
2880,40
2881,26
2882,32
2883,24
2884,25
2885,23
2886,39
2887,6
2888,23
2889,40
2890,15
2891,40
2892,39
2893,45
2894,17
2895,40
2896,45
2897,15
2898,18
2899,17
2900,42
2901,9
2902,45
2903,5
2904,39
2905,54
2906,39
2907,39
2908,21
2909,39
2910,21
2911,58
2912,57
2913,36
2914,17
2915,45
2916,51
2917,33
2918,14
2919,9
2920,8
2921,48
2922,2
2923,5
2924,22
2925,50
2926,57
2927,20
2928,34
2929,4
2930,47
2931,44
2932,4
2933,44
2934,44
2935,34
2936,59
2937,59
2938,37
2939,16
2940,16
2941,49
2942,26
2943,56
2944,47
2945,18
2946,18
2947,23
2948,55
2949,12
2950,6
2951,55
2952,18
2953,38
2954,16
2955,17
2956,15
2957,14
2958,9
2959,51
2960,9
2961,10
2962,42
2963,8
2964,2
2965,20
2966,44
2967,54
2968,58
2969,3
2970,1
2971,45
2972,53
2973,36
2974,52
2975,28
2976,14
2977,59
2978,19
2979,17
2980,38
2981,10
2982,11
2983,55
2984,22
2985,41
2986,50
2987,21
2988,60
2989,27
2990,34
2991,32
2992,32
2993,32
2994,49
2995,49
