Index,ThreadID
972,8
973,13
974,1
975,10
976,2
977,10
978,6
979,6
980,5
981,11
982,3
983,8
984,4
985,7
986,2
987,6
988,9
989,5
990,0
991,0
992,2
993,2
994,13
995,4
996,10
997,3
998,11
999,12
1000,7
1001,0
1002,1
1003,2
1004,8
1005,6
1006,9
1007,6
1008,10
1009,10
1010,11
1011,1
1012,7
1013,7
1014,12
1015,14
1016,13
1017,5
1018,10
1019,8
1020,7
1021,6
1022,11
1023,11
1024,12
1025,4
1026,3
1027,9
1028,0
1029,1
1030,7
1031,2
1032,8
1033,11
1034,6
1035,12
1036,14
1037,5
1038,14
1039,4
1040,4
1041,0
1042,10
1043,14
1044,12
1045,2
1046,5
1047,6
1048,13
1049,4
1050,3
1051,3
1052,11
1053,9
1054,0
1055,9
1056,8
1057,7
1058,4
1059,14
1060,9
1061,1
1062,11
1063,13
1064,0
1065,10
1066,12
1067,8
1068,7
1069,6
1070,6
1071,7
1072,6
1073,11
1074,10
1075,10
1076,3
1077,5
1078,14
1079,8
1080,9
1081,9
1082,3
1083,4
1084,7
1085,8
1086,8
1087,0
1088,14
1089,7
1090,2
1091,3
1092,9
1093,11
1094,12
1095,6
1096,6
1097,1
1098,14
1099,2
1100,3
1101,3
1102,5
1103,8
1104,13
1105,1
1106,10
1107,9
1108,2
1109,14
1110,0
1111,11
1112,11
1113,8
1114,8
1115,7
1116,3
1117,7
1118,0
1119,8
1120,14
1121,6
1122,4
1123,0
1124,13
1125,0
1126,6
1127,6
1128,5
1129,0
1130,13
1131,11
1132,2
1133,0
1134,9
1135,13
1136,1
1137,6
1138,4
1139,3
1140,14
1141,5
1142,6
1143,5
1144,10
1145,14
1146,0
1147,10
1148,12
1149,14
1150,12
1151,9
1152,4
1153,13
1154,7
1155,5
1156,3
1157,6
1158,5
1159,3
1160,6
1161,14
1162,10
1163,3
1164,8
1165,2
1166,5
1167,0
1168,11
1169,13
1170,9
1171,9
1172,12
1173,1
1174,2
1175,13
1176,7
1177,4
1178,2
1179,10
1180,1
1181,0
1182,14
1183,5
1184,6
1185,8
1186,7
1187,8
1188,1
1189,8
1190,0
1191,5
1192,10
1193,9
1194,7
1195,1
1196,13
1197,14
1198,12
1199,11
1200,3
1201,10
1202,8
1203,4
1204,3
1205,8
1206,5
1207,2
1208,3
1209,1
1210,2
1211,14
1212,10
1213,13
1214,12
1215,6
1216,0
1217,0
1218,7
1219,7
1220,0
1221,8
1222,8
1223,3
1224,13
1225,11
1226,14
1227,4
1228,5
1229,3
1230,0
1231,6
1232,9
1233,1
1234,1
1235,6
1236,7
1237,7
1238,7
1239,11
1240,10
1241,14
1242,0
1243,4
1244,8
1245,2
1246,6
1247,10
1248,8
1249,2
1250,0
1251,12
1252,3
1253,10
1254,1
1255,13
1256,7
1257,9
1258,4
1259,6
1260,12
1261,12
1262,10
1263,0
1264,8
1265,11
1266,8
1267,6
1268,5
1269,3
1270,2
1271,10
1272,11
1273,13
1274,14
1275,9
1276,9
1277,7
1278,12
1279,6
1280,7
1281,6
1282,7
1283,6
1284,0
1285,3
1286,12
1287,13
1288,10
1289,6
1290,4
1291,1
1292,4
1293,4
1294,4
1295,3
1296,3
1297,4
1298,14
1299,9
1300,2
1301,11
1302,8
1303,0
1304,10
1305,7
1306,7
1307,1
1308,14
1309,3
1310,8
1311,0
1312,10
1313,3
1314,7
1315,5
1316,11
1317,6
1318,13
1319,12
1320,1
1321,8
1322,1
1323,2
1324,2
1325,0
1326,7
1327,7
1328,11
1329,4
1330,11
1331,1
1332,14
1333,13
1334,9
1335,7
1336,12
1337,3
1338,0
1339,2
1340,9
1341,6
1342,6
1343,10
1344,5
1345,11
1346,13
1347,4
1348,14
1349,2
1350,0
1351,1
1352,8
1353,0
1354,7
1355,9
1356,13
1357,10
1358,4
1359,14
1360,7
1361,5
1362,1
1363,3
1364,8
1365,0
1366,9
1367,6
1368,2
1369,11
1370,2
1371,6
1372,14
1373,0
1374,12
1375,5
1376,10
1377,12
1378,4
1379,9
1380,6
1381,8
1382,6
1383,3
1384,7
1385,6
1386,13
1387,0
1388,12
1389,1
1390,3
1391,8
1392,9
1393,7
1394,2
1395,4
1396,11
1397,4
1398,13
1399,14
1400,5
1401,12
1402,6
1403,8
1404,6
1405,5
1406,4
1407,10
1408,7
1409,3
1410,0
1411,9
1412,5
1413,12
1414,7
1415,13
1416,0
1417,12
1418,4
1419,5
1420,7
1421,1
1422,3
1423,14
1424,9
1425,11
1426,2
1427,10
1428,0
1429,8
1430,6
1431,4
1432,5
1433,3
1434,5
1435,4
1436,9
1437,14
1438,0
1439,13
1440,8
1441,8
1442,12
1443,11
1444,8
1445,14
1446,7
1447,14
1448,10
1449,2
1450,9
1451,3
1452,5
1453,11
1454,4
1455,1
1456,7
1457,13
1458,0
1459,2
1460,6
1461,6
1462,8
1463,7
1464,13
1465,12
1466,3
1467,11
1468,2
1469,0
1470,6
1471,6
1472,1
1473,2
1474,0
1475,4
1476,4
1477,3
1478,13
1479,2
1480,9
1481,12
1482,6
1483,10
1484,11
1485,7
1486,7
1487,4
1488,4
1489,1
1490,1
1491,4
1492,0
1493,3
1494,12
1495,2
1496,4
1497,7
1498,1
1499,5
