Index,ThreadID
1257,5
1258,19
1259,3
1260,4
1261,8
1262,1
1263,8
1264,6
1265,14
1266,1
1267,13
1268,7
1269,16
1270,2
1271,16
1272,0
1273,0
1274,15
1275,3
1276,2
1277,9
1278,12
1279,16
1280,1
1281,18
1282,8
1283,7
1284,8
1285,6
1286,11
1287,14
1288,0
1289,19
1290,9
1291,5
1292,12
1293,19
1294,4
1295,0
1296,2
1297,10
1298,7
1299,15
1300,12
1301,12
1302,3
1303,18
1304,1
1305,1
1306,4
1307,4
1308,8
1309,3
1310,0
1311,14
1312,16
1313,19
1314,17
1315,10
1316,11
1317,13
1318,9
1319,3
1320,4
1321,14
1322,12
1323,14
1324,16
1325,19
1326,19
1327,15
1328,13
1329,11
1330,11
1331,18
1332,6
1333,4
1334,10
1335,16
1336,7
1337,2
1338,5
1339,8
1340,11
1341,12
1342,14
1343,13
1344,3
1345,11
1346,13
1347,14
1348,0
1349,6
1350,16
1351,16
1352,10
1353,16
1354,10
1355,0
1356,7
1357,10
1358,16
1359,3
1360,19
1361,11
1362,4
1363,9
1364,8
1365,2
1366,2
1367,1
1368,16
1369,19
1370,15
1371,12
1372,14
1373,6
1374,7
1375,0
1376,10
1377,5
1378,1
1379,18
1380,19
1381,15
1382,19
1383,4
1384,19
1385,11
1386,3
1387,12
1388,2
1389,11
1390,5
1391,5
1392,3
1393,17
1394,15
1395,13
1396,0
1397,8
1398,9
1399,6
1400,8
1401,9
1402,16
1403,11
1404,9
1405,13
1406,17
1407,15
1408,10
1409,1
1410,7
1411,0
1412,15
1413,19
1414,2
1415,1
1416,13
1417,18
1418,4
1419,17
1420,12
1421,12
1422,11
1423,9
1424,12
1425,3
1426,11
1427,9
1428,0
1429,15
1430,10
1431,13
1432,2
1433,6
1434,17
1435,19
1436,10
1437,0
1438,15
1439,6
1440,12
1441,3
1442,3
1443,7
1444,11
1445,11
1446,9
1447,9
1448,16
1449,11
1450,11
1451,10
1452,6
1453,10
1454,17
1455,14
1456,16
1457,7
1458,9
1459,8
1460,12
1461,4
1462,4
1463,13
1464,1
1465,12
1466,3
1467,14
1468,8
1469,2
1470,5
1471,17
1472,19
1473,16
1474,1
1475,6
1476,3
1477,11
1478,9
1479,10
1480,15
1481,18
1482,4
1483,4
1484,14
1485,17
1486,18
1487,7
1488,4
1489,19
1490,6
1491,6
1492,3
1493,1
1494,19
1495,1
1496,15
1497,2
1498,14
1499,13
1500,12
1501,8
1502,4
1503,6
1504,11
1505,5
1506,3
1507,12
1508,3
1509,16
1510,9
1511,1
1512,13
1513,5
1514,15
1515,0
1516,8
1517,10
1518,12
1519,6
1520,19
1521,18
1522,7
1523,14
1524,18
1525,2
1526,13
1527,13
1528,6
1529,8
1530,14
1531,5
1532,4
1533,15
1534,7
1535,2
1536,19
1537,13
1538,17
1539,10
1540,9
1541,3
1542,6
1543,3
1544,18
1545,15
1546,1
1547,2
1548,0
1549,15
1550,4
1551,5
1552,2
1553,8
1554,7
1555,11
1556,3
1557,16
1558,17
1559,18
1560,9
1561,6
1562,12
1563,6
1564,4
1565,4
1566,4
1567,10
1568,14
1569,5
1570,5
1571,5
1572,6
1573,8
1574,4
1575,19
1576,0
1577,12
1578,17
1579,11
1580,2
1581,10
1582,2
1583,16
1584,14
1585,1
1586,10
1587,9
1588,5
1589,14
1590,14
1591,8
1592,15
1593,8
1594,7
1595,2
1596,19
1597,10
1598,6
1599,3
1600,18
1601,16
1602,4
1603,11
1604,14
1605,13
1606,1
1607,7
1608,1
1609,2
1610,1
1611,18
1612,14
1613,3
1614,17
1615,18
1616,5
1617,12
1618,4
1619,15
1620,0
1621,13
1622,0
1623,13
1624,2
1625,6
1626,1
1627,1
1628,5
1629,4
1630,3
1631,15
1632,9
1633,10
1634,14
1635,16
1636,8
1637,1
1638,0
1639,17
1640,7
1641,11
1642,6
1643,19
1644,2
1645,6
1646,13
1647,4
1648,4
1649,13
1650,14
1651,15
1652,14
1653,3
1654,5
1655,17
1656,18
1657,16
1658,8
1659,6
1660,19
1661,12
1662,9
1663,19
1664,13
1665,13
1666,10
1667,7
1668,4
1669,14
1670,1
1671,5
1672,17
1673,18
1674,16
1675,6
1676,16
1677,15
1678,10
1679,11
1680,19
1681,12
1682,12
1683,13
1684,14
1685,1
1686,1
1687,9
1688,17
1689,19
1690,18
1691,8
1692,17
1693,17
1694,17
1695,16
1696,15
1697,0
1698,19
1699,8
1700,2
1701,2
1702,12
1703,13
1704,18
1705,3
1706,3
1707,4
1708,18
1709,19
1710,11
1711,3
1712,7
1713,4
1714,12
1715,18
1716,9
1717,5
1718,6
1719,19
1720,13
1721,13
1722,10
1723,17
1724,10
1725,2
1726,16
1727,11
1728,11
1729,4
1730,3
1731,3
1732,3
1733,18
1734,19
1735,16
1736,9
1737,17
1738,11
1739,1
1740,2
1741,7
1742,0
1743,12
1744,19
1745,16
1746,16
1747,14
1748,9
1749,2
1750,0
1751,13
1752,5
1753,3
1754,6
1755,15
1756,16
1757,19
1758,12
1759,7
1760,18
1761,10
1762,18
1763,9
1764,17
1765,9
1766,18
1767,5
1768,0
1769,4
1770,6
1771,12
1772,6
1773,8
1774,7
1775,4
1776,0
1777,18
1778,13
1779,11
1780,10
1781,1
1782,15
1783,1
1784,14
1785,3
1786,3
1787,16
1788,19
1789,2
1790,16
1791,13
1792,13
1793,12
1794,16
1795,3
1796,15
1797,9
1798,8
1799,5
1800,14
1801,14
1802,17
1803,7
1804,10
1805,19
1806,10
1807,2
1808,11
1809,13
1810,10
1811,8
1812,15
1813,4
1814,3
1815,11
1816,16
1817,18
1818,12
1819,2
1820,14
1821,13
1822,7
1823,0
1824,7
1825,1
1826,1
1827,1
1828,19
1829,11
1830,16
1831,8
1832,2
1833,9
1834,1
1835,3
1836,14
1837,11
1838,19
1839,6
1840,7
1841,5
1842,13
1843,7
1844,16
1845,7
1846,0
1847,0
1848,10
1849,8
1850,7
1851,4
1852,1
1853,10
1854,14
1855,12
1856,13
1857,8
1858,19
1859,0
1860,15
1861,17
1862,9
1863,5
1864,5
1865,9
1866,2
1867,10
1868,2
1869,8
1870,10
1871,7
1872,16
1873,14
1874,15
1875,11
1876,18
1877,2
1878,1
1879,19
1880,4
1881,17
1882,9
1883,16
1884,9
1885,9
1886,4
1887,12
1888,4
1889,5
1890,5
1891,8
1892,8
1893,6
1894,14
1895,17
1896,2
1897,3
1898,19
1899,0
1900,7
1901,7
1902,10
1903,13
1904,13
1905,11
1906,5
1907,5
1908,8
1909,1
1910,11
1911,16
1912,16
1913,12
1914,4
1915,11
1916,14
1917,12
1918,10
1919,8
1920,13
1921,6
1922,13
1923,18
1924,18
1925,19
1926,1
1927,13
1928,0
1929,0
1930,3
1931,6
1932,15
1933,1
1934,7
1935,18
1936,13
1937,16
1938,12
1939,5
1940,9
1941,4
1942,19
1943,19
1944,4
1945,17
1946,14
1947,2
1948,6
1949,19
1950,18
1951,19
1952,12
1953,2
1954,7
1955,17
1956,14
1957,3
1958,9
1959,13
1960,11
1961,0
1962,8
1963,11
1964,4
1965,1
1966,11
1967,10
1968,0
1969,0
1970,18
1971,14
1972,17
1973,11
1974,17
1975,11
1976,19
1977,15
1978,7
1979,5
1980,19
1981,4
1982,8
1983,1
1984,1
1985,9
1986,9
1987,8
1988,6
1989,16
1990,13
1991,11
1992,5
1993,1
1994,12
1995,2
1996,9
1997,19
1998,0
1999,15
