Index,ThreadID
902,5
903,7
904,16
905,16
906,2
907,19
908,5
909,10
910,7
911,1
912,5
913,16
914,6
915,1
916,13
917,12
918,19
919,4
920,7
921,3
922,2
923,17
924,10
925,5
926,9
927,7
928,9
929,0
930,12
931,12
932,18
933,17
934,7
935,15
936,9
937,3
938,13
939,5
940,5
941,6
942,17
943,14
944,12
945,10
946,10
947,5
948,5
949,12
950,12
951,12
952,5
953,2
954,13
955,0
956,15
957,9
958,1
959,3
960,17
961,16
962,14
963,19
964,19
965,0
966,9
967,1
968,9
969,17
970,3
971,6
972,11
973,12
974,4
975,2
976,18
977,16
978,8
979,7
980,13
981,13
982,13
983,13
984,13
985,13
986,13
987,13
988,13
989,13
990,13
991,13
992,13
993,13
994,13
995,13
996,13
997,13
998,13
999,13
1000,10
1001,13
1002,1
1003,13
1004,6
1005,16
1006,11
1007,6
1008,16
1009,6
1010,7
1011,18
1012,12
1013,0
1014,1
1015,17
1016,19
1017,7
1018,2
1019,9
1020,10
1021,3
1022,11
1023,11
1024,4
1025,15
1026,12
1027,11
1028,6
1029,12
1030,7
1031,10
1032,13
1033,19
1034,5
1035,0
1036,18
1037,16
1038,6
1039,11
1040,4
1041,1
1042,3
1043,17
1044,7
1045,15
1046,10
1047,18
1048,10
1049,4
1050,1
1051,5
1052,7
1053,17
1054,19
1055,9
1056,18
1057,8
1058,6
1059,2
1060,12
1061,11
1062,12
1063,10
1064,13
1065,16
1066,1
1067,12
1068,17
1069,9
1070,3
1071,8
1072,2
1073,18
1074,0
1075,12
1076,14
1077,13
1078,17
1079,7
1080,11
1081,11
1082,1
1083,10
1084,10
1085,9
1086,16
1087,11
1088,18
1089,4
1090,10
1091,10
1092,6
1093,8
1094,8
1095,4
1096,5
1097,0
1098,13
1099,18
1100,5
1101,11
1102,19
1103,17
1104,9
1105,9
1106,6
1107,0
1108,0
1109,19
1110,11
1111,4
1112,16
1113,1
1114,9
1115,0
1116,13
1117,2
1118,3
1119,7
1120,10
1121,17
1122,5
1123,6
1124,6
1125,16
1126,4
1127,19
1128,12
1129,3
1130,5
1131,16
1132,17
1133,11
1134,4
1135,8
1136,1
1137,18
1138,10
1139,7
1140,6
1141,6
1142,6
1143,16
1144,16
1145,6
1146,12
1147,4
1148,10
1149,16
1150,9
1151,14
1152,0
1153,7
1154,13
1155,19
1156,12
1157,5
1158,8
1159,6
1160,17
1161,17
1162,11
1163,10
1164,3
1165,0
1166,7
1167,7
1168,2
1169,19
1170,2
1171,11
1172,11
1173,18
1174,11
1175,16
1176,3
1177,1
1178,17
1179,7
1180,10
1181,18
1182,10
1183,10
1184,11
1185,19
1186,1
1187,17
1188,17
1189,11
1190,11
1191,10
1192,17
1193,7
1194,11
1195,19
1196,0
1197,16
1198,3
1199,12
1200,17
1201,17
1202,12
1203,1
1204,17
1205,17
1206,11
1207,11
1208,17
1209,11
1210,10
1211,18
1212,3
1213,1
1214,19
1215,0
1216,15
1217,12
1218,16
1219,7
1220,17
1221,11
1222,11
1223,12
1224,7
1225,16
1226,3
1227,10
1228,1
1229,16
1230,16
1231,11
1232,15
1233,19
1234,11
1235,16
1236,17
1237,7
1238,18
1239,0
1240,3
1241,16
1242,19
1243,3
1244,3
1245,11
1246,1
1247,18
1248,1
1249,16
1250,16
1251,17
1252,10
1253,12
1254,1
1255,17
1256,10
1257,18
1258,12
1259,15
1260,1
1261,1
1262,9
1263,12
1264,6
1265,12
1266,5
1267,12
1268,3
1269,10
1270,16
1271,5
1272,6
1273,1
1274,11
1275,19
1276,13
1277,17
1278,8
1279,9
1280,14
1281,1
1282,1
1283,8
1284,8
1285,2
1286,17
1287,17
1288,17
1289,17
1290,17
1291,17
1292,15
1293,4
1294,6
1295,13
1296,18
1297,14
1298,16
1299,12
1300,0
1301,13
1302,4
1303,4
1304,4
1305,17
1306,4
1307,11
1308,14
1309,4
1310,0
1311,18
1312,17
1313,8
1314,13
1315,5
1316,19
1317,2
1318,7
1319,6
1320,11
1321,11
1322,11
1323,11
1324,5
1325,11
1326,5
1327,11
1328,18
1329,12
1330,12
1331,0
1332,11
1333,4
1334,8
1335,17
1336,15
1337,1
1338,5
1339,14
1340,12
1341,12
1342,18
1343,6
1344,0
1345,12
1346,17
1347,10
1348,1
1349,10
1350,16
1351,7
1352,6
1353,8
1354,4
1355,18
1356,13
1357,14
1358,15
1359,9
1360,17
1361,12
1362,1
1363,17
1364,17
1365,17
1366,3
1367,3
1368,1
1369,3
1370,17
1371,19
1372,5
1373,16
1374,10
1375,3
1376,1
1377,11
1378,13
1379,0
1380,16
1381,7
1382,11
1383,16
1384,16
1385,11
1386,16
1387,11
1388,16
1389,11
1390,16
1391,0
1392,16
1393,13
1394,7
1395,11
1396,16
1397,7
1398,13
1399,0
1400,11
1401,7
1402,17
1403,7
1404,7
1405,11
1406,7
1407,11
1408,0
1409,7
1410,7
1411,11
1412,0
1413,7
1414,11
1415,7
1416,0
1417,7
1418,11
1419,17
1420,7
1421,0
1422,16
1423,7
1424,16
1425,7
1426,0
1427,16
1428,7
1429,0
1430,16
1431,7
1432,16
1433,7
1434,0
1435,16
1436,7
1437,0
1438,16
1439,4
1440,16
1441,16
1442,5
1443,16
1444,5
1445,16
1446,7
1447,16
1448,7
1449,16
1450,5
1451,7
1452,16
1453,5
1454,12
1455,14
1456,19
1457,10
1458,18
1459,9
1460,10
1461,18
1462,10
1463,2
1464,18
1465,10
1466,18
1467,2
1468,10
1469,18
1470,10
1471,2
1472,10
1473,3
1474,18
1475,2
1476,10
1477,3
1478,10
1479,18
1480,18
1481,10
1482,18
1483,0
1484,10
1485,18
1486,10
1487,0
1488,18
1489,10
1490,10
1491,0
1492,18
1493,10
1494,18
1495,0
1496,10
1497,18
1498,9
1499,3
1500,15
1501,14
1502,14
1503,0
1504,15
1505,14
1506,10
1507,14
1508,10
1509,14
1510,14
1511,4
1512,19
1513,16
1514,5
1515,13
1516,11
1517,12
1518,6
1519,19
1520,10
1521,16
1522,16
1523,11
1524,17
1525,17
1526,8
1527,17
1528,4
1529,8
1530,17
1531,4
1532,8
1533,7
1534,13
1535,6
1536,14
1537,10
1538,11
1539,16
1540,4
1541,13
1542,4
1543,17
1544,5
1545,4
1546,17
1547,18
1548,5
1549,4
1550,17
1551,2
1552,18
1553,5
1554,17
1555,4
1556,17
1557,18
1558,2
1559,5
1560,9
1561,1
1562,18
1563,18
1564,4
1565,18
1566,4
1567,4
1568,18
1569,4
1570,18
1571,4
1572,4
1573,18
1574,4
1575,18
1576,16
1577,1
1578,9
1579,2
1580,16
1581,13
1582,14
1583,16
1584,4
1585,17
1586,13
1587,7
1588,4
1589,13
1590,13
1591,13
1592,13
1593,13
1594,9
1595,12
1596,13
1597,12
1598,6
1599,16
1600,5
1601,5
1602,5
1603,5
1604,5
1605,9
1606,1
1607,13
1608,13
1609,12
1610,8
1611,13
1612,18
1613,2
1614,16
1615,1
1616,5
1617,3
1618,9
1619,4
1620,16
1621,16
1622,2
1623,16
1624,16
1625,2
1626,16
1627,2
1628,16
1629,16
1630,2
1631,16
1632,5
1633,2
1634,16
1635,16
1636,2
1637,5
1638,16
1639,8
1640,16
1641,16
1642,16
1643,4
1644,2
1645,16
1646,4
1647,2
1648,4
1649,16
1650,2
1651,4
1652,16
1653,4
1654,9
1655,2
1656,4
1657,16
1658,9
1659,8
1660,4
1661,7
1662,16
1663,2
1664,16
1665,11
1666,13
1667,13
1668,11
1669,16
1670,13
1671,11
1672,13
1673,16
1674,11
1675,13
1676,16
1677,7
1678,4
1679,2
1680,13
1681,13
1682,13
1683,13
1684,13
1685,2
1686,13
1687,2
1688,13
1689,13
1690,2
1691,13
1692,13
1693,2
1694,13
1695,2
1696,13
1697,3
1698,13
1699,2
1700,13
1701,13
1702,13
1703,13
1704,13
1705,13
1706,13
1707,13
1708,2
1709,13
1710,2
1711,13
1712,2
1713,13
1714,2
1715,13
1716,2
1717,13
1718,2
1719,13
1720,9
1721,18
1722,9
1723,18
1724,9
1725,18
1726,9
1727,18
1728,9
1729,18
1730,9
1731,18
1732,9
1733,18
1734,9
1735,18
1736,9
1737,18
1738,9
1739,18
1740,9
1741,9
1742,9
1743,9
1744,9
1745,9
1746,9
1747,9
1748,9
1749,9
1750,9
1751,9
1752,9
1753,9
1754,9
1755,9
1756,9
1757,10
1758,9
1759,10
1760,16
1761,13
1762,16
1763,13
1764,16
1765,13
1766,10
1767,16
1768,13
1769,16
1770,10
1771,13
1772,16
1773,10
1774,16
1775,13
1776,10
1777,16
1778,10
1779,13
1780,13
1781,13
1782,13
1783,13
1784,13
1785,13
1786,13
1787,13
1788,13
1789,13
1790,13
1791,13
1792,13
1793,13
1794,13
1795,13
1796,13
1797,13
1798,13
1799,13
1800,9
1801,9
1802,9
1803,9
1804,9
1805,9
1806,9
1807,9
1808,9
1809,9
1810,9
1811,9
1812,9
1813,9
1814,9
1815,9
1816,9
1817,9
1818,9
1819,9
1820,9
1821,9
1822,9
1823,9
1824,9
1825,9
1826,9
1827,9
1828,9
1829,9
1830,9
1831,9
1832,9
1833,9
1834,9
1835,9
1836,9
1837,9
1838,9
1839,9
1840,13
1841,13
1842,13
1843,13
1844,13
1845,13
1846,13
1847,13
1848,13
1849,13
1850,13
1851,13
1852,13
1853,13
1854,13
1855,13
1856,13
1857,13
1858,13
1859,13
1860,9
1861,9
1862,9
1863,9
1864,9
1865,9
1866,9
1867,9
1868,9
1869,9
1870,9
1871,9
1872,9
1873,9
1874,9
1875,9
1876,9
1877,9
1878,9
1879,9
1880,13
1881,13
1882,13
1883,13
1884,13
1885,13
1886,13
1887,13
1888,13
1889,13
1890,13
1891,13
1892,13
1893,13
1894,13
1895,13
1896,13
1897,13
1898,13
1899,13
1900,9
1901,9
1902,18
1903,3
1904,9
1905,18
1906,3
1907,3
1908,9
1909,18
1910,3
1911,18
1912,9
1913,3
1914,18
1915,3
1916,9
1917,18
1918,3
1919,9
1920,16
1921,16
1922,4
1923,4
1924,13
1925,4
1926,13
1927,4
1928,13
1929,4
1930,13
1931,13
1932,4
1933,13
1934,4
1935,13
1936,13
1937,4
1938,13
1939,16
1940,4
1941,16
1942,9
1943,9
1944,16
1945,9
1946,16
1947,9
1948,16
1949,9
1950,9
1951,16
1952,9
1953,16
1954,9
1955,9
1956,16
1957,9
1958,16
1959,8
1960,0
1961,0
1962,4
1963,16
1964,16
1965,0
1966,9
1967,16
1968,0
1969,9
1970,16
1971,9
1972,0
1973,9
1974,16
1975,0
1976,9
1977,13
1978,10
1979,8
1980,10
1981,0
1982,14
1983,13
1984,14
1985,13
1986,10
1987,14
1988,13
1989,13
1990,14
1991,10
1992,13
1993,14
1994,10
1995,0
1996,4
1997,16
1998,15
1999,8
