Index,ThreadID
695,77
696,45
697,31
698,35
699,5
700,11
701,57
702,37
703,9
704,21
705,12
706,44
707,55
708,6
709,22
710,2
711,71
712,41
713,5
714,45
715,23
716,40
717,51
718,62
719,41
720,5
721,22
722,13
723,31
724,6
725,2
726,71
727,11
728,77
729,60
730,64
731,1
732,14
733,75
734,56
735,69
736,38
737,10
738,32
739,74
740,50
741,73
742,30
743,52
744,15
745,29
746,37
747,27
748,68
749,19
750,18
751,59
752,20
753,0
754,26
755,53
756,47
757,43
758,39
759,16
760,12
761,3
762,9
763,21
764,36
765,4
766,44
767,24
768,70
769,65
770,25
771,49
772,28
773,66
774,55
775,17
776,33
777,34
778,72
779,46
780,7
781,42
782,23
783,5
784,40
785,41
786,57
787,1
788,53
789,36
790,58
791,61
792,8
793,2
794,62
795,22
796,13
797,77
798,6
799,31
800,64
801,7
802,23
803,42
804,69
805,38
806,5
807,40
808,41
809,29
810,57
811,1
812,53
813,36
814,7
815,58
816,23
817,42
818,5
819,40
820,41
821,61
822,57
823,2
824,1
825,8
826,53
827,77
828,36
829,22
830,13
831,62
832,6
833,31
834,64
835,38
836,69
837,29
838,7
839,23
840,42
841,41
842,57
843,40
844,5
845,1
846,53
847,58
848,61
849,54
850,2
851,56
852,8
853,63
854,48
855,74
856,45
857,51
858,36
859,13
860,55
861,16
862,17
863,3
864,69
865,0
866,31
867,77
868,6
869,65
870,42
871,50
872,40
873,68
874,47
875,1
876,32
877,56
878,64
879,12
880,57
881,36
882,31
883,19
884,53
885,54
886,9
887,0
888,42
889,65
890,50
891,24
892,40
893,68
894,6
895,32
896,77
897,47
898,56
899,1
900,12
901,41
902,39
903,64
904,15
905,5
906,7
907,59
908,28
909,57
910,44
911,55
912,21
913,13
914,72
915,20
916,38
917,30
918,4
919,49
920,37
921,29
922,25
923,60
924,11
925,43
926,62
927,61
928,48
929,75
930,70
931,22
932,46
933,52
934,2
935,18
936,17
937,66
938,10
939,65
940,27
941,47
942,71
943,36
944,6
945,38
946,14
947,53
948,19
949,50
950,3
951,51
952,69
953,17
954,45
955,77
956,8
957,54
958,66
959,10
960,65
961,27
962,47
963,71
964,6
965,38
966,14
967,36
968,17
969,10
970,65
971,66
972,27
973,47
974,71
975,50
976,14
977,53
978,19
979,33
980,3
981,51
982,77
983,54
984,69
985,8
986,45
987,38
988,17
989,10
990,66
991,65
992,76
993,27
994,47
995,15
996,74
997,67
998,36
999,0
1000,31
1001,32
1002,23
1003,40
1004,12
1005,24
1006,34
1007,42
1008,21
1009,60
1010,29
1011,35
1012,16
1013,6
1014,26
1015,71
1016,1
1017,44
1018,17
1019,8
1020,5
1021,21
1022,62
1023,14
1024,11
1025,59
1026,77
1027,13
1028,52
1029,50
1030,0
1031,75
1032,26
1033,51
1034,53
1035,71
1036,2
1037,17
1038,44
1039,31
1040,5
1041,1
1042,21
1043,62
1044,8
1045,26
1046,0
1047,71
1048,17
1049,44
1050,5
1051,11
1052,14
1053,77
1054,59
1055,62
1056,13
1057,52
1058,21
1059,50
1060,75
1061,51
1062,53
1063,2
1064,26
1065,31
1066,0
1067,71
1068,17
1069,44
1070,1
1071,5
1072,62
1073,8
1074,21
1075,11
1076,77
1077,14
1078,59
1079,52
1080,13
1081,50
1082,75
1083,51
1084,53
1085,15
1086,33
1087,69
1088,19
1089,54
1090,18
1091,3
1092,47
1093,26
1094,44
1095,5
1096,9
1097,39
1098,4
1099,77
1100,17
1101,2
1102,31
1103,7
1104,63
1105,0
1106,30
1107,71
1108,10
1109,66
1110,22
1111,48
1112,47
1113,26
1114,44
1115,5
1116,51
1117,12
1118,9
1119,4
1120,77
1121,39
1122,64
1123,17
1124,47
1125,26
1126,44
1127,5
1128,9
1129,7
1130,4
1131,77
1132,2
1133,31
1134,63
1135,0
1136,30
1137,10
1138,64
1139,71
1140,39
1141,66
1142,48
1143,51
1144,12
1145,47
1146,26
1147,44
1148,5
1149,9
1150,4
1151,17
1152,77
1153,64
1154,7
1155,0
1156,31
1157,63
1158,30
1159,2
1160,10
1161,71
1162,67
1163,13
1164,68
1165,34
1166,22
1167,49
1168,1
1169,62
1170,38
1171,24
1172,47
1173,58
1174,60
1175,48
1176,14
1177,66
1178,37
1179,29
1180,12
1181,24
1182,38
1183,76
1184,47
1185,58
1186,60
1187,27
1188,24
1189,38
1190,47
1191,58
1192,60
1193,66
1194,48
1195,27
1196,14
1197,37
1198,29
1199,12
1200,76
1201,24
1202,38
1203,58
1204,60
1205,64
1206,27
1207,19
1208,24
1209,38
1210,41
1211,58
1212,74
1213,44
1214,48
1215,64
1216,14
1217,37
1218,29
1219,76
1220,27
1221,19
1222,25
1223,34
1224,31
1225,15
1226,20
1227,30
1228,38
1229,33
1230,24
1231,56
1232,41
1233,58
1234,74
1235,44
1236,66
1237,68
1238,28
1239,72
1240,70
1241,43
1242,12
1243,36
1244,77
1245,60
1246,47
1247,46
1248,23
1249,54
1250,0
1251,19
1252,15
1253,14
1254,48
1255,64
1256,73
1257,13
1258,10
1259,34
1260,22
1261,54
1262,23
1263,41
1264,0
1265,72
1266,6
1267,19
1268,15
1269,23
1270,54
1271,19
1272,0
1273,14
1274,15
1275,48
1276,73
1277,64
1278,13
1279,10
1280,34
1281,22
1282,41
1283,72
1284,6
1285,23
1286,54
1287,19
1288,0
1289,21
1290,23
1291,54
1292,14
1293,19
1294,48
1295,73
1296,34
1297,10
1298,22
1299,21
1300,41
1301,72
1302,6
1303,9
1304,23
1305,54
1306,74
1307,64
1308,46
1309,19
1310,33
1311,0
1312,31
1313,30
1314,14
1315,15
1316,44
1317,56
1318,37
1319,76
1320,4
1321,13
1322,18
1323,40
1324,29
1325,65
1326,55
1327,48
1328,52
1329,12
1330,70
1331,38
1332,75
1333,0
1334,7
1335,61
1336,43
1337,46
1338,3
1339,10
1340,69
1341,71
1342,27
1343,26
1344,68
1345,23
1346,41
1347,45
1348,49
1349,74
1350,48
1351,52
1352,55
1353,12
1354,70
1355,38
1356,75
1357,0
1358,7
1359,61
1360,52
1361,48
1362,55
1363,12
1364,70
1365,38
1366,75
1367,46
1368,0
1369,7
1370,28
1371,43
1372,3
1373,69
1374,68
1375,71
1376,10
1377,41
1378,45
1379,26
1380,27
1381,49
1382,74
1383,23
1384,52
1385,48
1386,70
1387,38
1388,55
1389,12
1390,75
1391,0
1392,7
1393,61
1394,46
1395,6
1396,34
1397,73
1398,2
1399,33
1400,67
1401,28
1402,58
1403,22
1404,41
1405,76
1406,10
1407,3
1408,57
1409,4
1410,13
1411,15
1412,55
1413,59
1414,69
1415,71
1416,72
1417,31
1418,44
1419,52
1420,45
1421,43
1422,18
1423,25
1424,68
1425,27
1426,74
1427,51
1428,49
1429,41
1430,76
1431,10
1432,3
1433,4
1434,57
1435,13
1436,15
1437,55
1438,59
1439,41
1440,76
1441,10
1442,3
1443,4
1444,57
1445,52
1446,13
1447,15
1448,25
1449,69
1450,45
1451,55
1452,71
1453,31
1454,72
1455,44
1456,43
1457,68
1458,18
1459,27
1460,74
1461,51
1462,49
1463,41
1464,76
1465,10
1466,4
1467,57
1468,3
1469,13
1470,15
1471,59
1472,69
1473,39
1474,52
1475,25
1476,17
1477,45
1478,29
1479,40
1480,23
1481,21
1482,54
1483,63
1484,1
1485,33
1486,65
1487,34
1488,8
1489,51
1490,67
1491,35
1492,72
1493,36
1494,73
1495,43
1496,68
1497,58
1498,47
1499,74
1500,54
1501,60
1502,50
1503,63
1504,20
1505,18
1506,27
1507,1
1508,45
1509,33
1510,19
1511,65
1512,34
1513,8
1514,67
1515,51
1516,54
1517,63
1518,1
1519,36
1520,33
1521,65
1522,34
1523,8
1524,58
1525,35
1526,72
1527,51
1528,67
1529,73
1530,43
1531,47
1532,50
1533,60
1534,68
1535,27
1536,74
1537,45
1538,18
1539,20
1540,19
1541,54
1542,63
1543,1
1544,33
1545,11
1546,16
1547,32
1548,36
1549,62
1550,31
1551,17
1552,71
1553,55
1554,22
1555,3
1556,77
1557,24
1558,61
1559,15
1560,57
1561,8
1562,5
1563,42
1564,34
1565,4
1566,67
1567,58
1568,39
1569,18
1570,26
1571,28
1572,12
1573,2
1574,72
1575,35
1576,40
1577,19
1578,21
1579,57
1580,45
1581,8
1582,5
1583,49
1584,42
1585,20
1586,34
1587,0
1588,4
1589,58
1590,67
1591,39
1592,17
1593,60
1594,26
1595,18
1596,57
1597,8
1598,5
1599,42
1600,34
1601,4
1602,58
1603,67
1604,39
1605,2
1606,28
1607,19
1608,26
1609,18
1610,12
1611,35
1612,72
1613,40
1614,21
1615,20
1616,49
1617,0
1618,45
1619,60
1620,17
1621,42
1622,8
1623,57
1624,34
1625,5
1626,58
1627,53
1628,4
1629,67
1630,47
1631,30
1632,31
1633,70
1634,68
1635,65
1636,27
1637,48
1638,22
1639,50
1640,26
1641,35
1642,29
1643,6
1644,8
1645,10
1646,37
1647,19
1648,70
1649,28
1650,33
1651,39
1652,15
1653,18
1654,2
1655,12
1656,77
1657,16
1658,22
1659,64
1660,61
1661,46
1662,26
1663,29
1664,35
1665,50
1666,6
1667,52
1668,8
1669,10
1670,37
1671,70
1672,19
1673,22
1674,33
1675,29
1676,35
1677,67
1678,28
1679,50
1680,6
1681,8
1682,10
1683,37
1684,39
1685,26
1686,15
1687,70
1688,77
1689,12
1690,16
1691,64
1692,18
1693,46
1694,62
1695,61
1696,22
1697,35
1698,52
1699,29
1700,50
1701,6
1702,67
1703,8
1704,37
1705,26
1706,19
1707,33
1708,28
1709,0
1710,39
1711,10
1712,2
1713,17
1714,76
1715,72
1716,70
1717,16
1718,25
1719,32
1720,8
1721,37
1722,10
1723,18
1724,58
1725,36
1726,15
1727,46
1728,64
1729,62
1730,70
1731,16
1732,52
1733,25
1734,32
1735,8
1736,37
1737,10
1738,17
1739,70
1740,16
1741,25
1742,32
1743,18
1744,8
1745,58
1746,46
1747,36
1748,37
1749,62
1750,10
1751,64
1752,15
1753,52
1754,16
1755,70
1756,25
1757,32
1758,8
1759,37
1760,10
1761,17
1762,18
1763,58
1764,36
1765,62
1766,16
1767,70
1768,25
1769,32
1770,64
1771,15
1772,8
1773,37
1774,10
1775,52
1776,17
1777,25
1778,32
1779,8
1780,9
1781,58
1782,56
1783,15
1784,22
1785,36
1786,57
1787,70
1788,16
1789,18
1790,62
1791,64
1792,46
1793,77
1794,32
1795,29
1796,23
1797,4
1798,67
1799,65
1800,0
1801,24
1802,56
1803,62
1804,59
1805,32
1806,69
1807,47
1808,29
1809,76
1810,17
1811,7
1812,4
1813,23
1814,64
1815,68
1816,40
1817,75
1818,52
1819,61
1820,67
1821,56
1822,70
1823,65
1824,32
1825,47
1826,76
1827,29
1828,23
1829,4
1830,0
1831,62
1832,17
1833,24
1834,59
1835,40
1836,69
1837,7
1838,70
1839,32
1840,67
1841,47
1842,76
1843,29
1844,23
1845,4
1846,0
1847,64
1848,75
1849,65
1850,68
1851,52
1852,17
1853,61
1854,56
1855,40
1856,44
1857,3
1858,32
1859,70
1860,42
1861,62
1862,9
1863,59
1864,24
1865,38
1866,31
1867,7
1868,69
1869,41
1870,67
1871,73
1872,23
1873,47
1874,4
1875,29
1876,0
1877,35
1878,14
1879,68
1880,12
1881,74
1882,6
1883,11
1884,64
1885,57
1886,76
1887,10
1888,75
1889,23
1890,47
1891,40
1892,29
1893,4
1894,0
1895,35
1896,58
1897,14
1898,62
1899,15
1900,56
1901,61
1902,68
1903,12
1904,17
1905,60
1906,74
1907,31
1908,23
1909,47
1910,4
1911,0
1912,29
1913,35
1914,14
1915,68
1916,12
1917,74
1918,11
1919,6
1920,64
1921,76
1922,57
1923,40
1924,10
1925,75
1926,58
1927,15
1928,61
1929,62
1930,56
1931,17
1932,60
1933,4
1934,0
1935,23
1936,29
1937,35
1938,47
1939,14
1940,22
1941,31
1942,72
1943,71
1944,8
1945,25
1946,65
1947,69
1948,28
1949,63
1950,44
1951,11
1952,52
1953,68
1954,15
1955,66
1956,23
1957,38
1958,4
1959,34
1960,36
1961,59
1962,21
1963,40
1964,76
1965,64
1966,57
1967,18
1968,6
1969,67
1970,54
1971,44
1972,74
1973,11
1974,52
1975,48
1976,68
1977,15
1978,66
1979,23
1980,38
1981,58
1982,4
1983,44
1984,11
1985,52
1986,36
1987,68
1988,59
1989,66
1990,15
1991,23
1992,38
1993,4
1994,21
1995,40
1996,60
1997,64
1998,57
1999,76
2000,6
2001,18
2002,67
2003,48
2004,54
2005,74
2006,11
2007,52
2008,44
2009,58
2010,66
2011,68
2012,15
2013,23
2014,38
2015,4
2016,21
2017,64
2018,60
2019,36
2020,61
2021,59
2022,26
2023,40
2024,9
2025,70
2026,34
2027,12
2028,71
2029,72
2030,63
2031,19
2032,49
2033,5
2034,58
2035,7
2036,25
2037,2
2038,76
2039,18
2040,48
2041,65
2042,75
2043,57
2044,54
2045,17
2046,24
2047,67
2048,6
2049,71
2050,69
2051,72
2052,63
2053,10
2054,19
2055,49
2056,5
2057,58
2058,7
2059,25
2060,71
2061,72
2062,2
2063,63
2064,19
2065,49
2066,5
2067,7
2068,58
2069,48
2070,25
2071,76
2072,18
2073,65
2074,57
2075,54
2076,75
2077,17
2078,24
2079,67
2080,60
2081,46
2082,6
2083,69
2084,10
2085,71
2086,72
2087,63
2088,49
2089,7
2090,19
2091,5
2092,25
2093,58
2094,76
2095,2
2096,18
2097,54
2098,65
2099,17
2100,15
2101,48
2102,57
2103,75
2104,77
2105,73
2106,64
2107,46
2108,14
2109,26
2110,9
2111,60
2112,10
2113,40
2114,27
2115,67
2116,34
2117,70
2118,56
2119,69
2120,38
2121,52
2122,72
2123,64
2124,6
2125,14
2126,26
2127,9
2128,68
2129,7
2130,37
2131,25
2132,44
2133,66
2134,57
2135,38
2136,40
2137,64
2138,6
2139,60
2140,10
2141,14
2142,9
2143,68
2144,26
2145,7
2146,27
2147,34
2148,67
2149,70
2150,69
2151,56
2152,72
2153,52
2154,38
2155,64
2156,6
2157,14
2158,9
2159,68
2160,7
2161,27
2162,40
2163,37
2164,26
2165,25
2166,44
2167,66
2168,47
2169,57
2170,60
2171,10
2172,34
2173,4
2174,42
2175,33
2176,67
2177,70
2178,69
2179,11
2180,24
2181,41
2182,71
2183,20
2184,38
2185,31
2186,76
2187,64
2188,6
2189,68
2190,14
2191,45
2192,18
2193,2
2194,52
2195,72
2196,23
2197,75
2198,27
2199,56
2200,65
2201,48
2202,66
2203,37
2204,38
2205,31
2206,64
2207,76
2208,1
2209,6
2210,5
2211,14
2212,68
2213,10
2214,17
2215,45
2216,38
2217,31
2218,76
2219,2
2220,64
2221,6
2222,14
2223,68
2224,18
2225,45
2226,72
2227,52
2228,23
2229,75
2230,48
2231,27
2232,56
2233,65
2234,66
2235,37
2236,5
2237,1
2238,10
2239,17
2240,38
2241,31
2242,64
2243,76
2244,6
2245,14
2246,45
2247,18
2248,2
2249,72
2250,68
2251,51
2252,7
2253,12
2254,59
2255,0
2256,16
2257,61
2258,28
2259,46
2260,13
2261,15
2262,49
2263,33
2264,70
2265,29
2266,4
2267,64
2268,73
2269,30
2270,58
2271,48
2272,3
2273,56
2274,75
2275,74
2276,19
2277,20
2278,50
2279,49
2280,24
2281,33
2282,67
2283,37
2284,10
2285,62
2286,29
2287,70
2288,8
2289,66
2290,4
2291,64
2292,73
2293,30
2294,49
2295,33
2296,58
2297,29
2298,70
2299,4
2300,64
2301,73
2302,48
2303,30
2304,3
2305,56
2306,75
2307,74
2308,20
2309,19
2310,50
2311,24
2312,67
2313,37
2314,10
2315,62
2316,66
2317,49
2318,33
2319,8
2320,29
2321,70
2322,4
2323,42
2324,21
2325,6
2326,58
2327,52
2328,22
2329,17
2330,47
2331,23
2332,43
2333,55
2334,32
2335,26
2336,40
2337,41
2338,38
2339,39
2340,25
2341,64
2342,3
2343,75
2344,48
2345,31
2346,14
2347,66
2348,59
2349,69
2350,0
2351,11
2352,12
2353,44
2354,53
2355,74
2356,61
2357,56
2358,25
2359,64
2360,16
2361,10
2362,3
2363,1
2364,30
2365,75
2366,17
2367,31
2368,14
2369,48
2370,59
2371,66
2372,25
2373,64
2374,69
2375,3
2376,75
2377,14
2378,31
2379,44
2380,59
2381,0
2382,11
2383,12
2384,53
2385,61
2386,74
2387,56
2388,16
2389,48
2390,10
2391,1
2392,17
2393,25
2394,64
2395,39
2396,3
2397,75
2398,66
2399,14
2400,31
2401,69
2402,50
2403,30
2404,19
2405,34
2406,27
2407,57
2408,36
2409,33
2410,37
2411,49
2412,35
2413,71
2414,18
2415,51
2416,9
2417,67
2418,42
2419,59
2420,47
2421,68
2422,14
2423,73
2424,17
2425,0
2426,11
2427,63
2428,55
2429,43
2430,38
2431,77
2432,8
2433,12
2434,42
2435,59
2436,61
2437,47
2438,13
2439,49
2440,16
2441,15
2442,9
2443,69
2444,73
2445,14
2446,17
2447,42
2448,59
2449,47
2450,54
2451,8
2452,55
2453,63
2454,11
2455,0
2456,73
2457,38
2458,14
2459,43
2460,77
2461,17
2462,12
2463,61
2464,13
2465,49
2466,16
2467,59
2468,42
2469,15
2470,47
2471,54
2472,9
2473,69
2474,26
2475,58
2476,68
2477,32
2478,46
2479,2
2480,40
2481,31
2482,39
2483,6
2484,48
2485,44
2486,74
2487,7
2488,52
2489,29
2490,4
2491,66
2492,76
2493,62
2494,1
2495,56
2496,73
2497,17
2498,14
2499,42
2500,47
2501,59
2502,54
2503,15
2504,21
2505,55
2506,63
2507,38
2508,11
2509,0
2510,77
2511,43
2512,12
2513,61
2514,16
2515,49
2516,8
2517,9
2518,58
2519,73
2520,14
2521,17
2522,42
2523,47
2524,74
2525,54
2526,59
2527,15
2528,21
2529,55
2530,73
2531,17
2532,14
2533,42
2534,63
2535,47
2536,59
2537,54
2538,38
2539,15
2540,21
2541,11
2542,0
2543,77
2544,43
2545,12
2546,61
2547,16
2548,8
2549,49
2550,9
2551,58
2552,74
2553,73
2554,17
2555,14
2556,54
2557,42
2558,59
2559,47
2560,21
2561,15
2562,55
2563,11
2564,61
2565,43
2566,12
2567,63
2568,77
2569,38
2570,51
2571,71
2572,0
2573,16
2574,66
2575,60
2576,40
2577,22
2578,41
2579,21
2580,15
2581,47
2582,48
2583,9
2584,26
2585,31
2586,8
2587,69
2588,58
2589,74
2590,3
2591,66
2592,43
2593,5
2594,60
2595,0
2596,45
2597,40
2598,41
2599,15
2600,47
2601,21
2602,20
2603,48
2604,66
2605,26
2606,60
2607,40
2608,41
2609,18
2610,67
2611,9
2612,31
2613,15
2614,47
2615,21
2616,8
2617,69
2618,20
2619,77
2620,74
2621,58
2622,5
2623,3
2624,0
2625,43
2626,45
2627,66
2628,60
2629,40
2630,41
2631,18
2632,76
2633,22
2634,39
2635,67
2636,15
2637,48
2638,31
2639,35
2640,26
2641,53
2642,9
2643,32
2644,49
2645,52
2646,54
2647,68
2648,33
2649,73
2650,12
2651,42
2652,47
2653,50
2654,66
2655,20
2656,74
2657,60
2658,57
2659,23
2660,76
2661,15
2662,8
2663,45
2664,58
2665,69
2666,16
2667,3
2668,0
2669,62
2670,13
2671,43
2672,38
2673,47
2674,50
2675,66
2676,63
2677,74
2678,20
2679,57
2680,23
2681,76
2682,15
2683,47
2684,50
2685,66
2686,58
2687,51
2688,74
2689,57
2690,23
2691,76
2692,8
2693,45
2694,62
2695,15
2696,69
2697,20
2698,38
2699,16
2700,3
2701,0
2702,13
2703,35
2704,43
2705,5
2706,60
2707,63
2708,47
2709,50
2710,66
2711,51
2712,74
2713,23
2714,76
2715,57
2716,15
2717,8
2718,58
2719,26
2720,28
2721,62
2722,20
2723,45
2724,38
2725,77
2726,69
2727,4
2728,17
2729,21
2730,65
2731,53
2732,34
2733,31
2734,64
2735,29
2736,74
2737,39
2738,15
2739,54
2740,3
2741,35
2742,0
2743,60
2744,55
2745,16
2746,13
2747,30
2748,9
2749,7
2750,65
2751,53
2752,34
2753,8
2754,37
2755,43
2756,45
2757,31
2758,64
2759,29
2760,74
2761,39
2762,15
2763,54
2764,65
2765,53
2766,34
2767,31
2768,64
2769,29
2770,74
2771,39
2772,60
2773,3
2774,35
2775,55
2776,0
2777,7
2778,16
2779,15
2780,30
2781,13
2782,9
2783,37
2784,43
2785,8
2786,45
2787,65
2788,34
2789,53
2790,31
2791,39
2792,59
2793,64
2794,74
2795,29
2796,54
2797,3
2798,76
2799,44
2800,60
2801,71
2802,51
2803,24
2804,32
2805,63
2806,20
2807,18
2808,19
2809,15
2810,56
2811,38
2812,22
2813,53
2814,23
2815,39
2816,74
2817,69
2818,48
2819,28
2820,30
2821,55
2822,35
2823,75
2824,36
2825,21
2826,13
2827,8
2828,37
2829,19
2830,45
2831,4
2832,15
2833,47
2834,56
2835,38
2836,22
2837,53
2838,23
2839,39
2840,74
2841,69
2842,19
2843,15
2844,38
2845,56
2846,28
2847,22
2848,53
2849,23
2850,39
2851,74
2852,48
2853,30
2854,55
2855,35
2856,36
2857,75
2858,21
2859,8
2860,37
2861,45
2862,4
2863,47
2864,19
2865,15
2866,22
2867,56
2868,38
2869,53
2870,23
2871,39
2872,74
2873,69
2874,46
2875,35
2876,13
2877,48
2878,7
2879,28
2880,30
2881,25
2882,62
2883,0
2884,55
2885,36
2886,8
2887,5
2888,3
2889,4
2890,51
2891,38
2892,56
2893,76
2894,35
2895,6
2896,9
2897,75
2898,63
2899,72
2900,21
2901,60
2902,55
2903,45
2904,15
2905,31
2906,41
2907,5
2908,4
2909,3
2910,51
2911,43
2912,74
2913,48
2914,8
2915,38
2916,56
2917,76
2918,35
2919,4
2920,6
2921,3
2922,51
2923,74
2924,38
2925,8
2926,56
2927,9
2928,5
2929,76
2930,55
2931,35
2932,75
2933,15
2934,63
2935,21
2936,72
2937,60
2938,37
2939,45
2940,31
2941,41
2942,43
2943,48
2944,8
2945,51
2946,4
2947,3
2948,56
2949,74
2950,38
2951,76
2952,5
2953,24
2954,61
2955,6
2956,69
2957,9
2958,10
2959,70
2960,71
2961,32
2962,12
2963,47
2964,35
2965,16
2966,44
2967,14
2968,20
2969,59
2970,46
2971,49
2972,8
2973,4
2974,75
2975,21
2976,63
2977,7
2978,50
2979,15
2980,72
2981,37
2982,27
2983,31
2984,16
2985,57
2986,35
2987,52
2988,14
2989,44
2990,20
2991,61
2992,59
2993,46
2994,49
2995,4
