Index,ThreadID
606,19
607,9
608,19
609,9
610,19
611,19
612,6
613,0
614,16
615,7
616,5
617,1
618,12
619,8
620,13
621,13
622,13
623,4
624,4
625,19
626,9
627,19
628,2
629,0
630,13
631,5
632,0
633,8
634,2
635,15
636,17
637,1
638,11
639,3
640,10
641,10
642,10
643,10
644,16
645,4
646,6
647,2
648,0
649,17
650,3
651,13
652,16
653,4
654,14
655,1
656,18
657,19
658,15
659,8
660,10
661,7
662,7
663,12
664,3
665,3
666,9
667,9
668,3
669,8
670,13
671,9
672,10
673,0
674,17
675,16
676,6
677,1
678,5
679,3
680,12
681,14
682,2
683,2
684,10
685,8
686,6
687,8
688,3
689,15
690,7
691,14
692,11
693,10
694,0
695,18
696,12
697,13
698,8
699,2
700,9
701,16
702,4
703,9
704,9
705,5
706,11
707,4
708,15
709,19
710,10
711,5
712,13
713,17
714,13
715,5
716,11
717,7
718,19
719,8
720,16
721,14
722,14
723,12
724,10
725,12
726,11
727,13
728,13
729,18
730,8
731,3
732,17
733,1
734,6
735,15
736,5
737,2
738,16
739,4
740,0
741,11
742,7
743,11
744,11
745,11
746,12
747,5
748,2
749,7
750,18
751,8
752,13
753,17
754,6
755,4
756,0
757,11
758,15
759,12
760,14
761,14
762,5
763,5
764,5
765,19
766,17
767,4
768,0
769,15
770,0
771,9
772,12
773,14
774,6
775,7
776,1
777,16
778,5
779,3
780,18
781,17
782,8
783,4
784,8
785,8
786,2
787,11
788,12
789,15
790,15
791,19
792,15
793,11
794,18
795,2
796,19
797,10
798,3
799,12
800,0
801,9
802,17
803,14
804,14
805,14
806,15
807,2
808,19
809,3
810,19
811,7
812,15
813,13
814,4
815,5
816,6
817,0
818,8
819,2
820,11
821,3
822,9
823,3
824,6
825,6
826,10
827,16
828,3
829,13
830,7
831,18
832,9
833,5
834,14
835,11
836,1
837,19
838,8
839,0
840,2
841,15
842,17
843,12
844,4
845,4
846,6
847,16
848,10
849,9
850,9
851,10
852,10
853,0
854,11
855,14
856,9
857,1
858,6
859,3
860,15
861,15
862,17
863,17
864,13
865,2
866,7
867,2
868,17
869,11
870,11
871,11
872,3
873,12
874,14
875,8
876,13
877,1
878,5
879,18
880,16
881,7
882,10
883,10
884,15
885,17
886,17
887,13
888,18
889,4
890,16
891,12
892,0
893,8
894,6
895,2
896,1
897,3
898,13
899,11
900,9
901,10
902,15
903,18
904,4
905,4
906,6
907,18
908,6
909,2
910,2
911,10
912,7
913,17
914,16
915,9
916,19
917,13
918,1
919,4
920,15
921,8
922,12
923,15
924,6
925,10
926,1
927,9
928,6
929,12
930,2
931,17
932,8
933,0
934,10
935,15
936,13
937,7
938,5
939,19
940,3
941,11
942,4
943,6
944,10
945,6
946,7
947,6
948,3
949,0
950,19
951,12
952,10
953,4
954,18
955,16
956,14
957,8
958,11
959,6
960,2
961,13
962,13
963,17
964,9
965,19
966,1
967,17
968,1
969,16
970,7
971,16
972,6
973,9
974,0
975,12
976,14
977,2
978,4
979,15
980,5
981,19
982,10
983,3
984,10
985,5
986,9
987,2
988,15
989,3
990,16
991,0
992,11
993,9
994,13
995,19
996,14
997,6
998,2
999,8
1000,10
1001,5
1002,10
1003,17
1004,10
1005,10
1006,4
1007,1
1008,0
1009,0
1010,10
1011,14
1012,19
1013,1
1014,7
1015,13
1016,12
1017,18
1018,17
1019,3
1020,5
1021,11
1022,1
1023,1
1024,4
1025,12
1026,14
1027,6
1028,4
1029,16
1030,7
1031,16
1032,2
1033,19
1034,15
1035,16
1036,3
1037,17
1038,4
1039,6
1040,9
1041,9
1042,12
1043,1
1044,1
1045,11
1046,5
1047,0
1048,19
1049,14
1050,15
1051,12
1052,5
1053,13
1054,0
1055,11
1056,16
1057,8
1058,3
1059,18
1060,7
1061,7
1062,2
1063,10
1064,2
1065,7
1066,12
1067,17
1068,11
1069,17
1070,18
1071,13
1072,0
1073,15
1074,9
1075,16
1076,6
1077,5
1078,11
1079,1
1080,14
1081,7
1082,4
1083,17
1084,18
1085,18
1086,8
1087,2
1088,3
1089,8
1090,17
1091,5
1092,8
1093,9
1094,10
1095,15
1096,4
1097,7
1098,6
1099,17
1100,13
1101,19
1102,18
1103,9
1104,8
1105,4
1106,15
1107,6
1108,17
1109,1
1110,2
1111,13
1112,16
1113,3
1114,11
1115,7
1116,10
1117,14
1118,5
1119,0
1120,15
1121,15
1122,3
1123,0
1124,13
1125,5
1126,6
1127,2
1128,12
1129,16
1130,8
1131,9
1132,3
1133,4
1134,10
1135,19
1136,7
1137,14
1138,17
1139,18
1140,0
1141,5
1142,0
1143,0
1144,12
1145,2
1146,3
1147,3
1148,4
1149,4
1150,13
1151,0
1152,19
1153,1
1154,3
1155,11
1156,14
1157,9
1158,7
1159,15
1160,12
1161,16
1162,16
1163,12
1164,2
1165,2
1166,2
1167,7
1168,5
1169,11
1170,6
1171,8
1172,3
1173,16
1174,0
1175,10
1176,4
1177,17
1178,2
1179,9
1180,13
1181,1
1182,13
1183,1
1184,1
1185,0
1186,0
1187,2
1188,19
1189,8
1190,13
1191,16
1192,7
1193,1
1194,18
1195,14
1196,0
1197,6
1198,17
1199,12
1200,15
1201,9
1202,8
1203,1
1204,18
1205,5
1206,18
1207,5
1208,3
1209,1
1210,16
1211,8
1212,2
1213,1
1214,7
1215,15
1216,11
1217,9
1218,17
1219,4
1220,10
1221,14
1222,10
1223,18
1224,13
1225,19
1226,19
1227,16
1228,2
1229,7
1230,15
1231,15
1232,17
1233,5
1234,7
1235,18
1236,13
1237,9
1238,6
1239,3
1240,16
1241,14
1242,8
1243,4
1244,0
1245,4
1246,10
1247,0
1248,8
1249,8
1250,6
1251,3
1252,12
1253,2
1254,16
1255,5
1256,19
1257,0
1258,1
1259,10
1260,11
1261,17
1262,7
1263,11
1264,15
1265,15
1266,13
1267,13
1268,4
1269,1
1270,1
1271,15
1272,14
1273,16
1274,17
1275,4
1276,3
1277,6
1278,5
1279,0
1280,7
1281,9
1282,9
1283,9
1284,7
1285,18
1286,18
1287,15
1288,9
1289,9
1290,14
1291,9
1292,2
1293,0
1294,18
1295,10
1296,3
1297,17
1298,15
1299,8
1300,16
1301,13
1302,19
1303,4
1304,4
1305,11
1306,19
1307,18
1308,17
1309,4
1310,8
1311,14
1312,0
1313,16
1314,12
1315,10
1316,1
1317,7
1318,17
1319,2
1320,13
1321,11
1322,9
1323,11
1324,18
1325,18
1326,15
1327,11
1328,5
1329,14
1330,1
1331,14
1332,2
1333,1
1334,9
1335,0
1336,6
1337,13
1338,17
1339,12
1340,11
1341,15
1342,3
1343,3
1344,8
1345,15
1346,18
1347,8
1348,19
1349,4
1350,3
1351,2
1352,3
1353,0
1354,6
1355,18
1356,13
1357,9
1358,17
1359,10
1360,10
1361,15
1362,2
1363,8
1364,2
1365,11
1366,13
1367,12
1368,4
1369,4
1370,19
1371,15
1372,16
1373,10
1374,4
1375,7
1376,5
1377,11
1378,1
1379,0
1380,3
1381,17
1382,14
1383,14
1384,13
1385,12
1386,2
1387,15
1388,7
1389,3
1390,5
1391,4
1392,14
1393,13
1394,8
1395,12
1396,2
1397,3
1398,6
1399,5
1400,12
1401,19
1402,4
1403,13
1404,13
1405,18
1406,7
1407,17
1408,5
1409,0
1410,10
1411,17
1412,12
1413,15
1414,16
1415,13
1416,18
1417,9
1418,7
1419,2
1420,3
1421,3
1422,11
1423,5
1424,10
1425,10
1426,18
1427,0
1428,17
1429,2
1430,16
1431,9
1432,6
1433,18
1434,13
1435,8
1436,0
1437,11
1438,14
1439,1
1440,5
1441,5
1442,10
1443,19
1444,10
1445,10
1446,10
1447,19
1448,12
1449,4
1450,11
1451,3
1452,19
1453,12
1454,0
1455,2
1456,9
1457,14
1458,13
1459,11
1460,7
1461,6
1462,7
1463,15
1464,5
1465,5
1466,17
1467,5
1468,18
1469,6
1470,5
1471,12
1472,12
1473,6
1474,2
1475,9
1476,8
1477,19
1478,17
1479,14
1480,16
1481,10
1482,16
1483,15
1484,1
1485,4
1486,4
1487,7
1488,4
1489,12
1490,18
1491,8
1492,8
1493,14
1494,13
1495,0
1496,10
1497,2
1498,17
1499,1
1500,6
1501,11
1502,3
1503,7
1504,16
1505,6
1506,19
1507,17
1508,6
1509,15
1510,4
1511,13
1512,1
1513,16
1514,5
1515,11
1516,12
1517,2
1518,0
1519,3
1520,8
1521,17
1522,9
1523,19
1524,18
1525,18
1526,7
1527,9
1528,3
1529,17
1530,10
1531,19
1532,8
1533,11
1534,12
1535,14
1536,2
1537,15
1538,16
1539,0
1540,13
1541,1
1542,7
1543,1
1544,19
1545,9
1546,9
1547,13
1548,2
1549,2
1550,0
1551,18
1552,6
1553,12
1554,4
1555,15
1556,14
1557,19
1558,17
1559,7
1560,10
1561,10
1562,10
1563,13
1564,11
1565,11
1566,11
1567,15
1568,15
1569,11
1570,9
1571,17
1572,1
1573,4
1574,10
1575,13
1576,3
1577,14
1578,5
1579,18
1580,0
1581,0
1582,2
1583,19
1584,16
1585,9
1586,6
1587,9
1588,13
1589,14
1590,18
1591,15
1592,9
1593,17
1594,6
1595,3
1596,2
1597,11
1598,5
1599,8
1600,7
1601,7
1602,1
1603,7
1604,9
1605,0
1606,16
1607,9
1608,5
1609,9
1610,3
1611,12
1612,18
1613,6
1614,19
1615,7
1616,10
1617,11
1618,0
1619,4
1620,13
1621,8
1622,8
1623,3
1624,3
1625,3
1626,16
1627,3
1628,4
1629,1
1630,17
1631,19
1632,2
1633,8
1634,7
1635,15
1636,13
1637,14
1638,6
1639,0
1640,18
1641,18
1642,11
1643,18
1644,11
1645,18
1646,18
1647,5
1648,19
1649,5
1650,19
1651,18
1652,7
1653,19
1654,7
1655,19
1656,15
1657,8
1658,9
1659,3
1660,1
1661,1
1662,2
1663,6
1664,6
1665,19
1666,19
1667,9
1668,3
1669,17
1670,7
1671,16
1672,12
1673,11
1674,0
1675,4
1676,13
1677,8
1678,10
1679,2
1680,5
1681,14
1682,14
1683,1
1684,14
1685,0
1686,4
1687,13
1688,13
1689,10
1690,16
1691,18
1692,7
1693,6
1694,14
1695,17
1696,1
1697,9
1698,0
1699,5
1700,3
1701,15
1702,3
1703,2
1704,12
1705,12
1706,11
1707,7
1708,1
1709,9
1710,9
1711,2
1712,19
1713,3
1714,17
1715,18
1716,15
1717,12
1718,10
1719,1
1720,8
1721,16
1722,16
1723,13
1724,6
1725,0
1726,0
1727,8
1728,0
1729,3
1730,2
1731,10
1732,1
1733,6
1734,9
1735,18
1736,14
1737,5
1738,11
1739,8
1740,16
1741,7
1742,19
1743,3
1744,2
1745,6
1746,5
1747,0
1748,10
1749,11
1750,19
1751,3
1752,4
1753,18
1754,7
1755,9
1756,12
1757,0
1758,2
1759,13
1760,14
1761,14
1762,11
1763,11
1764,1
1765,3
1766,3
1767,3
1768,3
1769,3
1770,6
1771,10
1772,7
1773,15
1774,19
1775,12
1776,17
1777,14
1778,2
1779,4
1780,8
1781,8
1782,0
1783,11
1784,6
1785,10
1786,15
1787,19
1788,17
1789,12
1790,16
1791,13
1792,18
1793,5
1794,19
1795,1
1796,0
1797,14
1798,7
1799,16
1800,8
1801,8
1802,10
1803,12
1804,19
1805,9
1806,3
1807,3
1808,2
1809,5
1810,11
1811,4
1812,10
1813,12
1814,6
1815,9
1816,19
1817,15
1818,7
1819,18
1820,8
1821,1
1822,14
1823,16
1824,3
1825,3
1826,0
1827,9
1828,0
1829,19
1830,3
1831,0
1832,19
1833,5
1834,13
1835,3
1836,17
1837,11
1838,4
1839,2
1840,1
1841,8
1842,16
1843,12
1844,12
1845,9
1846,8
1847,6
1848,9
1849,9
1850,14
1851,13
1852,5
1853,7
1854,17
1855,10
1856,11
1857,6
1858,4
1859,19
1860,16
1861,3
1862,16
1863,13
1864,7
1865,16
1866,0
1867,4
1868,0
1869,15
1870,13
1871,3
1872,17
1873,18
1874,1
1875,11
1876,6
1877,12
1878,5
1879,2
1880,9
1881,19
1882,4
1883,7
1884,15
1885,0
1886,19
1887,18
1888,1
1889,6
1890,6
1891,10
1892,7
1893,8
1894,11
1895,16
1896,9
1897,17
1898,5
1899,12
1900,3
1901,0
1902,3
1903,14
1904,0
1905,14
1906,0
1907,10
1908,0
1909,16
1910,8
1911,10
1912,16
1913,0
1914,15
1915,9
1916,6
1917,7
1918,19
1919,14
1920,4
1921,18
1922,18
1923,3
1924,11
1925,4
1926,4
1927,4
1928,3
1929,19
1930,3
1931,10
1932,13
1933,18
1934,9
1935,1
1936,6
1937,8
1938,2
1939,16
1940,15
1941,15
1942,4
1943,0
1944,5
1945,0
1946,3
1947,15
1948,1
1949,5
1950,4
1951,13
1952,12
1953,0
1954,1
1955,8
1956,3
1957,7
1958,18
1959,2
1960,11
1961,14
1962,11
1963,11
1964,11
1965,4
1966,11
1967,14
1968,4
1969,17
1970,19
1971,19
1972,19
1973,0
1974,10
1975,1
1976,0
1977,13
1978,17
1979,9
1980,16
1981,12
1982,5
1983,6
1984,6
1985,4
1986,16
1987,6
1988,12
1989,19
1990,3
1991,15
1992,2
1993,2
1994,10
1995,9
1996,15
1997,17
1998,19
1999,14
