Index,ThreadID
1257,11
1258,8
1259,0
1260,16
1261,14
1262,4
1263,3
1264,3
1265,10
1266,12
1267,17
1268,18
1269,9
1270,1
1271,9
1272,5
1273,4
1274,18
1275,19
1276,14
1277,11
1278,8
1279,12
1280,15
1281,3
1282,15
1283,16
1284,7
1285,17
1286,7
1287,1
1288,18
1289,4
1290,8
1291,12
1292,1
1293,6
1294,19
1295,15
1296,0
1297,10
1298,4
1299,2
1300,16
1301,7
1302,17
1303,5
1304,14
1305,13
1306,11
1307,17
1308,13
1309,13
1310,13
1311,13
1312,2
1313,15
1314,6
1315,11
1316,3
1317,17
1318,1
1319,9
1320,18
1321,18
1322,18
1323,19
1324,4
1325,14
1326,14
1327,8
1328,3
1329,17
1330,19
1331,5
1332,15
1333,7
1334,8
1335,16
1336,1
1337,17
1338,18
1339,2
1340,0
1341,13
1342,14
1343,13
1344,3
1345,5
1346,0
1347,5
1348,12
1349,3
1350,14
1351,9
1352,0
1353,13
1354,17
1355,18
1356,17
1357,0
1358,16
1359,10
1360,9
1361,0
1362,7
1363,19
1364,19
1365,4
1366,12
1367,19
1368,7
1369,16
1370,14
1371,13
1372,6
1373,3
1374,14
1375,7
1376,17
1377,19
1378,2
1379,18
1380,5
1381,5
1382,12
1383,12
1384,0
1385,0
1386,4
1387,6
1388,3
1389,17
1390,18
1391,18
1392,12
1393,7
1394,6
1395,3
1396,11
1397,15
1398,10
1399,1
1400,13
1401,13
1402,4
1403,16
1404,18
1405,6
1406,13
1407,6
1408,11
1409,16
1410,17
1411,19
1412,13
1413,18
1414,12
1415,8
1416,6
1417,5
1418,10
1419,9
1420,4
1421,3
1422,4
1423,14
1424,11
1425,11
1426,4
1427,14
1428,15
1429,14
1430,0
1431,0
1432,10
1433,8
1434,1
1435,13
1436,7
1437,11
1438,9
1439,17
1440,2
1441,18
1442,2
1443,2
1444,14
1445,8
1446,10
1447,14
1448,12
1449,15
1450,13
1451,19
1452,8
1453,16
1454,7
1455,10
1456,3
1457,17
1458,1
1459,6
1460,4
1461,2
1462,5
1463,14
1464,11
1465,13
1466,13
1467,12
1468,6
1469,11
1470,15
1471,8
1472,8
1473,7
1474,11
1475,14
1476,7
1477,8
1478,3
1479,10
1480,4
1481,2
1482,13
1483,16
1484,6
1485,17
1486,1
1487,18
1488,9
1489,5
1490,14
1491,7
1492,8
1493,10
1494,7
1495,15
1496,0
1497,12
1498,9
1499,19
1500,2
1501,13
1502,17
1503,13
1504,1
1505,18
1506,3
1507,10
1508,8
1509,8
1510,0
1511,10
1512,19
1513,14
1514,7
1515,18
1516,2
1517,15
1518,4
1519,1
1520,16
1521,17
1522,8
1523,13
1524,10
1525,7
1526,2
1527,7
1528,1
1529,9
1530,16
1531,12
1532,17
1533,0
1534,6
1535,10
1536,19
1537,11
1538,15
1539,13
1540,3
1541,14
1542,14
1543,1
1544,12
1545,12
1546,0
1547,19
1548,15
1549,12
1550,3
1551,18
1552,5
1553,10
1554,1
1555,0
1556,16
1557,14
1558,19
1559,8
1560,7
1561,17
1562,4
1563,12
1564,3
1565,18
1566,5
1567,18
1568,10
1569,9
1570,9
1571,6
1572,0
1573,7
1574,18
1575,14
1576,17
1577,4
1578,6
1579,2
1580,13
1581,13
1582,16
1583,10
1584,15
1585,0
1586,0
1587,12
1588,19
1589,11
1590,11
1591,11
1592,13
1593,3
1594,19
1595,10
1596,18
1597,1
1598,12
1599,15
1600,14
1601,8
1602,17
1603,0
1604,8
1605,9
1606,16
1607,3
1608,3
1609,7
1610,16
1611,10
1612,2
1613,16
1614,17
1615,14
1616,0
1617,5
1618,19
1619,9
1620,4
1621,18
1622,4
1623,18
1624,13
1625,13
1626,10
1627,2
1628,17
1629,2
1630,14
1631,16
1632,9
1633,19
1634,2
1635,11
1636,16
1637,6
1638,3
1639,1
1640,15
1641,7
1642,14
1643,5
1644,17
1645,5
1646,6
1647,16
1648,1
1649,9
1650,12
1651,10
1652,2
1653,14
1654,15
1655,18
1656,4
1657,8
1658,13
1659,3
1660,5
1661,19
1662,7
1663,7
1664,11
1665,0
1666,0
1667,9
1668,10
1669,9
1670,0
1671,8
1672,0
1673,17
1674,5
1675,10
1676,4
1677,2
1678,7
1679,11
1680,1
1681,19
1682,12
1683,16
1684,16
1685,6
1686,6
1687,16
1688,0
1689,8
1690,5
1691,15
1692,12
1693,8
1694,0
1695,13
1696,0
1697,8
1698,17
1699,2
1700,14
1701,6
1702,9
1703,1
1704,6
1705,19
1706,14
1707,14
1708,16
1709,14
1710,9
1711,3
1712,19
1713,14
1714,14
1715,0
1716,15
1717,3
1718,10
1719,14
1720,18
1721,18
1722,11
1723,13
1724,18
1725,13
1726,4
1727,4
1728,9
1729,13
1730,18
1731,2
1732,6
1733,16
1734,0
1735,14
1736,5
1737,1
1738,8
1739,11
1740,7
1741,15
1742,3
1743,3
1744,9
1745,7
1746,7
1747,9
1748,19
1749,16
1750,10
1751,16
1752,12
1753,0
1754,16
1755,8
1756,17
1757,13
1758,2
1759,15
1760,18
1761,14
1762,19
1763,19
1764,16
1765,9
1766,9
1767,3
1768,9
1769,11
1770,17
1771,14
1772,19
1773,10
1774,7
1775,0
1776,18
1777,5
1778,6
1779,4
1780,1
1781,15
1782,15
1783,11
1784,15
1785,2
1786,1
1787,19
1788,15
1789,15
1790,4
1791,2
1792,17
1793,13
1794,10
1795,8
1796,5
1797,12
1798,9
1799,0
1800,16
1801,18
1802,1
1803,11
1804,7
1805,18
1806,16
1807,13
1808,2
1809,15
1810,0
1811,8
1812,7
1813,16
1814,3
1815,13
1816,5
1817,11
1818,4
1819,9
1820,6
1821,6
1822,15
1823,14
1824,17
1825,14
1826,17
1827,10
1828,17
1829,17
1830,19
1831,8
1832,1
1833,15
1834,6
1835,16
1836,17
1837,18
1838,2
1839,19
1840,5
1841,3
1842,13
1843,10
1844,10
1845,15
1846,9
1847,9
1848,18
1849,18
1850,0
1851,7
1852,11
1853,13
1854,12
1855,5
1856,8
1857,14
1858,2
1859,6
1860,3
1861,17
1862,10
1863,15
1864,18
1865,15
1866,15
1867,2
1868,6
1869,18
1870,19
1871,7
1872,3
1873,10
1874,5
1875,1
1876,0
1877,8
1878,14
1879,4
1880,16
1881,15
1882,16
1883,6
1884,12
1885,18
1886,13
1887,11
1888,5
1889,18
1890,7
1891,7
1892,15
1893,9
1894,19
1895,0
1896,3
1897,8
1898,17
1899,16
1900,11
1901,2
1902,11
1903,1
1904,13
1905,5
1906,19
1907,3
1908,9
1909,9
1910,4
1911,6
1912,0
1913,11
1914,7
1915,2
1916,8
1917,13
1918,3
1919,12
1920,18
1921,5
1922,15
1923,17
1924,17
1925,0
1926,4
1927,14
1928,2
1929,3
1930,2
1931,12
1932,18
1933,7
1934,8
1935,17
1936,16
1937,9
1938,10
1939,1
1940,6
1941,6
1942,19
1943,19
1944,12
1945,18
1946,17
1947,16
1948,11
1949,14
1950,18
1951,4
1952,13
1953,11
1954,5
1955,6
1956,9
1957,19
1958,12
1959,10
1960,15
1961,3
1962,15
1963,2
1964,1
1965,2
1966,18
1967,5
1968,7
1969,8
1970,12
1971,10
1972,7
1973,0
1974,17
1975,11
1976,18
1977,8
1978,13
1979,4
1980,2
1981,1
1982,6
1983,15
1984,10
1985,16
1986,16
1987,14
1988,15
1989,3
1990,13
1991,14
1992,9
1993,19
1994,6
1995,10
1996,8
1997,12
1998,16
1999,17
