Index,ThreadID
263,85
264,28
265,41
266,2
267,16
268,27
269,63
270,34
271,59
272,62
273,43
274,48
275,79
276,83
277,26
278,31
279,72
280,15
281,89
282,87
283,60
284,44
285,52
286,65
287,82
288,67
289,11
290,74
291,88
292,77
293,33
294,7
295,73
296,48
297,43
298,32
299,79
300,69
301,36
302,83
303,8
304,26
305,72
306,15
307,31
308,89
309,60
310,48
311,43
312,79
313,83
314,87
315,26
316,72
317,15
318,31
319,89
320,44
321,52
322,60
323,82
324,65
325,67
326,11
327,74
328,77
329,88
330,33
331,73
332,7
333,32
334,69
335,36
336,8
337,48
338,43
339,79
340,83
341,26
342,15
343,72
344,31
345,60
346,89
347,24
348,3
349,87
350,29
351,82
352,18
353,55
354,52
355,65
356,44
357,39
358,17
359,38
360,66
361,81
362,53
363,40
364,61
365,11
366,47
367,76
368,49
369,62
370,30
371,33
372,51
373,86
374,67
375,41
376,28
377,77
378,35
379,73
380,21
381,37
382,32
383,69
384,22
385,88
386,58
387,83
388,10
389,50
390,6
391,15
392,22
393,24
394,64
395,47
396,31
397,46
398,11
399,60
400,54
401,3
402,68
403,5
404,85
405,88
406,55
407,50
408,83
409,10
410,82
411,22
412,15
413,17
414,45
415,6
416,24
417,38
418,47
419,64
420,65
421,58
422,31
423,71
424,19
425,8
426,75
427,74
428,61
429,13
430,48
431,2
432,56
433,80
434,42
435,16
436,20
437,34
438,84
439,87
440,57
441,43
442,76
443,70
444,63
445,0
446,44
447,29
448,79
449,90
450,36
451,25
452,72
453,12
454,9
455,27
456,49
457,30
458,51
459,62
460,89
461,5
462,86
463,53
464,22
465,23
466,67
467,11
468,6
469,32
470,27
471,49
472,51
473,73
474,30
475,4
476,28
477,66
478,37
479,3
480,69
481,7
482,55
483,52
484,88
485,39
486,5
487,22
488,89
489,53
490,11
491,27
492,6
493,49
494,51
495,30
496,62
497,86
498,23
499,67
500,22
501,28
502,5
503,53
504,32
505,89
506,73
507,4
508,11
509,27
510,49
511,37
512,69
513,51
514,66
515,3
516,30
517,6
518,7
519,52
520,55
521,88
522,39
523,53
524,62
525,22
526,5
527,86
528,89
529,41
530,68
531,60
532,46
533,78
534,21
535,23
536,10
537,82
538,28
539,67
540,32
541,35
542,73
543,33
544,77
545,54
546,40
547,0
548,29
549,27
550,50
551,44
552,48
553,64
554,6
555,90
556,4
557,16
558,37
559,75
560,7
561,26
562,61
563,40
564,3
565,0
566,47
567,29
568,27
569,50
570,59
571,44
572,79
573,64
574,55
575,80
576,86
577,6
578,63
579,90
580,56
581,48
582,54
583,40
584,0
585,29
586,27
587,50
588,44
589,6
590,64
591,90
592,4
593,7
594,16
595,37
596,75
597,26
598,48
599,61
600,3
601,47
602,59
603,56
604,79
605,55
606,80
607,86
608,1
609,15
610,85
611,19
612,81
613,63
614,43
615,45
616,31
617,54
618,2
619,13
620,88
621,17
622,65
623,69
624,20
625,5
626,12
627,84
628,71
629,34
630,66
631,11
632,30
633,74
634,25
635,39
636,57
637,51
638,35
639,42
640,49
641,22
642,6
643,32
644,53
645,46
646,76
647,40
648,14
649,16
650,77
651,78
652,88
653,51
654,35
655,4
656,64
657,42
658,70
659,28
660,37
661,49
662,47
663,10
664,86
665,22
666,62
667,1
668,23
669,51
670,32
671,88
672,42
673,6
674,35
675,40
676,76
677,49
678,53
679,46
680,87
681,22
682,16
683,14
684,77
685,78
686,64
687,4
688,28
689,37
690,51
691,47
692,70
693,88
694,42
695,35
696,6
697,10
698,60
699,23
700,1
701,86
702,40
703,62
704,61
705,32
706,90
707,89
708,26
709,21
710,84
711,73
712,38
713,50
714,3
715,58
716,72
717,55
718,83
719,80
720,67
721,81
722,44
723,7
724,79
725,15
726,56
727,34
728,49
729,29
730,87
731,75
732,8
733,14
734,63
735,76
736,46
737,41
738,52
739,53
740,16
741,78
742,77
743,4
744,43
745,71
746,49
747,29
748,87
749,75
750,14
751,8
752,59
753,2
754,85
755,33
756,63
757,66
758,48
759,5
760,88
761,21
762,76
763,41
764,52
765,49
766,29
767,75
768,87
769,14
770,8
771,46
772,63
773,16
774,53
775,77
776,78
777,76
778,41
779,71
780,4
781,43
782,2
783,33
784,85
785,52
786,59
787,49
788,29
789,5
790,75
791,48
792,14
793,66
794,8
795,88
796,21
797,63
798,11
799,18
800,87
801,16
802,57
803,69
804,45
805,46
806,27
807,20
808,64
809,30
810,40
811,77
812,53
813,78
814,51
815,24
816,12
817,28
818,62
819,49
820,41
821,29
822,38
823,75
824,76
825,0
826,63
827,15
828,71
829,39
830,13
831,85
832,61
833,2
834,7
835,60
836,44
837,25
838,55
839,89
840,17
841,81
842,49
843,29
844,54
845,38
846,75
847,10
848,66
849,6
850,0
851,15
852,41
853,76
854,63
855,39
856,49
857,29
858,38
859,75
860,71
861,7
862,13
863,0
864,15
865,85
866,2
867,61
868,60
869,25
870,44
871,17
872,89
873,81
874,55
875,54
876,39
877,49
878,10
879,66
880,29
881,38
882,6
883,41
884,75
885,63
886,76
887,0
888,15
889,85
890,2
891,19
892,71
893,7
894,67
895,52
896,13
897,8
898,37
899,33
900,70
901,61
902,43
903,79
904,5
905,57
906,59
907,34
908,4
909,32
910,48
911,12
912,89
913,64
914,87
915,88
916,20
917,84
918,81
919,53
920,83
921,65
922,25
923,9
924,21
925,17
926,60
927,48
928,44
929,12
930,73
931,47
932,69
933,41
934,89
935,66
936,62
937,87
938,64
939,71
940,76
941,75
942,20
943,84
944,88
945,83
946,48
947,12
948,89
949,87
950,64
951,81
952,53
953,20
954,25
955,21
956,65
957,9
958,17
959,60
960,84
961,41
962,44
963,69
964,88
965,47
966,73
967,48
968,62
969,12
970,83
971,89
972,66
973,76
974,75
975,87
976,64
977,20
978,9
979,84
980,65
981,44
982,81
983,71
984,22
985,35
986,53
987,88
988,29
989,50
990,21
991,25
992,3
993,41
994,60
995,69
996,17
997,45
998,86
999,55
1000,18
1001,48
1002,58
1003,5
1004,28
1005,15
1006,80
1007,19
1008,32
1009,68
1010,38
1011,34
1012,7
1013,72
1014,4
1015,47
1016,10
1017,16
1018,14
1019,63
1020,30
1021,48
1022,87
1023,58
1024,85
1025,70
1026,62
1027,5
1028,81
1029,13
1030,21
1031,80
1032,28
1033,19
1034,15
1035,32
1036,38
1037,34
1038,48
1039,58
1040,5
1041,19
1042,80
1043,28
1044,7
1045,68
1046,15
1047,32
1048,72
1049,4
1050,47
1051,30
1052,10
1053,16
1054,63
1055,14
1056,34
1057,87
1058,85
1059,70
1060,62
1061,38
1062,21
1063,81
1064,13
1065,48
1066,58
1067,5
1068,19
1069,80
1070,15
1071,7
1072,28
1073,32
1074,71
1075,0
1076,9
1077,42
1078,68
1079,61
1080,49
1081,72
1082,74
1083,73
1084,36
1085,67
1086,33
1087,8
1088,90
1089,64
1090,22
1091,89
1092,76
1093,85
1094,23
1095,82
1096,65
1097,6
1098,1
1099,46
1100,63
1101,17
1102,84
1103,16
1104,4
1105,40
1106,11
1107,55
1108,42
1109,41
1110,43
1111,59
1112,76
1113,69
1114,66
1115,83
1116,21
1117,85
1118,20
1119,13
1120,45
1121,46
1122,17
1123,16
1124,42
1125,82
1126,76
1127,23
1128,1
1129,6
1130,84
1131,85
1132,65
1133,63
1134,4
1135,41
1136,40
1137,11
1138,55
1139,43
1140,46
1141,16
1142,66
1143,17
1144,69
1145,59
1146,42
1147,83
1148,21
1149,76
1150,20
1151,13
1152,45
1153,82
1154,5
1155,1
1156,23
1157,37
1158,19
1159,3
1160,75
1161,14
1162,47
1163,18
1164,38
1165,54
1166,87
1167,26
1168,56
1169,70
1170,39
1171,52
1172,77
1173,86
1174,24
1175,30
1176,44
1177,34
1178,79
1179,50
1180,2
1181,81
1182,10
1183,6
1184,90
1185,72
1186,66
1187,88
1188,69
1189,53
1190,46
1191,49
1192,7
1193,65
1194,57
1195,11
1196,80
1197,62
1198,84
1199,40
1200,6
1201,36
1202,23
1203,41
1204,90
1205,72
1206,66
1207,29
1208,69
1209,88
1210,53
1211,46
1212,49
1213,74
1214,7
1215,6
1216,90
1217,72
1218,69
1219,66
1220,88
1221,73
1222,46
1223,49
1224,32
1225,65
1226,7
1227,57
1228,11
1229,86
1230,23
1231,80
1232,62
1233,53
1234,33
1235,40
1236,74
1237,41
1238,36
1239,22
1240,84
1241,31
1242,0
1243,29
1244,6
1245,90
1246,20
1247,64
1248,16
1249,72
1250,60
1251,15
1252,21
1253,76
1254,61
1255,17
1256,34
1257,67
1258,8
1259,1
1260,85
1261,75
1262,4
1263,68
1264,55
1265,83
1266,63
1267,25
1268,78
1269,27
1270,28
1271,9
1272,42
1273,77
1274,69
1275,24
1276,66
1277,82
1278,30
1279,2
1280,12
1281,53
1282,33
1283,32
1284,37
1285,81
1286,73
1287,48
1288,43
1289,57
1290,13
1291,86
1292,69
1293,10
1294,66
1295,30
1296,35
1297,41
1298,24
1299,22
1300,64
1301,87
1302,12
1303,2
1304,82
1305,53
1306,31
1307,33
1308,66
1309,50
1310,69
1311,73
1312,30
1313,5
1314,24
1315,12
1316,2
1317,53
1318,37
1319,81
1320,82
1321,48
1322,57
1323,41
1324,43
1325,10
1326,13
1327,86
1328,35
1329,33
1330,22
1331,66
1332,64
1333,18
1334,26
1335,87
1336,89
1337,31
1338,56
1339,58
1340,88
1341,46
1342,74
1343,51
1344,65
1345,50
1346,40
1347,19
1348,90
1349,47
1350,23
1351,49
1352,52
1353,62
1354,20
1355,32
1356,29
1357,71
1358,70
1359,72
1360,80
1361,79
1362,21
1363,45
1364,7
1365,73
1366,76
1367,5
1368,24
1369,2
1370,36
1371,8
1372,55
1373,54
1374,33
1375,61
1376,74
1377,85
1378,30
1379,3
1380,69
1381,1
1382,37
1383,68
1384,38
1385,63
1386,81
1387,0
1388,73
1389,39
1390,76
1391,5
1392,24
1393,2
1394,8
1395,55
1396,67
1397,16
1398,33
1399,74
1400,73
1401,76
1402,5
1403,24
1404,2
1405,8
1406,55
1407,59
1408,46
1409,61
1410,1
1411,30
1412,74
1413,33
1414,85
1415,0
1416,3
1417,69
1418,39
1419,37
1420,68
1421,54
1422,63
1423,6
1424,38
1425,81
1426,20
1427,67
1428,73
1429,16
1430,36
1431,76
1432,5
1433,24
1434,2
1435,8
1436,55
1437,59
1438,46
1439,15
1440,4
1441,28
1442,17
1443,35
1444,86
1445,41
1446,9
1447,12
1448,61
1449,60
1450,53
1451,66
1452,34
1453,44
1454,10
1455,40
1456,65
1457,57
1458,64
1459,52
1460,21
1461,6
1462,0
1463,48
1464,72
1465,84
1466,56
1467,69
1468,68
1469,83
1470,23
1471,71
1472,3
1473,45
1474,20
1475,51
1476,63
1477,65
1478,57
1479,29
1480,64
1481,14
1482,79
1483,52
1484,58
1485,21
1486,6
1487,0
1488,72
1489,56
1490,65
1491,57
1492,71
1493,64
1494,24
1495,61
1496,45
1497,20
1498,48
1499,21
1500,6
1501,0
1502,69
1503,84
1504,23
1505,52
1506,68
1507,83
1508,3
1509,63
1510,51
1511,29
1512,79
1513,14
1514,58
1515,65
1516,57
1517,56
1518,72
1519,37
1520,81
1521,74
1522,67
1523,38
1524,54
1525,33
1526,7
1527,80
1528,4
1529,73
1530,78
1531,82
1532,16
1533,43
1534,75
1535,62
1536,13
1537,46
1538,88
1539,30
1540,70
1541,90
1542,39
1543,32
1544,85
1545,1
1546,11
1547,9
1548,59
1549,21
1550,55
1551,0
1552,19
1553,24
1554,41
1555,71
1556,69
1557,49
1558,40
1559,44
1560,36
1561,42
1562,20
1563,25
1564,48
1565,15
1566,2
1567,63
1568,59
1569,23
1570,9
1571,53
1572,51
1573,77
1574,22
1575,21
1576,55
1577,0
1578,19
1579,12
1580,24
1581,71
1582,41
1583,69
1584,59
1585,9
1586,42
1587,21
1588,55
1589,0
1590,19
1591,49
1592,24
1593,36
1594,20
1595,53
1596,25
1597,23
1598,44
1599,40
1600,48
1601,71
1602,41
1603,15
1604,63
1605,2
1606,77
1607,22
1608,69
1609,51
1610,59
1611,9
1612,12
1613,21
1614,55
1615,0
1616,19
1617,42
1618,24
1619,47
1620,84
1621,87
1622,45
1623,53
1624,34
1625,61
1626,49
1627,20
1628,26
1629,36
1630,14
1631,25
1632,52
1633,64
1634,60
1635,50
1636,3
1637,83
1638,18
1639,58
1640,29
1641,6
1642,8
1643,16
1644,59
1645,12
1646,40
1647,46
1648,71
1649,23
1650,67
1651,76
1652,10
1653,37
1654,28
1655,4
1656,1
1657,77
1658,9
1659,18
1660,81
1661,29
1662,7
1663,36
1664,45
1665,58
1666,62
1667,6
1668,31
1669,8
1670,59
1671,16
1672,12
1673,40
1674,46
1675,18
1676,29
1677,1
1678,71
1679,6
1680,23
1681,59
1682,37
1683,16
1684,7
1685,76
1686,28
1687,67
1688,4
1689,10
1690,58
1691,8
1692,12
1693,9
1694,81
1695,77
1696,46
1697,36
1698,18
1699,62
1700,31
1701,45
1702,29
1703,40
1704,1
1705,21
1706,74
1707,20
1708,70
1709,63
1710,69
1711,30
1712,24
1713,48
1714,51
1715,54
1716,82
1717,88
1718,2
1719,11
1720,35
1721,44
1722,32
1723,15
1724,65
1725,43
1726,41
1727,85
1728,86
1729,17
1730,26
1731,50
1732,64
1733,23
1734,79
1735,34
1736,7
1737,76
1738,16
1739,27
1740,87
1741,6
1742,71
1743,39
1744,80
1745,0
1746,67
1747,52
1748,28
1749,17
1750,4
1751,26
1752,57
1753,33
1754,56
1755,14
1756,72
1757,64
1758,79
1759,7
1760,34
1761,76
1762,16
1763,78
1764,23
1765,27
1766,17
1767,87
1768,26
1769,64
1770,76
1771,34
1772,6
1773,16
1774,7
1775,79
1776,67
1777,71
1778,27
1779,50
1780,23
1781,0
1782,39
1783,80
1784,28
1785,52
1786,4
1787,57
1788,33
1789,56
1790,14
1791,17
1792,72
1793,78
1794,26
1795,64
1796,76
1797,34
1798,87
1799,16
1800,7
1801,79
1802,27
1803,50
1804,23
1805,47
1806,6
1807,90
1808,59
1809,42
1810,67
1811,0
1812,71
1813,39
1814,53
1815,80
1816,38
1817,89
1818,73
1819,3
1820,66
1821,81
1822,68
1823,64
1824,82
1825,2
1826,83
1827,9
1828,52
1829,54
1830,51
1831,22
1832,75
1833,88
1834,10
1835,57
1836,13
1837,11
1838,19
1839,56
1840,36
1841,66
1842,74
1843,26
1844,81
1845,84
1846,68
1847,69
1848,64
1849,21
1850,2
1851,35
1852,82
1853,9
1854,83
1855,88
1856,66
1857,51
1858,81
1859,68
1860,26
1861,64
1862,2
1863,52
1864,54
1865,84
1866,10
1867,75
1868,22
1869,36
1870,9
1871,57
1872,82
1873,11
1874,13
1875,19
1876,56
1877,74
1878,83
1879,69
1880,66
1881,35
1882,81
1883,21
1884,68
1885,64
1886,88
1887,2
1888,51
1889,26
1890,54
1891,5
1892,52
1893,62
1894,84
1895,28
1896,33
1897,65
1898,87
1899,85
1900,44
1901,12
1902,20
1903,31
1904,17
1905,29
1906,72
1907,6
1908,77
1909,7
1910,1
1911,75
1912,9
1913,67
1914,43
1915,86
1916,80
1917,81
1918,63
1919,89
1920,70
1921,69
1922,10
1923,38
1924,22
1925,42
1926,11
1927,59
1928,40
1929,57
1930,75
1931,41
1932,73
1933,74
1934,3
1935,66
1936,9
1937,67
1938,16
1939,43
1940,80
1941,78
1942,81
1943,51
1944,86
1945,63
1946,89
1947,38
1948,75
1949,69
1950,9
1951,67
1952,70
1953,10
1954,80
1955,16
1956,81
1957,41
1958,22
1959,42
1960,11
1961,89
1962,59
1963,57
1964,40
1965,73
1966,63
1967,74
1968,43
1969,38
1970,66
1971,3
1972,78
1973,75
1974,9
1975,67
1976,86
1977,51
1978,80
1979,16
1980,81
1981,69
1982,70
1983,10
1984,56
1985,41
1986,32
1987,27
1988,15
1989,30
1990,22
1991,42
1992,0
1993,11
1994,19
1995,49
1996,58
1997,90
1998,39
1999,48
2000,36
2001,47
2002,9
2003,5
2004,67
2005,60
2006,12
2007,89
2008,13
2009,83
2010,29
2011,73
2012,24
2013,44
2014,49
2015,68
2016,26
2017,12
2018,66
2019,50
2020,75
2021,82
2022,33
2023,54
2024,46
2025,73
2026,72
2027,86
2028,88
2029,24
2030,20
2031,44
2032,68
2033,49
2034,31
2035,18
2036,37
2037,22
2038,12
2039,26
2040,66
2041,32
2042,13
2043,8
2044,75
2045,50
2046,29
2047,48
2048,33
2049,54
2050,73
2051,24
2052,44
2053,68
2054,49
2055,82
2056,66
2057,12
2058,75
2059,50
2060,26
2061,86
2062,46
2063,72
2064,88
2065,55
2066,20
2067,23
2068,31
2069,51
2070,37
2071,18
2072,22
2073,65
2074,32
2075,8
2076,79
2077,13
2078,41
2079,69
2080,45
2081,47
2082,42
2083,3
2084,63
2085,25
2086,83
2087,35
2088,78
2089,61
2090,39
2091,77
2092,64
2093,56
2094,33
2095,54
2096,11
2097,76
2098,24
2099,53
2100,12
2101,1
2102,73
2103,65
2104,27
2105,58
2106,52
2107,43
2108,6
2109,59
2110,48
2111,74
2112,14
2113,30
2114,75
2115,81
2116,56
2117,33
2118,60
2119,11
2120,54
2121,76
2122,22
2123,85
2124,12
2125,24
2126,1
2127,73
2128,65
2129,53
2130,52
2131,56
2132,33
2133,54
2134,11
2135,76
2136,6
2137,12
2138,1
2139,73
2140,24
2141,58
2142,27
2143,43
2144,65
2145,59
2146,48
2147,14
2148,74
2149,75
2150,30
2151,81
2152,60
2153,22
2154,85
2155,56
2156,33
2157,54
2158,1
2159,12
2160,73
2161,76
2162,52
2163,24
2164,53
2165,65
2166,6
2167,74
2168,75
2169,11
2170,10
2171,58
2172,43
2173,27
2174,34
2175,29
2176,59
2177,14
2178,48
2179,40
2180,82
2181,90
2182,15
2183,50
2184,72
2185,60
2186,42
2187,45
2188,38
2189,77
2190,37
2191,24
2192,70
2193,19
2194,57
2195,13
2196,67
2197,50
2198,81
2199,88
2200,21
2201,39
2202,61
2203,54
2204,72
2205,60
2206,42
2207,89
2208,45
2209,38
2210,68
2211,79
2212,30
2213,24
2214,78
2215,37
2216,74
2217,50
2218,19
2219,13
2220,67
2221,72
2222,77
2223,81
2224,42
2225,70
2226,57
2227,24
2228,60
2229,88
2230,45
2231,38
2232,37
2233,50
2234,21
2235,61
2236,39
2237,19
2238,54
2239,13
2240,72
2241,89
2242,68
2243,78
2244,79
2245,31
2246,30
2247,74
2248,32
2249,16
2250,33
2251,67
2252,52
2253,62
2254,71
2255,4
2256,77
2257,26
2258,18
2259,7
2260,44
2261,41
2262,34
2263,64
2264,84
2265,63
2266,35
2267,43
2268,55
2269,29
2270,85
2271,65
2272,1
2273,28
2274,36
2275,42
2276,47
2277,86
2278,9
2279,61
2280,53
2281,48
2282,8
2283,72
2284,17
2285,57
2286,82
2287,69
2288,81
2289,38
2290,70
2291,88
2292,20
2293,24
2294,21
2295,80
2296,42
2297,90
2298,47
2299,25
2300,54
2301,39
2302,13
2303,86
2304,89
2305,9
2306,61
2307,53
2308,72
2309,8
2310,48
2311,17
2312,69
2313,42
2314,57
2315,47
2316,81
2317,86
2318,61
2319,53
2320,72
2321,82
2322,9
2323,70
2324,8
2325,88
2326,38
2327,17
2328,48
2329,24
2330,20
2331,21
2332,90
2333,80
2334,39
2335,25
2336,54
2337,13
2338,89
2339,42
2340,69
2341,47
2342,61
2343,53
2344,72
2345,86
2346,57
2347,9
2348,70
2349,8
2350,0
2351,81
2352,37
2353,23
2354,2
2355,82
2356,83
2357,60
2358,38
2359,88
2360,45
2361,3
2362,40
2363,79
2364,50
2365,14
2366,5
2367,63
2368,68
2369,64
2370,56
2371,74
2372,30
2373,53
2374,65
2375,20
2376,58
2377,36
2378,61
2379,43
2380,89
2381,24
2382,33
2383,29
2384,39
2385,54
2386,46
2387,68
2388,63
2389,12
2390,79
2391,51
2392,74
2393,55
2394,52
2395,5
2396,64
2397,56
2398,53
2399,30
2400,36
2401,68
2402,63
2403,74
2404,20
2405,61
2406,29
2407,58
2408,65
2409,43
2410,24
2411,54
2412,89
2413,53
2414,46
2415,33
2416,39
2417,64
2418,55
2419,5
2420,79
2421,56
2422,12
2423,51
2424,52
2425,68
2426,63
2427,30
2428,35
2429,36
2430,27
2431,90
2432,57
2433,44
2434,21
2435,66
2436,4
2437,87
2438,77
2439,17
2440,13
2441,81
2442,67
2443,48
2444,34
2445,28
2446,69
2447,78
2448,88
2449,1
2450,49
2451,86
2452,59
2453,11
2454,9
2455,75
2456,16
2457,60
2458,74
2459,43
2460,3
2461,7
2462,61
2463,64
2464,37
2465,62
2466,29
2467,84
2468,58
2469,25
2470,80
2471,24
2472,45
2473,2
2474,89
2475,23
2476,0
2477,60
2478,46
2479,22
2480,20
2481,79
2482,74
2483,43
2484,7
2485,6
2486,83
2487,64
2488,3
2489,61
2490,37
2491,60
2492,84
2493,74
2494,43
2495,7
2496,62
2497,30
2498,64
2499,80
2500,58
2501,25
2502,29
2503,24
2504,45
2505,2
2506,46
2507,23
2508,79
2509,89
2510,0
2511,3
2512,20
2513,22
2514,61
2515,60
2516,37
2517,74
2518,43
2519,6
2520,84
2521,7
2522,83
2523,64
2524,30
2525,62
2526,10
2527,82
2528,40
2529,80
2530,58
2531,25
2532,29
2533,24
2534,2
2535,18
2536,45
2537,55
2538,23
2539,46
2540,79
2541,8
2542,32
2543,31
2544,85
2545,54
2546,53
2547,65
2548,60
2549,20
2550,19
2551,22
2552,14
2553,35
2554,7
2555,82
2556,4
2557,90
2558,5
2559,27
2560,33
2561,89
2562,3
2563,44
2564,66
2565,77
2566,60
2567,41
2568,64
2569,51
2570,74
2571,26
2572,75
2573,24
2574,35
2575,19
2576,20
2577,39
2578,22
2579,14
2580,7
2581,82
2582,90
2583,4
2584,88
2585,60
2586,26
2587,35
2588,66
2589,19
2590,20
2591,22
2592,27
2593,5
2594,33
2595,7
2596,82
2597,3
2598,89
2599,44
2600,14
2601,36
2602,64
2603,77
2604,41
2605,51
2606,74
2607,34
2608,72
2609,75
2610,24
2611,39
2612,15
2613,9
2614,1
2615,69
2616,87
2617,59
2618,49
2619,16
2620,81
2621,37
2622,47
2623,13
2624,50
2625,80
2626,0
2627,73
2628,78
2629,61
2630,86
2631,42
2632,70
2633,11
2634,83
2635,71
2636,25
2637,40
2638,43
2639,35
2640,19
2641,90
2642,66
2643,60
2644,8
2645,6
2646,56
2647,22
2648,21
2649,62
2650,28
2651,38
2652,27
2653,10
2654,18
2655,5
2656,65
2657,2
2658,68
2659,63
2660,60
2661,90
2662,44
2663,14
2664,8
2665,89
2666,53
2667,85
2668,77
2669,88
2670,46
2671,31
2672,19
2673,59
2674,56
2675,7
2676,47
2677,60
2678,90
2679,44
2680,8
2681,77
2682,89
2683,31
2684,19
2685,59
2686,7
2687,38
2688,56
2689,28
2690,10
2691,27
2692,18
2693,2
2694,5
2695,65
2696,68
2697,63
2698,53
2699,85
2700,14
2701,46
2702,60
2703,90
2704,77
2705,8
2706,88
2707,47
2708,19
2709,44
2710,82
2711,31
2712,89
2713,21
2714,20
2715,66
2716,6
2717,45
2718,52
2719,35
2720,55
2721,69
2722,9
2723,37
2724,12
2725,4
2726,48
2727,23
2728,51
2729,30
2730,24
2731,28
2732,76
2733,5
2734,11
2735,58
2736,25
2737,42
2738,62
2739,29
2740,38
2741,4
2742,69
2743,73
2744,87
2745,3
2746,27
2747,24
2748,7
2749,70
2750,54
2751,80
2752,28
2753,2
2754,18
2755,76
2756,71
2757,14
2758,5
2759,11
2760,58
2761,61
2762,42
2763,49
2764,4
2765,69
2766,29
2767,24
2768,73
2769,25
2770,76
2771,62
2772,28
2773,5
2774,58
2775,11
2776,38
2777,42
2778,87
2779,3
2780,4
2781,69
2782,27
2783,7
2784,70
2785,29
2786,80
2787,18
2788,54
2789,24
2790,2
2791,14
2792,71
2793,61
2794,76
2795,49
2796,86
2797,64
2798,56
2799,43
2800,8
2801,73
2802,26
2803,62
2804,19
2805,32
2806,25
2807,59
2808,16
2809,68
2810,10
2811,84
2812,74
2813,33
2814,85
2815,41
2816,0
2817,57
2818,65
2819,9
2820,67
2821,58
2822,36
2823,12
2824,83
2825,31
2826,28
2827,22
2828,69
2829,4
2830,11
2831,66
2832,35
2833,15
2834,60
2835,77
2836,34
2837,87
2838,1
2839,37
2840,58
2841,79
2842,82
2843,18
2844,29
2845,71
2846,36
2847,83
2848,48
2849,31
2850,61
2851,12
2852,38
2853,22
2854,4
2855,28
2856,69
2857,11
2858,58
2859,66
2860,36
2861,83
2862,31
2863,35
2864,4
2865,22
2866,15
2867,60
2868,77
2869,34
2870,12
2871,28
2872,69
2873,87
2874,37
2875,1
2876,82
2877,18
2878,29
2879,79
2880,71
2881,58
2882,48
2883,11
2884,61
2885,38
2886,36
2887,83
2888,31
2889,4
2890,22
2891,60
2892,69
2893,7
2894,28
2895,12
2896,24
2897,66
2898,52
2899,35
2900,40
2901,15
2902,51
2903,77
2904,6
2905,34
2906,87
2907,30
2908,42
2909,55
2910,5
2911,17
2912,16
2913,1
2914,25
2915,75
2916,81
2917,80
2918,10
2919,84
2920,50
2921,21
2922,62
2923,65
2924,88
2925,41
2926,57
2927,79
2928,49
2929,53
2930,64
2931,16
2932,13
2933,1
2934,86
2935,75
2936,28
2937,12
2938,3
2939,81
2940,62
2941,52
2942,10
2943,65
2944,43
2945,44
2946,21
2947,24
2948,15
2949,50
2950,12
2951,41
2952,3
2953,1
2954,64
2955,79
2956,58
2957,13
2958,53
2959,37
2960,16
2961,49
2962,22
2963,84
2964,33
2965,88
2966,81
2967,46
2968,8
2969,75
2970,67
2971,25
2972,57
2973,6
2974,18
2975,59
2976,80
2977,10
2978,11
2979,72
2980,86
2981,20
2982,82
2983,69
2984,78
2985,52
2986,35
2987,31
2988,62
2989,28
2990,89
2991,65
2992,76
2993,9
2994,36
2995,71
