Index,ThreadID
730,8
731,1
732,5
733,7
734,4
735,2
736,6
737,10
738,8
739,5
740,7
741,1
742,4
743,2
744,0
745,9
746,3
747,6
748,9
749,10
750,3
751,8
752,1
753,5
754,7
755,4
756,2
757,0
758,6
759,8
760,2
761,1
762,10
763,7
764,0
765,3
766,5
767,4
768,9
769,6
770,1
771,10
772,8
773,3
774,4
775,2
776,5
777,7
778,0
779,9
780,6
781,10
782,2
783,7
784,3
785,1
786,8
787,0
788,5
789,4
790,9
791,6
792,2
793,10
794,3
795,5
796,7
797,4
798,8
799,1
800,9
801,0
802,6
803,2
804,5
805,8
806,7
807,10
808,4
809,1
810,0
811,9
812,3
813,6
814,2
815,8
816,10
817,9
818,1
819,3
820,7
821,4
822,0
823,5
824,6
825,10
826,5
827,2
828,3
829,7
830,9
831,4
832,8
833,1
834,0
835,6
836,10
837,3
838,9
839,2
840,4
841,5
842,1
843,8
844,7
845,0
846,6
847,10
848,2
849,8
850,4
851,5
852,3
853,1
854,7
855,9
856,0
857,6
858,8
859,2
860,9
861,5
862,7
863,10
864,3
865,4
866,0
867,1
868,6
869,2
870,10
871,0
872,7
873,8
874,9
875,1
876,4
877,6
878,3
879,5
880,8
881,10
882,2
883,7
884,0
885,1
886,6
887,3
888,4
889,9
890,5
891,0
892,6
893,8
894,10
895,2
896,4
897,1
898,7
899,3
900,5
901,9
902,10
903,2
904,8
905,7
906,4
907,1
908,6
909,0
910,3
911,5
912,9
913,2
914,10
915,7
916,8
917,4
918,6
919,5
920,3
921,1
922,0
923,9
924,10
925,7
926,8
927,2
928,4
929,3
930,5
931,1
932,6
933,9
934,0
935,10
936,4
937,8
938,2
939,7
940,1
941,5
942,3
943,9
944,0
945,6
946,10
947,2
948,7
949,8
950,1
951,3
952,5
953,4
954,9
955,6
956,0
957,2
958,7
959,8
960,1
961,10
962,9
963,5
964,3
965,6
966,0
967,4
968,8
969,2
970,7
971,5
972,10
973,9
974,1
975,0
976,6
977,4
978,3
979,10
980,2
981,7
982,6
983,1
984,8
985,4
986,0
987,5
988,9
989,3
990,10
991,7
992,2
993,8
994,1
995,4
996,6
997,0
998,9
999,5
1000,3
1001,2
1002,7
1003,1
1004,8
1005,10
1006,4
1007,0
1008,5
1009,9
1010,6
1011,3
1012,8
1013,2
1014,7
1015,10
1016,0
1017,4
1018,6
1019,9
1020,3
1021,5
1022,1
1023,2
1024,8
1025,10
1026,7
1027,0
1028,6
1029,9
1030,3
1031,4
1032,1
1033,5
1034,8
1035,10
1036,7
1037,2
1038,0
1039,4
1040,6
1041,3
1042,9
1043,5
1044,1
1045,2
1046,10
1047,7
1048,8
1049,0
1050,4
1051,3
1052,9
1053,6
1054,5
1055,1
1056,10
1057,8
1058,7
1059,2
1060,0
1061,4
1062,9
1063,3
1064,6
1065,5
1066,1
1067,10
1068,8
1069,7
1070,2
1071,0
1072,4
1073,9
1074,3
1075,6
1076,5
1077,1
1078,2
1079,7
1080,8
1081,10
1082,4
1083,3
1084,6
1085,5
1086,1
1087,0
1088,9
1089,7
1090,10
1091,2
1092,8
1093,3
1094,4
1095,6
1096,5
1097,1
1098,0
1099,9
