Index,ThreadID
723,0
724,10
725,7
726,18
727,11
728,11
729,15
730,3
731,8
732,4
733,7
734,12
735,9
736,1
737,6
738,18
739,16
740,0
741,19
742,19
743,15
744,19
745,19
746,0
747,5
748,13
749,4
750,9
751,1
752,10
753,8
754,19
755,3
756,9
757,6
758,11
759,14
760,13
761,5
762,13
763,0
764,1
765,17
766,16
767,11
768,18
769,11
770,2
771,6
772,18
773,6
774,2
775,13
776,11
777,15
778,5
779,4
780,8
781,17
782,18
783,18
784,14
785,11
786,14
787,9
788,18
789,19
790,10
791,18
792,14
793,16
794,6
795,1
796,8
797,12
798,0
799,13
800,19
801,19
802,19
803,18
804,19
805,18
806,19
807,3
808,12
809,12
810,6
811,10
812,3
813,9
814,0
815,13
816,5
817,16
818,19
819,18
820,10
821,7
822,7
823,10
824,7
825,10
826,7
827,7
828,10
829,7
830,10
831,7
832,10
833,7
834,7
835,10
836,7
837,10
838,7
839,10
840,7
841,10
842,7
843,10
844,7
845,7
846,10
847,7
848,10
849,7
850,7
851,10
852,7
853,10
854,7
855,7
856,10
857,7
858,7
859,10
860,7
861,7
862,7
863,10
864,7
865,7
866,10
867,7
868,7
869,10
870,7
871,10
872,7
873,7
874,10
875,7
876,10
877,7
878,7
879,10
880,7
881,10
882,7
883,7
884,10
885,7
886,7
887,10
888,7
889,7
890,10
891,7
892,10
893,7
894,7
895,10
896,7
897,7
898,10
899,7
900,7
901,7
902,7
903,7
904,7
905,10
906,7
907,7
908,10
909,7
910,10
911,7
912,7
913,10
914,7
915,7
916,10
917,7
918,10
919,7
920,17
921,17
922,17
923,17
924,17
925,17
926,17
927,17
928,17
929,17
930,7
931,17
932,17
933,7
934,17
935,7
936,7
937,17
938,7
939,17
940,7
941,7
942,7
943,10
944,7
945,7
946,10
947,7
948,7
949,10
950,7
951,7
952,10
953,7
954,10
955,7
956,7
957,4
958,10
959,7
960,7
961,10
962,10
963,7
964,7
965,10
966,7
967,10
968,7
969,7
970,4
971,10
972,7
973,7
974,10
975,7
976,4
977,7
978,10
979,4
980,7
981,7
982,7
983,7
984,7
985,7
986,7
987,10
988,7
989,7
990,10
991,7
992,10
993,7
994,7
995,10
996,7
997,7
998,10
999,11
1000,7
1001,7
1002,7
1003,7
1004,7
1005,7
1006,7
1007,7
1008,4
1009,7
1010,7
1011,4
1012,7
1013,7
1014,4
1015,7
1016,4
1017,7
1018,4
1019,11
1020,7
1021,7
1022,7
1023,7
1024,7
1025,7
1026,7
1027,7
1028,7
1029,7
1030,7
1031,7
1032,7
1033,7
1034,7
1035,7
1036,7
1037,7
1038,7
1039,10
1040,7
1041,7
1042,7
1043,7
1044,7
1045,3
1046,7
1047,7
1048,3
1049,7
1050,7
1051,3
1052,7
1053,7
1054,3
1055,7
1056,3
1057,7
1058,7
1059,3
1060,16
1061,16
1062,16
1063,16
1064,16
1065,16
1066,16
1067,16
1068,16
1069,16
1070,16
1071,16
1072,16
1073,16
1074,7
1075,16
1076,7
1077,16
1078,7
1079,0
1080,7
1081,7
1082,7
1083,7
1084,7
1085,7
1086,7
1087,7
1088,7
1089,7
1090,7
1091,7
1092,7
1093,7
1094,7
1095,0
1096,7
1097,7
1098,0
1099,7
1100,18
1101,7
1102,18
1103,7
1104,18
1105,7
1106,18
1107,7
1108,18
1109,7
1110,18
1111,7
1112,18
1113,0
1114,7
1115,18
1116,7
1117,0
1118,18
1119,7
1120,3
1121,2
1122,2
1123,13
1124,2
1125,3
1126,13
1127,2
1128,13
1129,3
1130,2
1131,13
1132,2
1133,3
1134,13
1135,2
1136,3
1137,14
1138,0
1139,7
1140,13
1141,13
1142,2
1143,18
1144,2
1145,10
1146,0
1147,9
1148,3
1149,5
1150,9
1151,7
1152,18
1153,2
1154,0
1155,1
1156,16
1157,6
1158,12
1159,14
1160,8
1161,1
1162,8
1163,1
1164,8
1165,1
1166,8
1167,1
1168,8
1169,1
1170,8
1171,1
1172,8
1173,1
1174,8
1175,8
1176,1
1177,8
1178,4
1179,7
1180,4
1181,4
1182,4
1183,4
1184,4
1185,4
1186,4
1187,4
1188,4
1189,4
1190,4
1191,4
1192,4
1193,4
1194,4
1195,4
1196,4
1197,4
1198,4
1199,4
1200,7
1201,7
1202,7
1203,7
1204,7
1205,7
1206,7
1207,7
1208,7
1209,7
1210,7
1211,7
1212,7
1213,7
1214,7
1215,7
1216,7
1217,7
1218,7
1219,7
1220,1
1221,1
1222,1
1223,1
1224,1
1225,1
1226,1
1227,1
1228,1
1229,1
1230,1
1231,1
1232,1
1233,1
1234,1
1235,1
1236,1
1237,1
1238,1
1239,1
1240,1
1241,1
1242,1
1243,1
1244,1
1245,1
1246,1
1247,1
1248,1
1249,1
1250,1
1251,1
1252,1
1253,1
1254,1
1255,1
1256,1
1257,1
1258,1
1259,1
1260,18
1261,18
1262,18
1263,10
1264,18
1265,10
1266,18
1267,10
1268,18
1269,10
1270,18
1271,10
1272,18
1273,10
1274,18
1275,10
1276,18
1277,10
1278,18
1279,10
1280,17
1281,10
1282,14
1283,16
1284,16
1285,16
1286,4
1287,10
1288,16
1289,4
1290,16
1291,10
1292,16
1293,4
1294,10
1295,11
1296,7
1297,0
1298,12
1299,17
1300,3
1301,0
1302,13
1303,2
1304,9
1305,17
1306,13
1307,13
1308,1
1309,16
1310,18
1311,6
1312,4
1313,2
1314,0
1315,10
1316,12
1317,7
1318,15
1319,11
1320,18
1321,1
1322,7
1323,7
1324,9
1325,7
1326,16
1327,11
1328,16
1329,10
1330,11
1331,16
1332,10
1333,11
1334,16
1335,12
1336,6
1337,3
1338,7
1339,9
1340,16
1341,4
1342,7
1343,12
1344,6
1345,13
1346,0
1347,13
1348,11
1349,0
1350,16
1351,10
1352,9
1353,15
1354,12
1355,14
1356,1
1357,4
1358,6
1359,7
1360,16
1361,8
1362,8
1363,8
1364,8
1365,8
1366,8
1367,8
1368,8
1369,8
1370,8
1371,8
1372,8
1373,8
1374,8
1375,8
1376,8
1377,8
1378,8
1379,11
1380,2
1381,2
1382,2
1383,2
1384,2
1385,2
1386,2
1387,2
1388,2
1389,2
1390,2
1391,2
1392,2
1393,2
1394,2
1395,2
1396,2
1397,2
1398,2
1399,7
1400,7
1401,7
1402,7
1403,7
1404,7
1405,7
1406,7
1407,7
1408,7
1409,7
1410,7
1411,7
1412,7
1413,7
1414,7
1415,7
1416,7
1417,7
1418,7
1419,6
1420,7
1421,7
1422,7
1423,7
1424,7
1425,7
1426,7
1427,6
1428,7
1429,7
1430,7
1431,6
1432,7
1433,7
1434,6
1435,7
1436,7
1437,6
1438,7
1439,6
1440,9
1441,9
1442,14
1443,7
1444,9
1445,14
1446,7
1447,7
1448,9
1449,14
1450,7
1451,14
1452,9
1453,7
1454,14
1455,7
1456,9
1457,2
1458,1
1459,6
1460,12
1461,9
1462,14
1463,1
1464,4
1465,1
1466,18
1467,10
1468,2
1469,4
1470,10
1471,4
1472,2
1473,4
1474,10
1475,6
1476,13
1477,18
1478,9
1479,1
1480,0
1481,2
1482,6
1483,2
1484,6
1485,2
1486,2
1487,6
1488,2
1489,6
1490,2
1491,2
1492,6
1493,2
1494,6
1495,2
1496,2
1497,6
1498,4
1499,0
1500,9
1501,10
1502,4
1503,4
1504,10
1505,2
1506,9
1507,4
1508,1
1509,13
1510,13
1511,0
1512,1
1513,1
1514,13
1515,0
1516,9
1517,6
1518,4
1519,7
1520,0
1521,7
1522,7
1523,0
1524,7
1525,0
1526,7
1527,7
1528,0
1529,7
1530,7
1531,0
1532,7
1533,0
1534,7
1535,7
1536,0
1537,5
1538,19
1539,6
1540,6
1541,6
1542,6
1543,6
1544,6
1545,6
1546,6
1547,6
1548,6
1549,6
1550,6
1551,6
1552,6
1553,6
1554,6
1555,6
1556,6
1557,6
1558,6
1559,6
1560,19
1561,19
1562,19
1563,19
1564,19
1565,19
1566,19
1567,19
1568,19
1569,19
1570,19
1571,19
1572,19
1573,19
1574,19
1575,19
1576,19
1577,19
1578,19
1579,19
1580,5
1581,5
1582,5
1583,5
1584,5
1585,5
1586,5
1587,5
1588,5
1589,5
1590,5
1591,5
1592,5
1593,5
1594,5
1595,5
1596,5
1597,5
1598,5
1599,5
1600,19
1601,19
1602,19
1603,19
1604,19
1605,19
1606,19
1607,19
1608,19
1609,19
1610,19
1611,19
1612,19
1613,19
1614,19
1615,19
1616,19
1617,19
1618,19
1619,19
1620,6
1621,6
1622,6
1623,6
1624,6
1625,6
1626,6
1627,6
1628,6
1629,6
1630,6
1631,6
1632,6
1633,6
1634,6
1635,6
1636,6
1637,6
1638,6
1639,6
1640,5
1641,5
1642,5
1643,5
1644,5
1645,5
1646,5
1647,5
1648,5
1649,5
1650,5
1651,5
1652,5
1653,5
1654,5
1655,5
1656,5
1657,5
1658,5
1659,5
1660,19
1661,19
1662,19
1663,19
1664,19
1665,19
1666,19
1667,19
1668,19
1669,19
1670,19
1671,19
1672,19
1673,19
1674,19
1675,19
1676,19
1677,19
1678,19
1679,19
1680,6
1681,6
1682,6
1683,6
1684,6
1685,6
1686,6
1687,6
1688,6
1689,6
1690,6
1691,6
1692,6
1693,6
1694,6
1695,6
1696,6
1697,6
1698,6
1699,6
1700,5
1701,5
1702,5
1703,5
1704,5
1705,5
1706,5
1707,5
1708,5
1709,5
1710,5
1711,5
1712,5
1713,5
1714,5
1715,5
1716,5
1717,5
1718,5
1719,5
1720,19
1721,19
1722,19
1723,19
1724,19
1725,19
1726,19
1727,19
1728,19
1729,19
1730,19
1731,19
1732,19
1733,19
1734,19
1735,19
1736,19
1737,19
1738,19
1739,19
1740,6
1741,6
1742,6
1743,6
1744,6
1745,6
1746,6
1747,11
1748,6
1749,11
1750,6
1751,11
1752,6
1753,11
1754,6
1755,11
1756,6
1757,11
1758,6
1759,11
1760,3
1761,6
1762,3
1763,6
1764,6
1765,3
1766,6
1767,3
1768,6
1769,3
1770,6
1771,3
1772,6
1773,6
1774,3
1775,6
1776,3
1777,6
1778,3
1779,5
1780,8
1781,8
1782,8
1783,8
1784,8
1785,8
1786,8
1787,8
1788,8
1789,8
1790,8
1791,8
1792,8
1793,8
1794,8
1795,8
1796,8
1797,8
1798,8
1799,8
1800,3
1801,3
1802,3
1803,3
1804,3
1805,3
1806,3
1807,3
1808,3
1809,3
1810,3
1811,3
1812,3
1813,3
1814,3
1815,3
1816,3
1817,3
1818,3
1819,3
1820,8
1821,8
1822,8
1823,8
1824,8
1825,8
1826,8
1827,8
1828,8
1829,8
1830,8
1831,8
1832,8
1833,8
1834,8
1835,8
1836,8
1837,8
1838,8
1839,8
1840,3
1841,3
1842,3
1843,3
1844,3
1845,3
1846,3
1847,3
1848,3
1849,3
1850,3
1851,3
1852,3
1853,3
1854,3
1855,3
1856,3
1857,3
1858,3
1859,3
1860,8
1861,8
1862,8
1863,8
1864,8
1865,8
1866,8
1867,8
1868,8
1869,8
1870,8
1871,8
1872,8
1873,8
1874,8
1875,8
1876,8
1877,8
1878,8
1879,8
1880,3
1881,3
1882,3
1883,3
1884,3
1885,3
1886,3
1887,3
1888,3
1889,3
1890,3
1891,11
1892,3
1893,11
1894,3
1895,11
1896,11
1897,3
1898,11
1899,3
1900,16
1901,16
1902,8
1903,16
1904,16
1905,8
1906,16
1907,8
1908,16
1909,16
1910,8
1911,16
1912,8
1913,16
1914,16
1915,8
1916,16
1917,8
1918,16
1919,8
1920,14
1921,11
1922,5
1923,4
1924,5
1925,4
1926,13
1927,5
1928,4
1929,13
1930,5
1931,4
1932,13
1933,5
1934,4
1935,1
1936,3
1937,9
1938,19
1939,0
1940,15
1941,8
1942,12
1943,15
1944,13
1945,11
1946,13
1947,5
1948,11
1949,13
1950,11
1951,13
1952,5
1953,11
1954,13
1955,11
1956,5
1957,8
1958,0
1959,15
1960,18
1961,11
1962,12
1963,0
1964,0
1965,12
1966,5
1967,12
1968,0
1969,12
1970,16
1971,0
1972,12
1973,0
1974,18
1975,16
1976,5
1977,11
1978,13
1979,8
1980,0
1981,0
1982,0
1983,0
1984,0
1985,16
1986,16
1987,0
1988,16
1989,16
1990,0
1991,0
1992,16
1993,2
1994,0
1995,4
1996,15
1997,7
1998,11
1999,18
