Index,ThreadID
960,13
961,13
962,11
963,19
964,19
965,11
966,2
967,10
968,9
969,10
970,2
971,8
972,9
973,2
974,12
975,16
976,8
977,15
978,10
979,13
980,9
981,9
982,3
983,12
984,2
985,2
986,9
987,9
988,18
989,15
990,18
991,18
992,14
993,14
994,13
995,15
996,2
997,8
998,18
999,3
1000,9
1001,9
1002,14
1003,19
1004,19
1005,14
1006,5
1007,8
1008,5
1009,5
1010,5
1011,18
1012,15
1013,16
1014,2
1015,13
1016,8
1017,14
1018,17
1019,5
1020,15
1021,13
1022,13
1023,15
1024,2
1025,0
1026,0
1027,15
1028,0
1029,2
1030,15
1031,0
1032,2
1033,15
1034,8
1035,11
1036,13
1037,16
1038,18
1039,4
1040,6
1041,6
1042,6
1043,0
1044,6
1045,0
1046,8
1047,0
1048,0
1049,11
1050,15
1051,6
1052,0
1053,0
1054,0
1055,6
1056,11
1057,12
1058,15
1059,2
1060,13
1061,13
1062,13
1063,4
1064,8
1065,6
1066,13
1067,12
1068,0
1069,0
1070,15
1071,15
1072,8
1073,0
1074,7
1075,14
1076,6
1077,13
1078,8
1079,4
1080,7
1081,14
1082,7
1083,0
1084,13
1085,9
1086,7
1087,7
1088,12
1089,0
1090,6
1091,9
1092,7
1093,7
1094,0
1095,6
1096,14
1097,12
1098,15
1099,13
1100,10
1101,8
1102,10
1103,10
1104,0
1105,7
1106,7
1107,7
1108,7
1109,8
1110,8
1111,0
1112,15
1113,15
1114,19
1115,5
1116,7
1117,13
1118,12
1119,8
1120,1
1121,18
1122,15
1123,15
1124,15
1125,9
1126,9
1127,14
1128,14
1129,14
1130,4
1131,17
1132,16
1133,10
1134,5
1135,3
1136,0
1137,1
1138,4
1139,18
1140,15
1141,9
1142,15
1143,9
1144,8
1145,9
1146,8
1147,17
1148,9
1149,8
1150,19
1151,8
1152,0
1153,2
1154,18
1155,5
1156,9
1157,15
1158,0
1159,8
1160,17
1161,17
1162,11
1163,16
1164,17
1165,17
1166,10
1167,10
1168,1
1169,13
1170,2
1171,13
1172,17
1173,2
1174,12
1175,5
1176,13
1177,10
1178,1
1179,17
1180,9
1181,14
1182,14
1183,2
1184,12
1185,9
1186,12
1187,11
1188,9
1189,12
1190,9
1191,13
1192,13
1193,19
1194,16
1195,5
1196,12
1197,10
1198,1
1199,9
1200,9
1201,18
1202,18
1203,14
1204,18
1205,7
1206,19
1207,19
1208,0
1209,10
1210,0
1211,1
1212,14
1213,18
1214,11
1215,0
1216,7
1217,5
1218,3
1219,9
1220,18
1221,6
1222,15
1223,15
1224,15
1225,11
1226,6
1227,14
1228,7
1229,1
1230,7
1231,6
1232,10
1233,1
1234,6
1235,11
1236,10
1237,3
1238,8
1239,1
1240,2
1241,14
1242,2
1243,18
1244,15
1245,18
1246,11
1247,10
1248,10
1249,14
1250,18
1251,4
1252,2
1253,2
1254,4
1255,12
1256,15
1257,9
1258,0
1259,3
1260,6
1261,12
1262,10
1263,11
1264,11
1265,9
1266,10
1267,1
1268,12
1269,3
1270,3
1271,14
1272,6
1273,18
1274,12
1275,0
1276,10
1277,7
1278,14
1279,6
1280,5
1281,5
1282,16
1283,12
1284,10
1285,7
1286,15
1287,15
1288,7
1289,5
1290,5
1291,1
1292,6
1293,16
1294,15
1295,7
1296,19
1297,8
1298,11
1299,14
1300,0
1301,0
1302,1
1303,1
1304,14
1305,14
1306,14
1307,0
1308,9
1309,0
1310,18
1311,13
1312,18
1313,18
1314,13
1315,18
1316,13
1317,14
1318,1
1319,9
1320,0
1321,0
1322,14
1323,18
1324,0
1325,0
1326,18
1327,18
1328,13
1329,18
1330,18
1331,13
1332,18
1333,18
1334,13
1335,18
1336,13
1337,18
1338,0
1339,14
1340,19
1341,14
1342,18
1343,0
1344,0
1345,13
1346,0
1347,0
1348,13
1349,0
1350,0
1351,13
1352,0
1353,0
1354,13
1355,0
1356,13
1357,18
1358,14
1359,19
1360,14
1361,0
1362,9
1363,2
1364,14
1365,13
1366,14
1367,14
1368,13
1369,14
1370,14
1371,13
1372,14
1373,13
1374,14
1375,13
1376,0
1377,18
1378,2
1379,9
1380,16
1381,5
1382,11
1383,11
1384,18
1385,18
1386,11
1387,18
1388,18
1389,11
1390,18
1391,11
1392,18
1393,18
1394,11
1395,18
1396,18
1397,10
1398,7
1399,11
1400,18
1401,5
1402,10
1403,2
1404,2
1405,10
1406,2
1407,2
1408,10
1409,2
1410,10
1411,2
1412,2
1413,10
1414,2
1415,0
1416,7
1417,1
1418,16
1419,18
1420,10
1421,16
1422,9
1423,16
1424,9
1425,16
1426,9
1427,16
1428,9
1429,9
1430,16
1431,9
1432,16
1433,0
1434,5
1435,13
1436,7
1437,1
1438,11
1439,10
1440,14
1441,14
1442,1
1443,2
1444,1
1445,2
1446,2
1447,1
1448,2
1449,2
1450,1
1451,2
1452,1
1453,2
1454,1
1455,0
1456,5
1457,7
1458,13
1459,16
1460,14
1461,1
1462,1
1463,10
1464,9
1465,10
1466,9
1467,9
1468,10
1469,9
1470,9
1471,10
1472,9
1473,9
1474,10
1475,2
1476,5
1477,11
1478,7
1479,18
1480,9
1481,10
1482,2
1483,2
1484,10
1485,2
1486,2
1487,10
1488,2
1489,10
1490,2
1491,2
1492,10
1493,0
1494,5
1495,11
1496,7
1497,9
1498,16
1499,1
1500,14
1501,5
1502,7
1503,9
1504,2
1505,9
1506,2
1507,2
1508,9
1509,2
1510,9
1511,2
1512,2
1513,9
1514,2
1515,9
1516,11
1517,5
1518,10
1519,14
1520,11
1521,2
1522,9
1523,9
1524,0
1525,9
1526,0
1527,0
1528,9
1529,0
1530,0
1531,9
1532,0
1533,9
1534,0
1535,0
1536,9
1537,13
1538,2
1539,11
1540,18
1541,9
1542,7
1543,2
1544,17
1545,2
1546,17
1547,17
1548,2
1549,17
1550,17
1551,2
1552,17
1553,2
1554,17
1555,17
1556,2
1557,17
1558,0
1559,16
1560,2
1561,2
1562,2
1563,13
1564,2
1565,13
1566,13
1567,2
1568,13
1569,13
1570,2
1571,13
1572,2
1573,13
1574,13
1575,2
1576,13
1577,17
1578,16
1579,9
1580,1
1581,7
1582,5
1583,11
1584,0
1585,6
1586,11
1587,0
1588,0
1589,11
1590,6
1591,0
1592,0
1593,11
1594,6
1595,12
1596,13
1597,2
1598,7
1599,5
1600,18
1601,16
1602,0
1603,11
1604,0
1605,16
1606,12
1607,7
1608,2
1609,1
1610,17
1611,2
1612,16
1613,0
1614,5
1615,9
1616,12
1617,11
1618,18
1619,14
1620,2
1621,2
1622,1
1623,12
1624,5
1625,0
1626,0
1627,7
1628,5
1629,0
1630,5
1631,13
1632,13
1633,6
1634,0
1635,16
1636,12
1637,17
1638,10
1639,1
1640,6
1641,18
1642,6
1643,14
1644,0
1645,0
1646,12
1647,16
1648,12
1649,10
1650,2
1651,13
1652,15
1653,13
1654,0
1655,2
1656,12
1657,18
1658,16
1659,5
1660,0
1661,0
1662,9
1663,17
1664,12
1665,15
1666,0
1667,16
1668,6
1669,9
1670,10
1671,1
1672,6
1673,9
1674,8
1675,3
1676,1
1677,17
1678,0
1679,12
1680,9
1681,18
1682,11
1683,10
1684,9
1685,6
1686,9
1687,10
1688,9
1689,9
1690,18
1691,18
1692,11
1693,17
1694,13
1695,13
1696,9
1697,6
1698,15
1699,11
1700,13
1701,13
1702,0
1703,0
1704,13
1705,13
1706,13
1707,9
1708,9
1709,0
1710,17
1711,10
1712,7
1713,10
1714,7
1715,7
1716,10
1717,17
1718,0
1719,13
1720,1
1721,7
1722,15
1723,12
1724,12
1725,5
1726,1
1727,9
1728,1
1729,13
1730,14
1731,8
1732,7
1733,3
1734,15
1735,16
1736,1
1737,4
1738,14
1739,17
1740,2
1741,2
1742,5
1743,12
1744,6
1745,3
1746,7
1747,6
1748,10
1749,18
1750,16
1751,4
1752,7
1753,16
1754,12
1755,6
1756,14
1757,19
1758,2
1759,9
1760,0
1761,11
1762,5
1763,8
1764,8
1765,18
1766,8
1767,8
1768,0
1769,7
1770,0
1771,7
1772,16
1773,16
1774,5
1775,5
1776,13
1777,12
1778,2
1779,17
1780,11
1781,3
1782,15
1783,10
1784,0
1785,10
1786,11
1787,1
1788,11
1789,13
1790,1
1791,12
1792,17
1793,5
1794,10
1795,0
1796,9
1797,6
1798,8
1799,4
1800,19
1801,7
1802,18
1803,14
1804,18
1805,16
1806,19
1807,18
1808,16
1809,3
1810,15
1811,5
1812,9
1813,6
1814,6
1815,18
1816,0
1817,12
1818,4
1819,7
1820,2
1821,1
1822,14
1823,2
1824,14
1825,14
1826,2
1827,19
1828,17
1829,5
1830,6
1831,12
1832,4
1833,7
1834,8
1835,13
1836,5
1837,19
1838,1
1839,17
1840,14
1841,14
1842,2
1843,9
1844,10
1845,0
1846,3
1847,12
1848,7
1849,8
1850,13
1851,12
1852,19
1853,17
1854,1
1855,16
1856,8
1857,11
1858,15
1859,0
1860,3
1861,10
1862,6
1863,6
1864,18
1865,2
1866,9
1867,2
1868,7
1869,1
1870,8
1871,11
1872,0
1873,1
1874,4
1875,18
1876,17
1877,14
1878,13
1879,8
1880,10
1881,3
1882,10
1883,9
1884,5
1885,10
1886,7
1887,0
1888,17
1889,2
1890,8
1891,5
1892,17
1893,4
1894,18
1895,3
1896,9
1897,2
1898,1
1899,15
1900,10
1901,19
1902,6
1903,12
1904,7
1905,14
1906,19
1907,16
1908,16
1909,4
1910,10
1911,1
1912,15
1913,8
1914,10
1915,4
1916,2
1917,7
1918,14
1919,16
1920,6
1921,5
1922,5
1923,18
1924,19
1925,19
1926,13
1927,12
1928,18
1929,12
1930,11
1931,2
1932,14
1933,16
1934,2
1935,11
1936,0
1937,13
1938,15
1939,10
1940,5
1941,3
1942,3
1943,5
1944,17
1945,6
1946,5
1947,18
1948,6
1949,16
1950,13
1951,15
1952,2
1953,16
1954,6
1955,9
1956,5
1957,14
1958,12
1959,0
1960,3
1961,4
1962,1
1963,19
1964,3
1965,4
1966,7
1967,8
1968,7
1969,16
1970,8
1971,14
1972,7
1973,13
1974,19
1975,2
1976,8
1977,17
1978,15
1979,11
1980,3
1981,4
1982,10
1983,16
1984,9
1985,4
1986,16
1987,18
1988,18
1989,16
1990,3
1991,6
1992,0
1993,19
1994,19
1995,2
1996,3
1997,16
1998,17
1999,7
