Index,ThreadID
963,26
964,28
965,19
966,1
967,11
968,5
969,14
970,8
971,10
972,10
973,16
974,24
975,14
976,7
977,9
978,28
979,3
980,23
981,20
982,10
983,13
984,8
985,6
986,29
987,25
988,27
989,1
990,26
991,12
992,26
993,15
994,18
995,17
996,21
997,11
998,22
999,18
1000,16
1001,16
1002,16
1003,7
1004,7
1005,13
1006,23
1007,10
1008,23
1009,10
1010,4
1011,13
1012,12
1013,6
1014,7
1015,14
1016,22
1017,3
1018,27
1019,24
1020,26
1021,15
1022,5
1023,17
1024,17
1025,17
1026,15
1027,18
1028,20
1029,2
1030,20
1031,13
1032,4
1033,13
1034,4
1035,4
1036,8
1037,4
1038,24
1039,19
1040,11
1041,16
1042,7
1043,25
1044,14
1045,15
1046,9
1047,12
1048,17
1049,28
1050,5
1051,29
1052,26
1053,2
1054,0
1055,26
1056,20
1057,10
1058,13
1059,22
1060,0
1061,22
1062,0
1063,13
1064,11
1065,4
1066,13
1067,14
1068,3
1069,15
1070,17
1071,28
1072,20
1073,5
1074,14
1075,7
1076,11
1077,22
1078,16
1079,21
1080,2
1081,18
1082,2
1083,1
1084,2
1085,0
1086,26
1087,27
1088,23
1089,1
1090,2
1091,18
1092,25
1093,1
1094,17
1095,7
1096,29
1097,1
1098,11
1099,21
1100,26
1101,14
1102,12
1103,28
1104,17
1105,18
1106,7
1107,6
1108,3
1109,5
1110,19
1111,19
1112,13
1113,27
1114,10
1115,23
1116,19
1117,2
1118,19
1119,19
1120,29
1121,16
1122,21
1123,8
1124,22
1125,21
1126,19
1127,21
1128,21
1129,18
1130,27
1131,7
1132,17
1133,12
1134,6
1135,9
1136,16
1137,24
1138,23
1139,18
1140,4
1141,13
1142,10
1143,4
1144,15
1145,0
1146,15
1147,4
1148,21
1149,8
1150,8
1151,21
1152,28
1153,28
1154,28
1155,6
1156,16
1157,28
1158,5
1159,24
1160,25
1161,7
1162,11
1163,14
1164,29
1165,0
1166,3
1167,2
1168,20
1169,6
1170,1
1171,13
1172,1
1173,13
1174,15
1175,1
1176,15
1177,21
1178,17
1179,21
1180,13
1181,10
1182,13
1183,5
1184,11
1185,22
1186,27
1187,22
1188,29
1189,6
1190,11
1191,29
1192,5
1193,17
1194,9
1195,27
1196,28
1197,3
1198,7
1199,25
1200,26
1201,12
1202,4
1203,15
1204,23
1205,1
1206,19
1207,13
1208,18
1209,20
1210,2
1211,24
1212,2
1213,19
1214,6
1215,6
1216,3
1217,27
1218,25
1219,19
1220,5
1221,16
1222,29
1223,26
1224,9
1225,12
1226,20
1227,1
1228,8
1229,13
1230,4
1231,10
1232,10
1233,21
1234,4
1235,22
1236,10
1237,27
1238,4
1239,15
1240,19
1241,5
1242,16
1243,16
1244,29
1245,23
1246,29
1247,8
1248,3
1249,17
1250,13
1251,22
1252,9
1253,1
1254,4
1255,14
1256,18
1257,15
1258,26
1259,24
1260,10
1261,2
1262,6
1263,2
1264,2
1265,19
1266,25
1267,29
1268,3
1269,23
1270,6
1271,22
1272,3
1273,24
1274,13
1275,14
1276,11
1277,0
1278,23
1279,12
1280,6
1281,10
1282,27
1283,29
1284,22
1285,28
1286,21
1287,17
1288,26
1289,2
1290,16
1291,25
1292,8
1293,4
1294,8
1295,8
1296,8
1297,12
1298,6
1299,19
1300,27
1301,20
1302,16
1303,19
1304,5
1305,18
1306,20
1307,11
1308,7
1309,25
1310,3
1311,26
1312,18
1313,19
1314,6
1315,1
1316,14
1317,10
1318,25
1319,4
1320,24
1321,24
1322,15
1323,21
1324,22
1325,3
1326,0
1327,21
1328,5
1329,0
1330,8
1331,9
1332,23
1333,0
1334,9
1335,22
1336,24
1337,15
1338,12
1339,22
1340,13
1341,3
1342,4
1343,20
1344,2
1345,12
1346,11
1347,22
1348,9
1349,27
1350,28
1351,28
1352,7
1353,17
1354,16
1355,28
1356,29
1357,28
1358,18
1359,19
1360,1
1361,5
1362,5
1363,18
1364,18
1365,2
1366,10
1367,2
1368,8
1369,3
1370,26
1371,14
1372,20
1373,19
1374,24
1375,28
1376,18
1377,1
1378,22
1379,10
1380,16
1381,23
1382,16
1383,21
1384,17
1385,21
1386,29
1387,6
1388,23
1389,23
1390,15
1391,15
1392,4
1393,21
1394,27
1395,24
1396,2
1397,16
1398,4
1399,5
1400,23
1401,17
1402,4
1403,10
1404,3
1405,12
1406,27
1407,28
1408,0
1409,8
1410,0
1411,17
1412,8
1413,11
1414,8
1415,11
1416,8
1417,15
1418,11
1419,29
1420,29
1421,7
1422,1
1423,11
1424,6
1425,24
1426,6
1427,12
1428,24
1429,0
1430,24
1431,13
1432,7
1433,22
1434,4
1435,19
1436,25
1437,10
1438,15
1439,2
1440,26
1441,3
1442,14
1443,20
1444,14
1445,17
1446,23
1447,8
1448,20
1449,17
1450,23
1451,29
1452,29
1453,9
1454,6
1455,24
1456,24
1457,19
1458,25
1459,24
1460,26
1461,7
1462,29
1463,0
1464,20
1465,13
1466,10
1467,9
1468,15
1469,8
1470,14
1471,18
1472,16
1473,1
1474,1
1475,28
1476,12
1477,26
1478,22
1479,23
1480,22
1481,23
1482,9
1483,23
1484,16
1485,6
1486,24
1487,26
1488,28
1489,18
1490,29
1491,3
1492,17
1493,7
1494,12
1495,1
1496,14
1497,25
1498,13
1499,2
1500,21
1501,19
1502,21
1503,5
1504,10
1505,10
1506,16
1507,6
1508,6
1509,22
1510,22
1511,4
1512,1
1513,3
1514,2
1515,18
1516,11
1517,19
1518,17
1519,22
1520,27
1521,0
1522,12
1523,26
1524,20
1525,14
1526,9
1527,1
1528,28
1529,10
1530,21
1531,8
1532,29
1533,16
1534,25
1535,16
1536,25
1537,23
1538,4
1539,19
1540,18
1541,5
1542,27
1543,13
1544,6
1545,6
1546,20
1547,6
1548,5
1549,6
1550,11
1551,9
1552,2
1553,15
1554,26
1555,21
1556,20
1557,5
1558,19
1559,3
1560,7
1561,7
1562,23
1563,24
1564,16
1565,29
1566,4
1567,8
1568,25
1569,28
1570,14
1571,13
1572,27
1573,0
1574,16
1575,27
1576,16
1577,20
1578,3
1579,10
1580,1
1581,13
1582,4
1583,15
1584,6
1585,11
1586,9
1587,28
1588,19
1589,24
1590,18
1591,23
1592,12
1593,29
1594,12
1595,23
1596,25
1597,25
1598,25
1599,29
1600,5
1601,13
1602,23
1603,7
1604,8
1605,16
1606,5
1607,16
1608,25
1609,27
1610,29
1611,1
1612,17
1613,0
1614,9
1615,4
1616,5
1617,3
1618,18
1619,19
1620,26
1621,12
1622,26
1623,20
1624,2
1625,12
1626,14
1627,20
1628,14
1629,27
1630,27
1631,27
1632,27
1633,24
1634,7
1635,7
1636,19
1637,6
1638,29
1639,21
1640,14
1641,1
1642,15
1643,9
1644,24
1645,11
1646,28
1647,20
1648,18
1649,26
1650,13
1651,12
1652,16
1653,16
1654,22
1655,23
1656,13
1657,4
1658,4
1659,21
1660,21
1661,9
1662,21
1663,2
1664,26
1665,2
1666,14
1667,22
1668,17
1669,19
1670,13
1671,8
1672,11
1673,4
1674,1
1675,24
1676,25
1677,29
1678,9
1679,10
1680,16
1681,0
1682,5
1683,0
1684,7
1685,0
1686,7
1687,18
1688,22
1689,18
1690,21
1691,7
1692,27
1693,19
1694,13
1695,25
1696,22
1697,25
1698,18
1699,0
1700,24
1701,11
1702,2
1703,5
1704,23
1705,8
1706,3
1707,16
1708,26
1709,13
1710,20
1711,12
1712,14
1713,15
1714,6
1715,12
1716,17
1717,20
1718,12
1719,21
1720,28
1721,21
1722,24
1723,21
1724,19
1725,2
1726,3
1727,0
1728,13
1729,10
1730,16
1731,23
1732,24
1733,4
1734,19
1735,17
1736,8
1737,11
1738,1
1739,26
1740,6
1741,27
1742,27
1743,7
1744,28
1745,12
1746,29
1747,12
1748,15
1749,22
1750,6
1751,0
1752,23
1753,6
1754,6
1755,20
1756,6
1757,17
1758,12
1759,15
1760,24
1761,27
1762,29
1763,23
1764,25
1765,12
1766,22
1767,19
1768,3
1769,24
1770,18
1771,18
1772,28
1773,21
1774,18
1775,28
1776,28
1777,4
1778,4
1779,16
1780,9
1781,21
1782,26
1783,29
1784,20
1785,27
1786,20
1787,19
1788,24
1789,26
1790,1
1791,9
1792,2
1793,20
1794,21
1795,15
1796,27
1797,4
1798,23
1799,0
1800,10
1801,14
1802,10
1803,28
1804,8
1805,7
1806,14
1807,7
1808,5
1809,5
1810,28
1811,4
1812,27
1813,0
1814,27
1815,9
1816,1
1817,12
1818,13
1819,25
1820,19
1821,2
1822,15
1823,20
1824,14
1825,21
1826,18
1827,5
1828,16
1829,26
1830,11
1831,17
1832,8
1833,7
1834,7
1835,4
1836,8
1837,17
1838,9
1839,8
1840,23
1841,1
1842,12
1843,23
1844,23
1845,0
1846,29
1847,23
1848,6
1849,7
1850,19
1851,17
1852,12
1853,4
1854,29
1855,20
1856,5
1857,18
1858,2
1859,10
1860,11
1861,22
1862,11
1863,11
1864,27
1865,27
1866,25
1867,0
1868,0
1869,3
1870,11
1871,9
1872,11
1873,11
1874,28
1875,15
1876,15
1877,4
1878,4
1879,29
1880,7
1881,20
1882,18
1883,5
1884,20
1885,19
1886,11
1887,14
1888,28
1889,17
1890,13
1891,22
1892,27
1893,25
1894,24
1895,22
1896,16
1897,6
1898,1
1899,3
1900,6
1901,21
1902,3
1903,3
1904,9
1905,4
1906,9
1907,9
1908,2
1909,19
1910,22
1911,9
1912,11
1913,23
1914,10
1915,18
1916,7
1917,19
1918,21
1919,14
1920,8
1921,24
1922,12
1923,25
1924,0
1925,26
1926,4
1927,15
1928,13
1929,27
1930,3
1931,27
1932,11
1933,3
1934,10
1935,17
1936,23
1937,28
1938,19
1939,4
1940,22
1941,26
1942,8
1943,29
1944,9
1945,27
1946,1
1947,21
1948,12
1949,13
1950,24
1951,15
1952,25
1953,2
1954,5
1955,25
1956,3
1957,15
1958,7
1959,16
1960,19
1961,19
1962,26
1963,28
1964,22
1965,26
1966,19
1967,23
1968,28
1969,10
1970,18
1971,29
1972,6
1973,13
1974,5
1975,1
1976,15
1977,0
1978,20
1979,19
1980,3
1981,24
1982,17
1983,11
1984,25
1985,3
1986,22
1987,21
1988,27
1989,12
1990,6
1991,23
1992,15
1993,20
1994,7
1995,18
1996,29
1997,25
1998,28
1999,27
2000,21
2001,9
2002,13
2003,3
2004,26
2005,11
2006,15
2007,12
2008,2
2009,20
2010,16
2011,24
2012,17
2013,22
2014,17
2015,0
2016,18
2017,1
2018,7
2019,18
2020,29
2021,18
2022,19
2023,14
2024,18
2025,9
2026,16
2027,17
2028,15
2029,0
2030,26
2031,0
2032,3
2033,21
2034,20
2035,18
2036,15
2037,4
2038,23
2039,19
2040,22
2041,7
2042,22
2043,10
2044,8
2045,5
2046,5
2047,6
2048,22
2049,17
2050,5
2051,12
2052,0
2053,5
2054,6
2055,25
2056,24
2057,14
2058,7
2059,16
2060,5
2061,2
2062,1
2063,14
2064,17
2065,1
2066,4
2067,15
2068,20
2069,22
2070,28
2071,29
2072,11
2073,3
2074,5
2075,9
2076,2
2077,2
2078,19
2079,7
2080,24
2081,10
2082,3
2083,24
2084,10
2085,19
2086,22
2087,13
2088,8
2089,17
2090,23
2091,1
2092,11
2093,6
2094,9
2095,5
2096,27
2097,12
2098,25
2099,29
2100,0
2101,28
2102,18
2103,21
2104,14
2105,15
2106,16
2107,18
2108,26
2109,20
2110,15
2111,13
2112,8
2113,17
2114,8
2115,26
2116,17
2117,10
2118,20
2119,28
2120,0
2121,6
2122,19
2123,11
2124,8
2125,29
2126,1
2127,8
2128,12
2129,27
2130,2
2131,16
2132,7
2133,10
2134,24
2135,20
2136,4
2137,21
2138,4
2139,21
2140,28
2141,28
2142,10
2143,7
2144,24
2145,18
2146,23
2147,1
2148,14
2149,27
2150,10
2151,21
2152,7
2153,15
2154,3
2155,6
2156,16
2157,19
2158,22
2159,18
2160,26
2161,0
2162,17
2163,5
2164,2
2165,25
2166,0
2167,9
2168,17
2169,25
2170,4
2171,8
2172,13
2173,28
2174,20
2175,25
2176,25
2177,21
2178,7
2179,10
2180,7
2181,21
2182,26
2183,22
2184,3
2185,6
2186,17
2187,15
2188,8
2189,7
2190,11
2191,23
2192,12
2193,23
2194,1
2195,11
2196,23
2197,25
2198,13
2199,29
2200,19
2201,18
2202,10
2203,27
2204,22
2205,10
2206,10
2207,17
2208,11
2209,24
2210,1
2211,21
2212,3
2213,25
2214,22
2215,4
2216,23
2217,12
2218,2
2219,10
2220,28
2221,0
2222,14
2223,9
2224,29
2225,16
2226,28
2227,27
2228,29
2229,20
2230,5
2231,29
2232,0
2233,24
2234,27
2235,24
2236,7
2237,1
2238,14
2239,22
2240,8
2241,12
2242,3
2243,2
2244,29
2245,20
2246,12
2247,9
2248,4
2249,8
2250,19
2251,6
2252,19
2253,6
2254,18
2255,16
2256,6
2257,6
2258,16
2259,5
2260,28
2261,26
2262,15
2263,15
2264,21
2265,15
2266,3
2267,5
2268,21
2269,27
2270,28
2271,15
2272,1
2273,22
2274,24
2275,18
2276,9
2277,4
2278,3
2279,2
2280,11
2281,11
2282,6
2283,0
2284,16
2285,6
2286,17
2287,14
2288,16
2289,12
2290,0
2291,7
2292,13
2293,29
2294,20
2295,0
2296,10
2297,29
2298,18
2299,9
2300,7
2301,22
2302,2
2303,29
2304,1
2305,28
2306,20
2307,12
2308,9
2309,8
2310,11
2311,23
2312,17
2313,14
2314,6
2315,25
2316,23
2317,19
2318,16
2319,15
2320,6
2321,27
2322,20
2323,17
2324,5
2325,16
2326,3
2327,2
2328,6
2329,14
2330,11
2331,28
2332,18
2333,25
2334,19
2335,12
2336,21
2337,8
2338,20
2339,22
2340,0
2341,13
2342,10
2343,23
2344,24
2345,27
2346,4
2347,1
2348,10
2349,26
2350,15
2351,9
2352,2
2353,6
2354,11
2355,6
2356,11
2357,2
2358,7
2359,16
2360,16
2361,26
2362,12
2363,14
2364,8
2365,2
2366,18
2367,15
2368,5
2369,29
2370,24
2371,24
2372,23
2373,1
2374,4
2375,0
2376,27
2377,9
2378,23
2379,9
2380,25
2381,0
2382,28
2383,19
2384,9
2385,26
2386,19
2387,17
2388,17
2389,14
2390,29
2391,27
2392,25
2393,16
2394,28
2395,19
2396,9
2397,1
2398,0
2399,21
2400,13
2401,4
2402,24
2403,3
2404,23
2405,4
2406,20
2407,20
2408,11
2409,26
2410,5
2411,17
2412,18
2413,27
2414,18
2415,14
2416,18
2417,12
2418,12
2419,21
2420,29
2421,10
2422,15
2423,14
2424,8
2425,22
2426,5
2427,17
2428,0
2429,13
2430,3
2431,23
2432,3
2433,7
2434,7
2435,7
2436,25
2437,12
2438,21
2439,25
2440,11
2441,22
2442,15
2443,13
2444,22
2445,20
2446,1
2447,10
2448,25
2449,23
2450,24
2451,4
2452,8
2453,3
2454,27
2455,2
2456,18
2457,5
2458,6
2459,12
2460,28
2461,16
2462,28
2463,19
2464,7
2465,16
2466,29
2467,28
2468,28
2469,14
2470,25
2471,8
2472,3
2473,23
2474,13
2475,23
2476,6
2477,20
2478,4
2479,25
2480,19
2481,0
2482,9
2483,28
2484,3
2485,27
2486,17
2487,14
2488,26
2489,13
2490,11
2491,7
2492,11
2493,29
2494,22
2495,22
2496,22
2497,22
2498,5
2499,21
2500,8
2501,5
2502,21
2503,6
2504,21
2505,24
2506,18
2507,18
2508,14
2509,28
2510,15
2511,19
2512,22
2513,7
2514,17
2515,6
2516,18
2517,27
2518,14
2519,12
2520,10
2521,16
2522,10
2523,1
2524,23
2525,11
2526,5
2527,29
2528,23
2529,23
2530,16
2531,1
2532,3
2533,16
2534,23
2535,3
2536,19
2537,6
2538,18
2539,17
2540,7
2541,25
2542,29
2543,6
2544,11
2545,2
2546,22
2547,14
2548,9
2549,12
2550,8
2551,20
2552,8
2553,1
2554,15
2555,23
2556,18
2557,21
2558,1
2559,4
2560,1
2561,28
2562,9
2563,1
2564,8
2565,29
2566,19
2567,15
2568,17
2569,16
2570,7
2571,24
2572,20
2573,21
2574,22
2575,0
2576,6
2577,5
2578,23
2579,10
2580,27
2581,3
2582,26
2583,13
2584,3
2585,4
2586,27
2587,25
2588,2
2589,12
2590,1
2591,13
2592,19
2593,12
2594,13
2595,28
2596,19
2597,11
2598,11
2599,16
2600,20
2601,16
2602,1
2603,19
2604,22
2605,7
2606,9
2607,13
2608,1
2609,16
2610,26
2611,26
2612,2
2613,27
2614,1
2615,17
2616,2
2617,21
2618,20
2619,5
2620,22
2621,5
2622,22
2623,15
2624,27
2625,15
2626,23
2627,8
2628,27
2629,26
2630,12
2631,18
2632,17
2633,16
2634,2
2635,20
2636,22
2637,3
2638,4
2639,8
2640,29
2641,0
2642,1
2643,29
2644,1
2645,5
2646,25
2647,14
2648,1
2649,15
2650,5
2651,7
2652,1
2653,1
2654,26
2655,16
2656,15
2657,13
2658,17
2659,2
2660,15
2661,25
2662,24
2663,26
2664,19
2665,3
2666,28
2667,20
2668,17
2669,9
2670,0
2671,11
2672,10
2673,0
2674,11
2675,14
2676,6
2677,12
2678,1
2679,27
2680,7
2681,22
2682,15
2683,1
2684,5
2685,26
2686,26
2687,5
2688,5
2689,20
2690,9
2691,29
2692,1
2693,21
2694,15
2695,26
2696,27
2697,25
2698,12
2699,7
2700,14
2701,10
2702,0
2703,16
2704,13
2705,22
2706,4
2707,4
2708,4
2709,14
2710,3
2711,14
2712,23
2713,20
2714,17
2715,29
2716,21
2717,26
2718,5
2719,26
2720,21
2721,1
2722,15
2723,23
2724,22
2725,10
2726,4
2727,6
2728,5
2729,12
2730,13
2731,11
2732,0
2733,19
2734,13
2735,0
2736,14
2737,9
2738,28
2739,28
2740,20
2741,8
2742,26
2743,25
2744,23
2745,23
2746,22
2747,6
2748,4
2749,18
2750,2
2751,7
2752,1
2753,26
2754,27
2755,5
2756,25
2757,3
2758,22
2759,13
2760,16
2761,16
2762,9
2763,16
2764,28
2765,21
2766,28
2767,28
2768,28
2769,28
2770,9
2771,2
2772,21
2773,19
2774,24
2775,28
2776,12
2777,25
2778,28
2779,11
2780,1
2781,10
2782,29
2783,19
2784,3
2785,20
2786,27
2787,12
2788,26
2789,0
2790,17
2791,17
2792,15
2793,18
2794,6
2795,8
2796,9
2797,9
2798,17
2799,9
2800,5
2801,5
2802,5
2803,25
2804,28
2805,25
2806,28
2807,29
2808,3
2809,27
2810,26
2811,28
2812,26
2813,1
2814,3
2815,23
2816,11
2817,9
2818,27
2819,14
2820,16
2821,16
2822,8
2823,6
2824,16
2825,6
2826,7
2827,24
2828,10
2829,12
2830,17
2831,6
2832,12
2833,25
2834,15
2835,28
2836,26
2837,23
2838,11
2839,9
2840,11
2841,28
2842,18
2843,19
2844,26
2845,2
2846,21
2847,20
2848,3
2849,0
2850,22
2851,22
2852,16
2853,22
2854,13
2855,7
2856,7
2857,12
2858,24
2859,10
2860,29
2861,5
2862,6
2863,5
2864,23
2865,14
2866,27
2867,15
2868,25
2869,23
2870,18
2871,26
2872,28
2873,2
2874,9
2875,15
2876,20
2877,11
2878,23
2879,8
2880,22
2881,12
2882,22
2883,4
2884,13
2885,14
2886,24
2887,10
2888,1
2889,14
2890,7
2891,1
2892,1
2893,1
2894,1
2895,28
2896,1
2897,21
2898,17
2899,16
2900,9
2901,24
2902,9
2903,24
2904,1
2905,5
2906,19
2907,0
2908,9
2909,8
2910,6
2911,6
2912,22
2913,22
2914,7
2915,22
2916,4
2917,13
2918,4
2919,13
2920,14
2921,12
2922,12
2923,15
2924,21
2925,7
2926,10
2927,21
2928,6
2929,6
2930,9
2931,19
2932,28
2933,27
2934,24
2935,5
2936,10
2937,20
2938,6
2939,1
2940,3
2941,29
2942,13
2943,25
2944,29
2945,2
2946,17
2947,7
2948,21
2949,2
2950,13
2951,21
2952,7
2953,17
2954,11
2955,18
2956,23
2957,29
2958,2
2959,29
2960,17
2961,17
2962,0
2963,27
2964,13
2965,7
2966,29
2967,3
2968,0
2969,22
2970,9
2971,16
2972,11
2973,25
2974,25
2975,21
2976,4
2977,24
2978,8
2979,10
2980,6
2981,10
2982,6
2983,4
2984,8
2985,15
2986,19
2987,12
2988,7
2989,4
2990,22
2991,18
2992,10
2993,27
2994,20
2995,17
