Index,ThreadID
1043,75
1044,17
1045,83
1046,6
1047,67
1048,44
1049,92
1050,70
1051,31
1052,86
1053,54
1054,35
1055,97
1056,26
1057,32
1058,94
1059,68
1060,45
1061,64
1062,60
1063,71
1064,11
1065,24
1066,8
1067,47
1068,78
1069,34
1070,46
1071,21
1072,81
1073,77
1074,25
1075,12
1076,52
1077,84
1078,17
1079,65
1080,59
1081,22
1082,38
1083,48
1084,92
1085,91
1086,83
1087,58
1088,20
1089,67
1090,37
1091,39
1092,53
1093,66
1094,95
1095,29
1096,1
1097,0
1098,75
1099,16
1100,30
1101,88
1102,93
1103,41
1104,17
1105,65
1106,14
1107,59
1108,22
1109,38
1110,92
1111,48
1112,91
1113,83
1114,58
1115,20
1116,67
1117,65
1118,37
1119,17
1120,59
1121,22
1122,38
1123,48
1124,92
1125,91
1126,83
1127,58
1128,53
1129,39
1130,66
1131,67
1132,29
1133,20
1134,16
1135,95
1136,1
1137,0
1138,30
1139,75
1140,88
1141,41
1142,93
1143,14
1144,65
1145,59
1146,17
1147,22
1148,38
1149,92
1150,48
1151,91
1152,83
1153,58
1154,67
1155,37
1156,66
1157,20
1158,0
1159,53
1160,39
1161,6
1162,40
1163,89
1164,95
1165,29
1166,16
1167,1
1168,87
1169,27
1170,30
1171,73
1172,28
1173,4
1174,23
1175,15
1176,41
1177,7
1178,9
1179,42
1180,65
1181,97
1182,48
1183,58
1184,83
1185,24
1186,92
1187,56
1188,88
1189,76
1190,75
1191,46
1192,74
1193,93
1194,5
1195,34
1196,7
1197,41
1198,22
1199,86
1200,9
1201,38
1202,45
1203,78
1204,65
1205,64
1206,42
1207,97
1208,48
1209,1
1210,83
1211,58
1212,92
1213,24
1214,56
1215,7
1216,41
1217,9
1218,65
1219,46
1220,42
1221,88
1222,97
1223,76
1224,48
1225,83
1226,58
1227,24
1228,75
1229,92
1230,74
1231,5
1232,34
1233,93
1234,86
1235,38
1236,56
1237,78
1238,64
1239,45
1240,1
1241,41
1242,42
1243,58
1244,7
1245,92
1246,48
1247,83
1248,9
1249,24
1250,22
1251,46
1252,97
1253,61
1254,94
1255,88
1256,65
1257,76
1258,75
1259,74
1260,37
1261,5
1262,34
1263,53
1264,47
1265,50
1266,66
1267,96
1268,11
1269,60
1270,63
1271,87
1272,89
1273,10
1274,73
1275,77
1276,51
1277,85
1278,67
1279,54
1280,7
1281,83
1282,13
1283,39
1284,31
1285,55
1286,3
1287,23
1288,57
1289,93
1290,56
1291,68
1292,78
1293,73
1294,71
1295,77
1296,51
1297,5
1298,85
1299,49
1300,19
1301,92
1302,16
1303,54
1304,48
1305,7
1306,67
1307,34
1308,83
1309,13
1310,55
1311,3
1312,73
1313,77
1314,31
1315,51
1316,85
1317,54
1318,39
1319,7
1320,67
1321,83
1322,55
1323,13
1324,57
1325,23
1326,56
1327,93
1328,68
1329,78
1330,34
1331,71
1332,3
1333,5
1334,19
1335,49
1336,73
1337,92
1338,16
1339,77
1340,48
1341,51
1342,85
1343,54
1344,7
1345,83
1346,67
1347,69
1348,31
1349,27
1350,65
1351,6
1352,39
1353,41
1354,64
1355,45
1356,4
1357,21
1358,32
1359,52
1360,95
1361,58
1362,1
1363,38
1364,0
1365,33
1366,8
1367,86
1368,20
1369,82
1370,62
1371,79
1372,55
1373,13
1374,11
1375,94
1376,34
1377,24
1378,77
1379,29
1380,70
1381,72
1382,3
1383,35
1384,37
1385,66
1386,56
1387,44
1388,57
1389,55
1390,49
1391,96
1392,26
1393,59
1394,10
1395,71
1396,28
1397,19
1398,89
1399,68
1400,13
1401,94
1402,11
1403,34
1404,77
1405,29
1406,24
1407,35
1408,3
1409,72
1410,70
1411,55
1412,13
1413,94
1414,34
1415,77
1416,11
1417,29
1418,66
1419,35
1420,24
1421,3
1422,37
1423,72
1424,70
1425,56
1426,44
1427,57
1428,26
1429,96
1430,19
1431,49
1432,71
1433,59
1434,10
1435,28
1436,89
1437,68
1438,55
1439,13
1440,94
1441,77
1442,11
1443,34
1444,35
1445,24
1446,3
1447,70
1448,72
1449,80
1450,78
1451,66
1452,37
1453,29
1454,93
1455,36
1456,56
1457,22
1458,26
1459,44
1460,57
1461,19
1462,63
1463,46
1464,23
1465,43
1466,16
1467,96
1468,42
1469,30
1470,47
1471,48
1472,10
1473,62
1474,89
1475,6
1476,95
1477,69
1478,84
1479,25
1480,71
1481,49
1482,59
1483,51
1484,79
1485,94
1486,34
1487,68
1488,41
1489,8
1490,50
1491,75
1492,2
1493,27
1494,95
1495,15
1496,97
1497,12
1498,55
1499,74
1500,24
1501,87
1502,4
1503,54
1504,51
1505,79
1506,66
1507,94
1508,68
1509,2
1510,75
1511,34
1512,41
1513,27
1514,8
1515,50
1516,63
1517,71
1518,90
1519,59
1520,49
1521,28
1522,97
1523,51
1524,79
1525,94
1526,68
1527,2
1528,75
1529,27
1530,41
1531,8
1532,50
1533,34
1534,15
1535,95
1536,12
1537,74
1538,55
1539,84
1540,24
1541,4
1542,66
1543,76
1544,54
1545,87
1546,63
1547,53
1548,1
1549,18
1550,38
1551,10
1552,71
1553,62
1554,82
1555,90
1556,67
1557,31
1558,47
1559,5
1560,61
1561,91
1562,45
1563,85
1564,48
1565,58
1566,0
1567,11
1568,86
1569,13
1570,6
1571,69
1572,52
1573,30
1574,97
1575,51
1576,94
1577,68
1578,32
1579,3
1580,28
1581,34
1582,23
1583,49
1584,80
1585,50
1586,8
1587,37
1588,29
1589,77
1590,52
1591,30
1592,92
1593,61
1594,90
1595,25
1596,2
1597,94
1598,44
1599,68
1600,78
1601,15
1602,32
1603,3
1604,66
1605,69
1606,34
1607,52
1608,30
1609,90
1610,61
1611,94
1612,28
1613,68
1614,23
1615,32
1616,49
1617,80
1618,29
1619,77
1620,3
1621,40
1622,92
1623,2
1624,6
1625,25
1626,20
1627,62
1628,50
1629,44
1630,52
1631,30
1632,78
1633,15
1634,90
1635,61
1636,94
1637,63
1638,66
1639,69
1640,36
1641,13
1642,8
1643,70
1644,22
1645,37
1646,28
1647,55
1648,34
1649,89
1650,42
1651,59
1652,75
1653,17
1654,96
1655,60
1656,81
1657,4
1658,27
1659,73
1660,83
1661,41
1662,93
1663,53
1664,7
1665,72
1666,47
1667,3
1668,67
1669,71
1670,14
1671,85
1672,48
1673,87
1674,16
1675,94
1676,10
1677,27
1678,68
1679,80
1680,12
1681,88
1682,15
1683,51
1684,31
1685,29
1686,64
1687,49
1688,1
1689,47
1690,76
1691,3
1692,81
1693,67
1694,71
1695,38
1696,85
1697,33
1698,14
1699,87
1700,16
1701,94
1702,10
1703,48
1704,27
1705,47
1706,71
1707,3
1708,85
1709,14
1710,87
1711,16
1712,67
1713,94
1714,68
1715,15
1716,80
1717,10
1718,31
1719,48
1720,88
1721,12
1722,51
1723,49
1724,29
1725,64
1726,1
1727,81
1728,33
1729,76
1730,38
1731,27
1732,71
1733,85
1734,87
1735,16
1736,94
1737,47
1738,3
1739,14
1740,67
1741,32
1742,46
1743,84
1744,0
1745,78
1746,17
1747,68
1748,79
1749,39
1750,91
1751,56
1752,61
1753,23
1754,43
1755,77
1756,20
1757,45
1758,30
1759,58
1760,40
1761,35
1762,95
1763,24
1764,19
1765,50
1766,72
1767,12
1768,34
1769,93
1770,86
1771,63
1772,7
1773,87
1774,57
1775,55
1776,97
1777,92
1778,80
1779,48
1780,15
1781,65
1782,37
1783,89
1784,44
1785,19
1786,33
1787,74
1788,72
1789,1
1790,76
1791,34
1792,64
1793,50
1794,46
1795,7
1796,12
1797,86
1798,93
1799,57
1800,87
1801,97
1802,92
1803,55
1804,63
1805,48
1806,19
1807,15
1808,72
1809,34
1810,7
1811,80
1812,12
1813,93
1814,57
1815,86
1816,87
1817,65
1818,50
1819,97
1820,92
1821,44
1822,37
1823,89
1824,46
1825,74
1826,33
1827,76
1828,1
1829,64
1830,55
1831,19
1832,34
1833,60
1834,72
1835,9
1836,31
1837,6
1838,53
1839,94
1840,48
1841,62
1842,88
1843,36
1844,15
1845,63
1846,21
1847,42
1848,10
1849,70
1850,96
1851,11
1852,41
1853,16
1854,2
1855,5
1856,29
1857,81
1858,51
1859,59
1860,71
1861,90
1862,75
1863,8
1864,61
1865,43
1866,58
1867,52
1868,54
1869,66
1870,91
1871,23
1872,7
1873,85
1874,72
1875,28
1876,57
1877,80
1878,73
1879,12
1880,17
1881,32
1882,69
1883,38
1884,75
1885,24
1886,37
1887,8
1888,68
1889,25
1890,43
1891,61
1892,20
1893,52
1894,58
1895,54
1896,91
1897,23
1898,66
1899,7
1900,85
1901,72
1902,75
1903,8
1904,28
1905,43
1906,61
1907,58
1908,52
1909,54
1910,91
1911,23
1912,66
1913,7
1914,85
1915,73
1916,72
1917,57
1918,80
1919,12
1920,17
1921,32
1922,20
1923,69
1924,24
1925,37
1926,38
1927,68
1928,25
1929,8
1930,75
1931,43
1932,61
1933,58
1934,54
1935,52
1936,23
1937,91
1938,7
1939,66
1940,89
1941,28
1942,97
1943,1
1944,33
1945,93
1946,86
1947,87
1948,44
1949,49
1950,82
1951,65
1952,84
1953,67
1954,74
1955,39
1956,0
1957,26
1958,40
1959,27
1960,21
1961,76
1962,47
1963,13
1964,80
1965,63
1966,29
1967,96
1968,79
1969,72
1970,70
1971,43
1972,73
1973,12
1974,15
1975,18
1976,85
1977,57
1978,17
1979,32
1980,20
1981,24
1982,83
1983,68
1984,81
1985,96
1986,63
1987,52
1988,53
1989,89
1990,70
1991,76
1992,35
1993,2
1994,43
1995,61
1996,79
1997,88
1998,72
1999,12
2000,81
2001,73
2002,96
2003,63
2004,52
2005,89
2006,53
2007,70
2008,35
2009,61
2010,43
2011,15
2012,18
2013,85
2014,17
2015,2
2016,32
2017,57
2018,20
2019,24
2020,68
2021,83
2022,47
2023,37
2024,45
2025,95
2026,51
2027,4
2028,34
2029,13
2030,23
2031,79
2032,9
2033,30
2034,46
2035,88
2036,21
2037,16
2038,14
2039,62
2040,75
2041,31
2042,58
2043,76
2044,50
2045,5
2046,69
2047,42
2048,55
2049,94
2050,59
2051,38
2052,91
2053,78
2054,56
2055,64
2056,6
2057,90
2058,29
2059,80
2060,8
2061,63
2062,71
2063,22
2064,72
2065,52
2066,36
2067,4
2068,95
2069,34
2070,28
2071,96
2072,14
2073,25
2074,29
2075,1
2076,80
2077,26
2078,70
2079,74
2080,33
2081,40
2082,54
2083,35
2084,63
2085,8
2086,71
2087,41
2088,22
2089,72
2090,21
2091,36
2092,4
2093,52
2094,95
2095,79
2096,34
2097,14
2098,29
2099,80
2100,63
2101,8
2102,28
2103,71
2104,22
2105,72
2106,36
2107,4
2108,52
2109,96
2110,1
2111,95
2112,34
2113,25
2114,54
2115,70
2116,33
2117,74
2118,40
2119,26
2120,35
2121,41
2122,29
2123,80
2124,21
2125,63
2126,71
2127,8
2128,22
2129,79
2130,36
2131,4
2132,72
2133,52
2134,95
2135,28
2136,34
2137,14
2138,47
2139,1
2140,96
2141,25
2142,82
2143,54
2144,35
2145,33
2146,26
2147,74
2148,40
2149,70
2150,97
2151,93
2152,60
2153,73
2154,77
2155,19
2156,89
2157,37
2158,80
2159,63
2160,3
2161,56
2162,53
2163,48
2164,45
2165,91
2166,22
2167,10
2168,17
2169,65
2170,50
2171,41
2172,83
2173,29
2174,79
2175,21
2176,88
2177,43
2178,89
2179,63
2180,80
2181,55
2182,53
2183,37
2184,3
2185,56
2186,33
2187,25
2188,48
2189,57
2190,45
2191,22
2192,91
2193,10
2194,58
2195,17
2196,89
2197,63
2198,80
2199,37
2200,53
2201,3
2202,50
2203,56
2204,65
2205,48
2206,45
2207,91
2208,10
2209,22
2210,41
2211,17
2212,83
2213,43
2214,88
2215,29
2216,79
2217,21
2218,55
2219,33
2220,25
2221,89
2222,57
2223,58
2224,80
2225,63
2226,53
2227,37
2228,3
2229,56
2230,48
2231,45
2232,10
2233,91
2234,22
2235,17
2236,50
2237,65
2238,41
2239,71
2240,43
2241,83
2242,88
2243,51
2244,62
2245,66
2246,29
2247,64
2248,21
2249,79
2250,1
2251,12
2252,82
2253,76
2254,70
2255,37
2256,36
2257,14
2258,34
2259,89
2260,83
2261,80
2262,74
2263,53
2264,19
2265,75
2266,61
2267,64
2268,33
2269,7
2270,31
2271,18
2272,95
2273,96
2274,25
2275,5
2276,79
2277,58
2278,70
2279,37
2280,36
2281,11
2282,14
2283,34
2284,90
2285,89
2286,60
2287,80
2288,83
2289,74
2290,53
2291,75
2292,19
2293,61
2294,70
2295,36
2296,37
2297,89
2298,34
2299,80
2300,14
2301,83
2302,96
2303,74
2304,53
2305,75
2306,18
2307,7
2308,19
2309,61
2310,64
2311,33
2312,17
2313,31
2314,95
2315,25
2316,79
2317,5
2318,11
2319,58
2320,60
2321,90
2322,70
2323,37
2324,36
2325,89
2326,34
2327,83
2328,14
2329,74
2330,53
2331,75
2332,61
2333,19
2334,64
2335,27
2336,96
2337,62
2338,18
2339,7
2340,2
2341,80
2342,33
2343,39
2344,24
2345,69
2346,51
2347,72
2348,84
2349,40
2350,23
2351,20
2352,31
2353,12
2354,95
2355,29
2356,94
2357,46
2358,56
2359,50
2360,71
2361,79
2362,28
2363,70
2364,81
2365,5
2366,85
2367,17
2368,93
2369,25
2370,42
2371,1
2372,11
2373,16
2374,31
2375,74
2376,95
2377,90
2378,12
2379,29
2380,94
2381,0
2382,38
2383,46
2384,8
2385,56
2386,50
2387,79
2388,81
2389,70
2390,28
2391,95
2392,12
2393,11
2394,31
2395,71
2396,38
2397,93
2398,46
2399,42
2400,56
2401,17
2402,5
2403,50
2404,85
2405,94
2406,25
2407,79
2408,16
2409,81
2410,1
2411,29
2412,90
2413,74
2414,70
2415,0
2416,28
2417,95
2418,8
2419,11
2420,12
2421,38
2422,46
2423,31
2424,56
2425,50
2426,79
2427,42
2428,89
2429,26
2430,93
2431,71
2432,17
2433,5
2434,58
2435,85
2436,60
2437,94
2438,25
2439,21
2440,6
2441,65
2442,68
2443,13
2444,35
2445,86
2446,44
2447,34
2448,78
2449,30
2450,76
2451,80
2452,96
2453,72
2454,41
2455,84
2456,19
2457,36
2458,38
2459,31
2460,18
2461,43
2462,69
2463,16
2464,27
2465,15
2466,20
2467,40
2468,29
2469,49
2470,1
2471,76
2472,80
2473,24
2474,75
2475,96
2476,28
2477,41
2478,84
2479,19
2480,36
2481,38
2482,31
2483,76
2484,80
2485,96
2486,61
2487,28
2488,41
2489,84
2490,43
2491,19
2492,36
2493,31
2494,27
2495,69
2496,16
2497,20
2498,5
2499,49
2500,40
2501,2
2502,78
2503,24
2504,76
2505,96
2506,29
2507,61
2508,49
2509,28
2510,41
2511,84
2512,31
2513,36
2514,43
2515,72
2516,82
2517,18
2518,32
2519,3
2520,9
2521,19
2522,38
2523,15
2524,1
2525,81
2526,80
2527,55
2528,75
2529,27
2530,87
2531,73
2532,66
2533,88
2534,7
2535,70
2536,69
2537,16
2538,52
2539,25
2540,20
2541,92
2542,68
2543,5
2544,6
2545,74
2546,51
2547,46
2548,91
2549,85
2550,50
2551,62
2552,26
2553,33
2554,21
2555,56
2556,0
2557,13
2558,23
2559,71
2560,79
2561,30
2562,14
2563,3
2564,91
2565,85
2566,50
2567,35
2568,62
2569,18
2570,26
2571,28
2572,33
2573,32
2574,66
2575,56
2576,60
2577,0
2578,13
2579,91
2580,85
2581,62
2582,26
2583,33
2584,56
2585,66
2586,42
2587,23
2588,60
2589,0
2590,71
2591,3
2592,74
2593,79
2594,30
2595,14
2596,27
2597,47
2598,21
2599,59
2600,35
2601,65
2602,18
2603,54
2604,58
2605,28
2606,91
2607,32
2608,85
2609,62
2610,63
2611,50
2612,26
2613,4
2614,33
2615,56
2616,42
2617,66
2618,90
2619,86
2620,60
2621,0
2622,39
2623,13
2624,3
2625,34
2626,23
2627,22
2628,97
2629,48
2630,44
2631,71
2632,79
2633,74
2634,94
2635,83
2636,30
2637,53
2638,14
2639,37
2640,82
2641,36
2642,43
2643,72
2644,57
2645,95
2646,47
2647,35
2648,12
2649,91
2650,58
2651,18
2652,62
2653,85
2654,29
2655,61
2656,45
2657,27
2658,65
2659,76
2660,54
2661,92
2662,96
2663,41
2664,35
2665,4
2666,91
2667,59
2668,84
2669,67
2670,87
2671,46
2672,81
2673,63
2674,18
2675,55
2676,90
2677,81
2678,6
2679,2
2680,31
2681,70
2682,34
2683,24
2684,22
2685,71
2686,37
2687,53
2688,47
2689,62
2690,75
2691,13
2692,63
2693,90
2694,81
2695,6
2696,21
2697,74
2698,77
2699,31
2700,2
2701,72
2702,95
2703,28
2704,61
2705,52
2706,38
2707,42
2708,18
2709,55
2710,80
2711,20
2712,51
2713,15
2714,86
2715,33
2716,11
2717,85
2718,16
2719,32
2720,97
2721,5
2722,48
2723,10
2724,39
2725,40
2726,7
2727,30
2728,26
2729,3
2730,78
2731,9
2732,89
2733,58
2734,56
2735,88
2736,73
2737,50
2738,94
2739,69
2740,14
2741,17
2742,82
2743,60
2744,1
2745,8
2746,59
2747,91
2748,41
2749,46
2750,49
2751,25
2752,63
2753,29
2754,37
2755,87
2756,93
2757,12
2758,15
2759,65
2760,45
2761,66
2762,54
2763,1
2764,76
2765,8
2766,64
2767,83
2768,59
2769,91
2770,41
2771,46
2772,49
2773,92
2774,18
2775,75
2776,62
2777,19
2778,63
2779,37
2780,87
2781,15
2782,1
2783,8
2784,29
2785,25
2786,91
2787,59
2788,41
2789,65
2790,46
2791,49
2792,93
2793,63
2794,12
2795,45
2796,66
2797,37
2798,15
2799,54
2800,64
2801,83
2802,1
2803,18
2804,92
2805,62
2806,19
2807,75
2808,8
2809,87
2810,59
2811,91
2812,41
2813,46
2814,76
2815,49
2816,63
2817,25
2818,96
2819,65
2820,37
2821,29
2822,93
2823,27
2824,12
2825,66
2826,0
2827,45
2828,67
2829,23
2830,71
2831,22
2832,74
2833,35
2834,72
2835,44
2836,57
2837,68
2838,81
2839,4
2840,84
2841,21
2842,17
2843,32
2844,53
2845,70
2846,14
2847,18
2848,1
2849,73
2850,7
2851,41
2852,15
2853,49
2854,62
2855,54
2856,95
2857,30
2858,52
2859,17
2860,97
2861,70
2862,2
2863,32
2864,14
2865,53
2866,18
2867,10
2868,1
2869,79
2870,5
2871,77
2872,4
2873,41
2874,49
2875,73
2876,17
2877,97
2878,70
2879,14
2880,18
2881,32
2882,89
2883,53
2884,15
2885,52
2886,41
2887,62
2888,54
2889,95
2890,30
2891,10
2892,49
2893,2
2894,17
2895,61
2896,4
2897,5
2898,97
2899,77
2900,14
2901,1
2902,70
2903,18
2904,89
2905,32
2906,7
2907,67
2908,53
2909,13
2910,41
2911,73
2912,55
2913,79
2914,52
2915,15
2916,46
2917,82
2918,62
2919,42
2920,83
2921,28
2922,60
2923,8
2924,33
2925,78
2926,26
2927,9
2928,24
2929,93
2930,25
2931,43
2932,86
2933,65
2934,64
2935,88
2936,87
2937,37
2938,35
2939,11
2940,96
2941,44
2942,29
2943,61
2944,91
2945,31
2946,50
2947,39
2948,76
2949,68
2950,2
2951,53
2952,30
2953,54
2954,5
2955,69
2956,95
2957,49
2958,10
2959,81
2960,4
2961,96
2962,44
2963,51
2964,91
2965,75
2966,29
2967,31
2968,67
2969,39
2970,53
2971,76
2972,96
2973,44
2974,91
2975,68
2976,31
2977,74
2978,67
2979,39
2980,2
2981,30
2982,11
2983,10
2984,4
2985,54
2986,69
2987,95
2988,53
2989,49
2990,81
2991,57
2992,51
2993,13
2994,50
2995,76
