Index,ThreadID
348,7
349,16
350,13
351,3
352,2
353,1
354,8
355,13
356,12
357,3
358,5
359,14
360,13
361,7
362,2
363,8
364,7
365,1
366,13
367,14
368,16
369,1
370,13
371,13
372,12
373,3
374,7
375,13
376,2
377,8
378,5
379,14
380,13
381,16
382,2
383,3
384,3
385,12
386,5
387,7
388,5
389,1
390,14
391,12
392,3
393,5
394,14
395,9
396,8
397,12
398,13
399,16
400,9
401,2
402,0
403,0
404,19
405,18
406,3
407,11
408,17
409,8
410,1
411,13
412,16
413,10
414,12
415,9
416,18
417,5
418,2
419,7
420,15
421,3
422,3
423,17
424,8
425,10
426,13
427,5
428,5
429,2
430,8
431,8
432,9
433,13
434,19
435,2
436,6
437,15
438,17
439,0
440,11
441,11
442,7
443,1
444,7
445,10
446,16
447,7
448,8
449,8
450,17
451,7
452,6
453,4
454,5
455,12
456,0
457,13
458,3
459,9
460,2
461,1
462,10
463,11
464,16
465,19
466,12
467,12
468,9
469,16
470,15
471,1
472,8
473,13
474,5
475,17
476,18
477,2
478,19
479,12
480,6
481,7
482,10
483,0
484,8
485,8
486,4
487,4
488,19
489,12
490,7
491,5
492,6
493,4
494,11
495,3
496,17
497,9
498,19
499,10
500,13
501,14
502,18
503,16
504,2
505,5
506,6
507,6
508,9
509,16
510,0
511,3
512,3
513,0
514,9
515,18
516,15
517,2
518,13
519,6
520,7
521,1
522,1
523,7
524,4
525,14
526,12
527,12
528,1
529,5
530,5
531,9
532,10
533,12
534,16
535,15
536,14
537,13
538,19
539,8
540,12
541,12
542,7
543,7
544,14
545,14
546,2
547,6
548,0
549,10
550,2
551,6
552,1
553,17
554,10
555,18
556,5
557,9
558,19
559,7
560,6
561,6
562,14
563,2
564,0
565,11
566,10
567,11
568,11
569,8
570,17
571,14
572,9
573,6
574,5
575,18
576,1
577,2
578,10
579,12
580,17
581,19
582,9
583,13
584,15
585,11
586,3
587,9
588,5
589,17
590,12
591,5
592,11
593,3
594,0
595,5
596,8
597,11
598,13
599,3
600,15
601,1
602,19
603,15
604,1
605,15
606,7
607,10
608,0
609,13
610,11
611,2
612,3
613,7
614,5
615,17
616,8
617,14
618,12
619,18
620,6
621,9
622,10
623,15
624,11
625,9
626,2
627,19
628,12
629,6
630,15
631,2
632,11
633,1
634,13
635,8
636,14
637,18
638,17
639,4
640,10
641,9
642,9
643,10
644,16
645,3
646,16
647,16
648,0
649,8
650,1
651,3
652,3
653,2
654,0
655,4
656,10
657,5
658,17
659,8
660,11
661,12
662,18
663,9
664,12
665,11
666,2
667,15
668,18
669,15
670,2
671,13
672,10
673,5
674,6
675,9
676,11
677,12
678,0
679,8
680,19
681,16
682,16
683,3
684,14
685,3
686,14
687,17
688,5
689,5
690,17
691,16
692,17
693,2
694,19
695,17
696,12
697,1
698,14
699,3
700,15
701,18
702,15
703,11
704,11
705,8
706,10
707,11
708,8
709,7
710,9
711,13
712,12
713,16
714,14
715,18
716,1
717,3
718,19
719,6
720,2
721,2
722,17
723,15
724,10
725,0
726,0
727,13
728,16
729,2
730,14
731,5
732,9
733,0
734,16
735,17
736,4
737,11
738,19
739,6
740,10
741,7
742,7
743,15
744,10
745,8
746,1
747,3
748,14
749,9
750,17
751,14
752,13
753,16
754,6
755,0
756,1
757,3
758,11
759,7
760,12
761,8
762,12
763,12
764,15
765,18
766,16
767,6
768,0
769,7
770,7
771,2
772,14
773,10
774,0
775,17
776,5
777,8
778,18
779,3
780,13
781,12
782,12
783,16
784,6
785,15
786,7
787,13
788,16
789,2
790,5
791,16
792,7
793,15
794,3
795,9
796,0
797,10
798,4
799,18
800,6
801,12
802,19
803,13
804,2
805,1
806,7
807,7
808,0
809,6
810,0
811,1
812,0
813,16
814,9
815,3
816,17
817,13
818,19
819,10
820,15
821,10
822,15
823,16
824,10
825,1
826,19
827,6
828,12
829,2
830,18
831,0
832,11
833,5
834,14
835,7
836,6
837,0
838,2
839,18
840,10
841,1
842,4
843,15
844,3
845,15
846,8
847,8
848,4
849,11
850,17
851,14
852,14
853,18
854,1
855,0
856,16
857,3
858,2
859,6
860,12
861,15
862,15
863,8
864,10
865,13
866,8
867,13
868,15
869,12
870,15
871,11
872,19
873,2
874,3
875,6
876,5
877,1
878,18
879,12
880,13
881,14
882,17
883,13
884,11
885,14
886,0
887,11
888,18
889,10
890,7
891,14
892,3
893,12
894,19
895,5
896,11
897,15
898,16
899,4
900,8
901,8
902,10
903,14
904,7
905,3
906,12
907,19
908,19
909,13
910,17
911,13
912,0
913,6
914,2
915,18
916,18
917,8
918,3
919,16
920,7
921,14
922,17
923,19
924,10
925,7
926,5
927,13
928,2
929,2
930,6
931,6
932,11
933,18
934,16
935,0
936,12
937,13
938,2
939,5
940,7
941,17
942,17
943,1
944,1
945,19
946,1
947,14
948,15
949,18
950,3
951,3
952,15
953,5
954,8
955,10
956,12
957,4
958,14
959,18
960,11
961,19
962,16
963,16
964,6
965,9
966,6
967,6
968,7
969,5
970,8
971,12
972,10
973,1
974,19
975,5
976,2
977,12
978,14
979,17
980,3
981,11
982,15
983,3
984,3
985,3
986,0
987,16
988,6
989,16
990,15
991,15
992,15
993,15
994,2
995,17
996,16
997,10
998,8
999,11
1000,7
1001,0
1002,3
1003,4
1004,12
1005,0
1006,3
1007,3
1008,2
1009,6
1010,12
1011,2
1012,13
1013,4
1014,7
1015,1
1016,7
1017,4
1018,12
1019,11
1020,3
1021,0
1022,5
1023,9
1024,8
1025,14
1026,8
1027,4
1028,11
1029,5
1030,16
1031,7
1032,3
1033,17
1034,0
1035,9
1036,18
1037,8
1038,19
1039,12
1040,13
1041,6
1042,6
1043,1
1044,5
1045,1
1046,10
1047,14
1048,14
1049,18
1050,19
1051,19
1052,7
1053,3
1054,14
1055,2
1056,10
1057,8
1058,4
1059,13
1060,5
1061,5
1062,16
1063,9
1064,0
1065,0
1066,16
1067,12
1068,12
1069,12
1070,10
1071,8
1072,13
1073,4
1074,9
1075,6
1076,11
1077,5
1078,7
1079,3
1080,17
1081,17
1082,15
1083,0
1084,19
1085,19
1086,19
1087,13
1088,15
1089,18
1090,18
1091,6
1092,7
1093,3
1094,10
1095,16
1096,8
1097,5
1098,12
1099,4
1100,17
1101,0
1102,0
1103,1
1104,15
1105,13
1106,19
1107,15
1108,3
1109,10
1110,16
1111,8
1112,5
1113,15
1114,17
1115,7
1116,15
1117,13
1118,19
1119,6
1120,2
1121,2
1122,14
1123,14
1124,1
1125,8
1126,5
1127,8
1128,3
1129,3
1130,16
1131,13
1132,10
1133,12
1134,15
1135,1
1136,0
1137,17
1138,4
1139,8
1140,2
1141,14
1142,2
1143,2
1144,16
1145,9
1146,6
1147,13
1148,9
1149,18
1150,15
1151,1
1152,5
1153,8
1154,6
1155,11
1156,12
1157,15
1158,4
1159,1
1160,13
1161,13
1162,14
1163,10
1164,2
1165,17
1166,17
1167,17
1168,8
1169,12
1170,7
1171,7
1172,12
1173,0
1174,0
1175,9
1176,13
1177,12
1178,14
1179,2
1180,10
1181,6
1182,5
1183,11
1184,11
1185,16
1186,10
1187,19
1188,19
1189,1
1190,5
1191,19
1192,4
1193,14
1194,12
1195,7
1196,18
1197,1
1198,16
1199,8
1200,13
1201,10
1202,17
1203,17
1204,13
1205,7
1206,12
1207,9
1208,5
1209,0
1210,8
1211,8
1212,6
1213,11
1214,7
1215,18
1216,19
1217,5
1218,10
1219,16
1220,17
1221,11
1222,12
1223,15
1224,8
1225,15
1226,5
1227,14
1228,16
1229,2
1230,1
1231,11
1232,9
1233,0
1234,13
1235,18
1236,17
1237,3
1238,4
1239,7
1240,1
1241,9
1242,2
1243,9
1244,12
1245,2
1246,2
1247,13
1248,8
1249,1
1250,2
1251,14
1252,9
1253,16
1254,18
1255,6
1256,5
1257,12
1258,10
1259,7
1260,11
1261,19
1262,0
1263,1
1264,1
1265,13
1266,11
1267,11
1268,6
1269,10
1270,4
1271,13
1272,0
1273,12
1274,3
1275,8
1276,17
1277,2
1278,14
1279,4
1280,11
1281,1
1282,19
1283,19
1284,19
1285,10
1286,15
1287,1
1288,13
1289,0
1290,1
1291,11
1292,0
1293,0
1294,8
1295,3
1296,2
1297,14
1298,12
1299,1
1300,19
1301,19
1302,10
1303,3
1304,14
1305,5
1306,5
1307,2
1308,11
1309,13
1310,1
1311,4
1312,13
1313,2
1314,15
1315,17
1316,8
1317,14
1318,0
1319,11
1320,5
1321,5
1322,5
1323,5
1324,19
1325,12
1326,8
1327,11
1328,5
1329,5
1330,19
1331,19
1332,0
1333,8
1334,5
1335,15
1336,19
1337,4
1338,12
1339,11
1340,2
1341,5
1342,15
1343,9
1344,8
1345,11
1346,3
1347,0
1348,2
1349,4
1350,10
1351,14
1352,5
1353,3
1354,17
1355,2
1356,0
1357,11
1358,1
1359,19
1360,13
1361,10
1362,2
1363,8
1364,2
1365,2
1366,12
1367,0
1368,8
1369,10
1370,2
1371,1
1372,14
1373,13
1374,3
1375,5
1376,4
1377,9
1378,7
1379,19
1380,2
1381,8
1382,12
1383,2
1384,8
1385,0
1386,12
1387,17
1388,1
1389,4
1390,6
1391,9
1392,3
1393,10
1394,12
1395,11
1396,4
1397,14
1398,15
1399,5
1400,3
1401,3
1402,17
1403,17
1404,17
1405,17
1406,10
1407,17
1408,3
1409,5
1410,1
1411,16
1412,11
1413,8
1414,12
1415,6
1416,18
1417,13
1418,14
1419,7
1420,8
1421,5
1422,5
1423,5
1424,3
1425,8
1426,12
1427,12
1428,6
1429,12
1430,6
1431,10
1432,3
1433,7
1434,10
1435,12
1436,1
1437,6
1438,5
1439,8
1440,3
1441,1
1442,1
1443,1
1444,15
1445,5
1446,11
1447,12
1448,11
1449,12
1450,12
1451,4
1452,15
1453,11
1454,3
1455,4
1456,10
1457,5
1458,15
1459,9
1460,13
1461,13
1462,13
1463,13
1464,15
1465,5
1466,15
1467,5
1468,5
1469,8
1470,8
1471,8
1472,5
1473,14
1474,11
1475,6
1476,12
1477,2
1478,3
1479,10
1480,16
1481,7
1482,7
1483,5
1484,16
1485,7
1486,1
1487,5
1488,1
1489,16
1490,7
1491,5
1492,16
1493,5
1494,1
1495,16
1496,8
1497,7
1498,9
1499,4
1500,6
1501,2
1502,2
1503,7
1504,5
1505,8
1506,6
1507,13
1508,8
1509,5
1510,13
1511,6
1512,16
1513,2
1514,5
1515,12
1516,7
1517,11
1518,15
1519,4
1520,6
1521,14
1522,13
1523,18
1524,14
1525,12
1526,2
1527,2
1528,9
1529,12
1530,13
1531,13
1532,10
1533,12
1534,3
1535,9
1536,17
1537,18
1538,4
1539,1
1540,2
1541,8
1542,12
1543,17
1544,15
1545,5
1546,8
1547,9
1548,4
1549,12
1550,18
1551,12
1552,11
1553,13
1554,14
1555,8
1556,2
1557,15
1558,10
1559,6
1560,17
1561,11
1562,11
1563,13
1564,13
1565,13
1566,1
1567,17
1568,2
1569,17
1570,10
1571,17
1572,7
1573,8
1574,9
1575,17
1576,1
1577,12
1578,4
1579,11
1580,10
1581,2
1582,6
1583,18
1584,18
1585,13
1586,14
1587,2
1588,2
1589,2
1590,4
1591,10
1592,8
1593,9
1594,6
1595,10
1596,2
1597,13
1598,15
1599,4
1600,12
1601,2
1602,2
1603,2
1604,6
1605,8
1606,6
1607,10
1608,8
1609,6
1610,8
1611,10
1612,6
1613,8
1614,6
1615,10
1616,7
1617,2
1618,4
1619,18
1620,6
1621,10
1622,3
1623,14
1624,10
1625,17
1626,17
1627,14
1628,10
1629,13
1630,6
1631,5
1632,2
1633,8
1634,10
1635,6
1636,4
1637,2
1638,13
1639,5
1640,7
1641,16
1642,7
1643,16
1644,16
1645,8
1646,10
1647,4
1648,17
1649,4
1650,13
1651,15
1652,9
1653,1
1654,17
1655,5
1656,7
1657,4
1658,6
1659,8
1660,10
1661,10
1662,11
1663,12
1664,11
1665,2
1666,16
1667,13
1668,4
1669,8
1670,10
1671,2
1672,15
1673,9
1674,16
1675,11
1676,14
1677,12
1678,8
1679,7
1680,18
1681,6
1682,18
1683,4
1684,1
1685,18
1686,18
1687,13
1688,6
1689,2
1690,13
1691,9
1692,6
1693,10
1694,7
1695,10
1696,2
1697,4
1698,17
1699,3
1700,10
1701,10
1702,16
1703,13
1704,6
1705,10
1706,16
1707,16
1708,2
1709,6
1710,9
1711,7
1712,8
1713,7
1714,9
1715,6
1716,3
1717,5
1718,10
1719,2
1720,8
1721,7
1722,7
1723,5
1724,5
1725,9
1726,8
1727,7
1728,7
1729,3
1730,8
1731,7
1732,11
1733,15
1734,10
1735,18
1736,16
1737,9
1738,2
1739,8
1740,17
1741,6
1742,14
1743,6
1744,6
1745,6
1746,14
1747,6
1748,6
1749,6
1750,6
1751,2
1752,3
1753,16
1754,13
1755,2
1756,7
1757,9
1758,3
1759,10
1760,8
1761,8
1762,8
1763,11
1764,5
1765,6
1766,5
1767,13
1768,2
1769,6
1770,6
1771,6
1772,16
1773,10
1774,2
1775,16
1776,2
1777,14
1778,11
1779,12
1780,15
1781,15
1782,15
1783,8
1784,16
1785,7
1786,5
1787,2
1788,10
1789,5
1790,5
1791,13
1792,13
1793,2
1794,8
1795,16
1796,3
1797,7
1798,16
1799,13
1800,8
1801,2
1802,2
1803,8
1804,5
1805,10
1806,19
1807,16
1808,14
1809,5
1810,4
1811,0
1812,2
1813,4
1814,14
1815,7
1816,8
1817,11
1818,16
1819,19
1820,3
1821,6
1822,4
1823,4
1824,2
1825,7
1826,6
1827,2
1828,7
1829,8
1830,10
1831,7
1832,10
1833,7
1834,4
1835,16
1836,5
1837,6
1838,8
1839,15
1840,1
1841,10
1842,2
1843,3
1844,2
1845,18
1846,18
1847,17
1848,16
1849,5
1850,8
1851,4
1852,3
1853,2
1854,9
1855,5
1856,1
1857,7
1858,18
1859,15
1860,17
1861,16
1862,6
1863,10
1864,10
1865,10
1866,10
1867,4
1868,3
1869,9
1870,1
1871,2
1872,3
1873,5
1874,1
1875,14
1876,9
1877,6
1878,2
1879,17
1880,2
1881,14
1882,15
1883,8
1884,8
1885,1
1886,7
1887,7
1888,1
1889,0
1890,6
1891,13
1892,16
1893,11
1894,4
1895,17
1896,5
1897,18
1898,3
1899,2
1900,7
1901,15
1902,15
1903,7
1904,13
1905,13
1906,12
1907,1
1908,1
1909,1
1910,16
1911,16
1912,16
1913,9
1914,16
1915,5
1916,1
1917,10
1918,7
1919,12
1920,9
1921,9
1922,14
1923,14
1924,13
1925,14
1926,13
1927,13
1928,13
1929,13
1930,14
1931,13
1932,14
1933,13
1934,14
1935,13
1936,14
1937,13
1938,14
1939,4
1940,0
1941,0
1942,0
1943,4
1944,0
1945,0
1946,0
1947,4
1948,0
1949,16
1950,0
1951,3
1952,14
1953,1
1954,17
1955,5
1956,7
1957,10
1958,9
1959,4
1960,11
1961,14
1962,14
1963,14
1964,7
1965,7
1966,7
1967,18
1968,7
1969,18
1970,7
1971,18
1972,7
1973,18
1974,7
1975,18
1976,10
1977,9
1978,0
1979,8
1980,7
1981,7
1982,10
1983,9
1984,9
1985,7
1986,7
1987,16
1988,7
1989,16
1990,7
1991,16
1992,7
1993,16
1994,7
1995,16
1996,7
1997,16
1998,10
1999,2
