Index,ThreadID
270,17
271,15
272,2
273,12
274,19
275,9
276,11
277,1
278,4
279,15
280,8
281,18
282,3
283,17
284,18
285,13
286,5
287,13
288,2
289,14
290,5
291,16
292,1
293,15
294,2
295,11
296,10
297,5
298,13
299,9
300,18
301,18
302,0
303,3
304,7
305,6
306,2
307,18
308,16
309,1
310,18
311,5
312,13
313,5
314,9
315,12
316,4
317,11
318,0
319,19
320,6
321,17
322,16
323,7
324,8
325,10
326,8
327,3
328,1
329,8
330,19
331,9
332,7
333,10
334,13
335,12
336,15
337,17
338,14
339,16
340,5
341,18
342,2
343,3
344,0
345,3
346,18
347,13
348,15
349,15
350,17
351,15
352,19
353,10
354,9
355,2
356,6
357,18
358,14
359,11
360,5
361,5
362,8
363,12
364,13
365,13
366,5
367,15
368,16
369,2
370,6
371,11
372,11
373,4
374,13
375,15
376,1
377,0
378,18
379,10
380,8
381,3
382,5
383,2
384,7
385,17
386,3
387,6
388,7
389,18
390,1
391,15
392,3
393,6
394,0
395,2
396,12
397,18
398,4
399,5
400,9
401,19
402,19
403,19
404,8
405,6
406,3
407,0
408,0
409,6
410,14
411,16
412,13
413,12
414,17
415,3
416,10
417,0
418,15
419,1
420,8
421,19
422,7
423,2
424,19
425,6
426,6
427,12
428,12
429,0
430,3
431,0
432,8
433,9
434,4
435,14
436,18
437,16
438,3
439,2
440,19
441,7
442,13
443,17
444,17
445,5
446,13
447,5
448,17
449,0
450,8
451,0
452,0
453,18
454,9
455,18
456,11
457,12
458,4
459,14
460,15
461,17
462,5
463,13
464,8
465,2
466,17
467,10
468,19
469,12
470,12
471,7
472,18
473,1
474,17
475,8
476,5
477,6
478,15
479,10
480,4
481,0
482,2
483,1
484,17
485,3
486,11
487,6
488,0
489,19
490,8
491,7
492,4
493,17
494,16
495,3
496,2
497,11
498,9
499,13
500,1
501,1
502,15
503,15
504,12
505,8
506,15
507,18
508,3
509,3
510,4
511,1
512,18
513,8
514,14
515,11
516,19
517,17
518,3
519,10
520,6
521,5
522,2
523,15
524,15
525,15
526,18
527,14
528,14
529,17
530,10
531,17
532,12
533,4
534,8
535,11
536,9
537,1
538,0
539,6
540,13
541,15
542,2
543,18
544,14
545,7
546,12
547,4
548,17
549,10
550,10
551,12
552,16
553,17
554,3
555,10
556,5
557,19
558,4
559,0
560,15
561,15
562,14
563,13
564,7
565,8
566,7
567,11
568,11
569,6
570,11
571,18
572,3
573,18
574,4
575,8
576,18
577,7
578,15
579,6
580,2
581,13
582,9
583,14
584,10
585,12
586,12
587,4
588,14
589,12
590,7
591,4
592,16
593,1
594,18
595,3
596,8
597,17
598,15
599,19
600,2
601,5
602,10
603,10
604,5
605,0
606,1
607,1
608,19
609,3
610,11
611,13
612,4
613,0
614,12
615,6
616,9
617,17
618,1
619,16
620,18
621,18
622,2
623,2
624,14
625,7
626,18
627,5
628,12
629,4
630,13
631,8
632,12
633,7
634,5
635,6
636,17
637,15
638,1
639,0
640,11
641,11
642,19
643,11
644,9
645,2
646,3
647,8
648,7
649,7
650,18
651,8
652,3
653,0
654,18
655,2
656,19
657,5
658,3
659,4
660,10
661,13
662,9
663,13
664,1
665,1
666,12
667,11
668,12
669,19
670,8
671,8
672,14
673,10
674,3
675,1
676,9
677,13
678,16
679,5
680,0
681,18
682,17
683,11
684,17
685,7
686,17
687,19
688,9
689,13
690,9
691,5
692,9
693,3
694,10
695,8
696,6
697,14
698,12
699,15
700,18
701,11
702,4
703,9
704,3
705,10
706,14
707,12
708,15
709,11
710,9
711,4
712,17
713,16
714,3
715,7
716,0
717,18
718,1
719,2
720,8
721,5
722,6
723,13
724,19
725,15
726,15
727,9
728,12
729,17
730,1
731,0
732,17
733,2
734,13
735,18
736,19
737,16
738,3
739,4
740,6
741,14
742,10
743,8
744,10
745,9
746,11
747,1
748,1
749,2
750,18
751,3
752,9
753,0
754,1
755,13
756,2
757,5
758,12
759,18
760,14
761,14
762,4
763,9
764,19
765,6
766,1
767,2
768,18
769,17
770,19
771,11
772,15
773,10
774,5
775,16
776,1
777,17
778,8
779,4
780,9
781,13
782,7
783,14
784,13
785,2
786,6
787,11
788,15
789,10
790,5
791,5
792,4
793,11
794,12
795,16
796,17
797,0
798,6
799,13
800,18
801,2
802,19
803,9
804,14
805,11
806,5
807,14
808,12
809,8
810,19
811,19
812,13
813,9
814,16
815,1
816,17
817,19
818,2
819,10
820,15
821,15
822,4
823,4
824,18
825,4
826,9
827,9
828,1
829,19
830,2
831,10
832,14
833,7
834,5
835,16
836,3
837,6
838,18
839,8
840,9
841,17
842,17
843,12
844,19
845,14
846,9
847,16
848,1
849,16
850,8
851,9
852,15
853,19
854,6
855,4
856,14
857,13
858,1
859,11
860,17
861,0
862,17
863,10
864,12
865,5
866,7
867,17
868,6
869,4
870,6
871,1
872,1
873,3
874,18
875,9
876,19
877,16
878,13
879,17
880,10
881,10
882,10
883,8
884,4
885,5
886,3
887,3
888,9
889,13
890,13
891,10
892,17
893,2
894,5
895,6
896,15
897,4
898,0
899,8
900,14
901,12
902,16
903,1
904,1
905,1
906,11
907,10
908,12
909,19
910,2
911,19
912,8
913,19
914,7
915,13
916,15
917,1
918,3
919,11
920,18
921,17
922,5
923,9
924,4
925,13
926,13
927,1
928,3
929,14
930,10
931,7
932,5
933,19
934,12
935,16
936,9
937,0
938,1
939,2
940,18
941,8
942,4
943,15
944,18
945,5
946,19
947,19
948,9
949,5
950,6
951,17
952,1
953,15
954,11
955,16
956,14
957,7
958,0
959,3
960,14
961,8
962,18
963,5
964,16
965,18
966,13
967,12
968,12
969,8
970,13
971,6
972,17
973,7
974,15
975,18
976,14
977,5
978,3
979,1
980,9
981,19
982,19
983,11
984,19
985,10
986,13
987,7
988,18
989,18
990,18
991,3
992,9
993,7
994,6
995,15
996,4
997,5
998,2
999,16
1000,0
1001,11
1002,0
1003,14
1004,18
1005,6
1006,4
1007,7
1008,0
1009,1
1010,14
1011,17
1012,11
1013,8
1014,2
1015,18
1016,13
1017,6
1018,15
1019,3
1020,10
1021,4
1022,19
1023,10
1024,7
1025,7
1026,0
1027,12
1028,1
1029,17
1030,12
1031,19
1032,8
1033,12
1034,15
1035,3
1036,13
1037,9
1038,0
1039,5
1040,11
1041,2
1042,2
1043,4
1044,14
1045,1
1046,14
1047,1
1048,0
1049,6
1050,12
1051,18
1052,9
1053,16
1054,19
1055,4
1056,17
1057,10
1058,11
1059,3
1060,8
1061,12
1062,12
1063,9
1064,16
1065,17
1066,11
1067,17
1068,17
1069,12
1070,7
1071,0
1072,15
1073,6
1074,10
1075,19
1076,13
1077,2
1078,5
1079,8
1080,18
1081,9
1082,9
1083,14
1084,11
1085,11
1086,15
1087,7
1088,7
1089,9
1090,0
1091,8
1092,18
1093,18
1094,6
1095,14
1096,10
1097,12
1098,0
1099,11
1100,13
1101,13
1102,9
1103,9
1104,18
1105,13
1106,13
1107,5
1108,17
1109,17
1110,11
1111,3
1112,19
1113,1
1114,14
1115,16
1116,4
1117,10
1118,15
1119,13
1120,9
1121,9
1122,5
1123,6
1124,17
1125,1
1126,3
1127,3
1128,15
1129,13
1130,0
1131,1
1132,6
1133,16
1134,17
1135,8
1136,2
1137,3
1138,19
1139,9
1140,5
1141,11
1142,11
1143,18
1144,7
1145,6
1146,1
1147,10
1148,5
1149,1
1150,9
1151,19
1152,10
1153,4
1154,18
1155,5
1156,12
1157,3
1158,0
1159,17
1160,15
1161,6
1162,15
1163,6
1164,14
1165,15
1166,1
1167,7
1168,7
1169,13
1170,10
1171,10
1172,10
1173,0
1174,17
1175,4
1176,10
1177,19
1178,16
1179,3
1180,11
1181,2
1182,11
1183,9
1184,1
1185,1
1186,14
1187,0
1188,12
1189,12
1190,17
1191,13
1192,6
1193,0
1194,14
1195,11
1196,16
1197,1
1198,19
1199,8
1200,9
1201,15
1202,5
1203,18
1204,5
1205,12
1206,2
1207,6
1208,11
1209,16
1210,11
1211,13
1212,6
1213,2
1214,10
1215,17
1216,3
1217,9
1218,16
1219,19
1220,5
1221,18
1222,15
1223,0
1224,15
1225,0
1226,7
1227,6
1228,2
1229,15
1230,14
1231,9
1232,9
1233,16
1234,13
1235,14
1236,10
1237,8
1238,4
1239,16
1240,11
1241,12
1242,6
1243,2
1244,0
1245,15
1246,12
1247,11
1248,13
1249,10
1250,8
1251,4
1252,5
1253,16
1254,1
1255,11
1256,13
1257,2
1258,12
1259,17
1260,0
1261,15
1262,15
1263,6
1264,14
1265,8
1266,14
1267,5
1268,17
1269,10
1270,14
1271,6
1272,11
1273,4
1274,1
1275,7
1276,5
1277,18
1278,12
1279,16
1280,15
1281,8
1282,17
1283,14
1284,17
1285,17
1286,12
1287,12
1288,19
1289,16
1290,0
1291,1
1292,3
1293,4
1294,9
1295,17
1296,10
1297,15
1298,13
1299,8
1300,5
1301,7
1302,14
1303,7
1304,7
1305,2
1306,18
1307,12
1308,0
1309,19
1310,11
1311,12
1312,12
1313,11
1314,6
1315,3
1316,5
1317,10
1318,9
1319,7
1320,17
1321,0
1322,2
1323,4
1324,17
1325,18
1326,6
1327,11
1328,14
1329,0
1330,14
1331,17
1332,1
1333,15
1334,2
1335,8
1336,13
1337,9
1338,16
1339,1
1340,11
1341,10
1342,4
1343,11
1344,0
1345,12
1346,4
1347,17
1348,6
1349,6
1350,0
1351,17
1352,4
1353,19
1354,2
1355,10
1356,5
1357,18
1358,15
1359,6
1360,14
1361,14
1362,11
1363,7
1364,14
1365,8
1366,7
1367,16
1368,9
1369,16
1370,10
1371,6
1372,13
1373,3
1374,9
1375,16
1376,0
1377,19
1378,15
1379,1
1380,11
1381,14
1382,7
1383,14
1384,5
1385,2
1386,18
1387,4
1388,18
1389,9
1390,3
1391,3
1392,13
1393,1
1394,16
1395,12
1396,6
1397,11
1398,17
1399,0
1400,5
1401,8
1402,2
1403,14
1404,5
1405,3
1406,9
1407,3
1408,19
1409,11
1410,1
1411,7
1412,10
1413,9
1414,13
1415,8
1416,18
1417,5
1418,19
1419,4
1420,15
1421,17
1422,2
1423,0
1424,2
1425,12
1426,1
1427,10
1428,1
1429,11
1430,16
1431,16
1432,4
1433,7
1434,8
1435,18
1436,1
1437,6
1438,14
1439,12
1440,0
1441,8
1442,2
1443,8
1444,0
1445,17
1446,0
1447,17
1448,19
1449,17
1450,7
1451,0
1452,18
1453,3
1454,15
1455,11
1456,4
1457,1
1458,10
1459,6
1460,8
1461,8
1462,13
1463,5
1464,16
1465,7
1466,5
1467,5
1468,9
1469,14
1470,1
1471,7
1472,5
1473,2
1474,16
1475,6
1476,11
1477,10
1478,8
1479,3
1480,12
1481,15
1482,15
1483,12
1484,17
1485,13
1486,15
1487,5
1488,9
1489,8
1490,6
1491,9
1492,12
1493,13
1494,19
1495,11
1496,7
1497,5
1498,10
1499,0
1500,2
1501,14
1502,2
1503,14
1504,1
1505,14
1506,3
1507,4
1508,9
1509,14
1510,12
1511,19
1512,7
1513,10
1514,16
1515,6
1516,0
1517,12
1518,4
1519,18
1520,9
1521,9
1522,14
1523,17
1524,13
1525,12
1526,12
1527,19
1528,8
1529,2
1530,1
1531,11
1532,6
1533,15
1534,7
1535,0
1536,8
1537,10
1538,5
1539,9
1540,14
1541,16
1542,4
1543,2
1544,12
1545,2
1546,7
1547,13
1548,10
1549,11
1550,3
1551,17
1552,9
1553,4
1554,0
1555,13
1556,18
1557,11
1558,15
1559,19
1560,1
1561,7
1562,5
1563,17
1564,17
1565,7
1566,16
1567,5
1568,1
1569,10
1570,4
1571,14
1572,12
1573,5
1574,18
1575,4
1576,13
1577,11
1578,10
1579,8
1580,2
1581,2
1582,3
1583,1
1584,3
1585,16
1586,16
1587,12
1588,11
1589,8
1590,15
1591,7
1592,13
1593,3
1594,14
1595,4
1596,11
1597,17
1598,6
1599,18
1600,9
1601,9
1602,19
1603,1
1604,1
1605,5
1606,2
1607,9
1608,7
1609,0
1610,5
1611,4
1612,12
1613,19
1614,19
1615,7
1616,18
1617,9
1618,13
1619,16
1620,15
1621,0
1622,3
1623,10
1624,3
1625,15
1626,1
1627,12
1628,12
1629,7
1630,2
1631,19
1632,6
1633,15
1634,9
1635,15
1636,19
1637,8
1638,13
1639,11
1640,10
1641,5
1642,5
1643,3
1644,5
1645,5
1646,1
1647,2
1648,2
1649,8
1650,13
1651,3
1652,14
1653,6
1654,2
1655,10
1656,17
1657,13
1658,9
1659,0
1660,5
1661,4
1662,12
1663,12
1664,1
1665,18
1666,4
1667,19
1668,18
1669,18
1670,8
1671,15
1672,1
1673,2
1674,16
1675,4
1676,19
1677,11
1678,7
1679,14
1680,5
1681,5
1682,9
1683,12
1684,9
1685,13
1686,13
1687,3
1688,3
1689,11
1690,18
1691,3
1692,16
1693,10
1694,15
1695,19
1696,2
1697,18
1698,12
1699,6
1700,1
1701,0
1702,9
1703,8
1704,11
1705,14
1706,14
1707,18
1708,14
1709,6
1710,13
1711,16
1712,8
1713,10
1714,17
1715,11
1716,5
1717,19
1718,7
1719,4
1720,15
1721,3
1722,3
1723,0
1724,3
1725,3
1726,3
1727,3
1728,3
1729,3
1730,3
1731,17
1732,4
1733,6
1734,2
1735,13
1736,5
1737,18
1738,10
1739,1
1740,9
1741,16
1742,0
1743,15
1744,14
1745,19
1746,3
1747,6
1748,6
1749,8
1750,4
1751,10
1752,10
1753,17
1754,6
1755,9
1756,12
1757,19
1758,13
1759,4
1760,11
1761,11
1762,8
1763,14
1764,2
1765,5
1766,15
1767,10
1768,5
1769,0
1770,15
1771,0
1772,18
1773,19
1774,5
1775,16
1776,18
1777,0
1778,13
1779,14
1780,14
1781,7
1782,7
1783,8
1784,2
1785,14
1786,14
1787,7
1788,2
1789,2
1790,19
1791,3
1792,19
1793,14
1794,11
1795,15
1796,14
1797,1
1798,8
1799,13
1800,6
1801,17
1802,17
1803,12
1804,6
1805,7
1806,9
1807,3
1808,12
1809,19
1810,13
1811,19
1812,2
1813,16
1814,14
1815,18
1816,11
1817,10
1818,8
1819,17
1820,9
1821,9
1822,5
1823,3
1824,0
1825,6
1826,13
1827,16
1828,0
1829,4
1830,19
1831,17
1832,8
1833,6
1834,0
1835,12
1836,15
1837,4
1838,5
1839,3
1840,7
1841,1
1842,9
1843,1
1844,13
1845,14
1846,11
1847,10
1848,14
1849,10
1850,11
1851,0
1852,12
1853,5
1854,5
1855,15
1856,8
1857,12
1858,7
1859,18
1860,16
1861,1
1862,17
1863,2
1864,17
1865,2
1866,5
1867,15
1868,3
1869,3
1870,7
1871,18
1872,6
1873,10
1874,16
1875,0
1876,13
1877,5
1878,19
1879,9
1880,17
1881,2
1882,2
1883,1
1884,12
1885,11
1886,4
1887,12
1888,8
1889,7
1890,10
1891,7
1892,13
1893,13
1894,11
1895,9
1896,11
1897,14
1898,0
1899,6
1900,2
1901,2
1902,2
1903,16
1904,17
1905,16
1906,18
1907,19
1908,19
1909,3
1910,0
1911,0
1912,10
1913,18
1914,7
1915,17
1916,1
1917,14
1918,4
1919,5
1920,16
1921,12
1922,3
1923,6
1924,3
1925,10
1926,3
1927,2
1928,14
1929,1
1930,14
1931,9
1932,16
1933,17
1934,7
1935,19
1936,13
1937,8
1938,15
1939,1
1940,12
1941,11
1942,6
1943,18
1944,18
1945,10
1946,9
1947,16
1948,7
1949,16
1950,7
1951,14
1952,6
1953,19
1954,2
1955,0
1956,8
1957,5
1958,16
1959,17
1960,18
1961,18
1962,10
1963,13
1964,9
1965,9
1966,19
1967,2
1968,8
1969,8
1970,16
1971,17
1972,9
1973,10
1974,11
1975,12
1976,5
1977,6
1978,15
1979,4
1980,1
1981,13
1982,1
1983,3
1984,14
1985,9
1986,2
1987,18
1988,1
1989,17
1990,0
1991,17
1992,16
1993,8
1994,8
1995,17
1996,9
1997,0
1998,15
1999,10
