Index,ThreadID
730,21
731,6
732,21
733,6
734,21
735,6
736,21
737,6
738,21
739,6
740,21
741,6
742,21
743,6
744,1
745,19
746,2
747,19
748,2
749,2
750,19
751,2
752,19
753,2
754,19
755,2
756,19
757,2
758,19
759,2
760,19
761,2
762,19
763,2
764,19
765,2
766,19
767,2
768,19
769,19
770,2
771,19
772,2
773,19
774,2
775,2
776,8
777,2
778,8
779,2
780,8
781,2
782,8
783,2
784,8
785,2
786,8
787,2
788,2
789,8
790,2
791,8
792,2
793,8
794,2
795,8
796,2
797,8
798,2
799,8
800,2
801,8
802,2
803,8
804,2
805,28
806,0
807,12
808,0
809,12
810,0
811,12
812,0
813,12
814,0
815,12
816,0
817,12
818,0
819,12
820,0
821,12
822,0
823,12
824,0
825,12
826,0
827,12
828,0
829,12
830,0
831,12
832,0
833,12
834,0
835,8
836,14
837,0
838,0
839,27
840,0
841,27
842,0
843,27
844,0
845,27
846,0
847,27
848,0
849,27
850,0
851,27
852,0
853,27
854,0
855,27
856,0
857,27
858,27
859,0
860,27
861,0
862,27
863,0
864,27
865,0
866,27
867,0
868,21
869,21
870,13
871,21
872,13
873,21
874,13
875,21
876,13
877,21
878,13
879,21
880,13
881,21
882,13
883,21
884,13
885,21
886,13
887,21
888,13
889,21
890,13
891,21
892,13
893,21
894,13
895,21
896,13
897,21
898,13
899,21
900,6
901,21
902,6
903,21
904,6
905,21
906,6
907,21
908,6
909,21
910,6
911,21
912,6
913,21
914,6
915,21
916,6
917,21
918,6
919,21
920,6
921,21
922,6
923,21
924,6
925,21
926,6
927,21
928,6
929,21
930,17
931,17
932,19
933,17
934,19
935,17
936,19
937,17
938,19
939,17
940,15
941,19
942,4
943,15
944,17
945,19
946,15
947,4
948,15
949,17
950,19
951,4
952,15
953,17
954,15
955,19
956,4
957,15
958,17
959,19
960,1
961,21
962,4
963,29
964,4
965,12
966,29
967,12
968,4
969,29
970,12
971,4
972,29
973,12
974,4
975,29
976,12
977,4
978,29
979,12
980,4
981,29
982,12
983,4
984,29
985,12
986,4
987,29
988,12
989,4
990,29
991,28
992,25
993,13
994,27
995,13
996,27
997,28
998,16
999,12
1000,27
1001,16
1002,20
1003,28
1004,12
1005,16
1006,27
1007,11
1008,20
1009,16
1010,12
1011,23
1012,28
1013,29
1014,6
1015,19
1016,15
1017,13
1018,25
1019,17
1020,2
1021,21
1022,0
1023,4
1024,27
1025,27
1026,8
1027,12
1028,8
1029,12
1030,18
1031,23
1032,5
1033,11
1034,28
1035,20
1036,11
1037,5
1038,23
1039,20
1040,11
1041,28
1042,6
1043,27
1044,19
1045,25
1046,13
1047,12
1048,9
1049,18
1050,24
1051,0
1052,8
1053,2
1054,16
1055,29
1056,9
1057,9
1058,16
1059,12
1060,16
1061,9
1062,12
1063,16
1064,4
1065,16
1066,9
1067,12
1068,16
1069,4
1070,17
1071,14
1072,21
1073,15
1074,11
1075,3
1076,1
1077,22
1078,7
1079,5
1080,18
1081,27
1082,28
1083,19
1084,30
1085,15
1086,7
1087,13
1088,19
1089,7
1090,13
1091,19
1092,7
1093,13
1094,19
1095,7
1096,13
1097,19
1098,7
1099,13
1100,16
1101,19
1102,7
1103,16
1104,13
1105,19
1106,7
1107,16
1108,12
1109,9
1110,26
1111,10
1112,25
1113,5
1114,15
1115,3
1116,15
1117,18
1118,6
1119,15
1120,6
1121,15
1122,18
1123,6
1124,15
1125,18
1126,6
1127,15
1128,16
1129,6
1130,15
1131,18
1132,16
1133,15
1134,6
1135,16
1136,18
1137,15
1138,6
1139,16
1140,15
1141,16
1142,18
1143,16
1144,23
1145,12
1146,6
1147,7
1148,6
1149,10
1150,21
1151,18
1152,2
1153,18
1154,21
1155,6
1156,18
1157,2
1158,21
1159,6
1160,15
1161,23
1162,26
1163,30
1164,12
1165,25
1166,5
1167,14
1168,0
1169,10
1170,24
1171,17
1172,16
1173,22
1174,9
1175,8
1176,7
1177,3
1178,18
1179,19
1180,18
1181,10
1182,18
1183,8
1184,12
1185,10
1186,18
1187,8
1188,18
1189,12
1190,8
1191,10
1192,18
1193,8
1194,12
1195,18
1196,10
1197,8
1198,18
1199,8
1200,12
1201,10
1202,18
1203,8
1204,15
1205,12
1206,10
1207,19
1208,2
1209,16
1210,8
1211,5
1212,24
1213,23
1214,18
1215,18
1216,5
1217,18
1218,19
1219,5
1220,18
1221,18
1222,5
1223,19
1224,23
1225,18
1226,5
1227,19
1228,14
1229,15
1230,0
1231,21
1232,24
1233,28
1234,25
1235,9
1236,6
1237,3
1238,8
1239,16
1240,21
1241,27
1242,27
1243,15
1244,17
1245,15
1246,26
1247,27
1248,17
1249,15
1250,17
1251,26
1252,9
1253,15
1254,13
1255,27
1256,17
1257,9
1258,15
1259,8
1260,26
1261,17
1262,13
1263,15
1264,9
1265,27
1266,23
1267,14
1268,21
1269,22
1270,19
1271,16
1272,18
1273,9
1274,18
1275,0
1276,13
1277,25
1278,14
1279,13
1280,25
1281,14
1282,8
1283,13
1284,8
1285,25
1286,14
1287,8
1288,13
1289,25
1290,8
1291,14
1292,13
1293,8
1294,25
1295,14
1296,8
1297,13
1298,25
1299,16
1300,14
1301,18
1302,13
1303,16
1304,0
1305,13
1306,16
1307,0
1308,16
1309,4
1310,14
1311,13
1312,16
1313,0
1314,4
1315,16
1316,14
1317,13
1318,16
1319,4
1320,0
1321,14
1322,13
1323,16
1324,4
1325,16
1326,0
1327,14
1328,13
1329,4
1330,16
1331,0
1332,20
1333,22
1334,0
1335,20
1336,16
1337,0
1338,19
1339,9
1340,23
1341,0
1342,9
1343,2
1344,15
1345,0
1346,1
1347,15
1348,15
1349,0
1350,1
1351,15
1352,15
1353,0
1354,1
1355,15
1356,15
1357,0
1358,1
1359,15
1360,19
1361,14
1362,25
1363,22
1364,0
1365,9
1366,1
1367,7
1368,16
1369,0
1370,6
1371,20
1372,13
1373,25
1374,25
1375,15
1376,25
1377,25
1378,6
1379,14
1380,5
1381,11
1382,3
1383,18
1384,30
1385,20
1386,7
1387,16
1388,10
1389,12
1390,0
1391,24
1392,4
1393,28
1394,9
1395,19
1396,14
1397,10
1398,14
1399,10
1400,14
1401,10
1402,10
1403,14
1404,10
1405,14
1406,10
1407,10
1408,14
1409,10
1410,14
1411,10
1412,10
1413,14
1414,10
1415,14
1416,10
1417,10
1418,14
1419,10
1420,14
1421,10
1422,14
1423,10
1424,18
1425,19
1426,22
1427,22
1428,22
1429,22
1430,22
1431,22
1432,22
1433,22
1434,22
1435,22
1436,1
1437,18
1438,18
1439,22
1440,1
1441,18
1442,22
1443,18
1444,1
1445,22
1446,18
1447,18
1448,1
1449,22
1450,18
1451,1
1452,22
1453,18
1454,18
1455,22
1456,1
1457,24
1458,24
1459,24
1460,24
1461,24
1462,24
1463,24
1464,24
1465,24
1466,24
1467,24
1468,24
1469,24
1470,24
1471,24
1472,24
1473,24
1474,24
1475,24
1476,24
1477,24
1478,24
1479,24
1480,24
1481,24
1482,24
1483,24
1484,24
1485,24
1486,24
1487,24
1488,24
1489,23
1490,21
1491,26
1492,15
1493,17
1494,12
1495,12
1496,11
1497,10
1498,3
1499,2
1500,10
1501,18
1502,3
1503,26
1504,28
1505,4
1506,0
1507,17
1508,16
1509,19
1510,13
1511,30
1512,7
1513,20
1514,24
1515,23
1516,25
1517,8
1518,27
1519,12
1520,12
1521,2
1522,18
1523,1
1524,4
1525,17
1526,19
1527,21
1528,4
1529,13
1530,19
1531,9
1532,20
1533,22
1534,20
1535,2
1536,20
1537,23
1538,30
1539,26
1540,3
1541,6
1542,22
1543,5
1544,11
1545,26
1546,16
1547,20
1548,14
1549,10
1550,8
1551,29
1552,15
1553,25
1554,28
1555,21
1556,19
1557,7
1558,24
1559,27
1560,9
1561,7
1562,15
1563,8
1564,5
1565,15
1566,9
1567,21
1568,5
1569,22
1570,25
1571,2
1572,6
1573,27
1574,13
1575,4
1576,3
1577,1
1578,17
1579,0
1580,20
1581,28
1582,19
1583,29
1584,24
1585,19
1586,26
1587,30
1588,10
1589,9
1590,16
1591,18
1592,21
1593,5
1594,18
1595,18
1596,4
1597,4
1598,0
1599,20
1600,11
1601,18
1602,9
1603,23
1604,13
1605,29
1606,4
1607,2
1608,30
1609,6
1610,3
1611,26
1612,7
1613,19
1614,28
1615,10
1616,15
1617,25
1618,5
1619,28
1620,27
1621,21
1622,5
1623,5
1624,5
1625,9
1626,5
1627,29
1628,9
1629,23
1630,1
1631,11
1632,11
1633,13
1634,1
1635,16
1636,27
1637,7
1638,26
1639,24
1640,12
1641,10
1642,6
1643,19
1644,14
1645,19
1646,25
1647,25
1648,25
1649,8
1650,16
1651,8
1652,8
1653,23
1654,19
1655,9
1656,19
1657,21
1658,26
1659,26
1660,26
1661,24
1662,9
1663,23
1664,27
1665,29
1666,12
1667,2
1668,7
1669,28
1670,17
1671,8
1672,10
1673,5
1674,20
1675,4
1676,22
1677,0
1678,15
1679,4
1680,22
1681,13
1682,0
1683,16
1684,24
1685,21
1686,29
1687,7
1688,2
1689,30
1690,7
1691,3
1692,18
1693,23
1694,19
1695,11
1696,22
1697,13
1698,30
1699,7
1700,0
1701,24
1702,6
1703,28
1704,29
1705,25
1706,16
1707,20
1708,27
1709,14
1710,4
1711,25
1712,26
1713,9
1714,4
1715,8
1716,27
1717,9
1718,15
1719,14
1720,4
1721,14
1722,9
1723,5
1724,4
1725,13
1726,30
1727,6
1728,20
1729,14
1730,22
1731,29
1732,28
1733,10
1734,13
1735,11
1736,25
1737,12
1738,26
1739,2
1740,3
1741,2
1742,21
1743,12
1744,19
1745,9
1746,24
1747,18
1748,25
1749,3
1750,18
1751,22
1752,6
1753,14
1754,11
1755,5
1756,4
1757,20
1758,7
1759,0
1760,16
1761,26
1762,18
1763,1
1764,29
1765,27
1766,23
1767,15
1768,15
1769,24
1770,19
1771,15
1772,3
1773,21
1774,8
1775,24
1776,19
1777,22
1778,11
1779,7
1780,11
1781,13
1782,24
1783,26
1784,1
1785,23
1786,28
1787,11
1788,7
1789,15
1790,30
1791,22
1792,24
1793,10
1794,4
1795,27
1796,29
1797,17
1798,8
1799,19
1800,3
1801,6
1802,8
1803,5
1804,14
1805,20
1806,13
1807,23
1808,18
1809,28
1810,7
1811,7
1812,7
1813,10
1814,26
1815,18
1816,7
1817,30
1818,27
1819,23
1820,0
1821,13
1822,4
1823,19
1824,26
1825,10
1826,28
1827,17
1828,3
1829,26
1830,11
1831,22
1832,15
1833,16
1834,18
1835,7
1836,1
1837,21
1838,6
1839,18
1840,4
1841,18
1842,4
1843,16
1844,18
1845,23
1846,0
1847,1
1848,18
1849,6
1850,6
1851,6
1852,11
1853,18
1854,26
1855,1
1856,15
1857,16
1858,14
1859,24
1860,13
1861,5
1862,21
1863,8
1864,13
1865,6
1866,20
1867,6
1868,18
1869,0
1870,8
1871,20
1872,8
1873,6
1874,20
1875,14
1876,4
1877,11
1878,18
1879,23
1880,5
1881,18
1882,13
1883,0
1884,30
1885,1
1886,26
1887,18
1888,5
1889,21
1890,16
1891,11
1892,24
1893,30
1894,11
1895,6
1896,6
1897,21
1898,21
1899,0
1900,11
1901,30
1902,4
1903,30
1904,15
1905,26
1906,24
1907,30
1908,11
1909,6
1910,16
1911,21
1912,14
1913,13
1914,23
1915,4
1916,5
1917,1
1918,0
1919,8
1920,20
1921,18
1922,26
1923,21
1924,14
1925,5
1926,8
1927,0
1928,5
1929,0
1930,24
1931,1
1932,1
1933,30
1934,18
1935,0
1936,0
1937,20
1938,8
1939,11
1940,6
1941,14
1942,5
1943,15
1944,16
1945,23
1946,30
1947,18
1948,21
1949,24
1950,13
1951,1
1952,26
1953,20
1954,11
1955,5
1956,20
1957,11
1958,16
1959,5
1960,20
1961,5
1962,8
1963,0
1964,18
1965,13
1966,16
1967,14
1968,13
1969,6
1970,24
1971,20
1972,1
1973,18
1974,21
1975,26
1976,11
1977,0
1978,5
1979,30
1980,23
1981,15
1982,4
1983,24
1984,13
1985,8
1986,1
1987,16
1988,6
1989,26
1990,14
1991,1
1992,23
1993,4
1994,14
1995,1
1996,13
1997,4
1998,5
1999,0
2000,13
2001,24
2002,30
2003,20
2004,5
2005,18
2006,13
2007,1
2008,11
2009,23
2010,14
2011,4
2012,26
2013,6
2014,8
2015,13
2016,16
2017,15
2018,13
2019,4
2020,4
2021,30
2022,8
2023,18
2024,23
2025,1
2026,30
2027,22
2028,22
2029,18
2030,18
2031,20
2032,26
2033,18
2034,30
2035,22
2036,1
2037,6
2038,13
2039,25
2040,5
2041,21
2042,24
2043,23
2044,28
2045,11
2046,0
2047,17
2048,19
2049,3
2050,29
2051,17
2052,2
2053,3
2054,10
2055,12
2056,0
2057,7
2058,19
2059,17
2060,1
2061,17
2062,17
2063,30
2064,30
2065,1
2066,0
2067,8
2068,18
2069,16
2070,29
2071,13
2072,17
2073,4
2074,24
2075,15
2076,28
2077,9
2078,26
2079,20
2080,27
2081,9
2082,7
2083,2
2084,12
2085,10
2086,12
2087,21
2088,27
2089,19
2090,30
2091,8
2092,14
2093,18
2094,30
2095,26
2096,17
2097,8
2098,4
2099,10
2100,12
2101,6
2102,0
2103,16
2104,1
2105,15
2106,5
2107,14
2108,9
2109,3
2110,20
2111,3
2112,11
2113,20
2114,23
2115,13
2116,13
2117,25
2118,19
2119,7
2120,11
2121,26
2122,3
2123,9
2124,29
2125,1
2126,22
2127,10
2128,19
2129,0
2130,17
2131,23
2132,4
2133,12
2134,11
2135,25
2136,13
2137,5
2138,1
2139,21
2140,7
2141,27
2142,2
2143,2
2144,27
2145,24
2146,15
2147,29
2148,22
2149,29
2150,27
2151,7
2152,7
2153,20
2154,22
2155,29
2156,20
2157,7
2158,15
2159,18
2160,25
2161,19
2162,14
2163,1
2164,15
2165,12
2166,11
2167,2
2168,26
2169,13
2170,30
2171,16
2172,28
2173,9
2174,3
2175,28
2176,8
2177,28
2178,24
2179,23
2180,18
2181,20
2182,10
2183,5
2184,23
2185,28
2186,21
2187,21
2188,21
2189,4
2190,4
2191,23
2192,6
2193,10
2194,28
2195,20
2196,7
2197,22
2198,25
2199,11
2200,8
2201,9
2202,16
2203,9
2204,30
2205,16
2206,17
2207,9
2208,3
2209,29
2210,15
2211,27
2212,17
2213,19
2214,16
2215,2
2216,6
2217,2
2218,22
2219,8
2220,14
2221,11
2222,27
2223,26
2224,4
2225,9
2226,23
2227,15
2228,12
2229,28
2230,6
2231,19
2232,24
2233,18
2234,30
2235,0
2236,30
2237,1
2238,30
2239,16
2240,1
2241,1
2242,2
2243,2
2244,0
2245,9
2246,12
2247,0
2248,20
2249,2
2250,23
2251,15
2252,20
2253,1
2254,3
2255,17
2256,4
2257,16
2258,29
2259,12
2260,14
2261,5
2262,21
2263,18
2264,24
2265,10
2266,10
2267,24
2268,11
2269,9
2270,0
2271,11
2272,0
2273,0
2274,8
2275,3
2276,26
2277,30
2278,16
2279,29
2280,26
2281,10
2282,2
2283,14
2284,29
2285,8
2286,25
2287,11
2288,15
2289,16
2290,23
2291,18
2292,6
2293,12
2294,24
2295,10
2296,29
2297,10
2298,5
2299,29
2300,3
2301,9
2302,26
2303,21
2304,2
2305,29
2306,8
2307,14
2308,19
2309,29
2310,0
2311,19
2312,7
2313,25
2314,30
2315,25
2316,14
2317,22
2318,6
2319,3
2320,27
2321,5
2322,4
2323,11
2324,16
2325,2
2326,8
2327,26
2328,2
2329,8
2330,23
2331,24
2332,19
2333,0
2334,0
2335,7
2336,21
2337,23
2338,7
2339,9
2340,0
2341,25
2342,23
2343,22
2344,22
2345,23
2346,4
2347,4
2348,11
2349,2
2350,19
2351,19
2352,18
2353,30
2354,16
2355,15
2356,9
2357,0
2358,10
2359,14
2360,7
2361,7
2362,8
2363,3
2364,4
2365,11
2366,3
2367,19
2368,18
2369,7
2370,12
2371,11
2372,18
2373,27
2374,24
2375,11
2376,26
2377,19
2378,0
2379,25
2380,16
2381,4
2382,15
2383,9
2384,2
2385,10
2386,7
2387,8
2388,8
2389,29
2390,20
2391,3
2392,3
2393,21
2394,26
2395,29
2396,14
2397,29
2398,25
2399,30
2400,24
2401,30
2402,24
2403,7
2404,2
2405,1
2406,6
2407,5
2408,27
2409,13
2410,19
2411,17
2412,14
2413,20
2414,11
2415,24
2416,0
2417,22
2418,22
2419,22
2420,22
2421,14
2422,22
2423,14
2424,22
2425,14
2426,22
2427,14
2428,22
2429,14
2430,22
2431,14
2432,22
2433,14
2434,22
2435,14
2436,22
2437,14
2438,12
2439,22
2440,14
2441,12
2442,22
2443,14
2444,22
2445,12
2446,14
2447,22
2448,13
2449,13
2450,1
2451,1
2452,13
2453,22
2454,10
2455,1
2456,13
2457,10
2458,22
2459,1
2460,13
2461,10
2462,1
2463,13
2464,22
2465,10
2466,1
2467,13
2468,10
2469,22
2470,1
2471,13
2472,10
2473,1
2474,13
2475,22
2476,10
2477,13
2478,1
2479,22
2480,23
2481,12
2482,22
2483,14
2484,12
2485,0
2486,14
2487,30
2488,22
2489,12
2490,14
2491,0
2492,12
2493,30
2494,22
2495,14
2496,12
2497,0
2498,14
2499,30
2500,22
2501,12
2502,14
2503,0
2504,12
2505,22
2506,30
2507,1
2508,13
2509,21
2510,26
2511,12
2512,30
2513,12
2514,30
2515,13
2516,12
2517,30
2518,12
2519,13
2520,30
2521,12
2522,13
2523,30
2524,12
2525,12
2526,13
2527,30
2528,12
2529,13
2530,30
2531,12
2532,12
2533,30
2534,13
2535,12
2536,13
2537,30
2538,15
2539,14
2540,18
2541,16
2542,2
2543,2
2544,2
2545,2
2546,26
2547,28
2548,0
2549,6
2550,16
2551,12
2552,24
2553,25
2554,16
2555,5
2556,6
2557,26
2558,20
2559,2
2560,4
2561,23
2562,3
2563,12
2564,28
2565,21
2566,1
2567,29
2568,11
2569,14
2570,19
2571,0
2572,22
2573,10
2574,10
2575,23
2576,10
2577,11
2578,25
2579,10
2580,10
2581,16
2582,1
2583,19
2584,20
2585,1
2586,6
2587,4
2588,1
2589,29
2590,10
2591,12
2592,7
2593,16
2594,25
2595,11
2596,2
2597,9
2598,5
2599,10
2600,3
2601,8
2602,20
2603,23
2604,29
2605,0
2606,4
2607,29
2608,29
2609,4
2610,7
2611,9
2612,25
2613,1
2614,9
2615,11
2616,4
2617,7
2618,10
2619,1
2620,19
2621,26
2622,19
2623,18
2624,19
2625,8
2626,10
2627,1
2628,3
2629,25
2630,0
2631,21
2632,22
2633,13
2634,29
2635,14
2636,4
2637,11
2638,19
2639,14
2640,5
2641,16
2642,30
2643,9
2644,11
2645,19
2646,4
2647,12
2648,17
2649,21
2650,17
2651,5
2652,21
2653,26
2654,11
2655,29
2656,3
2657,14
2658,23
2659,4
2660,10
2661,8
2662,20
2663,0
2664,7
2665,2
2666,19
2667,28
2668,6
2669,25
2670,19
2671,30
2672,1
2673,22
2674,6
2675,17
2676,11
2677,21
2678,15
2679,29
2680,21
2681,10
2682,10
2683,20
2684,17
2685,30
2686,6
2687,19
2688,10
2689,30
2690,13
2691,12
2692,20
2693,17
2694,16
2695,8
2696,26
2697,9
2698,9
2699,5
2700,9
2701,24
2702,15
2703,5
2704,9
2705,24
2706,19
2707,1
2708,14
2709,5
2710,14
2711,5
2712,5
2713,5
2714,16
2715,7
2716,14
2717,16
2718,16
2719,11
2720,14
2721,3
2722,30
2723,29
2724,10
2725,20
2726,13
2727,21
2728,9
2729,4
2730,9
2731,4
2732,4
2733,9
2734,4
2735,7
2736,0
2737,22
2738,9
2739,16
2740,3
2741,23
2742,9
2743,7
2744,3
2745,21
2746,10
2747,29
2748,29
2749,3
2750,20
2751,5
2752,11
2753,7
2754,23
2755,3
2756,25
2757,21
2758,22
2759,16
2760,16
2761,23
2762,28
2763,23
2764,3
2765,24
2766,28
2767,23
2768,28
2769,23
2770,28
2771,20
2772,23
2773,28
2774,20
2775,25
2776,23
2777,28
2778,20
2779,25
2780,18
2781,10
2782,21
2783,4
2784,24
2785,16
2786,11
2787,3
2788,29
2789,22
2790,13
2791,20
2792,21
2793,7
2794,11
2795,18
2796,21
2797,28
2798,29
2799,24
2800,10
2801,30
2802,2
2803,17
2804,0
2805,9
2806,19
2807,30
2808,16
2809,25
2810,10
2811,28
2812,29
2813,4
2814,26
2815,15
2816,2
2817,13
2818,22
2819,20
2820,6
2821,0
2822,0
2823,0
2824,5
2825,10
2826,4
2827,23
2828,28
2829,10
2830,2
2831,28
2832,20
2833,10
2834,28
2835,16
2836,2
2837,5
2838,23
2839,28
2840,6
2841,10
2842,20
2843,5
2844,16
2845,23
2846,2
2847,28
2848,6
2849,1
2850,0
2851,9
2852,5
2853,28
2854,14
2855,17
2856,24
2857,7
2858,9
2859,16
2860,16
2861,16
2862,16
2863,16
2864,16
2865,16
2866,16
2867,16
2868,16
2869,16
2870,16
2871,16
2872,16
2873,16
2874,16
2875,16
2876,16
2877,16
2878,16
2879,14
2880,20
2881,6
2882,11
2883,9
2884,29
2885,9
2886,29
2887,28
2888,28
2889,22
2890,29
2891,29
2892,9
2893,19
2894,24
2895,5
2896,28
2897,9
2898,28
2899,19
2900,24
2901,5
2902,9
2903,28
2904,19
2905,24
2906,28
2907,5
2908,22
2909,9
2910,19
2911,24
2912,15
2913,13
2914,17
2915,24
2916,3
2917,24
2918,20
2919,25
2920,20
2921,5
2922,24
2923,25
2924,22
2925,25
2926,4
2927,6
2928,20
2929,5
2930,24
2931,22
2932,25
2933,4
2934,20
2935,5
2936,21
2937,6
2938,24
2939,22
2940,2
2941,13
2942,3
2943,16
2944,17
2945,28
2946,18
2947,9
2948,2
2949,28
2950,1
2951,28
2952,0
2953,22
2954,2
2955,9
2956,19
2957,28
2958,1
2959,21
2960,0
2961,19
2962,22
2963,25
2964,17
2965,18
2966,13
2967,26
2968,9
2969,10
2970,6
2971,5
2972,15
2973,2
2974,20
2975,11
2976,30
2977,0
2978,0
2979,22
2980,16
2981,30
2982,1
2983,1
2984,0
2985,11
2986,3
2987,0
2988,1
2989,22
2990,11
2991,0
2992,3
2993,1
2994,22
2995,0
