Index,ThreadID
410,10
411,15
412,7
413,3
414,8
415,16
416,12
417,6
418,5
419,9
420,19
421,1
422,13
423,14
424,11
425,15
426,15
427,5
428,6
429,16
430,19
431,14
432,17
433,2
434,4
435,13
436,11
437,10
438,18
439,0
440,7
441,9
442,12
443,7
444,12
445,6
446,19
447,17
448,15
449,3
450,10
451,1
452,19
453,15
454,13
455,9
456,7
457,5
458,6
459,8
460,16
461,18
462,17
463,4
464,0
465,16
466,14
467,14
468,18
469,12
470,8
471,6
472,15
473,2
474,16
475,1
476,14
477,5
478,11
479,10
480,19
481,12
482,13
483,6
484,2
485,4
486,14
487,6
488,8
489,2
490,0
491,1
492,8
493,12
494,17
495,18
496,7
497,3
498,9
499,19
500,18
501,18
502,11
503,18
504,2
505,16
506,6
507,19
508,7
509,16
510,6
511,15
512,15
513,12
514,4
515,2
516,0
517,18
518,8
519,13
520,9
521,1
522,9
523,5
524,16
525,14
526,3
527,17
528,10
529,6
530,14
531,10
532,14
533,10
534,13
535,11
536,16
537,1
538,2
539,18
540,7
541,9
542,12
543,14
544,6
545,5
546,10
547,19
548,10
549,9
550,13
551,13
552,2
553,9
554,17
555,3
556,15
557,1
558,6
559,0
560,8
561,11
562,10
563,8
564,11
565,5
566,10
567,16
568,4
569,2
570,19
571,3
572,12
573,6
574,3
575,7
576,1
577,17
578,2
579,18
580,13
581,9
582,13
583,11
584,14
585,10
586,5
587,12
588,12
589,17
590,9
591,2
592,4
593,12
594,6
595,10
596,1
597,0
598,15
599,8
600,11
601,7
602,3
603,19
604,5
605,17
606,18
607,12
608,14
609,13
610,8
611,6
612,10
613,12
614,17
615,16
616,2
617,11
618,7
619,0
620,3
621,18
622,19
623,1
624,15
625,4
626,8
627,19
628,6
629,6
630,0
631,7
632,9
633,17
634,18
635,5
636,16
637,2
638,3
639,19
640,8
641,10
642,8
643,10
644,8
645,9
646,13
647,1
648,11
649,14
650,18
651,9
652,3
653,17
654,4
655,12
656,2
657,16
658,15
659,8
660,7
661,0
662,10
663,5
664,1
665,11
666,6
667,0
668,7
669,0
670,9
671,11
672,1
673,14
674,2
675,5
676,17
677,15
678,3
679,18
680,13
681,19
682,13
683,12
684,6
685,11
686,19
687,16
688,1
689,1
690,19
691,8
692,18
693,19
694,8
695,15
696,6
697,2
698,7
699,10
700,13
701,11
702,0
703,4
704,13
705,14
706,14
707,16
708,4
709,16
710,7
711,9
712,5
713,17
714,1
715,3
716,6
717,4
718,16
719,13
720,12
721,2
722,8
723,7
724,14
725,11
726,0
727,9
728,1
729,3
730,17
731,4
732,19
733,7
734,16
735,9
736,10
737,2
738,12
739,6
740,18
741,11
742,14
743,18
744,11
745,13
746,11
747,14
748,5
749,0
750,5
751,0
752,12
753,5
754,15
755,9
756,14
757,1
758,16
759,19
760,13
761,18
762,11
763,3
764,10
765,8
766,2
767,7
768,3
769,17
770,12
771,5
772,19
773,18
774,12
775,1
776,13
777,4
778,2
779,17
780,8
781,10
782,6
783,3
784,15
785,6
786,14
787,7
788,6
789,16
790,19
791,3
792,17
793,10
794,3
795,1
796,15
797,2
798,12
799,5
800,0
801,8
802,9
803,18
804,11
805,0
806,9
807,0
808,4
809,0
810,4
811,8
812,3
813,3
814,1
815,5
816,0
817,6
818,12
819,3
820,4
821,4
822,13
823,17
824,13
825,7
826,13
827,13
828,8
829,17
830,1
831,12
832,7
833,19
834,13
835,16
836,8
837,0
838,11
839,10
840,2
841,18
842,15
843,6
844,3
845,17
846,3
847,18
848,13
849,13
850,11
851,14
852,10
853,19
854,1
855,4
856,18
857,7
858,8
859,2
860,5
861,9
862,5
863,6
864,16
865,13
866,15
867,14
868,19
869,10
870,14
871,4
872,1
873,1
874,2
875,12
876,14
877,6
878,11
879,3
880,13
881,0
882,17
883,0
884,13
885,13
886,13
887,0
888,10
889,13
890,15
891,13
892,1
893,3
894,9
895,18
896,8
897,16
898,15
899,12
900,15
901,7
902,10
903,14
904,15
905,0
906,14
907,12
908,6
909,4
910,2
911,18
912,11
913,17
914,0
915,5
916,13
917,14
918,15
919,16
920,9
921,7
922,10
923,12
924,7
925,8
926,9
927,19
928,9
929,13
930,5
931,13
932,1
933,4
934,10
935,8
936,18
937,0
938,14
939,6
940,2
941,3
942,3
943,7
944,19
945,16
946,17
947,19
948,1
949,1
950,5
951,6
952,12
953,15
954,8
955,3
956,1
957,2
958,10
959,0
960,7
961,11
962,19
963,17
964,11
965,6
966,9
967,12
968,6
969,7
970,9
971,0
972,18
973,15
974,12
975,4
976,9
977,16
978,13
979,10
980,5
981,19
982,14
983,2
984,11
985,1
986,17
987,15
988,8
989,15
990,15
991,7
992,13
993,5
994,3
995,19
996,16
997,8
998,12
999,0
1000,6
1001,1
1002,18
1003,4
1004,4
1005,7
1006,4
1007,17
1008,5
1009,5
1010,1
1011,2
1012,16
1013,11
1014,13
1015,17
1016,6
1017,12
1018,15
1019,14
1020,18
1021,3
1022,10
1023,8
1024,2
1025,4
1026,8
1027,1
1028,19
1029,19
1030,15
1031,5
1032,6
1033,1
1034,7
1035,17
1036,3
1037,9
1038,8
1039,0
1040,18
1041,2
1042,10
1043,2
1044,13
1045,13
1046,16
1047,7
1048,17
1049,18
1050,10
1051,0
1052,11
1053,3
1054,13
1055,12
1056,17
1057,6
1058,9
1059,4
1060,2
1061,15
1062,7
1063,19
1064,15
1065,2
1066,14
1067,1
1068,7
1069,0
1070,7
1071,6
1072,11
1073,5
1074,14
1075,17
1076,13
1077,7
1078,6
1079,8
1080,10
1081,15
1082,18
1083,10
1084,16
1085,15
1086,16
1087,15
1088,17
1089,13
1090,17
1091,13
1092,15
1093,0
1094,2
1095,19
1096,12
1097,4
1098,17
1099,11
1100,16
1101,18
1102,16
1103,6
1104,14
1105,16
1106,16
1107,1
1108,2
1109,16
1110,3
1111,0
1112,5
1113,7
1114,1
1115,2
1116,13
1117,10
1118,6
1119,17
1120,14
1121,14
1122,4
1123,11
1124,5
1125,4
1126,7
1127,18
1128,11
1129,1
1130,5
1131,19
1132,15
1133,16
1134,18
1135,9
1136,12
1137,17
1138,8
1139,5
1140,0
1141,13
1142,3
1143,11
1144,2
1145,3
1146,2
1147,4
1148,17
1149,10
1150,4
1151,9
1152,14
1153,17
1154,12
1155,5
1156,15
1157,7
1158,0
1159,18
1160,3
1161,1
1162,11
1163,13
1164,3
1165,19
1166,11
1167,4
1168,14
1169,14
1170,11
1171,5
1172,18
1173,10
1174,15
1175,8
1176,7
1177,12
1178,0
1179,16
1180,6
1181,3
1182,3
1183,9
1184,3
1185,6
1186,4
1187,2
1188,3
1189,2
1190,7
1191,7
1192,2
1193,5
1194,4
1195,13
1196,6
1197,0
1198,17
1199,14
1200,11
1201,3
1202,1
1203,19
1204,11
1205,3
1206,9
1207,15
1208,11
1209,8
1210,13
1211,11
1212,4
1213,14
1214,13
1215,17
1216,3
1217,10
1218,16
1219,5
1220,7
1221,9
1222,19
1223,6
1224,18
1225,18
1226,4
1227,13
1228,6
1229,2
1230,7
1231,18
1232,0
1233,6
1234,4
1235,7
1236,5
1237,17
1238,11
1239,12
1240,19
1241,8
1242,9
1243,3
1244,14
1245,9
1246,8
1247,13
1248,15
1249,7
1250,11
1251,12
1252,18
1253,19
1254,3
1255,15
1256,9
1257,7
1258,1
1259,4
1260,14
1261,10
1262,14
1263,16
1264,10
1265,0
1266,10
1267,0
1268,9
1269,7
1270,11
1271,3
1272,2
1273,16
1274,6
1275,8
1276,18
1277,9
1278,13
1279,7
1280,19
1281,5
1282,15
1283,19
1284,3
1285,2
1286,2
1287,2
1288,7
1289,0
1290,12
1291,3
1292,4
1293,8
1294,18
1295,5
1296,10
1297,6
1298,15
1299,1
1300,13
1301,13
1302,2
1303,9
1304,19
1305,9
1306,16
1307,14
1308,15
1309,19
1310,17
1311,1
1312,9
1313,11
1314,2
1315,12
1316,18
1317,16
1318,0
1319,13
1320,7
1321,10
1322,7
1323,6
1324,19
1325,19
1326,18
1327,0
1328,1
1329,14
1330,17
1331,5
1332,7
1333,19
1334,8
1335,6
1336,10
1337,13
1338,16
1339,3
1340,12
1341,18
1342,15
1343,1
1344,11
1345,5
1346,14
1347,19
1348,13
1349,16
1350,12
1351,14
1352,9
1353,11
1354,2
1355,17
1356,8
1357,10
1358,19
1359,5
1360,1
1361,0
1362,1
1363,1
1364,13
1365,1
1366,14
1367,6
1368,1
1369,2
1370,17
1371,8
1372,0
1373,2
1374,18
1375,4
1376,15
1377,19
1378,17
1379,7
1380,16
1381,12
1382,11
1383,6
1384,11
1385,16
1386,13
1387,1
1388,14
1389,11
1390,13
1391,10
1392,2
1393,15
1394,6
1395,3
1396,15
1397,19
1398,4
1399,17
1400,12
1401,8
1402,0
1403,10
1404,0
1405,16
1406,18
1407,7
1408,2
1409,7
1410,0
1411,17
1412,1
1413,9
1414,14
1415,12
1416,2
1417,7
1418,5
1419,10
1420,13
1421,13
1422,19
1423,18
1424,8
1425,18
1426,9
1427,14
1428,6
1429,7
1430,2
1431,3
1432,5
1433,13
1434,10
1435,12
1436,1
1437,11
1438,0
1439,16
1440,15
1441,8
1442,4
1443,19
1444,8
1445,7
1446,2
1447,4
1448,19
1449,12
1450,1
1451,11
1452,1
1453,13
1454,5
1455,18
1456,12
1457,9
1458,17
1459,3
1460,15
1461,6
1462,8
1463,7
1464,4
1465,2
1466,10
1467,10
1468,11
1469,19
1470,10
1471,6
1472,12
1473,15
1474,0
1475,3
1476,1
1477,14
1478,11
1479,19
1480,8
1481,7
1482,13
1483,17
1484,13
1485,16
1486,2
1487,17
1488,4
1489,7
1490,18
1491,7
1492,18
1493,19
1494,15
1495,6
1496,12
1497,14
1498,16
1499,8
1500,9
1501,10
1502,5
1503,9
1504,1
1505,0
1506,9
1507,10
1508,11
1509,9
1510,13
1511,13
1512,12
1513,19
1514,13
1515,6
1516,7
1517,15
1518,5
1519,8
1520,4
1521,0
1522,1
1523,18
1524,17
1525,0
1526,0
1527,12
1528,19
1529,19
1530,6
1531,8
1532,1
1533,18
1534,4
1535,5
1536,0
1537,19
1538,2
1539,14
1540,11
1541,10
1542,17
1543,10
1544,17
1545,9
1546,17
1547,4
1548,11
1549,0
1550,19
1551,14
1552,16
1553,17
1554,9
1555,3
1556,13
1557,2
1558,12
1559,15
1560,6
1561,14
1562,16
1563,0
1564,17
1565,9
1566,0
1567,14
1568,13
1569,1
1570,10
1571,18
1572,6
1573,8
1574,5
1575,9
1576,11
1577,7
1578,19
1579,0
1580,2
1581,3
1582,2
1583,14
1584,17
1585,12
1586,18
1587,15
1588,18
1589,4
1590,4
1591,14
1592,0
1593,15
1594,6
1595,11
1596,2
1597,4
1598,7
1599,16
1600,17
1601,12
1602,3
1603,12
1604,13
1605,10
1606,1
1607,3
1608,9
1609,8
1610,12
1611,0
1612,9
1613,9
1614,16
1615,2
1616,8
1617,12
1618,5
1619,14
1620,19
1621,13
1622,1
1623,18
1624,10
1625,3
1626,13
1627,19
1628,15
1629,1
1630,5
1631,11
1632,16
1633,17
1634,8
1635,0
1636,13
1637,1
1638,3
1639,18
1640,10
1641,2
1642,12
1643,14
1644,10
1645,4
1646,4
1647,14
1648,18
1649,6
1650,17
1651,2
1652,15
1653,9
1654,0
1655,13
1656,11
1657,3
1658,10
1659,7
1660,16
1661,16
1662,5
1663,19
1664,1
1665,12
1666,1
1667,8
1668,12
1669,19
1670,17
1671,2
1672,19
1673,19
1674,7
1675,9
1676,11
1677,0
1678,1
1679,4
1680,8
1681,5
1682,8
1683,18
1684,6
1685,5
1686,16
1687,5
1688,7
1689,5
1690,0
1691,13
1692,17
1693,7
1694,18
1695,12
1696,8
1697,16
1698,1
1699,0
1700,3
1701,14
1702,15
1703,3
1704,11
1705,4
1706,9
1707,7
1708,10
1709,7
1710,16
1711,1
1712,12
1713,18
1714,14
1715,13
1716,2
1717,11
1718,7
1719,4
1720,6
1721,15
1722,3
1723,9
1724,15
1725,17
1726,17
1727,18
1728,18
1729,5
1730,18
1731,7
1732,4
1733,9
1734,10
1735,13
1736,3
1737,19
1738,1
1739,6
1740,15
1741,0
1742,16
1743,8
1744,2
1745,17
1746,8
1747,17
1748,15
1749,8
1750,16
1751,8
1752,13
1753,14
1754,17
1755,10
1756,18
1757,16
1758,12
1759,19
1760,0
1761,11
1762,2
1763,0
1764,5
1765,2
1766,4
1767,8
1768,11
1769,17
1770,17
1771,11
1772,9
1773,17
1774,7
1775,15
1776,12
1777,2
1778,10
1779,7
1780,0
1781,1
1782,6
1783,1
1784,5
1785,13
1786,16
1787,8
1788,15
1789,12
1790,18
1791,0
1792,1
1793,8
1794,5
1795,10
1796,6
1797,17
1798,4
1799,3
1800,16
1801,13
1802,7
1803,19
1804,15
1805,1
1806,0
1807,0
1808,3
1809,9
1810,11
1811,1
1812,18
1813,5
1814,7
1815,4
1816,6
1817,19
1818,12
1819,2
1820,8
1821,10
1822,16
1823,8
1824,15
1825,3
1826,3
1827,4
1828,9
1829,10
1830,15
1831,1
1832,6
1833,3
1834,4
1835,19
1836,13
1837,2
1838,14
1839,18
1840,8
1841,0
1842,16
1843,7
1844,17
1845,0
1846,7
1847,17
1848,16
1849,9
1850,4
1851,12
1852,1
1853,7
1854,18
1855,11
1856,0
1857,10
1858,13
1859,4
1860,3
1861,8
1862,16
1863,3
1864,2
1865,5
1866,16
1867,17
1868,6
1869,16
1870,15
1871,15
1872,17
1873,16
1874,10
1875,3
1876,11
1877,6
1878,1
1879,13
1880,5
1881,12
1882,5
1883,19
1884,12
1885,19
1886,4
1887,17
1888,14
1889,2
1890,19
1891,5
1892,11
1893,16
1894,15
1895,8
1896,7
1897,12
1898,3
1899,18
1900,9
1901,4
1902,17
1903,0
1904,9
1905,6
1906,10
1907,8
1908,0
1909,10
1910,8
1911,0
1912,13
1913,12
1914,15
1915,2
1916,0
1917,13
1918,1
1919,18
1920,14
1921,17
1922,19
1923,11
1924,19
1925,11
1926,19
1927,14
1928,15
1929,13
1930,15
1931,2
1932,6
1933,4
1934,12
1935,7
1936,9
1937,19
1938,13
1939,17
1940,3
1941,11
1942,3
1943,11
1944,11
1945,10
1946,14
1947,14
1948,18
1949,3
1950,8
1951,14
1952,5
1953,14
1954,9
1955,17
1956,4
1957,19
1958,7
1959,0
1960,1
1961,12
1962,18
1963,1
1964,5
1965,2
1966,10
1967,13
1968,4
1969,11
1970,10
1971,19
1972,5
1973,17
1974,16
1975,14
1976,2
1977,15
1978,4
1979,12
1980,18
1981,3
1982,13
1983,7
1984,10
1985,19
1986,8
1987,6
1988,1
1989,11
1990,4
1991,8
1992,5
1993,17
1994,9
1995,14
1996,16
1997,0
1998,2
1999,4
