Index,ThreadID
423,28
424,7
425,57
426,35
427,24
428,81
429,31
430,39
431,43
432,51
433,85
434,49
435,52
436,35
437,39
438,25
439,28
440,79
441,52
442,40
443,50
444,20
445,57
446,85
447,0
448,39
449,35
450,28
451,25
452,52
453,79
454,6
455,5
456,57
457,40
458,39
459,28
460,50
461,30
462,25
463,52
464,35
465,85
466,20
467,6
468,57
469,5
470,39
471,79
472,28
473,68
474,25
475,52
476,35
477,40
478,6
479,57
480,85
481,39
482,5
483,50
484,20
485,38
486,79
487,69
488,0
489,30
490,62
491,71
492,29
493,48
494,26
495,76
496,32
497,63
498,54
499,18
500,8
501,46
502,47
503,11
504,9
505,61
506,10
507,2
508,41
509,72
510,33
511,83
512,78
513,73
514,65
515,22
516,86
517,74
518,34
519,75
520,53
521,55
522,25
523,7
524,6
525,35
526,45
527,57
528,69
529,60
530,66
531,0
532,48
533,11
534,25
535,7
536,35
537,6
538,45
539,57
540,50
541,24
542,49
543,73
544,18
545,72
546,48
547,25
548,69
549,7
550,35
551,6
552,60
553,45
554,57
555,66
556,0
557,11
558,49
559,54
560,48
561,25
562,35
563,6
564,7
565,45
566,50
567,24
568,73
569,30
570,69
571,60
572,18
573,72
574,49
575,48
576,57
577,25
578,35
579,6
580,7
581,38
582,45
583,54
584,0
585,66
586,19
587,30
588,11
589,50
590,24
591,77
592,69
593,73
594,60
595,18
596,37
597,1
598,68
599,27
600,81
601,21
602,28
603,79
604,40
605,15
606,46
607,84
608,52
609,59
610,85
611,48
612,80
613,5
614,6
615,4
616,43
617,67
618,58
619,49
620,54
621,13
622,61
623,35
624,12
625,72
626,45
627,73
628,8
629,4
630,6
631,29
632,79
633,85
634,56
635,67
636,58
637,81
638,40
639,54
640,61
641,49
642,10
643,65
644,63
645,4
646,27
647,66
648,13
649,41
650,0
651,35
652,11
653,72
654,12
655,45
656,48
657,73
658,60
659,8
660,19
661,31
662,55
663,80
664,17
665,50
666,44
667,64
668,5
669,26
670,77
671,23
672,59
673,21
674,71
675,16
676,57
677,14
678,53
679,68
680,20
681,86
682,34
683,51
684,32
685,36
686,24
687,7
688,1
689,37
690,42
691,43
692,22
693,76
694,25
695,28
696,67
697,29
698,56
699,85
700,58
701,49
702,2
703,4
704,79
705,15
706,84
707,40
708,13
709,6
710,9
711,69
712,63
713,27
714,66
715,41
716,67
717,85
718,29
719,56
720,2
721,30
722,78
723,49
724,58
725,4
726,81
727,26
728,67
729,2
730,85
731,56
732,29
733,49
734,58
735,4
736,9
737,79
738,15
739,13
740,84
741,40
742,41
743,6
744,69
745,63
746,30
747,27
748,66
749,78
750,67
751,81
752,2
753,29
754,26
755,58
756,4
757,85
758,49
759,48
760,56
761,15
762,84
763,69
764,9
765,60
766,61
767,13
768,79
769,41
770,40
771,6
772,63
773,31
774,62
775,33
776,82
777,46
778,70
779,65
780,45
781,34
782,73
783,47
784,59
785,67
786,64
787,58
788,0
789,16
790,70
791,27
792,19
793,66
794,30
795,32
796,25
797,55
798,2
799,36
800,44
801,47
802,59
803,13
804,26
805,83
806,72
807,77
808,67
809,64
810,7
811,58
812,0
813,16
814,70
815,59
816,19
817,47
818,67
819,64
820,58
821,0
822,16
823,27
824,66
825,70
826,30
827,32
828,25
829,44
830,13
831,36
832,55
833,26
834,2
835,83
836,77
837,7
838,72
839,59
840,47
841,67
842,64
843,58
844,0
845,16
846,18
847,19
848,53
849,60
850,5
851,68
852,48
853,81
854,78
855,20
856,85
857,15
858,21
859,82
860,76
861,12
862,4
863,49
864,28
865,11
866,40
867,3
868,84
869,52
870,86
871,55
872,42
873,14
874,73
875,48
876,30
877,31
878,34
879,71
880,32
881,33
882,86
883,80
884,55
885,17
886,42
887,48
888,14
889,86
890,23
891,55
892,53
893,46
894,73
895,80
896,34
897,31
898,71
899,74
900,38
901,42
902,12
903,32
904,33
905,48
906,55
907,86
908,18
909,17
910,14
911,38
912,12
913,46
914,42
915,53
916,23
917,80
918,48
919,24
920,86
921,31
922,71
923,34
924,74
925,55
926,33
927,12
928,38
929,42
930,14
931,18
932,17
933,48
934,86
935,46
936,53
937,55
938,12
939,38
940,80
941,23
942,24
943,31
944,71
945,68
946,34
947,74
948,73
949,30
950,32
951,70
952,33
953,2
954,62
955,26
956,69
957,39
958,35
959,59
960,42
961,1
962,23
963,29
964,74
965,78
966,17
967,21
968,13
969,39
970,35
971,12
972,59
973,85
974,38
975,21
976,39
977,1
978,26
979,35
980,42
981,12
982,29
983,23
984,85
985,59
986,13
987,74
988,78
989,17
990,38
991,39
992,21
993,35
994,12
995,1
996,85
997,59
998,20
999,26
1000,38
1001,42
1002,29
1003,39
1004,21
1005,13
1006,35
1007,74
1008,12
1009,78
1010,17
1011,23
1012,85
1013,59
1014,20
1015,38
1016,1
1017,39
1018,35
1019,21
1020,12
1021,29
1022,26
1023,85
1024,42
1025,59
1026,62
1027,20
1028,13
1029,78
1030,17
1031,23
1032,57
1033,74
1034,48
1035,31
1036,63
1037,18
1038,86
1039,43
1040,24
1041,8
1042,40
1043,14
1044,52
1045,37
1046,60
1047,4
1048,11
1049,43
1050,80
1051,60
1052,4
1053,11
1054,60
1055,4
1056,43
1057,80
1058,75
1059,60
1060,4
1061,11
1062,58
1063,43
1064,75
1065,80
1066,60
1067,53
1068,4
1069,11
1070,58
1071,60
1072,75
1073,38
1074,4
1075,28
1076,58
1077,53
1078,75
1079,38
1080,57
1081,58
1082,54
1083,42
1084,20
1085,28
1086,75
1087,64
1088,38
1089,57
1090,53
1091,73
1092,68
1093,58
1094,3
1095,44
1096,10
1097,77
1098,27
1099,21
1100,42
1101,45
1102,54
1103,4
1104,50
1105,46
1106,5
1107,35
1108,36
1109,52
1110,49
1111,67
1112,15
1113,47
1114,1
1115,74
1116,11
1117,70
1118,12
1119,39
1120,76
1121,8
1122,60
1123,51
1124,22
1125,25
1126,80
1127,82
1128,66
1129,48
1130,43
1131,18
1132,58
1133,55
1134,63
1135,0
1136,9
1137,64
1138,24
1139,53
1140,73
1141,61
1142,27
1143,77
1144,18
1145,58
1146,55
1147,63
1148,0
1149,9
1150,18
1151,25
1152,63
1153,58
1154,64
1155,55
1156,73
1157,24
1158,53
1159,0
1160,61
1161,27
1162,77
1163,18
1164,38
1165,63
1166,58
1167,55
1168,9
1169,0
1170,39
1171,47
1172,25
1173,73
1174,18
1175,53
1176,24
1177,38
1178,64
1179,10
1180,61
1181,77
1182,27
1183,63
1184,58
1185,55
1186,0
1187,32
1188,9
1189,18
1190,38
1191,47
1192,63
1193,39
1194,68
1195,58
1196,55
1197,0
1198,32
1199,73
1200,25
1201,53
1202,10
1203,61
1204,7
1205,27
1206,81
1207,9
1208,37
1209,19
1210,20
1211,41
1212,17
1213,13
1214,64
1215,24
1216,77
1217,50
1218,18
1219,80
1220,12
1221,68
1222,83
1223,54
1224,38
1225,22
1226,39
1227,58
1228,0
1229,33
1230,26
1231,3
1232,6
1233,62
1234,81
1235,18
1236,32
1237,12
1238,13
1239,80
1240,68
1241,83
1242,69
1243,54
1244,0
1245,81
1246,37
1247,18
1248,12
1249,32
1250,68
1251,33
1252,80
1253,83
1254,69
1255,22
1256,58
1257,38
1258,39
1259,3
1260,26
1261,6
1262,62
1263,0
1264,13
1265,81
1266,18
1267,54
1268,32
1269,12
1270,68
1271,80
1272,83
1273,69
1274,51
1275,37
1276,61
1277,33
1278,0
1279,81
1280,18
1281,22
1282,26
1283,58
1284,32
1285,38
1286,12
1287,68
1288,39
1289,54
1290,69
1291,80
1292,3
1293,13
1294,6
1295,62
1296,83
1297,57
1298,36
1299,49
1300,28
1301,45
1302,82
1303,47
1304,40
1305,81
1306,26
1307,1
1308,75
1309,57
1310,53
1311,33
1312,68
1313,64
1314,61
1315,0
1316,5
1317,42
1318,32
1319,52
1320,22
1321,8
1322,58
1323,3
1324,81
1325,86
1326,26
1327,1
1328,74
1329,75
1330,57
1331,41
1332,61
1333,68
1334,52
1335,33
1336,53
1337,64
1338,26
1339,75
1340,81
1341,74
1342,57
1343,1
1344,0
1345,32
1346,22
1347,5
1348,61
1349,42
1350,8
1351,58
1352,68
1353,3
1354,86
1355,52
1356,26
1357,41
1358,81
1359,75
1360,33
1361,57
1362,74
1363,53
1364,1
1365,61
1366,65
1367,22
1368,64
1369,68
1370,52
1371,32
1372,26
1373,0
1374,81
1375,75
1376,5
1377,57
1378,74
1379,42
1380,8
1381,58
1382,11
1383,3
1384,33
1385,86
1386,53
1387,41
1388,38
1389,37
1390,18
1391,78
1392,65
1393,40
1394,54
1395,1
1396,52
1397,48
1398,43
1399,44
1400,27
1401,64
1402,49
1403,71
1404,8
1405,79
1406,22
1407,72
1408,61
1409,53
1410,84
1411,5
1412,15
1413,21
1414,65
1415,54
1416,41
1417,40
1418,1
1419,52
1420,86
1421,48
1422,43
1423,27
1424,44
1425,65
1426,21
1427,54
1428,52
1429,1
1430,40
1431,64
1432,8
1433,48
1434,49
1435,53
1436,43
1437,5
1438,71
1439,22
1440,15
1441,27
1442,79
1443,72
1444,61
1445,84
1446,41
1447,86
1448,65
1449,21
1450,54
1451,52
1452,1
1453,44
1454,40
1455,48
1456,43
1457,8
1458,31
1459,64
1460,49
1461,0
1462,67
1463,14
1464,5
1465,35
1466,71
1467,22
1468,15
1469,59
1470,56
1471,47
1472,66
1473,19
1474,51
1475,70
1476,53
1477,57
1478,58
1479,79
1480,72
1481,84
1482,49
1483,35
1484,41
1485,54
1486,36
1487,61
1488,73
1489,45
1490,18
1491,72
1492,79
1493,84
1494,49
1495,59
1496,69
1497,35
1498,56
1499,61
1500,83
1501,72
1502,79
1503,84
1504,49
1505,54
1506,41
1507,59
1508,36
1509,73
1510,45
1511,35
1512,18
1513,61
1514,72
1515,79
1516,56
1517,69
1518,49
1519,59
1520,83
1521,84
1522,61
1523,54
1524,72
1525,35
1526,41
1527,73
1528,36
1529,79
1530,45
1531,49
1532,59
1533,18
1534,56
1535,69
1536,72
1537,61
1538,49
1539,79
1540,59
1541,83
1542,84
1543,35
1544,73
1545,45
1546,56
1547,18
1548,49
1549,69
1550,48
1551,41
1552,54
1553,72
1554,52
1555,13
1556,79
1557,27
1558,78
1559,26
1560,61
1561,86
1562,23
1563,76
1564,20
1565,36
1566,34
1567,14
1568,7
1569,25
1570,48
1571,50
1572,26
1573,45
1574,35
1575,33
1576,41
1577,37
1578,34
1579,70
1580,3
1581,14
1582,7
1583,25
1584,48
1585,50
1586,13
1587,26
1588,4
1589,45
1590,35
1591,14
1592,7
1593,25
1594,34
1595,48
1596,33
1597,50
1598,37
1599,57
1600,80
1601,41
1602,26
1603,69
1604,70
1605,4
1606,3
1607,14
1608,86
1609,7
1610,13
1611,25
1612,48
1613,30
1614,15
1615,57
1616,50
1617,80
1618,45
1619,26
1620,35
1621,37
1622,4
1623,34
1624,33
1625,41
1626,14
1627,7
1628,48
1629,25
1630,69
1631,57
1632,50
1633,80
1634,26
1635,70
1636,3
1637,4
1638,86
1639,45
1640,13
1641,15
1642,30
1643,14
1644,7
1645,37
1646,48
1647,25
1648,35
1649,34
1650,41
1651,33
1652,66
1653,57
1654,51
1655,29
1656,15
1657,19
1658,84
1659,18
1660,55
1661,63
1662,64
1663,22
1664,40
1665,16
1666,21
1667,8
1668,13
1669,57
1670,28
1671,69
1672,51
1673,29
1674,15
1675,52
1676,63
1677,57
1678,69
1679,18
1680,51
1681,84
1682,19
1683,29
1684,15
1685,55
1686,22
1687,40
1688,64
1689,52
1690,16
1691,21
1692,28
1693,8
1694,13
1695,69
1696,57
1697,63
1698,51
1699,29
1700,15
1701,18
1702,52
1703,84
1704,19
1705,46
1706,69
1707,57
1708,73
1709,63
1710,51
1711,40
1712,22
1713,55
1714,29
1715,28
1716,15
1717,16
1718,8
1719,21
1720,13
1721,52
1722,84
1723,46
1724,69
1725,18
1726,64
1727,62
1728,44
1729,85
1730,19
1731,86
1732,45
1733,82
1734,30
1735,50
1736,5
1737,0
1738,11
1739,54
1740,24
1741,48
1742,44
1743,60
1744,1
1745,50
1746,31
1747,65
1748,71
1749,23
1750,16
1751,21
1752,64
1753,38
1754,24
1755,59
1756,48
1757,44
1758,60
1759,50
1760,1
1761,24
1762,46
1763,59
1764,44
1765,48
1766,60
1767,50
1768,23
1769,31
1770,65
1771,71
1772,16
1773,21
1774,64
1775,38
1776,82
1777,24
1778,1
1779,59
1780,48
1781,46
1782,60
1783,50
1784,44
1785,40
1786,82
1787,23
1788,24
1789,31
1790,46
1791,59
1792,48
1793,65
1794,60
1795,71
1796,16
1797,50
1798,44
1799,38
1800,21
1801,1
1802,82
1803,24
1804,46
1805,40
1806,59
1807,60
1808,50
1809,23
1810,49
1811,44
1812,65
1813,17
1814,71
1815,66
1816,62
1817,25
1818,52
1819,64
1820,29
1821,48
1822,47
1823,2
1824,31
1825,81
1826,16
1827,10
1828,39
1829,80
1830,83
1831,62
1832,5
1833,41
1834,76
1835,40
1836,10
1837,39
1838,2
1839,83
1840,80
1841,62
1842,73
1843,5
1844,33
1845,10
1846,39
1847,83
1848,59
1849,80
1850,62
1851,41
1852,40
1853,76
1854,86
1855,5
1856,26
1857,2
1858,10
1859,39
1860,73
1861,83
1862,59
1863,80
1864,33
1865,62
1866,66
1867,86
1868,5
1869,10
1870,46
1871,39
1872,83
1873,59
1874,41
1875,76
1876,80
1877,26
1878,62
1879,2
1880,86
1881,73
1882,5
1883,10
1884,39
1885,46
1886,83
1887,67
1888,33
1889,66
1890,59
1891,62
1892,80
1893,86
1894,3
1895,5
1896,39
1897,26
1898,40
1899,49
1900,2
1901,51
1902,43
1903,20
1904,41
1905,4
1906,85
1907,10
1908,32
1909,73
1910,8
1911,17
1912,76
1913,38
1914,11
1915,67
1916,59
1917,14
1918,56
1919,51
1920,12
1921,74
1922,46
1923,30
1924,20
1925,13
1926,22
1927,67
1928,59
1929,14
1930,11
1931,56
1932,51
1933,4
1934,12
1935,65
1936,61
1937,14
1938,59
1939,74
1940,67
1941,56
1942,46
1943,11
1944,30
1945,22
1946,20
1947,13
1948,51
1949,12
1950,14
1951,56
1952,4
1953,59
1954,75
1955,61
1956,67
1957,11
1958,65
1959,74
1960,51
1961,40
1962,46
1963,12
1964,14
1965,22
1966,30
1967,56
1968,20
1969,13
1970,75
1971,67
1972,84
1973,51
1974,66
1975,57
1976,11
1977,61
1978,4
1979,12
1980,82
1981,65
1982,74
1983,23
1984,46
1985,40
1986,6
1987,32
1988,3
1989,58
1990,43
1991,9
1992,79
1993,33
1994,80
1995,59
1996,1
1997,25
1998,71
1999,68
2000,15
2001,0
2002,84
2003,75
2004,83
2005,9
2006,57
2007,86
2008,4
2009,61
2010,17
2011,73
2012,66
2013,56
2014,28
2015,0
2016,2
2017,43
2018,22
2019,65
2020,84
2021,75
2022,41
2023,83
2024,9
2025,0
2026,57
2027,64
2028,75
2029,6
2030,83
2031,86
2032,9
2033,4
2034,66
2035,84
2036,73
2037,61
2038,17
2039,56
2040,44
2041,28
2042,2
2043,43
2044,22
2045,65
2046,0
2047,41
2048,75
2049,6
2050,9
2051,83
2052,84
2053,57
2054,44
2055,66
2056,86
2057,0
2058,8
2059,64
2060,73
2061,4
2062,17
2063,75
2064,61
2065,56
2066,6
2067,9
2068,83
2069,28
2070,84
2071,43
2072,3
2073,2
2074,22
2075,44
2076,65
2077,35
2078,41
2079,57
2080,14
2081,32
2082,66
2083,26
2084,49
2085,30
2086,23
2087,12
2088,25
2089,82
2090,6
2091,78
2092,44
2093,24
2094,64
2095,8
2096,20
2097,86
2098,4
2099,51
2100,73
2101,7
2102,17
2103,40
2104,58
2105,74
2106,84
2107,16
2108,82
2109,25
2110,3
2111,80
2112,6
2113,78
2114,24
2115,22
2116,44
2117,1
2118,25
2119,82
2120,6
2121,78
2122,64
2123,24
2124,51
2125,1
2126,58
2127,44
2128,86
2129,8
2130,20
2131,7
2132,4
2133,73
2134,16
2135,17
2136,40
2137,3
2138,80
2139,84
2140,74
2141,25
2142,82
2143,6
2144,22
2145,78
2146,24
2147,1
2148,44
2149,64
2150,51
2151,73
2152,25
2153,82
2154,58
2155,86
2156,5
2157,62
2158,8
2159,20
2160,7
2161,4
2162,55
2163,16
2164,17
2165,40
2166,3
2167,80
2168,84
2169,74
2170,56
2171,63
2172,57
2173,2
2174,61
2175,77
2176,22
2177,6
2178,24
2179,78
2180,44
2181,5
2182,7
2183,54
2184,19
2185,67
2186,83
2187,79
2188,1
2189,62
2190,73
2191,43
2192,51
2193,66
2194,25
2195,77
2196,22
2197,24
2198,6
2199,21
2200,78
2201,8
2202,44
2203,17
2204,30
2205,71
2206,5
2207,7
2208,54
2209,77
2210,22
2211,24
2212,78
2213,6
2214,44
2215,19
2216,25
2217,79
2218,7
2219,54
2220,67
2221,83
2222,62
2223,73
2224,1
2225,21
2226,8
2227,43
2228,51
2229,5
2230,30
2231,66
2232,77
2233,17
2234,22
2235,24
2236,78
2237,6
2238,71
2239,44
2240,7
2241,54
2242,25
2243,19
2244,79
2245,62
2246,73
2247,83
2248,67
2249,43
2250,8
2251,30
2252,1
2253,21
2254,55
2255,51
2256,5
2257,66
2258,49
2259,29
2260,4
2261,45
2262,75
2263,6
2264,54
2265,62
2266,22
2267,5
2268,55
2269,3
2270,65
2271,29
2272,13
2273,36
2274,14
2275,7
2276,25
2277,79
2278,44
2279,71
2280,73
2281,67
2282,8
2283,75
2284,51
2285,6
2286,1
2287,62
2288,63
2289,22
2290,54
2291,55
2292,5
2293,65
2294,29
2295,3
2296,13
2297,75
2298,6
2299,25
2300,62
2301,22
2302,54
2303,55
2304,5
2305,65
2306,29
2307,3
2308,7
2309,36
2310,13
2311,14
2312,79
2313,67
2314,8
2315,51
2316,71
2317,44
2318,1
2319,73
2320,63
2321,75
2322,6
2323,54
2324,25
2325,22
2326,62
2327,5
2328,29
2329,55
2330,65
2331,3
2332,13
2333,67
2334,14
2335,80
2336,7
2337,78
2338,19
2339,79
2340,36
2341,47
2342,43
2343,10
2344,85
2345,42
2346,70
2347,39
2348,17
2349,51
2350,6
2351,12
2352,5
2353,75
2354,32
2355,70
2356,74
2357,60
2358,33
2359,45
2360,72
2361,71
2362,21
2363,58
2364,1
2365,30
2366,62
2367,26
2368,82
2369,23
2370,51
2371,6
2372,56
2373,5
2374,12
2375,8
2376,65
2377,32
2378,75
2379,70
2380,50
2381,74
2382,60
2383,5
2384,51
2385,12
2386,32
2387,70
2388,30
2389,72
2390,45
2391,74
2392,21
2393,82
2394,58
2395,33
2396,23
2397,26
2398,71
2399,8
2400,1
2401,62
2402,56
2403,65
2404,5
2405,51
2406,12
2407,32
2408,50
2409,70
2410,60
2411,74
2412,30
2413,58
2414,21
2415,72
2416,45
2417,82
2418,33
2419,23
2420,63
2421,84
2422,6
2423,44
2424,76
2425,2
2426,75
2427,77
2428,67
2429,25
2430,28
2431,40
2432,54
2433,20
2434,29
2435,22
2436,8
2437,61
2438,18
2439,60
2440,70
2441,30
2442,85
2443,51
2444,74
2445,83
2446,57
2447,62
2448,56
2449,7
2450,19
2451,13
2452,78
2453,71
2454,72
2455,39
2456,49
2457,8
2458,61
2459,60
2460,70
2461,30
2462,35
2463,85
2464,18
2465,74
2466,57
2467,8
2468,61
2469,51
2470,60
2471,70
2472,30
2473,85
2474,83
2475,62
2476,19
2477,7
2478,56
2479,74
2480,71
2481,78
2482,57
2483,13
2484,72
2485,49
2486,39
2487,18
2488,61
2489,15
2490,35
2491,60
2492,70
2493,46
2494,30
2495,85
2496,51
2497,57
2498,74
2499,61
2500,15
2501,60
2502,70
2503,18
2504,30
2505,83
2506,62
2507,85
2508,19
2509,56
2510,7
2511,13
2512,71
2513,78
2514,39
2515,49
2516,72
2517,35
2518,8
2519,57
2520,46
2521,26
2522,51
2523,70
2524,29
2525,61
2526,37
2527,36
2528,80
2529,81
2530,76
2531,30
2532,42
2533,70
2534,57
2535,29
2536,3
2537,33
2538,61
2539,25
2540,57
2541,70
2542,29
2543,80
2544,37
2545,36
2546,61
2547,76
2548,81
2549,30
2550,42
2551,33
2552,3
2553,29
2554,70
2555,57
2556,25
2557,61
2558,80
2559,70
2560,29
2561,57
2562,37
2563,36
2564,76
2565,81
2566,3
2567,33
2568,42
2569,19
2570,70
2571,29
2572,57
2573,25
2574,80
2575,26
2576,37
2577,76
2578,70
2579,36
2580,57
2581,27
2582,68
2583,52
2584,31
2585,26
2586,61
2587,19
2588,69
2589,25
2590,46
2591,29
2592,33
2593,45
2594,60
2595,54
2596,83
2597,47
2598,11
2599,4
2600,81
2601,3
2602,42
2603,77
2604,44
2605,74
2606,13
2607,30
2608,80
2609,21
2610,26
2611,0
2612,35
2613,79
2614,21
2615,9
2616,52
2617,25
2618,10
2619,26
2620,18
2621,0
2622,69
2623,60
2624,23
2625,35
2626,64
2627,20
2628,19
2629,27
2630,21
2631,79
2632,26
2633,18
2634,0
2635,9
2636,52
2637,25
2638,10
2639,69
2640,27
2641,26
2642,18
2643,0
2644,60
2645,23
2646,35
2647,21
2648,64
2649,69
2650,20
2651,19
2652,79
2653,27
2654,25
2655,0
2656,26
2657,52
2658,18
2659,10
2660,9
2661,31
2662,46
2663,69
2664,27
2665,21
2666,60
2667,23
2668,0
2669,26
2670,18
2671,35
2672,64
2673,57
2674,19
2675,20
2676,79
2677,69
2678,31
2679,25
2680,86
2681,27
2682,33
2683,46
2684,28
2685,77
2686,55
2687,10
2688,59
2689,37
2690,52
2691,84
2692,21
2693,17
2694,36
2695,66
2696,9
2697,0
2698,24
2699,65
2700,58
2701,34
2702,86
2703,16
2704,35
2705,80
2706,20
2707,60
2708,4
2709,68
2710,43
2711,42
2712,24
2713,0
2714,65
2715,58
2716,67
2717,34
2718,86
2719,16
2720,66
2721,62
2722,4
2723,43
2724,24
2725,0
2726,80
2727,65
2728,58
2729,35
2730,51
2731,20
2732,34
2733,67
2734,86
2735,16
2736,68
2737,60
2738,4
2739,42
2740,47
2741,24
2742,0
2743,66
2744,58
2745,62
2746,34
2747,51
2748,86
2749,16
2750,80
2751,43
2752,68
2753,4
2754,20
2755,6
2756,65
2757,72
2758,5
2759,35
2760,67
2761,24
2762,0
2763,58
2764,34
2765,51
2766,60
2767,86
2768,16
2769,42
2770,47
2771,85
2772,41
2773,62
2774,66
2775,48
2776,80
2777,83
2778,19
2779,31
2780,54
2781,38
2782,64
2783,32
2784,50
2785,4
2786,63
2787,77
2788,34
2789,67
2790,69
2791,6
2792,74
2793,68
2794,43
2795,25
2796,20
2797,35
2798,65
2799,2
2800,72
2801,61
2802,50
2803,44
2804,4
2805,63
2806,57
2807,75
2808,77
2809,71
2810,86
2811,34
2812,67
2813,69
2814,61
2815,4
2816,50
2817,63
2818,77
2819,74
2820,34
2821,68
2822,6
2823,67
2824,69
2825,43
2826,35
2827,44
2828,25
2829,20
2830,65
2831,72
2832,2
2833,75
2834,57
2835,71
2836,86
2837,4
2838,61
2839,50
2840,63
2841,77
2842,34
2843,67
2844,68
2845,69
2846,74
2847,44
2848,6
2849,35
2850,43
2851,25
2852,28
2853,20
2854,65
2855,60
2856,72
2857,8
2858,2
2859,41
2860,84
2861,0
2862,75
2863,24
2864,29
2865,22
2866,47
2867,80
2868,17
2869,51
2870,39
2871,16
2872,50
2873,55
2874,77
2875,66
2876,67
2877,73
2878,71
2879,57
2880,26
2881,38
2882,61
2883,11
2884,76
2885,48
2886,68
2887,86
2888,44
2889,10
2890,4
2891,63
2892,6
2893,69
2894,50
2895,16
2896,58
2897,25
2898,77
2899,55
2900,66
2901,67
2902,73
2903,69
2904,16
2905,50
2906,77
2907,66
2908,71
2909,55
2910,67
2911,73
2912,57
2913,26
2914,61
2915,38
2916,11
2917,63
2918,68
2919,10
2920,76
2921,6
2922,4
2923,86
2924,44
2925,48
2926,58
2927,25
2928,69
2929,50
2930,16
2931,77
2932,66
2933,55
2934,67
2935,73
2936,71
2937,69
2938,57
2939,44
2940,26
2941,61
2942,68
2943,11
2944,10
2945,6
2946,63
2947,76
2948,46
2949,38
2950,1
2951,78
2952,58
2953,4
2954,48
2955,25
2956,86
2957,62
2958,34
2959,22
2960,82
2961,66
2962,21
2963,73
2964,59
2965,30
2966,27
2967,40
2968,71
2969,32
2970,83
2971,70
2972,24
2973,57
2974,60
2975,68
2976,26
2977,6
2978,34
2979,22
2980,10
2981,82
2982,48
2983,66
2984,38
2985,4
2986,21
2987,0
2988,73
2989,59
2990,30
2991,34
2992,22
2993,82
2994,66
2995,0
