Index,ThreadID
608,4
609,1
610,7
611,2
612,6
613,0
614,5
615,3
616,4
617,1
618,0
619,6
620,5
621,2
622,4
623,7
624,2
625,0
626,4
627,6
628,1
629,3
630,7
631,5
632,0
633,1
634,0
635,3
636,6
637,4
638,2
639,7
640,0
641,1
642,4
643,3
644,6
645,2
646,0
647,5
648,3
649,0
650,5
651,2
652,1
653,4
654,6
655,7
656,0
657,5
658,4
659,1
660,3
661,0
662,2
663,6
664,1
665,0
666,4
667,2
668,5
669,1
670,3
671,6
672,0
673,2
674,5
675,1
676,4
677,0
678,6
679,3
680,2
681,1
682,5
683,4
684,0
685,3
686,6
687,7
688,5
689,4
690,7
691,2
692,1
693,6
694,3
695,0
696,4
697,5
698,2
699,1
700,0
701,3
702,6
703,7
704,4
705,2
706,3
707,0
708,6
709,5
710,4
711,1
712,7
713,2
714,6
715,1
716,4
717,7
718,3
719,0
720,6
721,1
722,5
723,4
724,0
725,2
726,7
727,6
728,3
729,4
730,2
731,0
732,1
733,7
734,6
735,3
736,2
737,4
738,7
739,0
740,1
741,6
742,3
743,2
744,0
745,4
746,2
747,1
748,7
749,3
750,5
751,6
752,2
753,0
754,7
755,1
756,3
757,2
758,6
759,4
760,7
761,2
762,1
763,4
764,3
765,7
766,5
767,6
768,2
769,4
770,1
771,7
772,3
773,2
774,5
775,4
776,3
777,7
778,2
779,6
780,1
781,4
782,2
783,7
784,4
785,1
786,2
787,3
788,5
789,6
790,1
791,4
792,2
793,4
794,1
795,6
796,2
797,5
798,4
799,3
