Index,ThreadID
1204,25
1205,29
1206,1
1207,1
1208,49
1209,10
1210,11
1211,1
1212,10
1213,37
1214,11
1215,41
1216,45
1217,1
1218,13
1219,11
1220,10
1221,37
1222,41
1223,11
1224,1
1225,45
1226,15
1227,13
1228,10
1229,37
1230,11
1231,15
1232,40
1233,45
1234,41
1235,1
1236,13
1237,11
1238,15
1239,37
1240,41
1241,49
1242,35
1243,40
1244,45
1245,23
1246,10
1247,25
1248,8
1249,33
1250,5
1251,29
1252,29
1253,46
1254,7
1255,29
1256,46
1257,29
1258,37
1259,11
1260,29
1261,4
1262,37
1263,11
1264,11
1265,37
1266,11
1267,29
1268,24
1269,4
1270,27
1271,7
1272,24
1273,13
1274,31
1275,43
1276,14
1277,48
1278,40
1279,44
1280,23
1281,38
1282,11
1283,0
1284,4
1285,21
1286,20
1287,13
1288,43
1289,26
1290,47
1291,37
1292,44
1293,48
1294,8
1295,5
1296,31
1297,2
1298,27
1299,45
1300,10
1301,11
1302,10
1303,14
1304,49
1305,15
1306,49
1307,15
1308,15
1309,26
1310,14
1311,40
1312,24
1313,40
1314,26
1315,32
1316,28
1317,5
1318,47
1319,34
1320,5
1321,47
1322,15
1323,20
1324,4
1325,31
1326,4
1327,38
1328,16
1329,12
1330,25
1331,9
1332,22
1333,28
1334,10
1335,15
1336,20
1337,48
1338,46
1339,47
1340,44
1341,40
1342,5
1343,26
1344,13
1345,32
1346,23
1347,27
1348,7
1349,24
1350,25
1351,2
1352,6
1353,47
1354,25
1355,13
1356,25
1357,22
1358,49
1359,49
1360,40
1361,40
1362,13
1363,2
1364,40
1365,16
1366,23
1367,33
1368,17
1369,22
1370,30
1371,30
1372,41
1373,18
1374,21
1375,10
1376,33
1377,10
1378,38
1379,33
1380,10
1381,38
1382,10
1383,16
1384,33
1385,47
1386,39
1387,22
1388,25
1389,24
1390,41
1391,44
1392,2
1393,8
1394,49
1395,7
1396,45
1397,20
1398,4
1399,5
1400,16
1401,16
1402,47
1403,10
1404,16
1405,18
1406,33
1407,10
1408,1
1409,18
1410,33
1411,39
1412,1
1413,38
1414,18
1415,10
1416,35
1417,16
1418,3
1419,46
1420,16
1421,30
1422,38
1423,7
1424,10
1425,30
1426,7
1427,7
1428,35
1429,0
1430,25
1431,43
1432,38
1433,30
1434,5
1435,28
1436,10
1437,20
1438,32
1439,44
1440,22
1441,3
1442,25
1443,23
1444,14
1445,18
1446,38
1447,2
1448,26
1449,27
1450,1
1451,45
1452,8
1453,45
1454,34
1455,45
1456,45
1457,36
1458,13
1459,36
1460,17
1461,47
1462,35
1463,8
1464,40
1465,13
1466,11
1467,28
1468,28
1469,10
1470,9
1471,10
1472,48
1473,10
1474,12
1475,33
1476,11
1477,24
1478,2
1479,18
1480,24
1481,1
1482,18
1483,1
1484,45
1485,47
1486,36
1487,20
1488,1
1489,42
1490,39
1491,13
1492,18
1493,29
1494,49
1495,23
1496,11
1497,28
1498,12
1499,19
1500,40
1501,35
1502,5
1503,37
1504,7
1505,41
1506,4
1507,46
1508,22
1509,48
1510,30
1511,35
1512,35
1513,31
1514,10
1515,7
1516,25
1517,44
1518,31
1519,15
1520,16
1521,7
1522,46
1523,48
1524,16
1525,43
1526,21
1527,7
1528,8
1529,39
1530,37
1531,39
1532,37
1533,27
1534,23
1535,28
1536,11
1537,19
1538,25
1539,35
1540,38
1541,27
1542,21
1543,2
1544,39
1545,13
1546,3
1547,8
1548,1
1549,18
1550,4
1551,4
1552,40
1553,4
1554,5
1555,0
1556,48
1557,16
1558,15
1559,34
1560,49
1561,24
1562,12
1563,33
1564,12
1565,23
1566,45
1567,9
1568,45
1569,27
1570,24
1571,0
1572,46
1573,10
1574,0
1575,10
1576,22
1577,22
1578,34
1579,11
1580,16
1581,14
1582,15
1583,19
1584,0
1585,44
1586,10
1587,8
1588,37
1589,5
1590,38
1591,2
1592,40
1593,24
1594,12
1595,31
1596,4
1597,35
1598,41
1599,17
1600,47
1601,7
1602,30
1603,25
1604,47
1605,28
1606,30
1607,23
1608,28
1609,28
1610,23
1611,7
1612,32
1613,42
1614,28
1615,45
1616,25
1617,30
1618,18
1619,18
1620,30
1621,26
1622,30
1623,20
1624,26
1625,20
1626,44
1627,34
1628,44
1629,38
1630,33
1631,38
1632,10
1633,10
1634,48
1635,34
1636,34
1637,2
1638,33
1639,20
1640,16
1641,24
1642,25
1643,22
1644,0
1645,8
1646,11
1647,3
1648,35
1649,18
1650,46
1651,27
1652,47
1653,49
1654,9
1655,39
1656,13
1657,23
1658,46
1659,39
1660,45
1661,6
1662,9
1663,9
1664,47
1665,23
1666,40
1667,23
1668,31
1669,28
1670,34
1671,14
1672,34
1673,15
1674,2
1675,20
1676,40
1677,23
1678,22
1679,4
1680,4
1681,47
1682,25
1683,41
1684,36
1685,42
1686,27
1687,23
1688,40
1689,13
1690,5
1691,0
1692,15
1693,38
1694,8
1695,35
1696,22
1697,20
1698,44
1699,49
1700,39
1701,32
1702,19
1703,21
1704,7
1705,19
1706,10
1707,46
1708,30
1709,32
1710,46
1711,2
1712,18
1713,4
1714,9
1715,45
1716,9
1717,9
1718,45
1719,9
1720,9
1721,5
1722,38
1723,2
1724,8
1725,8
1726,14
1727,25
1728,45
1729,24
1730,33
1731,26
1732,43
1733,3
1734,19
1735,21
1736,16
1737,37
1738,12
1739,46
1740,15
1741,28
1742,5
1743,42
1744,7
1745,44
1746,18
1747,39
1748,6
1749,38
1750,31
1751,30
1752,1
1753,34
1754,10
1755,47
1756,11
1757,47
1758,11
1759,31
1760,47
1761,30
1762,47
1763,32
1764,47
1765,40
1766,11
1767,48
1768,49
1769,9
1770,9
1771,49
1772,2
1773,25
1774,48
1775,0
1776,43
1777,19
1778,41
1779,36
1780,36
1781,16
1782,11
1783,18
1784,41
1785,34
1786,37
1787,19
1788,3
1789,48
1790,36
1791,46
1792,22
1793,9
1794,2
1795,24
1796,38
1797,33
1798,18
1799,5
1800,30
1801,40
1802,17
1803,40
1804,14
1805,47
1806,40
1807,17
1808,26
1809,47
1810,30
1811,40
1812,42
1813,42
1814,17
1815,43
1816,42
1817,47
1818,26
1819,49
1820,17
1821,42
1822,47
1823,40
1824,39
1825,27
1826,49
1827,30
1828,17
1829,43
1830,43
1831,49
1832,49
1833,3
1834,49
1835,3
1836,14
1837,47
1838,36
1839,17
1840,11
1841,9
1842,39
1843,24
1844,34
1845,49
1846,23
1847,14
1848,30
1849,45
1850,10
1851,37
1852,35
1853,11
1854,35
1855,11
1856,35
1857,11
1858,16
1859,16
1860,16
1861,24
1862,44
1863,23
1864,44
1865,13
1866,23
1867,30
1868,30
1869,5
1870,30
1871,6
1872,10
1873,43
1874,11
1875,35
1876,20
1877,2
1878,12
1879,29
1880,41
1881,38
1882,5
1883,15
1884,42
1885,3
1886,4
1887,37
1888,47
1889,25
1890,26
1891,27
1892,32
1893,24
1894,46
1895,21
1896,29
1897,28
1898,31
1899,36
1900,9
1901,17
1902,34
1903,48
1904,49
1905,34
1906,40
1907,40
1908,11
1909,18
1910,30
1911,43
1912,16
1913,23
1914,23
1915,18
1916,1
1917,43
1918,39
1919,6
1920,6
1921,40
1922,43
1923,6
1924,43
1925,43
1926,35
1927,10
1928,26
1929,26
1930,31
1931,31
1932,44
1933,14
1934,39
1935,15
1936,17
1937,5
1938,49
1939,24
1940,6
1941,11
1942,26
1943,22
1944,21
1945,29
1946,48
1947,28
1948,4
1949,45
1950,34
1951,33
1952,7
1953,13
1954,7
1955,16
1956,13
1957,9
1958,0
1959,12
1960,7
1961,18
1962,7
1963,18
1964,34
1965,34
1966,38
1967,23
1968,40
1969,1
1970,1
1971,23
1972,5
1973,39
1974,25
1975,5
1976,25
1977,26
1978,21
1979,21
1980,25
1981,45
1982,36
1983,24
1984,17
1985,49
1986,35
1987,6
1988,15
1989,44
1990,33
1991,14
1992,41
1993,43
1994,38
1995,28
1996,23
1997,29
1998,37
1999,47
2000,16
2001,2
2002,30
2003,13
2004,16
2005,20
2006,30
2007,0
2008,0
2009,0
2010,18
2011,18
2012,10
2013,3
2014,8
2015,34
2016,34
2017,11
2018,18
2019,30
2020,5
2021,5
2022,18
2023,5
2024,4
2025,10
2026,24
2027,39
2028,27
2029,10
2030,25
2031,22
2032,38
2033,7
2034,38
2035,3
2036,15
2037,34
2038,27
2039,47
2040,26
2041,7
2042,33
2043,11
2044,39
2045,5
2046,29
2047,35
2048,15
2049,25
2050,13
2051,13
2052,0
2053,32
2054,0
2055,19
2056,13
2057,0
2058,31
2059,31
2060,20
2061,49
2062,4
2063,8
2064,17
2065,8
2066,45
2067,4
2068,49
2069,0
2070,45
2071,7
2072,22
2073,6
2074,7
2075,39
2076,44
2077,26
2078,37
2079,39
2080,37
2081,28
2082,42
2083,47
2084,33
2085,20
2086,24
2087,1
2088,7
2089,23
2090,16
2091,13
2092,2
2093,3
2094,29
2095,21
2096,5
2097,34
2098,41
2099,37
2100,48
2101,46
2102,40
2103,9
2104,48
2105,12
2106,19
2107,40
2108,31
2109,9
2110,8
2111,30
2112,9
2113,46
2114,30
2115,4
2116,44
2117,26
2118,26
2119,43
2120,43
2121,42
2122,47
2123,20
2124,20
2125,7
2126,7
2127,13
2128,13
2129,32
2130,32
2131,19
2132,49
2133,5
2134,37
2135,25
2136,7
2137,9
2138,2
2139,22
2140,42
2141,36
2142,21
2143,1
2144,0
2145,39
2146,27
2147,5
2148,34
2149,45
2150,18
2151,18
2152,12
2153,38
2154,18
2155,14
2156,10
2157,14
2158,6
2159,35
2160,35
2161,47
2162,40
2163,43
2164,28
2165,11
2166,17
2167,40
2168,18
2169,11
2170,47
2171,47
2172,47
2173,46
2174,31
2175,3
2176,44
2177,44
2178,20
2179,37
2180,2
2181,36
2182,11
2183,19
2184,27
2185,27
2186,27
2187,31
2188,5
2189,46
2190,1
2191,32
2192,36
2193,2
2194,44
2195,7
2196,25
2197,21
2198,42
2199,19
2200,8
2201,12
2202,12
2203,38
2204,30
2205,6
2206,48
2207,4
2208,33
2209,43
2210,23
2211,10
2212,28
2213,26
2214,17
2215,43
2216,3
2217,26
2218,33
2219,20
2220,47
2221,22
2222,4
2223,23
2224,4
2225,20
2226,5
2227,34
2228,23
2229,33
2230,32
2231,5
2232,2
2233,1
2234,24
2235,10
2236,33
2237,44
2238,21
2239,21
2240,17
2241,19
2242,15
2243,32
2244,47
2245,26
2246,29
2247,23
2248,45
2249,27
2250,6
2251,38
2252,35
2253,12
2254,6
2255,38
2256,43
2257,8
2258,8
2259,18
2260,11
2261,39
2262,3
2263,38
2264,4
2265,38
2266,38
2267,38
2268,24
2269,34
2270,28
2271,34
2272,14
2273,3
2274,28
2275,14
2276,4
2277,21
2278,3
2279,9
2280,5
2281,38
2282,21
2283,0
2284,18
2285,32
2286,26
2287,10
2288,14
2289,47
2290,16
2291,4
2292,15
2293,48
2294,43
2295,3
2296,6
2297,17
2298,9
2299,7
2300,13
2301,30
2302,11
2303,22
2304,39
2305,31
2306,46
2307,41
2308,11
2309,8
2310,2
2311,46
2312,42
2313,19
2314,8
2315,1
2316,34
2317,27
2318,34
2319,38
2320,13
2321,0
2322,11
2323,40
2324,45
2325,11
2326,13
2327,4
2328,13
2329,17
2330,21
2331,9
2332,12
2333,39
2334,7
2335,16
2336,19
2337,28
2338,15
2339,23
2340,47
2341,26
2342,14
2343,20
2344,43
2345,1
2346,11
2347,32
2348,29
2349,49
2350,30
2351,37
2352,44
2353,41
2354,44
2355,2
2356,8
2357,46
2358,5
2359,22
2360,18
2361,35
2362,22
2363,35
2364,24
2365,34
2366,4
2367,27
2368,9
2369,0
2370,44
2371,36
2372,38
2373,34
2374,17
2375,21
2376,17
2377,44
2378,1
2379,1
2380,49
2381,2
2382,29
2383,48
2384,4
2385,39
2386,47
2387,12
2388,23
2389,13
2390,40
2391,37
2392,6
2393,44
2394,38
2395,19
2396,22
2397,32
2398,28
2399,30
2400,42
2401,5
2402,24
2403,5
2404,27
2405,24
2406,25
2407,24
2408,16
2409,45
2410,7
2411,27
2412,17
2413,5
2414,15
2415,11
2416,15
2417,31
2418,27
2419,24
2420,15
2421,7
2422,26
2423,24
2424,42
2425,45
2426,24
2427,14
2428,15
2429,5
2430,36
2431,36
2432,36
2433,36
2434,36
2435,36
2436,36
2437,36
2438,36
2439,36
2440,36
2441,39
2442,27
2443,41
2444,8
2445,15
2446,29
2447,17
2448,35
2449,33
2450,20
2451,6
2452,20
2453,11
2454,26
2455,11
2456,25
2457,34
2458,42
2459,22
2460,20
2461,14
2462,44
2463,16
2464,49
2465,23
2466,49
2467,16
2468,28
2469,8
2470,38
2471,40
2472,3
2473,3
2474,35
2475,2
2476,10
2477,26
2478,26
2479,3
2480,8
2481,46
2482,12
2483,9
2484,1
2485,17
2486,38
2487,23
2488,30
2489,0
2490,20
2491,5
2492,21
2493,10
2494,41
2495,31
2496,18
2497,43
2498,15
2499,3
2500,36
2501,42
2502,32
2503,36
2504,42
2505,6
2506,11
2507,16
2508,14
2509,14
2510,40
2511,40
2512,19
2513,35
2514,34
2515,47
2516,28
2517,35
2518,12
2519,12
2520,9
2521,34
2522,46
2523,16
2524,7
2525,38
2526,33
2527,45
2528,7
2529,21
2530,11
2531,41
2532,41
2533,26
2534,20
2535,20
2536,15
2537,7
2538,36
2539,23
2540,12
2541,2
2542,21
2543,38
2544,48
2545,41
2546,37
2547,24
2548,26
2549,22
2550,49
2551,25
2552,32
2553,39
2554,42
2555,6
2556,13
2557,19
2558,4
2559,8
2560,32
2561,4
2562,19
2563,40
2564,25
2565,39
2566,4
2567,49
2568,35
2569,29
2570,17
2571,0
2572,11
2573,45
2574,27
2575,30
2576,27
2577,5
2578,23
2579,3
2580,38
2581,12
2582,48
2583,48
2584,7
2585,37
2586,26
2587,32
2588,15
2589,3
2590,35
2591,18
2592,16
2593,39
2594,36
2595,41
2596,4
2597,44
2598,11
2599,37
2600,14
2601,47
2602,11
2603,25
2604,42
2605,28
2606,14
2607,24
2608,42
2609,0
2610,42
2611,28
2612,1
2613,6
2614,31
2615,13
2616,28
2617,31
2618,6
2619,31
2620,43
2621,12
2622,39
2623,39
2624,36
2625,36
2626,36
2627,33
2628,39
2629,21
2630,33
2631,46
2632,39
2633,26
2634,14
2635,22
2636,13
2637,25
2638,0
2639,10
2640,5
2641,41
2642,40
2643,30
2644,34
2645,44
2646,18
2647,35
2648,2
2649,12
2650,29
2651,9
2652,29
2653,19
2654,17
2655,23
2656,6
2657,23
2658,6
2659,24
2660,17
2661,43
2662,9
2663,48
2664,32
2665,11
2666,48
2667,4
2668,9
2669,49
2670,1
2671,1
2672,11
2673,39
2674,33
2675,26
2676,33
2677,14
2678,8
2679,32
2680,14
2681,32
2682,25
2683,44
2684,21
2685,20
2686,2
2687,21
2688,41
2689,23
2690,40
2691,16
2692,0
2693,1
2694,3
2695,34
2696,8
2697,44
2698,15
2699,5
2700,42
2701,19
2702,42
2703,38
2704,28
2705,29
2706,38
2707,45
2708,17
2709,48
2710,43
2711,27
2712,7
2713,9
2714,43
2715,24
2716,17
2717,49
2718,6
2719,4
2720,10
2721,10
2722,10
2723,22
2724,25
2725,9
2726,4
2727,13
2728,9
2729,22
2730,13
2731,40
2732,2
2733,40
2734,30
2735,9
2736,20
2737,32
2738,2
2739,2
2740,19
2741,20
2742,20
2743,23
2744,13
2745,41
2746,0
2747,8
2748,46
2749,11
2750,38
2751,38
2752,31
2753,38
2754,29
2755,16
2756,47
2757,48
2758,36
2759,36
2760,29
2761,39
2762,17
2763,29
2764,12
2765,18
2766,21
2767,27
2768,38
2769,38
2770,43
2771,39
2772,21
2773,1
2774,29
2775,2
2776,45
2777,19
2778,10
2779,34
2780,21
2781,40
2782,16
2783,23
2784,44
2785,33
2786,42
2787,22
2788,38
2789,9
2790,2
2791,46
2792,29
2793,8
2794,13
2795,49
2796,14
2797,37
2798,5
2799,27
2800,10
2801,10
2802,38
2803,38
2804,10
2805,38
2806,38
2807,10
2808,31
2809,38
2810,31
2811,10
2812,38
2813,31
2814,38
2815,10
2816,31
2817,38
2818,31
2819,38
2820,10
2821,31
2822,38
2823,31
2824,10
2825,38
2826,31
2827,38
2828,10
2829,31
2830,38
2831,31
2832,38
2833,43
2834,10
2835,11
2836,31
2837,38
2838,31
2839,38
2840,43
2841,10
2842,11
2843,31
2844,38
2845,43
2846,31
2847,11
2848,38
2849,10
2850,48
2851,48
2852,48
2853,48
2854,48
2855,48
2856,28
2857,48
2858,28
2859,48
2860,28
2861,48
2862,28
2863,48
2864,28
2865,48
2866,28
2867,48
2868,28
2869,48
2870,28
2871,48
2872,28
2873,48
2874,28
2875,48
2876,28
2877,48
2878,28
2879,48
2880,12
2881,48
2882,17
2883,12
2884,48
2885,17
2886,12
2887,48
2888,17
2889,12
2890,48
2891,17
2892,12
2893,48
2894,17
2895,12
2896,48
2897,17
2898,28
2899,45
2900,12
2901,8
2902,31
2903,36
2904,3
2905,26
2906,3
2907,31
2908,19
2909,3
2910,26
2911,6
2912,2
2913,26
2914,18
2915,15
2916,27
2917,3
2918,4
2919,36
2920,18
2921,37
2922,18
2923,6
2924,2
2925,15
2926,18
2927,6
2928,2
2929,26
2930,18
2931,4
2932,31
2933,27
2934,27
2935,27
2936,27
2937,27
2938,27
2939,27
2940,12
2941,19
2942,15
2943,9
2944,28
2945,36
2946,26
2947,8
2948,22
2949,40
2950,5
2951,4
2952,31
2953,21
2954,3
2955,4
2956,3
2957,34
2958,31
2959,24
2960,25
2961,46
2962,37
2963,18
2964,21
2965,46
2966,22
2967,18
2968,39
2969,39
2970,18
2971,22
2972,3
2973,44
2974,29
2975,22
2976,3
2977,18
2978,8
2979,31
2980,13
2981,28
2982,35
2983,31
2984,28
2985,37
2986,39
2987,13
2988,1
2989,34
2990,22
2991,25
2992,29
2993,15
2994,3
2995,4
