Index,ThreadID
1447,8
1448,16
1449,18
1450,11
1451,19
1452,6
1453,3
1454,17
1455,13
1456,7
1457,10
1458,4
1459,5
1460,14
1461,15
1462,15
1463,12
1464,14
1465,19
1466,11
1467,17
1468,19
1469,19
1470,16
1471,16
1472,12
1473,1
1474,17
1475,13
1476,0
1477,3
1478,11
1479,15
1480,1
1481,19
1482,13
1483,4
1484,8
1485,1
1486,1
1487,3
1488,19
1489,6
1490,5
1491,2
1492,12
1493,8
1494,10
1495,11
1496,14
1497,15
1498,9
1499,17
1500,7
1501,0
1502,0
1503,16
1504,16
1505,13
1506,2
1507,4
1508,2
1509,7
1510,7
1511,4
1512,7
1513,9
1514,2
1515,1
1516,19
1517,4
1518,8
1519,13
1520,6
1521,3
1522,6
1523,3
1524,10
1525,14
1526,0
1527,0
1528,6
1529,7
1530,7
1531,19
1532,10
1533,0
1534,9
1535,1
1536,13
1537,18
1538,17
1539,10
1540,11
1541,5
1542,5
1543,3
1544,5
1545,11
1546,14
1547,6
1548,14
1549,4
1550,19
1551,19
1552,7
1553,9
1554,12
1555,16
1556,8
1557,4
1558,18
1559,15
1560,13
1561,11
1562,2
1563,2
1564,0
1565,3
1566,5
1567,0
1568,12
1569,18
1570,1
1571,15
1572,14
1573,16
1574,7
1575,12
1576,6
1577,8
1578,5
1579,9
1580,13
1581,10
1582,10
1583,10
1584,17
1585,18
1586,3
1587,18
1588,2
1589,16
1590,11
1591,15
1592,2
1593,15
1594,15
1595,9
1596,17
1597,13
1598,0
1599,12
1600,19
1601,11
1602,5
1603,11
1604,15
1605,1
1606,19
1607,5
1608,6
1609,6
1610,18
1611,3
1612,10
1613,19
1614,4
1615,5
1616,15
1617,1
1618,3
1619,2
1620,9
1621,17
1622,6
1623,13
1624,5
1625,13
1626,8
1627,8
1628,13
1629,6
1630,11
1631,0
1632,12
1633,14
1634,4
1635,17
1636,15
1637,7
1638,16
1639,9
1640,1
1641,18
1642,18
1643,8
1644,6
1645,5
1646,11
1647,10
1648,14
1649,14
1650,9
1651,8
1652,4
1653,6
1654,13
1655,15
1656,1
1657,11
1658,10
1659,19
1660,2
1661,12
1662,12
1663,12
1664,12
1665,15
1666,6
1667,12
1668,12
1669,8
1670,3
1671,16
1672,13
1673,2
1674,5
1675,9
1676,18
1677,17
1678,10
1679,0
1680,11
1681,15
1682,11
1683,11
1684,14
1685,16
1686,16
1687,17
1688,0
1689,10
1690,13
1691,14
1692,19
1693,9
1694,1
1695,3
1696,2
1697,8
1698,12
1699,4
1700,7
1701,15
1702,15
1703,5
1704,10
1705,13
1706,9
1707,9
1708,2
1709,4
1710,7
1711,2
1712,18
1713,16
1714,3
1715,6
1716,17
1717,11
1718,12
1719,19
1720,0
1721,13
1722,8
1723,10
1724,4
1725,4
1726,4
1727,0
1728,3
1729,18
1730,12
1731,14
1732,9
1733,6
1734,17
1735,7
1736,16
1737,5
1738,4
1739,1
1740,10
1741,19
1742,19
1743,19
1744,8
1745,5
1746,14
1747,1
1748,13
1749,17
1750,18
1751,7
1752,8
1753,12
1754,6
1755,15
1756,10
1757,5
1758,11
1759,2
1760,3
1761,9
1762,3
1763,19
1764,16
1765,16
1766,4
1767,16
1768,18
1769,16
1770,14
1771,0
1772,3
1773,7
1774,8
1775,10
1776,5
1777,9
1778,12
1779,6
1780,17
1781,4
1782,17
1783,5
1784,15
1785,19
1786,2
1787,7
1788,6
1789,1
1790,17
1791,10
1792,11
1793,18
1794,12
1795,0
1796,13
1797,14
1798,16
1799,4
1800,8
1801,8
1802,19
1803,19
1804,19
1805,8
1806,17
1807,8
1808,19
1809,1
1810,4
1811,2
1812,13
1813,15
1814,11
1815,1
1816,14
1817,6
1818,0
1819,9
1820,10
1821,10
1822,18
1823,3
1824,18
1825,10
1826,4
1827,1
1828,13
1829,4
1830,4
1831,9
1832,11
1833,7
1834,18
1835,2
1836,12
1837,6
1838,10
1839,17
1840,19
1841,15
1842,8
1843,14
1844,14
1845,8
1846,8
1847,8
1848,8
1849,4
1850,2
1851,2
1852,17
1853,11
1854,0
1855,8
1856,16
1857,12
1858,3
1859,5
1860,15
1861,19
1862,7
1863,15
1864,6
1865,17
1866,17
1867,12
1868,4
1869,2
1870,5
1871,11
1872,15
1873,10
1874,7
1875,16
1876,6
1877,17
1878,9
1879,18
1880,13
1881,3
1882,13
1883,13
1884,14
1885,19
1886,8
1887,1
1888,12
1889,1
1890,17
1891,1
1892,19
1893,15
1894,6
1895,4
1896,16
1897,5
1898,8
1899,12
1900,2
1901,2
1902,14
1903,13
1904,9
1905,19
1906,9
1907,16
1908,19
1909,16
1910,14
1911,10
1912,4
1913,13
1914,7
1915,19
1916,1
1917,8
1918,17
1919,11
1920,0
1921,2
1922,6
1923,3
1924,18
1925,2
1926,0
1927,2
1928,6
1929,3
1930,18
1931,11
1932,19
1933,17
1934,5
1935,2
1936,16
1937,10
1938,18
1939,6
1940,12
1941,12
1942,9
1943,13
1944,4
1945,4
1946,2
1947,2
1948,16
1949,7
1950,13
1951,12
1952,5
1953,3
1954,8
1955,17
1956,9
1957,15
1958,18
1959,4
1960,6
1961,0
1962,14
1963,19
1964,14
1965,6
1966,19
1967,8
1968,12
1969,12
1970,2
1971,4
1972,0
1973,6
1974,19
1975,16
1976,1
1977,15
1978,11
1979,12
1980,5
1981,3
1982,9
1983,13
1984,2
1985,2
1986,10
1987,10
1988,10
1989,2
1990,7
1991,7
1992,18
1993,12
1994,8
1995,14
1996,6
1997,10
1998,11
1999,2
