Index,ThreadID
960,5
961,19
962,72
963,55
964,71
965,46
966,51
967,70
968,16
969,7
970,61
971,27
972,37
973,13
974,48
975,17
976,31
977,38
978,29
979,79
980,77
981,14
982,47
983,10
984,54
985,8
986,68
987,23
988,86
989,18
990,3
991,32
992,66
993,83
994,40
995,89
996,25
997,9
998,57
999,24
1000,70
1001,76
1002,21
1003,65
1004,73
1005,44
1006,2
1007,78
1008,26
1009,88
1010,59
1011,36
1012,3
1013,32
1014,66
1015,41
1016,83
1017,1
1018,40
1019,50
1020,64
1021,25
1022,43
1023,57
1024,9
1025,89
1026,70
1027,3
1028,32
1029,66
1030,40
1031,83
1032,24
1033,25
1034,65
1035,73
1036,57
1037,89
1038,76
1039,9
1040,70
1041,21
1042,22
1043,44
1044,2
1045,78
1046,88
1047,36
1048,59
1049,26
1050,41
1051,1
1052,50
1053,64
1054,3
1055,43
1056,69
1057,42
1058,80
1059,35
1060,33
1061,84
1062,12
1063,11
1064,82
1065,52
1066,5
1067,20
1068,15
1069,74
1070,72
1071,53
1072,4
1073,85
1074,58
1075,0
1076,30
1077,67
1078,87
1079,27
1080,32
1081,83
1082,51
1083,40
1084,54
1085,73
1086,89
1087,14
1088,36
1089,31
1090,52
1091,22
1092,55
1093,24
1094,46
1095,7
1096,10
1097,34
1098,25
1099,9
1100,32
1101,21
1102,83
1103,28
1104,51
1105,40
1106,59
1107,54
1108,64
1109,6
1110,73
1111,89
1112,14
1113,77
1114,35
1115,36
1116,52
1117,22
1118,32
1119,83
1120,51
1121,40
1122,54
1123,31
1124,73
1125,89
1126,55
1127,14
1128,10
1129,24
1130,38
1131,46
1132,7
1133,34
1134,25
1135,28
1136,9
1137,21
1138,2
1139,59
1140,19
1141,71
1142,77
1143,35
1144,79
1145,49
1146,48
1147,76
1148,86
1149,36
1150,37
1151,62
1152,57
1153,39
1154,64
1155,6
1156,18
1157,66
1158,65
1159,56
1160,75
1161,29
1162,81
1163,8
1164,26
1165,70
1166,88
1167,23
1168,1
1169,16
1170,74
1171,22
1172,51
1173,3
1174,33
1175,42
1176,5
1177,89
1178,14
1179,11
1180,36
1181,80
1182,69
1183,10
1184,41
1185,52
1186,7
1187,73
1188,83
1189,38
1190,78
1191,46
1192,74
1193,25
1194,51
1195,77
1196,22
1197,67
1198,33
1199,42
1200,3
1201,84
1202,5
1203,39
1204,11
1205,89
1206,36
1207,57
1208,14
1209,74
1210,51
1211,42
1212,33
1213,3
1214,22
1215,7
1216,10
1217,11
1218,5
1219,80
1220,69
1221,89
1222,36
1223,41
1224,52
1225,73
1226,83
1227,78
1228,38
1229,46
1230,25
1231,77
1232,14
1233,67
1234,84
1235,57
1236,74
1237,51
1238,42
1239,33
1240,3
1241,22
1242,39
1243,7
1244,11
1245,5
1246,10
1247,32
1248,15
1249,30
1250,80
1251,69
1252,20
1253,45
1254,58
1255,59
1256,54
1257,24
1258,72
1259,68
1260,44
1261,26
1262,29
1263,16
1264,86
1265,43
1266,14
1267,71
1268,19
1269,51
1270,70
1271,12
1272,27
1273,47
1274,13
1275,81
1276,41
1277,82
1278,36
1279,4
1280,52
1281,48
1282,35
1283,0
1284,83
1285,89
1286,44
1287,26
1288,31
1289,16
1290,29
1291,86
1292,14
1293,71
1294,43
1295,19
1296,51
1297,12
1298,70
1299,27
1300,47
1301,44
1302,29
1303,13
1304,71
1305,26
1306,19
1307,51
1308,12
1309,70
1310,16
1311,27
1312,81
1313,41
1314,43
1315,4
1316,86
1317,36
1318,48
1319,14
1320,82
1321,35
1322,0
1323,52
1324,83
1325,89
1326,31
1327,44
1328,71
1329,51
1330,19
1331,12
1332,37
1333,29
1334,26
1335,70
1336,47
1337,34
1338,64
1339,85
1340,1
1341,73
1342,13
1343,38
1344,61
1345,18
1346,33
1347,56
1348,46
1349,17
1350,16
1351,32
1352,39
1353,49
1354,59
1355,21
1356,58
1357,57
1358,47
1359,2
1360,54
1361,37
1362,62
1363,81
1364,29
1365,9
1366,60
1367,27
1368,50
1369,41
1370,25
1371,24
1372,76
1373,32
1374,75
1375,14
1376,39
1377,49
1378,16
1379,59
1380,21
1381,58
1382,47
1383,2
1384,54
1385,37
1386,9
1387,32
1388,57
1389,3
1390,49
1391,39
1392,29
1393,16
1394,59
1395,47
1396,21
1397,58
1398,2
1399,50
1400,81
1401,62
1402,48
1403,60
1404,76
1405,27
1406,25
1407,24
1408,41
1409,8
1410,14
1411,75
1412,74
1413,7
1414,86
1415,70
1416,73
1417,85
1418,72
1419,55
1420,79
1421,6
1422,87
1423,40
1424,35
1425,68
1426,53
1427,51
1428,65
1429,1
1430,67
1431,78
1432,82
1433,36
1434,83
1435,45
1436,43
1437,28
1438,88
1439,22
1440,54
1441,32
1442,37
1443,69
1444,63
1445,80
1446,66
1447,38
1448,84
1449,11
1450,46
1451,21
1452,9
1453,29
1454,71
1455,44
1456,20
1457,57
1458,15
1459,13
1460,81
1461,32
1462,26
1463,54
1464,58
1465,34
1466,37
1467,59
1468,66
1469,80
1470,63
1471,4
1472,69
1473,11
1474,73
1475,46
1476,38
1477,84
1478,9
1479,21
1480,32
1481,29
1482,37
1483,54
1484,66
1485,80
1486,63
1487,69
1488,46
1489,11
1490,71
1491,44
1492,13
1493,20
1494,57
1495,84
1496,38
1497,15
1498,9
1499,81
1500,58
1501,59
1502,26
1503,34
1504,21
1505,4
1506,32
1507,37
1508,63
1509,66
1510,73
1511,80
1512,54
1513,69
1514,11
1515,46
1516,29
1517,10
1518,57
1519,19
1520,39
1521,71
1522,13
1523,44
1524,20
1525,30
1526,25
1527,50
1528,64
1529,52
1530,40
1531,67
1532,88
1533,81
1534,75
1535,62
1536,6
1537,18
1538,12
1539,28
1540,89
1541,72
1542,70
1543,76
1544,27
1545,67
1546,73
1547,79
1548,2
1549,40
1550,53
1551,51
1552,88
1553,6
1554,87
1555,32
1556,81
1557,28
1558,61
1559,0
1560,54
1561,67
1562,73
1563,49
1564,27
1565,79
1566,2
1567,53
1568,40
1569,51
1570,12
1571,72
1572,6
1573,88
1574,89
1575,87
1576,70
1577,10
1578,15
1579,76
1580,28
1581,67
1582,73
1583,49
1584,18
1585,37
1586,27
1587,79
1588,2
1589,53
1590,40
1591,62
1592,68
1593,75
1594,55
1595,32
1596,81
1597,77
1598,61
1599,11
1600,54
1601,0
1602,36
1603,9
1604,4
1605,65
1606,8
1607,7
1608,60
1609,86
1610,63
1611,26
1612,47
1613,1
1614,69
1615,84
1616,78
1617,17
1618,24
1619,82
1620,6
1621,67
1622,42
1623,87
1624,51
1625,76
1626,31
1627,27
1628,20
1629,52
1630,74
1631,44
1632,72
1633,30
1634,38
1635,5
1636,28
1637,12
1638,10
1639,6
1640,71
1641,67
1642,45
1643,42
1644,86
1645,15
1646,87
1647,31
1648,76
1649,20
1650,51
1651,74
1652,44
1653,52
1654,27
1655,6
1656,67
1657,42
1658,86
1659,31
1660,20
1661,72
1662,76
1663,87
1664,30
1665,38
1666,44
1667,89
1668,51
1669,83
1670,5
1671,61
1672,16
1673,10
1674,28
1675,12
1676,41
1677,52
1678,71
1679,45
1680,75
1681,49
1682,74
1683,67
1684,15
1685,86
1686,31
1687,6
1688,20
1689,42
1690,87
1691,76
1692,32
1693,27
1694,88
1695,72
1696,23
1697,68
1698,85
1699,37
1700,18
1701,48
1702,39
1703,56
1704,34
1705,79
1706,58
1707,66
1708,64
1709,73
1710,36
1711,62
1712,44
1713,77
1714,14
1715,5
1716,26
1717,89
1718,3
1719,41
1720,51
1721,38
1722,40
1723,46
1724,24
1725,54
1726,59
1727,82
1728,1
1729,28
1730,62
1731,60
1732,14
1733,36
1734,53
1735,5
1736,49
1737,2
1738,44
1739,77
1740,71
1741,3
1742,65
1743,22
1744,41
1745,89
1746,40
1747,59
1748,26
1749,62
1750,14
1751,5
1752,36
1753,44
1754,77
1755,51
1756,3
1757,38
1758,82
1759,41
1760,24
1761,46
1762,54
1763,89
1764,1
1765,28
1766,60
1767,53
1768,2
1769,49
1770,59
1771,71
1772,40
1773,62
1774,65
1775,22
1776,14
1777,5
1778,44
1779,36
1780,3
1781,77
1782,50
1783,51
1784,55
1785,26
1786,17
1787,10
1788,35
1789,21
1790,30
1791,63
1792,47
1793,0
1794,75
1795,29
1796,16
1797,45
1798,19
1799,83
1800,88
1801,74
1802,70
1803,85
1804,20
1805,52
1806,19
1807,67
1808,58
1809,44
1810,33
1811,82
1812,24
1813,72
1814,76
1815,80
1816,23
1817,54
1818,85
1819,68
1820,70
1821,62
1822,61
1823,20
1824,50
1825,81
1826,7
1827,29
1828,35
1829,3
1830,18
1831,77
1832,63
1833,1
1834,60
1835,66
1836,25
1837,16
1838,31
1839,17
1840,84
1841,14
1842,11
1843,57
1844,83
1845,41
1846,86
1847,43
1848,56
1849,88
1850,47
1851,4
1852,74
1853,34
1854,51
1855,42
1856,21
1857,2
1858,55
1859,0
1860,39
1861,37
1862,65
1863,38
1864,75
1865,22
1866,5
1867,27
1868,89
1869,9
1870,13
1871,79
1872,36
1873,71
1874,49
1875,69
1876,64
1877,46
1878,8
1879,78
1880,40
1881,87
1882,32
1883,10
1884,28
1885,48
1886,6
1887,59
1888,73
1889,53
1890,58
1891,15
1892,61
1893,70
1894,80
1895,82
1896,77
1897,45
1898,29
1899,33
1900,35
1901,62
1902,44
1903,7
1904,67
1905,54
1906,12
1907,66
1908,84
1909,15
1910,58
1911,32
1912,70
1913,24
1914,82
1915,8
1916,38
1917,77
1918,15
1919,13
1920,58
1921,82
1922,32
1923,11
1924,70
1925,45
1926,29
1927,33
1928,35
1929,73
1930,62
1931,77
1932,7
1933,43
1934,54
1935,23
1936,44
1937,84
1938,66
1939,57
1940,38
1941,15
1942,13
1943,61
1944,82
1945,51
1946,20
1947,74
1948,11
1949,32
1950,26
1951,58
1952,56
1953,80
1954,24
1955,70
1956,67
1957,12
1958,8
1959,19
1960,77
1961,81
1962,33
1963,45
1964,29
1965,22
1966,30
1967,35
1968,62
1969,73
1970,68
1971,2
1972,76
1973,55
1974,21
1975,48
1976,86
1977,46
1978,52
1979,72
1980,23
1981,10
1982,9
1983,13
1984,3
1985,36
1986,38
1987,57
1988,86
1989,70
1990,55
1991,41
1992,7
1993,43
1994,54
1995,88
1996,18
1997,60
1998,4
1999,10
2000,58
2001,9
2002,2
2003,6
2004,74
2005,13
2006,48
2007,36
2008,3
2009,38
2010,57
2011,86
2012,41
2013,70
2014,55
2015,63
2016,10
2017,9
2018,36
2019,13
2020,3
2021,38
2022,7
2023,57
2024,65
2025,43
2026,88
2027,70
2028,54
2029,18
2030,41
2031,60
2032,86
2033,55
2034,4
2035,2
2036,58
2037,74
2038,6
2039,48
2040,10
2041,63
2042,23
2043,9
2044,40
2045,66
2046,21
2047,13
2048,36
2049,3
2050,38
2051,57
2052,70
2053,41
2054,39
2055,64
2056,65
2057,42
2058,87
2059,7
2060,44
2061,80
2062,43
2063,14
2064,79
2065,88
2066,54
2067,18
2068,50
2069,71
2070,89
2071,58
2072,30
2073,69
2074,10
2075,23
2076,9
2077,38
2078,16
2079,53
2080,34
2081,84
2082,86
2083,66
2084,4
2085,55
2086,47
2087,11
2088,67
2089,35
2090,74
2091,6
2092,32
2093,62
2094,40
2095,24
2096,33
2097,9
2098,5
2099,29
2100,49
2101,63
2102,80
2103,71
2104,38
2105,16
2106,30
2107,53
2108,57
2109,60
2110,73
2111,81
2112,70
2113,69
2114,58
2115,0
2116,17
2117,34
2118,84
2119,76
2120,21
2121,39
2122,22
2123,87
2124,20
2125,23
2126,27
2127,78
2128,68
2129,10
2130,64
2131,75
2132,36
2133,3
2134,7
2135,44
2136,46
2137,41
2138,56
2139,45
2140,82
2141,2
2142,25
2143,77
2144,61
2145,43
2146,72
2147,85
2148,83
2149,31
2150,8
2151,65
2152,1
2153,51
2154,37
2155,15
2156,26
2157,42
2158,89
2159,52
2160,66
2161,64
2162,88
2163,23
2164,25
2165,78
2166,45
2167,38
2168,55
2169,46
2170,87
2171,66
2172,41
2173,59
2174,13
2175,40
2176,29
2177,18
2178,27
2179,49
2180,39
2181,80
2182,85
2183,64
2184,31
2185,88
2186,23
2187,25
2188,15
2189,73
2190,78
2191,62
2192,45
2193,53
2194,38
2195,46
2196,87
2197,66
2198,64
2199,55
2200,23
2201,88
2202,41
2203,25
2204,73
2205,2
2206,45
2207,38
2208,78
2209,46
2210,85
2211,87
2212,13
2213,59
2214,66
2215,40
2216,29
2217,18
2218,49
2219,39
2220,80
2221,31
2222,15
2223,27
2224,62
2225,53
2226,64
2227,23
2228,88
2229,25
2230,24
2231,77
2232,55
2233,6
2234,65
2235,41
2236,86
2237,47
2238,37
2239,48
2240,35
2241,28
2242,14
2243,11
2244,56
2245,30
2246,79
2247,22
2248,9
2249,71
2250,63
2251,73
2252,68
2253,45
2254,33
2255,87
2256,74
2257,36
2258,66
2259,5
2260,61
2261,1
2262,75
2263,85
2264,43
2265,16
2266,4
2267,13
2268,40
2269,57
2270,50
2271,32
2272,84
2273,89
2274,0
2275,31
2276,68
2277,33
2278,63
2279,87
2280,73
2281,53
2282,45
2283,36
2284,74
2285,66
2286,5
2287,68
2288,33
2289,63
2290,87
2291,73
2292,45
2293,36
2294,74
2295,66
2296,39
2297,17
2298,5
2299,61
2300,1
2301,75
2302,85
2303,43
2304,13
2305,16
2306,4
2307,57
2308,50
2309,40
2310,32
2311,84
2312,89
2313,31
2314,0
2315,53
2316,68
2317,33
2318,63
2319,87
2320,73
2321,45
2322,36
2323,74
2324,66
2325,5
2326,39
2327,17
2328,61
2329,1
2330,85
2331,18
2332,10
2333,46
2334,75
2335,81
2336,60
2337,8
2338,23
2339,2
2340,43
2341,20
2342,21
2343,83
2344,30
2345,86
2346,78
2347,54
2348,5
2349,6
2350,87
2351,50
2352,34
2353,58
2354,56
2355,48
2356,27
2357,4
2358,13
2359,44
2360,89
2361,76
2362,43
2363,20
2364,35
2365,83
2366,61
2367,30
2368,23
2369,21
2370,78
2371,19
2372,37
2373,86
2374,5
2375,87
2376,6
2377,54
2378,43
2379,26
2380,89
2381,50
2382,52
2383,34
2384,24
2385,58
2386,56
2387,31
2388,44
2389,63
2390,48
2391,4
2392,29
2393,27
2394,41
2395,13
2396,65
2397,76
2398,73
2399,11
2400,68
2401,62
2402,0
2403,57
2404,28
2405,12
2406,84
2407,38
2408,79
2409,69
2410,51
2411,64
2412,7
2413,82
2414,77
2415,9
2416,70
2417,33
2418,67
2419,49
2420,80
2421,40
2422,16
2423,10
2424,88
2425,71
2426,25
2427,15
2428,22
2429,32
2430,20
2431,78
2432,86
2433,85
2434,74
2435,30
2436,6
2437,59
2438,14
2439,47
2440,83
2441,21
2442,61
2443,37
2444,23
2445,19
2446,35
2447,1
2448,45
2449,87
2450,66
2451,53
2452,26
2453,18
2454,81
2455,2
2456,78
2457,20
2458,86
2459,85
2460,30
2461,74
2462,6
2463,8
2464,59
2465,14
2466,21
2467,83
2468,20
2469,78
2470,47
2471,85
2472,86
2473,30
2474,6
2475,37
2476,74
2477,61
2478,59
2479,14
2480,1
2481,35
2482,23
2483,19
2484,45
2485,53
2486,66
2487,18
2488,83
2489,26
2490,21
2491,81
2492,87
2493,2
2494,8
2495,20
2496,78
2497,30
2498,85
2499,86
2500,6
2501,74
2502,14
2503,37
2504,59
2505,47
2506,19
2507,17
2508,56
2509,61
2510,43
2511,72
2512,35
2513,54
2514,1
2515,45
2516,23
2517,50
2518,36
2519,89
2520,53
2521,78
2522,29
2523,4
2524,51
2525,80
2526,21
2527,88
2528,83
2529,84
2530,10
2531,81
2532,48
2533,55
2534,66
2535,18
2536,26
2537,38
2538,8
2539,53
2540,74
2541,62
2542,28
2543,78
2544,29
2545,0
2546,4
2547,51
2548,80
2549,69
2550,19
2551,67
2552,34
2553,21
2554,88
2555,55
2556,53
2557,78
2558,29
2559,4
2560,51
2561,80
2562,83
2563,10
2564,84
2565,81
2566,48
2567,74
2568,21
2569,18
2570,26
2571,66
2572,88
2573,8
2574,38
2575,28
2576,0
2577,62
2578,53
2579,55
2580,69
2581,29
2582,19
2583,78
2584,4
2585,51
2586,80
2587,34
2588,67
2589,81
2590,18
2591,21
2592,83
2593,88
2594,84
2595,74
2596,10
2597,24
2598,30
2599,70
2600,76
2601,71
2602,48
2603,26
2604,66
2605,33
2606,64
2607,2
2608,11
2609,49
2610,28
2611,61
2612,0
2613,14
2614,73
2615,22
2616,78
2617,35
2618,20
2619,16
2620,58
2621,53
2622,38
2623,3
2624,8
2625,45
2626,62
2627,28
2628,19
2629,9
2630,0
2631,14
2632,56
2633,88
2634,79
2635,63
2636,22
2637,78
2638,42
2639,35
2640,73
2641,70
2642,16
2643,14
2644,22
2645,20
2646,18
2647,78
2648,35
2649,38
2650,61
2651,53
2652,3
2653,8
2654,41
2655,45
2656,0
2657,62
2658,88
2659,9
2660,19
2661,48
2662,63
2663,70
2664,24
2665,28
2666,73
2667,79
2668,42
2669,7
2670,43
2671,84
2672,39
2673,52
2674,59
2675,54
2676,5
2677,58
2678,56
2679,21
2680,29
2681,69
2682,68
2683,31
2684,75
2685,4
2686,67
2687,27
2688,1
2689,72
2690,37
2691,77
2692,6
2693,55
2694,83
2695,15
2696,12
2697,17
2698,44
2699,10
2700,14
2701,38
2702,85
2703,61
2704,65
2705,8
2706,30
2707,16
2708,46
2709,24
2710,82
2711,18
2712,41
2713,80
2714,3
2715,33
2716,9
2717,81
2718,26
2719,60
2720,19
2721,37
2722,38
2723,85
2724,40
2725,42
2726,61
2727,48
2728,8
2729,65
2730,50
2731,14
2732,15
2733,30
2734,37
2735,38
2736,85
2737,24
2738,61
2739,16
2740,8
2741,82
2742,65
2743,40
2744,46
2745,18
2746,9
2747,80
2748,41
2749,33
2750,3
2751,81
2752,26
2753,60
2754,19
2755,14
2756,42
2757,48
2758,37
2759,20
2760,38
2761,85
2762,50
2763,61
2764,8
2765,15
2766,65
2767,24
2768,30
2769,40
2770,16
2771,28
2772,78
2773,82
2774,18
2775,11
2776,53
2777,62
2778,22
2779,63
2780,46
2781,35
2782,56
2783,64
2784,25
2785,79
2786,34
2787,49
2788,70
2789,12
2790,81
2791,87
2792,89
2793,44
2794,53
2795,60
2796,9
2797,27
2798,48
2799,21
2800,41
2801,51
2802,78
2803,72
2804,42
2805,38
2806,33
2807,80
2808,10
2809,17
2810,26
2811,85
2812,23
2813,25
2814,65
2815,5
2816,13
2817,81
2818,18
2819,4
2820,39
2821,44
2822,38
2823,6
2824,59
2825,74
2826,70
2827,42
2828,55
2829,7
2830,37
2831,2
2832,28
2833,49
2834,26
2835,10
2836,80
2837,53
2838,19
2839,17
2840,60
2841,89
2842,20
2843,47
2844,8
2845,22
2846,75
2847,67
2848,54
2849,46
2850,68
2851,29
2852,14
2853,87
2854,78
2855,84
2856,32
2857,31
2858,36
2859,35
2860,24
2861,27
2862,11
2863,33
2864,50
2865,9
2866,63
2867,62
2868,72
2869,86
2870,69
2871,77
2872,61
2873,34
2874,1
2875,3
2876,52
2877,43
2878,15
2879,57
2880,30
2881,88
2882,81
2883,74
2884,39
2885,0
2886,82
2887,5
2888,4
2889,41
2890,64
2891,21
2892,48
2893,23
2894,65
2895,58
2896,85
2897,79
2898,42
2899,30
2900,73
2901,76
2902,55
2903,7
2904,51
2905,88
2906,71
2907,45
2908,81
2909,74
2910,39
2911,4
2912,0
2913,82
2914,54
2915,5
2916,41
2917,30
2918,88
2919,81
2920,21
2921,39
2922,74
2923,4
2924,64
2925,48
2926,0
2927,82
2928,23
2929,5
2930,41
2931,65
2932,85
2933,42
2934,76
2935,79
2936,55
2937,73
2938,51
2939,45
2940,7
2941,71
2942,58
2943,30
2944,88
2945,81
2946,54
2947,39
2948,74
2949,4
2950,82
2951,64
2952,0
2953,5
2954,41
2955,21
2956,10
2957,70
2958,48
2959,83
2960,23
2961,65
2962,37
2963,85
2964,25
2965,42
2966,28
2967,44
2968,66
2969,40
2970,80
2971,53
2972,19
2973,12
2974,75
2975,1
2976,16
2977,52
2978,47
2979,55
2980,76
2981,50
2982,45
2983,51
2984,72
2985,46
2986,71
2987,73
2988,86
2989,7
2990,22
2991,77
2992,61
2993,4
2994,59
2995,25
