Index,ThreadID
546,8
547,3
548,4
549,8
550,4
551,3
552,6
553,7
554,8
555,4
556,1
557,2
558,8
559,5
560,7
561,6
562,2
563,8
564,4
565,1
566,5
567,8
568,1
569,7
570,2
571,0
572,4
573,8
574,5
575,1
576,8
577,0
578,4
579,2
580,8
581,4
582,0
583,5
584,2
585,5
586,0
587,6
588,3
589,5
590,3
591,5
592,0
593,6
594,3
595,0
596,5
597,6
598,3
599,3
600,5
601,6
602,0
603,1
604,3
605,2
606,1
607,3
608,2
609,6
610,1
611,3
612,3
613,0
614,5
615,6
616,7
617,8
618,3
619,5
620,0
621,8
622,4
623,5
624,8
625,4
626,8
627,4
628,5
629,8
630,3
631,6
632,7
633,3
634,6
635,4
636,7
637,3
638,8
639,8
640,3
641,7
642,2
643,6
644,4
645,1
646,5
647,8
648,2
649,6
650,6
651,2
652,4
653,3
654,4
655,6
656,2
657,5
658,3
659,1
660,4
661,2
662,0
663,7
664,8
665,6
666,0
667,3
668,2
669,3
670,2
671,2
672,3
673,4
674,0
675,2
676,3
677,7
678,2
679,1
680,5
681,3
682,7
683,8
684,7
685,1
686,5
687,1
688,2
689,7
690,3
691,0
692,5
693,6
694,6
695,7
696,0
697,3
698,6
699,1
700,8
701,4
702,3
703,5
704,7
705,3
706,5
707,7
708,3
709,5
710,1
711,3
712,1
713,2
714,3
715,1
716,2
717,3
718,1
719,6
720,4
721,2
722,3
723,4
724,0
725,4
726,2
727,3
728,1
729,4
730,2
731,4
732,0
733,3
734,4
735,2
736,8
737,1
738,4
739,3
740,0
741,4
742,7
743,4
744,3
745,0
746,2
747,3
748,3
749,0
750,4
751,3
752,4
753,3
754,0
755,4
756,3
757,3
758,3
759,8
760,3
761,8
762,3
763,8
764,3
765,3
766,3
767,3
768,3
769,3
770,3
771,7
772,3
773,7
774,3
775,7
776,0
777,4
778,1
779,3
780,7
781,5
782,0
783,1
784,8
785,1
786,3
787,1
788,8
789,4
790,3
791,1
792,4
793,4
794,4
795,4
796,4
797,4
798,4
799,4
800,4
801,1
802,8
803,3
804,6
805,1
806,8
807,6
808,3
809,1
810,1
811,3
812,8
813,1
814,3
815,8
816,1
817,3
818,8
819,1
820,6
821,5
822,1
823,0
824,3
825,6
826,1
827,5
828,1
829,0
830,5
831,2
832,3
833,4
834,0
835,1
836,8
837,1
838,0
839,8
840,4
841,5
842,1
843,3
844,0
845,8
846,5
847,1
848,2
849,4
850,6
851,3
852,0
853,5
854,2
855,0
856,4
857,6
858,8
859,4
860,0
861,3
862,6
863,8
864,7
865,8
866,3
867,0
868,3
869,8
870,7
871,0
872,3
873,1
874,0
875,3
876,1
877,6
878,3
879,0
880,5
881,7
882,1
883,6
884,8
885,1
886,8
887,6
888,3
889,1
890,4
891,0
892,8
893,6
894,8
895,0
896,6
897,8
898,0
899,6
