Index,ThreadID
1186,55
1187,11
1188,51
1189,6
1190,49
1191,20
1192,52
1193,45
1194,48
1195,2
1196,25
1197,39
1198,71
1199,47
1200,35
1201,53
1202,73
1203,50
1204,62
1205,34
1206,11
1207,33
1208,8
1209,40
1210,56
1211,52
1212,61
1213,4
1214,69
1215,5
1216,1
1217,35
1218,53
1219,50
1220,73
1221,60
1222,62
1223,34
1224,11
1225,33
1226,8
1227,40
1228,52
1229,56
1230,35
1231,53
1232,50
1233,73
1234,61
1235,62
1236,34
1237,8
1238,33
1239,11
1240,40
1241,4
1242,69
1243,58
1244,52
1245,1
1246,5
1247,45
1248,2
1249,32
1250,60
1251,35
1252,59
1253,53
1254,27
1255,54
1256,18
1257,7
1258,74
1259,56
1260,38
1261,67
1262,16
1263,0
1264,15
1265,71
1266,10
1267,20
1268,68
1269,26
1270,55
1271,28
1272,12
1273,72
1274,13
1275,73
1276,41
1277,39
1278,61
1279,47
1280,33
1281,40
1282,3
1283,70
1284,57
1285,43
1286,42
1287,31
1288,19
1289,11
1290,37
1291,69
1292,29
1293,61
1294,47
1295,73
1296,45
1297,4
1298,41
1299,33
1300,18
1301,39
1302,40
1303,63
1304,3
1305,70
1306,73
1307,61
1308,47
1309,41
1310,57
1311,39
1312,33
1313,40
1314,43
1315,3
1316,70
1317,24
1318,31
1319,29
1320,19
1321,11
1322,69
1323,18
1324,4
1325,45
1326,63
1327,37
1328,42
1329,73
1330,61
1331,39
1332,47
1333,33
1334,40
1335,23
1336,3
1337,57
1338,43
1339,1
1340,50
1341,49
1342,41
1343,36
1344,30
1345,60
1346,58
1347,66
1348,59
1349,65
1350,5
1351,64
1352,69
1353,39
1354,0
1355,73
1356,12
1357,37
1358,29
1359,61
1360,63
1361,31
1362,26
1363,24
1364,70
1365,48
1366,14
1367,42
1368,11
1369,19
1370,5
1371,1
1372,0
1373,64
1374,12
1375,37
1376,39
1377,69
1378,13
1379,5
1380,0
1381,64
1382,37
1383,12
1384,29
1385,63
1386,48
1387,26
1388,31
1389,24
1390,70
1391,14
1392,42
1393,13
1394,1
1395,5
1396,0
1397,64
1398,23
1399,37
1400,12
1401,69
1402,29
1403,22
1404,61
1405,48
1406,26
1407,24
1408,31
1409,70
1410,6
1411,68
1412,45
1413,9
1414,11
1415,39
1416,19
1417,73
1418,4
1419,63
1420,20
1421,18
1422,27
1423,33
1424,2
1425,36
1426,42
1427,37
1428,7
1429,36
1430,36
1431,48
1432,27
1433,62
1434,11
1435,67
1436,53
1437,6
1438,74
1439,52
1440,42
1441,71
1442,33
1443,37
1444,34
1445,19
1446,66
1447,63
1448,60
1449,31
1450,7
1451,30
1452,70
1453,45
1454,36
1455,62
1456,27
1457,11
1458,67
1459,6
1460,53
1461,52
1462,48
1463,74
1464,33
1465,71
1466,34
1467,36
1468,62
1469,27
1470,11
1471,6
1472,53
1473,37
1474,67
1475,74
1476,48
1477,52
1478,33
1479,19
1480,71
1481,66
1482,63
1483,31
1484,60
1485,7
1486,30
1487,70
1488,45
1489,62
1490,27
1491,11
1492,6
1493,67
1494,53
1495,34
1496,24
1497,37
1498,42
1499,36
1500,74
1501,48
1502,70
1503,71
1504,27
1505,0
1506,26
1507,62
1508,10
1509,72
1510,40
1511,22
1512,60
1513,31
1514,30
1515,7
1516,8
1517,48
1518,74
1519,70
1520,27
1521,0
1522,62
1523,26
1524,71
1525,48
1526,70
1527,27
1528,10
1529,0
1530,62
1531,26
1532,22
1533,74
1534,40
1535,72
1536,60
1537,31
1538,71
1539,30
1540,7
1541,8
1542,48
1543,70
1544,27
1545,0
1546,62
1547,26
1548,74
1549,71
1550,10
1551,22
1552,70
1553,60
1554,31
1555,27
1556,9
1557,72
1558,0
1559,26
1560,30
1561,71
1562,8
1563,20
1564,43
1565,65
1566,10
1567,38
1568,44
1569,40
1570,19
1571,48
1572,62
1573,7
1574,74
1575,20
1576,20
1577,20
1578,20
1579,20
1580,16
1581,51
1582,16
1583,51
1584,65
1585,36
1586,38
1587,16
1588,51
1589,65
1590,9
1591,36
1592,38
1593,16
1594,51
1595,65
1596,9
1597,16
1598,51
1599,65
1600,9
1601,38
1602,36
1603,68
1604,23
1605,16
1606,51
1607,9
1608,27
1609,65
1610,18
1611,57
1612,5
1613,4
1614,63
1615,66
1616,58
1617,23
1618,24
1619,68
1620,21
1621,13
1622,15
1623,9
1624,27
1625,55
1626,20
1627,59
1628,47
1629,65
1630,31
1631,71
1632,23
1633,24
1634,68
1635,21
1636,19
1637,5
1638,12
1639,18
1640,57
1641,63
1642,1
1643,66
1644,4
1645,58
1646,16
1647,51
1648,36
1649,38
1650,33
1651,27
1652,21
1653,43
1654,29
1655,20
1656,11
1657,40
1658,46
1659,42
1660,30
1661,31
1662,32
1663,71
1664,15
1665,12
1666,56
1667,14
1668,43
1669,33
1670,27
1671,21
1672,13
1673,59
1674,20
1675,47
1676,29
1677,40
1678,15
1679,11
1680,71
1681,46
1682,43
1683,42
1684,33
1685,27
1686,21
1687,30
1688,13
1689,31
1690,32
1691,56
1692,12
1693,14
1694,23
1695,58
1696,9
1697,15
1698,71
1699,59
1700,43
1701,33
1702,27
1703,21
1704,49
1705,20
1706,13
1707,47
1708,29
1709,42
1710,23
1711,46
1712,58
1713,30
1714,31
1715,11
1716,56
1717,14
1718,12
1719,32
1720,41
1721,63
1722,74
1723,18
1724,40
1725,43
1726,72
1727,16
1728,55
1729,71
1730,59
1731,5
1732,21
1733,9
1734,62
1735,52
1736,45
1737,33
1738,19
1739,72
1740,43
1741,16
1742,55
1743,59
1744,71
1745,58
1746,31
1747,43
1748,66
1749,55
1750,59
1751,71
1752,5
1753,58
1754,9
1755,19
1756,45
1757,62
1758,21
1759,52
1760,41
1761,33
1762,23
1763,43
1764,55
1765,59
1766,71
1767,58
1768,31
1769,41
1770,21
1771,23
1772,66
1773,43
1774,5
1775,55
1776,19
1777,9
1778,45
1779,62
1780,59
1781,52
1782,71
1783,58
1784,41
1785,21
1786,23
1787,24
1788,32
1789,31
1790,74
1791,29
1792,33
1793,27
1794,66
1795,20
1796,72
1797,16
1798,13
1799,30
1800,43
1801,41
1802,54
1803,65
1804,17
1805,46
1806,1
1807,55
1808,22
1809,19
1810,47
1811,71
1812,15
1813,43
1814,41
1815,54
1816,65
1817,17
1818,46
1819,1
1820,4
1821,8
1822,52
1823,71
1824,15
1825,39
1826,43
1827,41
1828,54
1829,65
1830,17
1831,46
1832,19
1833,1
1834,22
1835,47
1836,55
1837,71
1838,15
1839,43
1840,41
1841,54
1842,65
1843,17
1844,4
1845,8
1846,52
1847,46
1848,1
1849,39
1850,71
1851,15
1852,43
1853,19
1854,41
1855,47
1856,54
1857,22
1858,65
1859,17
1860,55
1861,46
1862,1
1863,10
1864,31
1865,71
1866,15
1867,39
1868,18
1869,4
1870,8
1871,52
1872,21
1873,5
1874,45
1875,58
1876,30
1877,10
1878,74
1879,48
1880,9
1881,29
1882,58
1883,1
1884,58
1885,30
1886,10
1887,11
1888,74
1889,48
1890,1
1891,9
1892,29
1893,58
1894,12
1895,31
1896,1
1897,58
1898,30
1899,48
1900,18
1901,11
1902,9
1903,29
1904,1
1905,31
1906,12
1907,71
1908,18
1909,17
1910,28
1911,51
1912,1
1913,43
1914,62
1915,32
1916,44
1917,71
1918,31
1919,74
1920,18
1921,17
1922,28
1923,51
1924,12
1925,1
1926,43
1927,20
1928,38
1929,4
1930,71
1931,18
1932,17
1933,28
1934,51
1935,39
1936,48
1937,62
1938,11
1939,32
1940,44
1941,74
1942,30
1943,65
1944,31
1945,10
1946,58
1947,29
1948,9
1949,12
1950,18
1951,15
1952,31
1953,10
1954,62
1955,38
1956,18
1957,3
1958,15
1959,52
1960,18
1961,43
1962,15
1963,31
1964,10
1965,38
1966,40
1967,62
1968,3
1969,43
1970,18
1971,39
1972,40
1973,52
1974,74
1975,43
1976,31
1977,49
1978,38
1979,20
1980,62
1981,3
1982,40
1983,59
1984,43
1985,39
1986,71
1987,49
1988,52
1989,44
1990,74
1991,45
1992,15
1993,40
1994,31
1995,43
1996,60
1997,35
1998,51
1999,38
2000,20
2001,62
2002,71
2003,49
2004,59
2005,40
2006,65
2007,32
2008,15
2009,39
2010,10
2011,35
2012,18
2013,60
2014,51
2015,20
2016,52
2017,74
2018,44
2019,45
2020,31
2021,38
2022,27
2023,43
2024,3
2025,71
2026,65
2027,59
2028,23
2029,1
2030,20
2031,74
2032,71
2033,59
2034,65
2035,23
2036,1
2037,59
2038,71
2039,62
2040,23
2041,65
2042,74
2043,60
2044,10
2045,20
2046,1
2047,71
2048,49
2049,43
2050,11
2051,51
2052,53
2053,14
2054,60
2055,65
2056,1
2057,4
2058,62
2059,12
2060,71
2061,27
2062,72
2063,44
2064,49
2065,8
2066,74
2067,10
2068,43
2069,51
2070,14
2071,53
2072,60
2073,25
2074,30
2075,1
2076,32
2077,65
2078,59
2079,71
2080,11
2081,72
2082,23
2083,49
2084,43
2085,51
2086,14
2087,53
2088,19
2089,4
2090,20
2091,62
2092,12
2093,8
2094,27
2095,44
2096,10
2097,18
2098,74
2099,31
2100,25
2101,1
2102,60
2103,11
2104,71
2105,52
2106,72
2107,65
2108,12
2109,30
2110,25
2111,4
2112,74
2113,1
2114,44
2115,8
2116,60
2117,11
2118,71
2119,52
2120,72
2121,1
2122,25
2123,60
2124,11
2125,71
2126,52
2127,12
2128,72
2129,65
2130,74
2131,30
2132,44
2133,4
2134,8
2135,1
2136,25
2137,71
2138,60
2139,52
2140,72
2141,12
2142,1
2143,65
2144,51
2145,60
2146,74
2147,44
2148,30
2149,72
2150,4
2151,8
2152,59
2153,14
2154,28
2155,1
2156,39
2157,51
2158,11
2159,71
2160,52
2161,12
2162,15
2163,18
2164,34
2165,65
2166,60
2167,37
2168,19
2169,3
2170,74
2171,29
2172,10
2173,25
2174,67
2175,40
2176,30
2177,36
2178,28
2179,39
2180,54
2181,38
2182,52
2183,20
2184,45
2185,72
2186,4
2187,44
2188,61
2189,1
2190,68
2191,29
2192,40
2193,36
2194,14
2195,52
2196,54
2197,38
2198,28
2199,39
2200,20
2201,30
2202,59
2203,40
2204,36
2205,52
2206,45
2207,54
2208,38
2209,28
2210,39
2211,20
2212,44
2213,72
2214,4
2215,61
2216,1
2217,29
2218,42
2219,68
2220,14
2221,40
2222,30
2223,36
2224,52
2225,54
2226,28
2227,39
2228,20
2229,38
2230,59
2231,34
2232,42
2233,45
2234,40
2235,44
2236,32
2237,72
2238,61
2239,29
2240,1
2241,68
2242,14
2243,4
2244,9
2245,49
2246,46
2247,8
2248,65
2249,12
2250,23
2251,53
2252,52
2253,54
2254,20
2255,11
2256,38
2257,46
2258,21
2259,15
2260,61
2261,37
2262,23
2263,52
2264,53
2265,34
2266,8
2267,29
2268,35
2269,11
2270,46
2271,15
2272,42
2273,37
2274,23
2275,52
2276,53
2277,54
2278,20
2279,21
2280,38
2281,61
2282,11
2283,46
2284,15
2285,42
2286,8
2287,34
2288,37
2289,29
2290,23
2291,52
2292,53
2293,35
2294,11
2295,46
2296,15
2297,42
2298,54
2299,37
2300,23
2301,38
2302,21
2303,53
2304,61
2305,8
2306,11
2307,46
2308,15
2309,29
2310,42
2311,23
2312,37
2313,35
2314,27
2315,0
2316,34
2317,20
2318,53
2319,52
2320,38
2321,21
2322,61
2323,30
2324,54
2325,49
2326,59
2327,25
2328,29
2329,10
2330,71
2331,63
2332,65
2333,17
2334,59
2335,49
2336,25
2337,32
2338,7
2339,13
2340,59
2341,25
2342,49
2343,32
2344,10
2345,71
2346,63
2347,4
2348,46
2349,17
2350,7
2351,47
2352,59
2353,25
2354,49
2355,32
2356,9
2357,46
2358,4
2359,13
2360,7
2361,59
2362,25
2363,49
2364,10
2365,71
2366,63
2367,17
2368,32
2369,47
2370,46
2371,4
2372,7
2373,27
2374,9
2375,65
2376,32
2377,13
2378,28
2379,46
2380,4
2381,7
2382,47
2383,3
2384,26
2385,27
2386,9
2387,65
2388,29
2389,39
2390,32
2391,15
2392,17
2393,49
2394,63
2395,59
2396,25
2397,71
2398,31
2399,10
2400,28
2401,46
2402,26
2403,25
2404,7
2405,28
2406,59
2407,21
2408,18
2409,61
2410,71
2411,25
2412,45
2413,7
2414,28
2415,46
2416,26
2417,59
2418,25
2419,7
2420,28
2421,21
2422,18
2423,42
2424,61
2425,71
2426,59
2427,45
2428,25
2429,46
2430,26
2431,28
2432,7
2433,59
2434,21
2435,42
2436,61
2437,71
2438,18
2439,45
2440,25
2441,4
2442,39
2443,19
2444,0
2445,8
2446,47
2447,3
2448,44
2449,51
2450,52
2451,72
2452,11
2453,49
2454,40
2455,15
2456,23
2457,41
2458,65
2459,35
2460,14
2461,68
2462,36
2463,37
2464,9
2465,20
2466,62
2467,29
2468,60
2469,13
2470,12
2471,32
2472,17
2473,46
2474,1
2475,53
2476,59
2477,33
2478,35
2479,39
2480,67
2481,26
2482,45
2483,16
2484,61
2485,59
2486,71
2487,68
2488,53
2489,33
2490,51
2491,35
2492,39
2493,27
2494,13
2495,25
2496,59
2497,53
2498,33
2499,35
2500,39
2501,71
2502,67
2503,45
2504,26
2505,25
2506,61
2507,51
2508,68
2509,8
2510,16
2511,59
2512,53
2513,27
2514,13
2515,33
2516,39
2517,35
2518,71
2519,25
2520,8
2521,67
2522,59
2523,53
2524,33
2525,39
2526,45
2527,35
2528,71
2529,26
2530,51
2531,61
2532,16
2533,25
2534,8
2535,27
2536,68
2537,59
2538,42
2539,33
2540,39
2541,35
2542,71
2543,67
2544,13
2545,53
2546,45
2547,15
2548,21
2549,7
2550,51
2551,61
2552,68
2553,28
2554,39
2555,0
2556,59
2557,16
2558,35
2559,20
2560,34
2561,45
2562,8
2563,18
2564,51
2565,27
2566,13
2567,61
2568,68
2569,28
2570,39
2571,15
2572,59
2573,35
2574,0
2575,51
2576,61
2577,68
2578,28
2579,39
2580,45
2581,34
2582,20
2583,16
2584,18
2585,8
2586,59
2587,35
2588,27
2589,13
2590,51
2591,61
2592,68
2593,15
2594,28
2595,39
2596,0
2597,59
2598,35
2599,51
2600,61
2601,45
2602,34
2603,68
2604,18
2605,39
2606,20
2607,16
2608,8
2609,27
2610,13
2611,59
2612,35
2613,0
2614,1
2615,42
2616,56
2617,51
2618,15
2619,24
2620,25
2621,28
2622,60
2623,43
2624,26
2625,2
2626,55
2627,5
2628,66
2629,48
2630,1
2631,51
2632,23
2633,34
2634,71
2635,61
2636,58
2637,45
2638,6
2639,74
2640,16
2641,18
2642,8
2643,2
2644,55
2645,5
2646,66
2647,48
2648,1
2649,51
2650,23
2651,2
2652,55
2653,42
2654,66
2655,5
2656,48
2657,1
2658,51
2659,71
2660,34
2661,58
2662,61
2663,45
2664,6
2665,74
2666,16
2667,18
2668,8
2669,2
2670,55
2671,66
2672,48
2673,5
2674,1
2675,59
2676,33
2677,51
2678,23
2679,42
2680,65
2681,54
2682,2
2683,64
2684,71
2685,58
2686,39
2687,34
2688,35
2689,61
2690,53
2691,45
2692,8
2693,74
2694,20
2695,16
2696,18
2697,68
2698,70
2699,6
2700,5
2701,57
2702,50
2703,55
2704,69
2705,65
2706,23
2707,12
2708,66
2709,24
2710,51
2711,71
2712,54
2713,40
2714,61
2715,58
2716,57
2717,50
2718,34
2719,55
2720,35
2721,69
2722,65
2723,12
2724,13
2725,57
2726,50
2727,55
2728,35
2729,69
2730,23
2731,66
2732,65
2733,61
2734,24
2735,54
2736,71
2737,12
2738,51
2739,40
2740,13
2741,58
2742,43
2743,34
2744,57
2745,50
2746,55
2747,35
2748,69
2749,65
2750,12
2751,13
2752,66
2753,57
2754,23
2755,50
2756,55
2757,61
2758,71
2759,54
2760,24
2761,51
2762,40
2763,58
2764,43
2765,34
2766,9
2767,5
2768,59
2769,32
2770,2
2771,33
2772,45
2773,30
2774,48
2775,27
2776,57
2777,69
2778,3
2779,35
2780,12
2781,42
2782,56
2783,65
2784,51
2785,39
2786,66
2787,40
2788,61
2789,71
2790,22
2791,54
2792,27
2793,57
2794,70
2795,69
2796,42
2797,64
2798,3
2799,56
2800,35
2801,65
2802,12
2803,51
2804,27
2805,69
2806,42
2807,57
2808,39
2809,56
2810,64
2811,12
2812,3
2813,40
2814,51
2815,66
2816,61
2817,71
2818,8
2819,73
2820,54
2821,35
2822,22
2823,65
2824,70
2825,27
2826,0
2827,69
2828,42
2829,57
2830,56
2831,12
2832,64
2833,55
2834,3
2835,51
2836,8
2837,39
2838,40
2839,61
2840,66
2841,34
2842,11
2843,71
2844,43
2845,24
2846,13
2847,23
2848,50
2849,58
2850,35
2851,45
2852,29
2853,70
2854,9
2855,48
2856,32
2857,59
2858,22
2859,30
2860,60
2861,21
2862,67
2863,54
2864,25
2865,2
2866,35
2867,45
2868,47
2869,29
2870,70
2871,9
2872,48
2873,32
2874,35
2875,60
2876,59
2877,45
2878,29
2879,70
2880,9
2881,32
2882,48
2883,22
2884,30
2885,21
2886,67
2887,54
2888,25
2889,2
2890,47
2891,35
2892,60
2893,29
2894,45
2895,70
2896,9
2897,32
2898,48
2899,6
2900,59
2901,35
2902,60
2903,29
2904,22
2905,45
2906,30
2907,70
2908,16
2909,9
2910,32
2911,21
2912,67
2913,2
2914,25
2915,48
2916,47
2917,54
2918,36
2919,17
2920,15
2921,41
2922,27
2923,49
2924,73
2925,51
2926,45
2927,4
2928,70
2929,38
2930,62
2931,64
2932,59
2933,6
2934,13
2935,12
2936,72
2937,52
2938,51
2939,44
2940,4
2941,45
2942,70
2943,38
2944,62
2945,17
2946,37
2947,64
2948,51
2949,33
2950,4
2951,45
2952,59
2953,62
2954,38
2955,11
2956,17
2957,13
2958,6
2959,12
2960,72
2961,52
2962,64
2963,44
2964,51
2965,37
2966,4
2967,45
2968,62
2969,38
2970,11
2971,17
2972,64
2973,33
2974,59
2975,51
2976,13
2977,12
2978,6
2979,4
2980,62
2981,45
2982,38
2983,11
2984,72
2985,44
2986,37
2987,16
2988,70
2989,28
2990,10
2991,42
2992,57
2993,18
2994,21
2995,31
