Index,ThreadID
771,6
772,17
773,5
774,10
775,2
776,11
777,13
778,7
779,1
780,4
781,19
782,19
783,18
784,0
785,6
786,6
787,9
788,2
789,6
790,1
791,15
792,11
793,16
794,5
795,2
796,0
797,3
798,7
799,9
800,19
801,17
802,8
803,8
804,12
805,4
806,6
807,11
808,11
809,6
810,6
811,7
812,7
813,19
814,1
815,13
816,16
817,0
818,9
819,18
820,15
821,15
822,17
823,17
824,11
825,5
826,5
827,5
828,12
829,12
830,12
831,0
832,5
833,10
834,17
835,19
836,13
837,18
838,8
839,3
840,2
841,15
842,16
843,16
844,12
845,6
846,6
847,4
848,5
849,18
850,12
851,15
852,3
853,4
854,7
855,19
856,11
857,6
858,16
859,17
860,9
861,9
862,10
863,0
864,0
865,5
866,15
867,10
868,0
869,2
870,10
871,7
872,1
873,12
874,9
875,7
876,2
877,1
878,10
879,16
880,19
881,1
882,11
883,11
884,8
885,9
886,9
887,10
888,19
889,4
890,12
891,12
892,3
893,12
894,11
895,7
896,13
897,15
898,0
899,4
900,6
901,6
902,10
903,2
904,3
905,8
906,7
907,13
908,15
909,13
910,8
911,8
912,9
913,10
914,15
915,7
916,1
917,2
918,13
919,8
920,19
921,6
922,19
923,3
924,12
925,17
926,16
927,16
928,5
929,5
930,19
931,17
932,7
933,10
934,13
935,10
936,19
937,17
938,3
939,9
940,11
941,6
942,6
943,0
944,18
945,6
946,2
947,6
948,11
949,8
950,19
951,8
952,16
953,6
954,8
955,3
956,1
957,13
958,11
959,15
960,4
961,7
962,7
963,7
964,4
965,12
966,7
967,7
968,13
969,3
970,18
971,10
972,17
973,16
974,2
975,1
976,0
977,11
978,6
979,4
980,7
981,15
982,7
983,9
984,12
985,7
986,18
987,19
988,16
989,7
990,8
991,2
992,18
993,15
994,5
995,6
996,3
997,8
998,14
999,16
1000,9
1001,10
1002,12
1003,12
1004,17
1005,9
1006,1
1007,19
1008,19
1009,15
1010,3
1011,1
1012,16
1013,3
1014,12
1015,11
1016,18
1017,5
1018,15
1019,13
1020,4
1021,4
1022,10
1023,11
1024,11
1025,15
1026,11
1027,11
1028,4
1029,15
1030,11
1031,4
1032,11
1033,15
1034,4
1035,1
1036,10
1037,2
1038,7
1039,17
1040,4
1041,1
1042,15
1043,10
1044,16
1045,5
1046,14
1047,16
1048,3
1049,3
1050,2
1051,7
1052,8
1053,11
1054,4
1055,18
1056,19
1057,15
1058,16
1059,10
1060,5
1061,5
1062,1
1063,12
1064,1
1065,6
1066,0
1067,8
1068,0
1069,8
1070,11
1071,3
1072,12
1073,7
1074,4
1075,8
1076,18
1077,8
1078,16
1079,9
1080,5
1081,18
1082,5
1083,12
1084,14
1085,10
1086,2
1087,10
1088,3
1089,18
1090,13
1091,17
1092,18
1093,10
1094,1
1095,3
1096,17
1097,14
1098,9
1099,6
1100,0
1101,6
1102,15
1103,7
1104,2
1105,5
1106,0
1107,12
1108,19
1109,10
1110,16
1111,18
1112,9
1113,3
1114,13
1115,17
1116,11
1117,1
1118,4
1119,14
1120,2
1121,2
1122,7
1123,2
1124,1
1125,13
1126,7
1127,1
1128,7
1129,13
1130,6
1131,8
1132,1
1133,7
1134,15
1135,13
1136,6
1137,8
1138,11
1139,2
1140,15
1141,19
1142,15
1143,19
1144,15
1145,19
1146,15
1147,15
1148,19
1149,6
1150,1
1151,6
1152,8
1153,7
1154,1
1155,10
1156,15
1157,19
1158,11
1159,13
1160,17
1161,14
1162,14
1163,6
1164,17
1165,0
1166,13
1167,5
1168,5
1169,5
1170,5
1171,13
1172,5
1173,0
1174,7
1175,16
1176,17
1177,6
1178,18
1179,2
1180,16
1181,9
1182,9
1183,9
1184,9
1185,9
1186,9
1187,9
1188,9
1189,16
1190,9
1191,7
1192,9
1193,16
1194,7
1195,10
1196,6
1197,17
1198,15
1199,18
1200,7
1201,7
1202,17
1203,10
1204,17
1205,0
1206,17
1207,15
1208,15
1209,15
1210,2
1211,1
1212,7
1213,17
1214,10
1215,8
1216,6
1217,16
1218,18
1219,12
1220,11
1221,2
1222,9
1223,11
1224,15
1225,15
1226,15
1227,15
1228,15
1229,15
1230,15
1231,15
1232,15
1233,15
1234,16
1235,5
1236,10
1237,11
1238,9
1239,2
1240,15
1241,15
1242,0
1243,15
1244,0
1245,15
1246,0
1247,15
1248,16
1249,0
1250,15
1251,12
1252,15
1253,16
1254,0
1255,12
1256,15
1257,12
1258,16
1259,3
1260,5
1261,1
1262,12
1263,12
1264,12
1265,11
1266,12
1267,12
1268,11
1269,12
1270,11
1271,12
1272,10
1273,4
1274,16
1275,9
1276,1
1277,5
1278,19
1279,2
1280,2
1281,16
1282,2
1283,16
1284,2
1285,16
1286,2
1287,2
1288,2
1289,16
1290,2
1291,16
1292,2
1293,16
1294,1
1295,9
1296,16
1297,1
1298,5
1299,2
1300,15
1301,15
1302,6
1303,1
1304,17
1305,2
1306,8
1307,13
1308,15
1309,15
1310,5
1311,15
1312,5
1313,16
1314,7
1315,17
1316,9
1317,2
1318,1
1319,0
1320,11
1321,11
1322,15
1323,11
1324,15
1325,11
1326,15
1327,11
1328,16
1329,18
1330,19
1331,8
1332,7
1333,12
1334,17
1335,4
1336,9
1337,0
1338,6
1339,5
1340,11
1341,4
1342,3
1343,15
1344,17
1345,3
1346,17
1347,15
1348,17
1349,3
1350,15
1351,12
1352,11
1353,8
1354,0
1355,4
1356,10
1357,16
1358,18
1359,7
1360,5
1361,5
1362,17
1363,17
1364,5
1365,17
1366,18
1367,5
1368,17
1369,17
1370,18
1371,17
1372,5
1373,18
1374,17
1375,17
1376,18
1377,5
1378,17
1379,5
1380,10
1381,10
1382,17
1383,6
1384,17
1385,10
1386,6
1387,17
1388,18
1389,10
1390,6
1391,17
1392,6
1393,17
1394,10
1395,18
1396,6
1397,12
1398,17
1399,10
1400,12
1401,17
1402,17
1403,8
1404,10
1405,16
1406,17
1407,18
1408,17
1409,16
1410,12
1411,5
1412,6
1413,18
1414,10
1415,0
1416,17
1417,5
1418,4
1419,16
1420,9
1421,9
1422,0
1423,9
1424,0
1425,9
1426,9
1427,0
1428,9
1429,0
1430,9
1431,0
1432,9
1433,9
1434,0
1435,9
1436,0
1437,9
1438,0
1439,6
1440,5
1441,7
1442,6
1443,6
1444,6
1445,0
1446,6
1447,0
1448,6
1449,6
1450,0
1451,6
1452,0
1453,6
1454,0
1455,6
1456,6
1457,0
1458,7
1459,9
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,16
1481,16
1482,16
1483,16
1484,16
1485,16
1486,16
1487,16
1488,16
1489,16
1490,16
1491,16
1492,16
1493,16
1494,16
1495,16
1496,16
1497,16
1498,16
1499,16
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,16
1521,16
1522,16
1523,16
1524,16
1525,16
1526,16
1527,16
1528,16
1529,16
1530,16
1531,16
1532,16
1533,16
1534,16
1535,16
1536,16
1537,16
1538,16
1539,16
1540,0
1541,0
1542,0
1543,0
1544,0
1545,0
1546,0
1547,0
1548,0
1549,0
1550,0
1551,0
1552,0
1553,0
1554,0
1555,0
1556,0
1557,0
1558,0
1559,0
1560,16
1561,16
1562,16
1563,16
1564,16
1565,16
1566,16
1567,16
1568,16
1569,16
1570,16
1571,16
1572,16
1573,16
1574,16
1575,16
1576,16
1577,16
1578,16
1579,16
1580,4
1581,4
1582,4
1583,4
1584,4
1585,4
1586,4
1587,4
1588,4
1589,4
1590,4
1591,4
1592,4
1593,4
1594,5
1595,4
1596,5
1597,4
1598,5
1599,4
1600,5
1601,7
1602,5
1603,5
1604,5
1605,5
1606,0
1607,5
1608,0
1609,5
1610,0
1611,5
1612,5
1613,0
1614,5
1615,0
1616,5
1617,5
1618,0
1619,7
1620,7
1621,9
1622,6
1623,6
1624,4
1625,6
1626,4
1627,6
1628,6
1629,4
1630,6
1631,4
1632,6
1633,4
1634,6
1635,6
1636,4
1637,6
1638,4
1639,6
1640,7
1641,7
1642,7
1643,7
1644,16
1645,7
1646,7
1647,16
1648,7
1649,16
1650,7
1651,7
1652,16
1653,9
1654,9
1655,16
1656,9
1657,16
1658,6
1659,7
1660,9
1661,6
1662,9
1663,9
1664,9
1665,9
1666,0
1667,9
1668,0
1669,9
1670,0
1671,9
1672,18
1673,0
1674,18
1675,9
1676,0
1677,18
1678,5
1679,3
1680,10
1681,9
1682,6
1683,7
1684,7
1685,7
1686,7
1687,7
1688,15
1689,7
1690,15
1691,7
1692,7
1693,15
1694,7
1695,15
1696,7
1697,5
1698,6
1699,9
1700,0
1701,15
1702,15
1703,6
1704,6
1705,15
1706,6
1707,15
1708,6
1709,6
1710,15
1711,6
1712,15
1713,6
1714,6
1715,15
1716,6
1717,15
1718,6
1719,4
1720,15
1721,11
1722,15
1723,5
1724,5
1725,15
1726,5
1727,15
1728,5
1729,5
1730,15
1731,5
1732,15
1733,5
1734,5
1735,15
1736,5
1737,15
1738,5
1739,4
1740,15
1741,0
1742,15
1743,16
1744,6
1745,16
1746,6
1747,6
1748,16
1749,6
1750,16
1751,6
1752,6
1753,16
1754,6
1755,16
1756,6
1757,16
1758,6
1759,16
1760,0
1761,4
1762,4
1763,5
1764,5
1765,4
1766,5
1767,4
1768,5
1769,5
1770,4
1771,5
1772,4
1773,5
1774,4
1775,5
1776,4
1777,0
1778,16
1779,11
1780,15
1781,15
1782,0
1783,9
1784,0
1785,9
1786,9
1787,0
1788,9
1789,0
1790,9
1791,0
1792,9
1793,9
1794,0
1795,9
1796,0
1797,7
1798,15
1799,5
1800,11
1801,16
1802,16
1803,15
1804,7
1805,7
1806,15
1807,7
1808,15
1809,7
1810,15
1811,7
1812,7
1813,15
1814,7
1815,15
1816,7
1817,5
1818,16
1819,11
1820,4
1821,5
1822,5
1823,6
1824,6
1825,5
1826,6
1827,5
1828,6
1829,6
1830,5
1831,6
1832,5
1833,6
1834,6
1835,5
1836,6
1837,5
1838,15
1839,4
1840,11
1841,5
1842,15
1843,5
1844,9
1845,5
1846,9
1847,9
1848,5
1849,9
1850,5
1851,9
1852,9
1853,5
1854,9
1855,5
1856,9
1857,9
1858,5
1859,11
1860,5
1861,5
1862,7
1863,5
1864,7
1865,7
1866,5
1867,7
1868,5
1869,7
1870,7
1871,5
1872,7
1873,5
1874,7
1875,5
1876,7
1877,5
1878,15
1879,4
1880,11
1881,5
1882,15
1883,15
1884,9
1885,15
1886,9
1887,15
1888,9
1889,9
1890,15
1891,9
1892,15
1893,9
1894,9
1895,15
1896,9
1897,6
1898,5
1899,0
1900,19
1901,5
1902,5
1903,5
1904,6
1905,6
1906,5
1907,6
1908,5
1909,6
1910,5
1911,6
1912,6
1913,5
1914,6
1915,5
1916,6
1917,5
1918,15
1919,4
1920,11
1921,0
1922,0
1923,7
1924,7
1925,0
1926,7
1927,0
1928,7
1929,7
1930,0
1931,7
1932,0
1933,7
1934,7
1935,0
1936,7
1937,0
1938,7
1939,16
1940,6
1941,9
1942,9
1943,7
1944,7
1945,7
1946,4
1947,7
1948,4
1949,7
1950,7
1951,4
1952,7
1953,4
1954,7
1955,7
1956,7
1957,4
1958,6
1959,9
1960,7
1961,6
1962,14
1963,11
1964,16
1965,16
1966,14
1967,6
1968,6
1969,14
1970,1
1971,7
1972,13
1973,4
1974,5
1975,16
1976,11
1977,9
1978,17
1979,8
1980,13
1981,13
1982,13
1983,10
1984,6
1985,13
1986,1
1987,10
1988,6
1989,13
1990,1
1991,10
1992,6
1993,13
1994,10
1995,6
1996,1
1997,13
1998,6
1999,10
