Index,ThreadID
304,56
305,45
306,32
307,39
308,23
309,36
310,37
311,58
312,26
313,57
314,47
315,53
316,30
317,8
318,43
319,19
320,20
321,28
322,60
323,41
324,60
325,17
326,20
327,17
328,9
329,24
330,62
331,0
332,16
333,35
334,63
335,63
336,9
337,7
338,10
339,10
340,51
341,10
342,2
343,63
344,0
345,55
346,1
347,10
348,46
349,7
350,9
351,18
352,33
353,33
354,27
355,27
356,27
357,56
358,56
359,56
360,56
361,26
362,26
363,41
364,41
365,8
366,8
367,19
368,49
369,3
370,24
371,56
372,29
373,46
374,23
375,35
376,27
377,62
378,34
379,41
380,32
381,53
382,15
383,51
384,13
385,13
386,61
387,59
388,13
389,28
390,28
391,40
392,50
393,50
394,61
395,31
396,63
397,48
398,14
399,9
400,0
401,6
402,45
403,6
404,36
405,36
406,61
407,31
408,31
409,31
410,31
411,10
412,24
413,10
414,35
415,35
416,41
417,41
418,53
419,37
420,41
421,51
422,21
423,33
424,30
425,12
426,25
427,20
428,19
429,57
430,0
431,11
432,3
433,56
434,39
435,5
436,63
437,52
438,10
439,1
440,28
441,62
442,14
443,35
444,22
445,9
446,60
447,36
448,42
449,42
450,7
451,42
452,42
453,48
454,58
455,48
456,48
457,43
458,43
459,17
460,38
461,46
462,46
463,29
464,46
465,46
466,15
467,15
468,15
469,38
470,15
471,50
472,15
473,50
474,15
475,0
476,15
477,11
478,4
479,4
480,4
481,28
482,14
483,12
484,28
485,43
486,22
487,60
488,62
489,59
490,41
491,17
492,39
493,54
494,11
495,2
496,44
497,10
498,29
499,1
500,23
501,48
502,13
503,16
504,34
505,14
506,57
507,40
508,22
509,50
510,46
511,15
512,42
513,7
514,58
515,42
516,55
517,55
518,26
519,45
520,7
521,26
522,24
523,18
524,47
525,26
526,21
527,7
528,31
529,31
530,38
531,38
532,7
533,7
534,19
535,38
536,12
537,12
538,9
539,9
540,60
541,54
542,41
543,54
544,7
545,54
546,11
547,1
548,13
549,13
550,31
551,12
552,17
553,16
554,14
555,31
556,57
557,15
558,20
559,41
560,49
561,9
562,39
563,54
564,33
565,37
566,32
567,2
568,52
569,12
570,5
571,6
572,50
573,60
574,46
575,11
576,53
577,42
578,18
579,58
580,55
581,61
582,30
583,30
584,61
585,25
586,3
587,19
588,63
589,27
590,63
591,28
592,36
593,28
594,53
595,45
596,8
597,62
598,53
599,24
600,34
601,19
602,30
603,30
604,40
605,23
606,40
607,51
608,40
609,47
610,1
611,1
612,49
613,49
614,39
615,34
616,32
617,40
618,32
619,53
620,14
621,14
622,6
623,6
624,6
625,14
626,9
627,3
628,23
629,52
630,32
631,33
632,41
633,29
634,47
635,62
636,25
637,31
638,46
639,7
640,26
641,26
642,26
643,0
644,21
645,35
646,26
647,35
648,58
649,58
650,59
651,10
652,44
653,44
654,19
655,30
656,30
657,45
658,57
659,57
660,20
661,57
662,57
663,57
664,57
665,57
666,57
667,5
668,60
669,60
670,60
671,60
672,61
673,58
674,41
675,35
676,19
677,35
678,15
679,41
680,62
681,7
682,57
683,23
684,9
685,33
686,2
687,32
688,49
689,45
690,5
691,18
692,55
693,30
694,59
695,42
696,50
697,60
698,35
699,10
700,19
701,38
702,31
703,53
704,0
705,27
706,4
707,21
708,21
709,43
710,21
711,24
712,48
713,36
714,36
715,36
716,24
717,24
718,51
719,48
720,37
721,37
722,17
723,51
724,17
725,26
726,54
727,26
728,26
729,6
730,46
731,3
732,6
733,3
734,3
735,15
736,9
737,9
738,33
739,32
740,45
741,33
742,33
743,33
744,42
745,10
746,10
747,24
748,10
749,37
750,37
751,53
752,12
753,3
754,52
755,49
756,59
757,42
758,7
759,25
760,0
761,33
762,6
763,44
764,27
765,17
766,37
767,55
768,63
769,56
770,4
771,16
772,63
773,22
774,16
775,4
776,34
777,20
778,34
779,40
780,43
781,39
782,11
783,21
784,43
785,48
786,62
787,43
788,47
789,47
790,41
791,47
792,2
793,18
794,57
795,60
796,41
797,60
798,40
799,60
800,60
801,47
802,53
803,35
804,22
805,35
806,18
807,49
808,49
809,53
810,53
811,53
812,55
813,15
814,24
815,5
816,52
817,54
818,10
819,61
820,33
821,12
822,9
823,25
824,44
825,34
826,49
827,8
828,35
829,60
830,6
831,22
832,56
833,28
834,13
835,56
836,1
837,63
838,14
839,63
840,63
841,63
842,63
843,43
844,20
845,32
846,2
847,36
848,36
849,11
850,50
851,43
852,23
853,62
854,19
855,62
856,50
857,50
858,55
859,31
860,15
861,2
862,5
863,33
864,12
865,33
866,17
867,17
868,40
869,44
870,34
871,6
872,62
873,2
874,32
875,54
876,52
877,28
878,50
879,10
880,7
881,30
882,46
883,5
884,20
885,3
886,49
887,31
888,24
889,44
890,42
891,1
892,60
893,8
894,35
895,16
896,56
897,4
898,51
899,56
900,29
901,58
902,56
903,58
904,39
905,63
906,39
907,57
908,56
909,43
910,23
911,45
912,23
913,59
914,58
915,58
916,41
917,19
918,41
919,14
920,48
921,19
922,36
923,58
924,43
925,61
926,61
927,58
928,0
929,41
930,32
931,48
932,28
933,50
934,46
935,7
936,12
937,20
938,25
939,44
940,42
941,42
942,60
943,5
944,60
945,60
946,7
947,34
948,49
949,32
950,2
951,62
952,50
953,0
954,17
955,36
956,52
957,6
958,8
959,46
960,51
961,51
962,21
963,51
964,4
965,51
966,26
967,29
968,57
969,13
970,11
971,18
972,14
973,19
974,11
975,11
976,43
977,61
978,54
979,14
980,14
981,48
982,48
983,24
984,24
985,18
986,24
987,48
988,42
989,42
990,5
991,45
992,33
993,60
994,16
995,39
996,39
997,15
998,32
999,62
1000,62
1001,13
1002,38
1003,16
1004,46
1005,61
1006,29
1007,11
1008,32
1009,54
1010,50
1011,15
1012,51
1013,14
1014,48
1015,59
1016,31
1017,52
1018,13
1019,43
1020,12
1021,6
1022,8
1023,49
1024,4
1025,23
1026,23
1027,55
1028,26
1029,37
1030,21
1031,55
1032,23
1033,47
1034,56
1035,41
1036,20
1037,5
1038,22
1039,20
1040,40
1041,21
1042,28
1043,42
1044,21
1045,28
1046,21
1047,3
1048,60
1049,63
1050,35
1051,35
1052,62
1053,62
1054,46
1055,46
1056,32
1057,54
1058,1
1059,62
1060,15
1061,35
1062,41
1063,14
1064,29
1065,60
1066,25
1067,4
1068,48
1069,29
1070,50
1071,49
1072,29
1073,14
1074,44
1075,54
1076,30
1077,21
1078,7
1079,37
1080,13
1081,1
1082,43
1083,38
1084,12
1085,23
1086,11
1087,15
1088,57
1089,57
1090,57
1091,53
1092,19
1093,47
1094,47
1095,33
1096,33
1097,45
1098,34
1099,34
1100,34
1101,57
1102,58
1103,34
1104,45
1105,47
1106,5
1107,5
1108,59
1109,52
1110,52
1111,5
1112,8
1113,50
1114,29
1115,42
1116,14
1117,35
1118,29
1119,42
1120,30
1121,7
1122,1
1123,1
1124,23
1125,23
1126,15
1127,5
1128,26
1129,47
1130,62
1131,59
1132,9
1133,10
1134,0
1135,22
1136,30
1137,39
1138,21
1139,27
1140,61
1141,7
1142,60
1143,36
1144,43
1145,6
1146,34
1147,1
1148,16
1149,8
1150,51
1151,53
1152,19
1153,19
1154,18
1155,18
1156,3
1157,24
1158,56
1159,19
1160,56
1161,28
1162,48
1163,28
1164,63
1165,45
1166,29
1167,31
1168,17
1169,54
1170,37
1171,37
1172,38
1173,38
1174,62
1175,62
1176,9
1177,62
1178,30
1179,30
1180,27
1181,27
1182,7
1183,27
1184,7
1185,27
1186,37
1187,34
1188,16
1189,16
1190,9
1191,52
1192,0
1193,31
1194,50
1195,24
1196,12
1197,17
1198,4
1199,30
1200,14
1201,42
1202,55
1203,25
1204,27
1205,48
1206,5
1207,18
1208,2
1209,34
1210,35
1211,46
1212,8
1213,41
1214,29
1215,16
1216,3
1217,3
1218,20
1219,3
1220,33
1221,57
1222,40
1223,40
1224,19
1225,44
1226,44
1227,44
1228,23
1229,47
1230,23
1231,3
1232,40
1233,63
1234,49
1235,44
1236,3
1237,3
1238,62
1239,43
1240,62
1241,62
1242,60
1243,61
1244,0
1245,1
1246,0
1247,0
1248,7
1249,31
1250,30
1251,24
1252,42
1253,48
1254,48
1255,52
1256,40
1257,8
1258,16
1259,54
1260,29
1261,42
1262,38
1263,27
1264,0
1265,60
1266,48
1267,22
1268,51
1269,18
1270,31
1271,52
1272,9
1273,35
1274,2
1275,30
1276,26
1277,61
1278,8
1279,21
1280,56
1281,58
1282,13
1283,45
1284,23
1285,11
1286,44
1287,44
1288,33
1289,53
1290,14
1291,14
1292,55
1293,46
1294,16
1295,46
1296,47
1297,36
1298,10
1299,20
1300,53
1301,18
1302,53
1303,31
1304,23
1305,53
1306,41
1307,8
1308,21
1309,6
1310,5
1311,11
1312,46
1313,37
1314,43
1315,0
1316,27
1317,47
1318,36
1319,10
1320,39
1321,32
1322,33
1323,7
1324,50
1325,12
1326,28
1327,57
1328,48
1329,31
1330,63
1331,24
1332,25
1333,14
1334,2
1335,3
1336,55
1337,26
1338,56
1339,13
1340,34
1341,22
1342,19
1343,61
1344,44
1345,44
1346,15
1347,58
1348,58
1349,40
1350,40
1351,4
1352,58
1353,58
1354,45
1355,51
1356,54
1357,40
1358,54
1359,51
1360,52
1361,20
1362,44
1363,8
1364,11
1365,11
1366,35
1367,11
1368,58
1369,11
1370,40
1371,10
1372,40
1373,50
1374,46
1375,63
1376,10
1377,3
1378,32
1379,3
1380,40
1381,43
1382,26
1383,26
1384,13
1385,5
1386,46
1387,54
1388,12
1389,6
1390,63
1391,30
1392,14
1393,29
1394,10
1395,37
1396,3
1397,8
1398,50
1399,18
1400,59
1401,35
1402,26
1403,28
1404,19
1405,11
1406,13
1407,48
1408,15
1409,15
1410,15
1411,1
1412,1
1413,9
1414,9
1415,38
1416,1
1417,51
1418,0
1419,17
1420,33
1421,15
1422,38
1423,17
1424,0
1425,15
1426,45
1427,9
1428,9
1429,49
1430,31
1431,15
1432,56
1433,36
1434,22
1435,47
1436,44
1437,33
1438,34
1439,7
1440,5
1441,6
1442,6
1443,6
1444,29
1445,29
1446,37
1447,29
1448,37
1449,29
1450,32
1451,29
1452,28
1453,19
1454,18
1455,48
1456,5
1457,31
1458,23
1459,61
1460,20
1461,12
1462,33
1463,36
1464,29
1465,26
1466,6
1467,21
1468,51
1469,55
1470,13
1471,30
1472,42
1473,4
1474,60
1475,42
1476,16
1477,1
1478,42
1479,1
1480,60
1481,52
1482,52
1483,4
1484,4
1485,1
1486,39
1487,4
1488,52
1489,39
1490,52
1491,43
1492,53
1493,43
1494,22
1495,4
1496,2
1497,54
1498,7
1499,42
1500,60
1501,16
1502,16
1503,49
1504,47
1505,42
1506,35
1507,53
1508,47
1509,37
1510,35
1511,54
1512,16
1513,44
1514,16
1515,31
1516,20
1517,20
1518,36
1519,36
1520,36
1521,32
1522,51
1523,55
1524,55
1525,21
1526,44
1527,48
1528,60
1529,6
1530,14
1531,20
1532,51
1533,42
1534,59
1535,25
1536,57
1537,41
1538,27
1539,57
1540,27
1541,27
1542,41
1543,62
1544,62
1545,3
1546,2
1547,7
1548,2
1549,4
1550,53
1551,45
1552,15
1553,58
1554,52
1555,45
1556,18
1557,49
1558,63
1559,17
1560,54
1561,17
1562,24
1563,17
1564,58
1565,17
1566,54
1567,56
1568,50
1569,56
1570,28
1571,28
1572,28
1573,38
1574,41
1575,13
1576,12
1577,4
1578,18
1579,12
1580,55
1581,25
1582,62
1583,48
1584,44
1585,3
1586,58
1587,27
1588,63
1589,34
1590,26
1591,20
1592,17
1593,45
1594,19
1595,12
1596,59
1597,18
1598,61
1599,56
1600,40
1601,22
1602,22
1603,57
1604,43
1605,40
1606,9
1607,46
1608,46
1609,9
1610,1
1611,22
1612,0
1613,52
1614,22
1615,5
1616,49
1617,35
1618,49
1619,8
1620,8
1621,49
1622,15
1623,36
1624,60
1625,41
1626,41
1627,24
1628,24
1629,62
1630,44
1631,49
1632,49
1633,49
1634,29
1635,14
1636,51
1637,28
1638,51
1639,63
1640,18
1641,61
1642,61
1643,58
1644,41
1645,49
1646,22
1647,8
1648,24
1649,36
1650,53
1651,20
1652,25
1653,15
1654,63
1655,4
1656,19
1657,38
1658,27
1659,48
1660,11
1661,18
1662,50
1663,62
1664,2
1665,57
1666,2
1667,57
1668,39
1669,7
1670,7
1671,1
1672,7
1673,7
1674,52
1675,54
1676,57
1677,6
1678,57
1679,37
1680,1
1681,60
1682,3
1683,39
1684,60
1685,6
1686,30
1687,6
1688,39
1689,58
1690,56
1691,8
1692,30
1693,30
1694,17
1695,17
1696,17
1697,60
1698,59
1699,25
1700,60
1701,62
1702,44
1703,6
1704,16
1705,43
1706,36
1707,47
1708,39
1709,54
1710,15
1711,14
1712,61
1713,4
1714,1
1715,30
1716,46
1717,38
1718,58
1719,59
1720,26
1721,48
1722,49
1723,21
1724,18
1725,32
1726,19
1727,55
1728,10
1729,40
1730,0
1731,0
1732,10
1733,52
1734,2
1735,57
1736,5
1737,52
1738,7
1739,9
1740,52
1741,52
1742,45
1743,9
1744,41
1745,41
1746,27
1747,63
1748,8
1749,25
1750,25
1751,27
1752,41
1753,17
1754,6
1755,39
1756,54
1757,7
1758,39
1759,24
1760,4
1761,4
1762,46
1763,46
1764,46
1765,17
1766,17
1767,49
1768,41
1769,49
1770,21
1771,21
1772,16
1773,30
1774,27
1775,56
1776,35
1777,58
1778,11
1779,9
1780,47
1781,10
1782,13
1783,46
1784,63
1785,31
1786,44
1787,37
1788,51
1789,49
1790,32
1791,40
1792,23
1793,0
1794,2
1795,42
1796,23
1797,57
1798,29
1799,28
1800,12
1801,20
1802,50
1803,50
1804,52
1805,28
1806,0
1807,12
1808,50
1809,12
1810,33
1811,61
1812,61
1813,61
1814,24
1815,6
1816,20
1817,60
1818,60
1819,28
1820,57
1821,28
1822,28
1823,59
1824,59
1825,59
1826,56
1827,56
1828,56
1829,47
1830,60
1831,47
1832,47
1833,13
1834,54
1835,54
1836,51
1837,32
1838,55
1839,28
1840,41
1841,22
1842,21
1843,60
1844,17
1845,4
1846,31
1847,7
1848,38
1849,46
1850,35
1851,12
1852,61
1853,54
1854,59
1855,37
1856,42
1857,3
1858,53
1859,53
1860,53
1861,2
1862,33
1863,42
1864,33
1865,25
1866,42
1867,57
1868,45
1869,0
1870,14
1871,42
1872,23
1873,18
1874,16
1875,58
1876,58
1877,56
1878,42
1879,47
1880,47
1881,24
1882,24
1883,51
1884,28
1885,55
1886,28
1887,47
1888,13
1889,23
1890,13
1891,20
1892,35
1893,7
1894,7
1895,59
1896,3
1897,21
1898,1
1899,53
1900,29
1901,22
1902,17
1903,31
1904,47
1905,16
1906,48
1907,62
1908,13
1909,33
1910,58
1911,24
1912,23
1913,5
1914,12
1915,40
1916,61
1917,45
1918,41
1919,9
1920,52
1921,2
1922,25
1923,25
1924,6
1925,8
1926,19
1927,19
1928,34
1929,27
1930,14
1931,14
1932,26
1933,14
1934,50
1935,43
1936,6
1937,19
1938,63
1939,52
1940,51
1941,52
1942,32
1943,32
1944,32
1945,32
1946,51
1947,25
1948,51
1949,51
1950,35
1951,34
1952,21
1953,10
1954,32
1955,3
1956,3
1957,34
1958,1
1959,1
1960,2
1961,4
1962,29
1963,54
1964,59
1965,17
1966,4
1967,59
1968,16
1969,29
1970,45
1971,9
1972,21
1973,24
1974,35
1975,16
1976,1
1977,12
1978,42
1979,31
1980,29
1981,59
1982,23
1983,62
1984,0
1985,0
1986,18
1987,39
1988,15
1989,0
1990,27
1991,30
1992,50
1993,50
1994,39
1995,19
1996,49
1997,36
1998,28
1999,39
2000,55
2001,50
2002,46
2003,14
2004,50
2005,30
2006,19
2007,10
2008,55
2009,10
2010,32
2011,19
2012,55
2013,7
2014,54
2015,17
2016,33
2017,54
2018,48
2019,63
2020,54
2021,61
2022,5
2023,9
2024,35
2025,47
2026,25
2027,28
2028,25
2029,25
2030,21
2031,62
2032,35
2033,40
2034,57
2035,16
2036,4
2037,41
2038,63
2039,42
2040,50
2041,34
2042,1
2043,8
2044,61
2045,21
2046,23
2047,49
2048,11
2049,15
2050,44
2051,26
2052,11
2053,26
2054,43
2055,36
2056,36
2057,37
2058,51
2059,32
2060,18
2061,18
2062,18
2063,18
2064,18
2065,15
2066,18
2067,18
2068,20
2069,20
2070,45
2071,0
2072,0
2073,35
2074,0
2075,29
2076,57
2077,30
2078,14
2079,63
2080,63
2081,34
2082,8
2083,21
2084,49
2085,18
2086,53
2087,62
2088,43
2089,56
2090,35
2091,5
2092,16
2093,48
2094,24
2095,36
2096,55
2097,41
2098,33
2099,51
2100,63
2101,28
2102,15
2103,31
2104,34
2105,37
2106,8
2107,38
2108,44
2109,54
2110,21
2111,6
2112,60
2113,46
2114,46
2115,3
2116,2
2117,32
2118,7
2119,2
2120,47
2121,52
2122,52
2123,0
2124,12
2125,60
2126,12
2127,14
2128,1
2129,23
2130,49
2131,20
2132,20
2133,4
2134,20
2135,17
2136,32
2137,20
2138,59
2139,32
2140,50
2141,5
2142,16
2143,52
2144,5
2145,16
2146,12
2147,26
2148,16
2149,7
2150,7
2151,7
2152,8
2153,8
2154,38
2155,6
2156,1
2157,51
2158,47
2159,55
2160,22
2161,23
2162,11
2163,31
2164,9
2165,7
2166,24
2167,49
2168,52
2169,27
2170,8
2171,14
2172,54
2173,41
2174,12
2175,25
2176,46
2177,46
2178,3
2179,13
2180,19
2181,58
2182,45
2183,19
2184,0
2185,19
2186,13
2187,30
2188,10
2189,2
2190,62
2191,30
2192,43
2193,30
2194,35
2195,59
2196,3
2197,61
2198,17
2199,17
2200,16
2201,42
2202,16
2203,26
2204,36
2205,36
2206,51
2207,51
2208,55
2209,44
2210,9
2211,28
2212,9
2213,24
2214,27
2215,24
2216,36
2217,50
2218,61
2219,54
2220,11
2221,59
2222,56
2223,5
2224,7
2225,4
2226,9
2227,6
2228,16
2229,8
2230,24
2231,53
2232,37
2233,55
2234,33
2235,50
2236,49
2237,51
2238,3
2239,54
2240,40
2241,40
2242,19
2243,29
2244,39
2245,29
2246,13
2247,40
2248,62
2249,32
2250,60
2251,32
2252,13
2253,42
2254,42
2255,35
2256,32
2257,57
2258,22
2259,43
2260,45
2261,31
2262,47
2263,62
2264,31
2265,27
2266,32
2267,18
2268,21
2269,1
2270,41
2271,10
2272,57
2273,1
2274,57
2275,59
2276,48
2277,16
2278,62
2279,16
2280,16
2281,33
2282,33
2283,7
2284,7
2285,7
2286,54
2287,6
2288,40
2289,57
2290,32
2291,59
2292,24
2293,19
2294,37
2295,36
2296,16
2297,22
2298,42
2299,33
2300,25
2301,4
2302,9
2303,46
2304,0
2305,0
2306,39
2307,0
2308,20
2309,13
2310,13
2311,63
2312,35
2313,43
2314,29
2315,38
2316,29
2317,38
2318,35
2319,58
2320,23
2321,43
2322,58
2323,23
2324,28
2325,43
2326,11
2327,47
2328,47
2329,27
2330,55
2331,55
2332,51
2333,51
2334,51
2335,3
2336,62
2337,55
2338,1
2339,18
2340,15
2341,43
2342,23
2343,32
2344,10
2345,47
2346,1
2347,47
2348,47
2349,47
2350,47
2351,24
2352,46
2353,3
2354,6
2355,20
2356,52
2357,16
2358,23
2359,7
2360,44
2361,62
2362,32
2363,0
2364,51
2365,47
2366,28
2367,37
2368,30
2369,2
2370,30
2371,39
2372,63
2373,26
2374,26
2375,17
2376,17
2377,13
2378,13
2379,31
2380,17
2381,13
2382,17
2383,30
2384,17
2385,17
2386,41
2387,41
2388,45
2389,56
2390,8
2391,12
2392,56
2393,10
2394,56
2395,19
2396,55
2397,36
2398,59
2399,8
2400,18
2401,18
2402,14
2403,41
2404,56
2405,11
2406,11
2407,25
2408,6
2409,42
2410,25
2411,7
2412,7
2413,59
2414,59
2415,14
2416,28
2417,18
2418,44
2419,43
2420,3
2421,11
2422,32
2423,33
2424,22
2425,8
2426,51
2427,20
2428,7
2429,23
2430,50
2431,46
2432,60
2433,60
2434,2
2435,34
2436,63
2437,38
2438,58
2439,58
2440,39
2441,60
2442,30
2443,35
2444,34
2445,35
2446,5
2447,30
2448,13
2449,15
2450,15
2451,54
2452,27
2453,61
2454,24
2455,24
2456,30
2457,6
2458,10
2459,25
2460,42
2461,0
2462,0
2463,14
2464,0
2465,13
2466,0
2467,18
2468,5
2469,18
2470,0
2471,20
2472,20
2473,22
2474,54
2475,48
2476,60
2477,25
2478,3
2479,1
2480,4
2481,18
2482,42
2483,33
2484,57
2485,0
2486,16
2487,34
2488,51
2489,58
2490,9
2491,39
2492,23
2493,14
2494,50
2495,40
2496,29
2497,2
2498,21
2499,29
2500,26
2501,29
2502,38
2503,2
2504,2
2505,38
2506,49
2507,53
2508,53
2509,53
2510,36
2511,2
2512,45
2513,36
2514,36
2515,12
2516,36
2517,36
2518,31
2519,55
2520,13
2521,7
2522,55
2523,13
2524,43
2525,20
2526,10
2527,10
2528,54
2529,32
2530,10
2531,19
2532,7
2533,19
2534,18
2535,48
2536,48
2537,0
2538,0
2539,9
2540,9
2541,40
2542,33
2543,10
2544,5
2545,18
2546,36
2547,56
2548,3
2549,45
2550,37
2551,4
2552,22
2553,7
2554,23
2555,32
2556,14
2557,28
2558,50
2559,8
2560,29
2561,63
2562,17
2563,61
2564,61
2565,21
2566,38
2567,49
2568,35
2569,27
2570,53
2571,63
2572,53
2573,21
2574,59
2575,21
2576,41
2577,21
2578,53
2579,6
2580,20
2581,20
2582,2
2583,55
2584,29
2585,29
2586,11
2587,54
2588,54
2589,51
2590,19
2591,51
2592,19
2593,19
2594,48
2595,56
2596,56
2597,37
2598,47
2599,43
2600,7
2601,7
2602,7
2603,6
2604,3
2605,2
2606,41
2607,37
2608,22
2609,58
2610,19
2611,57
2612,10
2613,13
2614,23
2615,11
2616,32
2617,39
2618,29
2619,36
2620,54
2621,50
2622,12
2623,48
2624,17
2625,17
2626,35
2627,61
2628,44
2629,63
2630,63
2631,63
2632,63
2633,38
2634,20
2635,20
2636,30
2637,15
2638,20
2639,35
2640,63
2641,15
2642,24
2643,30
2644,15
2645,15
2646,26
2647,24
2648,18
2649,5
2650,33
2651,5
2652,46
2653,26
2654,33
2655,45
2656,6
2657,6
2658,33
2659,49
2660,24
2661,2
2662,2
2663,13
2664,13
2665,11
2666,22
2667,11
2668,5
2669,24
2670,8
2671,10
2672,27
2673,16
2674,46
2675,2
2676,4
2677,3
2678,39
2679,1
2680,33
2681,13
2682,58
2683,54
2684,37
2685,28
2686,11
2687,26
2688,62
2689,61
2690,17
2691,61
2692,52
2693,62
2694,53
2695,53
2696,20
2697,20
2698,20
2699,21
2700,55
2701,63
2702,60
2703,40
2704,47
2705,47
2706,21
2707,47
2708,60
2709,60
2710,14
2711,21
2712,6
2713,48
2714,36
2715,36
2716,21
2717,21
2718,3
2719,33
2720,13
2721,6
2722,13
2723,6
2724,37
2725,21
2726,18
2727,48
2728,49
2729,55
2730,27
2731,20
2732,12
2733,47
2734,52
2735,23
2736,16
2737,35
2738,29
2739,3
2740,0
2741,1
2742,41
2743,43
2744,58
2745,59
2746,53
2747,57
2748,24
2749,14
2750,11
2751,8
2752,61
2753,31
2754,31
2755,25
2756,25
2757,7
2758,42
2759,42
2760,42
2761,38
2762,32
2763,32
2764,38
2765,10
2766,10
2767,36
2768,61
2769,51
2770,36
2771,51
2772,50
2773,28
2774,4
2775,28
2776,4
2777,32
2778,25
2779,20
2780,4
2781,44
2782,12
2783,12
2784,56
2785,47
2786,5
2787,54
2788,15
2789,21
2790,27
2791,27
2792,21
2793,27
2794,31
2795,15
2796,21
2797,15
2798,1
2799,23
2800,49
2801,29
2802,56
2803,47
2804,34
2805,50
2806,59
2807,2
2808,37
2809,27
2810,31
2811,5
2812,24
2813,52
2814,53
2815,60
2816,63
2817,9
2818,45
2819,45
2820,9
2821,22
2822,36
2823,26
2824,6
2825,13
2826,42
2827,61
2828,13
2829,46
2830,42
2831,46
2832,44
2833,6
2834,20
2835,42
2836,42
2837,18
2838,18
2839,18
2840,63
2841,12
2842,63
2843,63
2844,58
2845,47
2846,50
2847,50
2848,27
2849,52
2850,52
2851,59
2852,1
2853,45
2854,23
2855,35
2856,48
2857,19
2858,58
2859,41
2860,63
2861,51
2862,25
2863,47
2864,62
2865,18
2866,22
2867,50
2868,13
2869,12
2870,17
2871,27
2872,8
2873,31
2874,2
2875,3
2876,56
2877,30
2878,6
2879,42
2880,7
2881,7
2882,40
2883,7
2884,10
2885,61
2886,32
2887,4
2888,10
2889,10
2890,46
2891,0
2892,0
2893,61
2894,43
2895,15
2896,15
2897,57
2898,57
2899,37
2900,57
2901,16
2902,60
2903,35
2904,35
2905,24
2906,63
2907,63
2908,4
2909,51
2910,9
2911,15
2912,59
2913,63
2914,4
2915,59
2916,59
2917,59
2918,59
2919,2
2920,27
2921,54
2922,30
2923,38
2924,22
2925,37
2926,18
2927,35
2928,23
2929,17
2930,41
2931,61
2932,60
2933,57
2934,32
2935,59
2936,48
2937,56
2938,16
2939,9
2940,34
2941,15
2942,11
2943,2
2944,39
2945,36
2946,33
2947,33
2948,10
2949,0
2950,28
2951,0
2952,49
2953,7
2954,55
2955,0
2956,55
2957,33
2958,0
2959,55
2960,25
2961,51
2962,12
2963,12
2964,62
2965,3
2966,0
2967,29
2968,62
2969,44
2970,19
2971,39
2972,24
2973,5
2974,19
2975,20
2976,18
2977,41
2978,23
2979,57
2980,41
2981,34
2982,16
2983,18
2984,29
2985,49
2986,20
2987,55
2988,40
2989,61
2990,50
2991,44
2992,59
2993,3
2994,17
2995,12
