Index,ThreadID
521,2
522,1
523,0
524,0
525,13
526,12
527,7
528,4
529,11
530,2
531,5
532,8
533,1
534,10
535,8
536,0
537,1
538,7
539,6
540,10
541,7
542,13
543,8
544,5
545,3
546,0
547,0
548,10
549,0
550,10
551,8
552,11
553,10
554,1
555,7
556,9
557,2
558,4
559,6
560,12
561,3
562,11
563,13
564,0
565,1
566,7
567,11
568,12
569,7
570,9
571,0
572,8
573,3
574,1
575,4
576,1
577,7
578,2
579,1
580,9
581,8
582,1
583,10
584,11
585,13
586,6
587,5
588,7
589,3
590,9
591,0
592,8
593,1
594,0
595,4
596,1
597,13
598,9
599,2
600,6
601,12
602,11
603,7
604,3
605,11
606,10
607,4
608,11
609,11
610,1
611,10
612,13
613,7
614,5
615,0
616,8
617,8
618,9
619,6
620,2
621,12
622,3
623,8
624,10
625,13
626,2
627,4
628,10
629,11
630,9
631,7
632,7
633,9
634,13
635,11
636,4
637,6
638,12
639,8
640,1
641,9
642,7
643,3
644,4
645,13
646,5
647,9
648,7
649,12
650,6
651,11
652,4
653,2
654,8
655,0
656,1
657,3
658,5
659,9
660,5
661,6
662,9
663,11
664,13
665,7
666,4
667,6
668,9
669,12
670,11
671,8
672,13
673,5
674,1
675,3
676,4
677,5
678,8
679,13
680,6
681,9
682,7
683,12
684,0
685,11
686,4
687,3
688,13
689,4
690,2
691,6
692,5
693,1
694,9
695,7
696,0
697,8
698,12
699,3
700,13
701,5
702,5
703,6
704,5
705,2
706,0
707,10
708,11
709,9
710,12
711,1
712,4
713,6
714,8
715,10
716,13
717,0
718,12
719,10
720,9
721,12
722,8
723,6
724,3
725,11
726,5
727,7
728,12
729,9
730,10
731,0
732,2
733,7
734,6
735,13
736,9
737,10
738,1
739,4
740,5
741,8
742,2
743,3
744,12
745,0
746,6
747,10
748,3
749,12
750,13
751,7
752,13
753,10
754,1
755,2
756,6
757,7
758,12
759,6
760,10
761,9
762,13
763,6
764,3
765,10
766,5
767,4
768,0
769,6
770,9
771,7
772,11
773,9
774,13
775,9
776,3
777,2
778,7
779,13
780,10
781,12
782,9
783,8
784,4
785,13
786,4
787,7
788,2
789,10
790,3
791,7
792,1
793,13
794,5
795,11
796,0
797,6
798,4
799,12
800,2
801,8
802,10
803,2
804,9
805,2
806,11
807,7
808,1
809,12
810,8
811,3
812,9
813,2
814,9
815,0
816,6
817,4
818,11
819,13
820,5
821,6
822,1
823,7
824,0
825,10
826,2
827,8
828,12
829,2
830,8
831,12
832,11
833,7
834,9
835,2
836,4
837,13
838,3
839,6
840,0
841,8
842,5
843,1
844,9
845,2
846,7
847,9
848,10
849,8
850,12
851,0
852,13
853,6
854,12
855,12
856,7
857,12
858,5
859,0
860,6
861,9
862,1
863,7
864,4
865,3
866,11
867,8
868,13
869,2
870,13
871,10
872,12
873,9
874,0
875,7
876,9
877,3
878,2
879,5
880,7
881,6
882,12
883,1
884,9
885,4
886,9
887,3
888,12
889,5
890,7
891,9
892,11
893,0
894,10
895,1
896,2
897,12
898,4
899,2
900,12
901,1
902,13
903,8
904,4
905,12
906,5
907,3
908,10
909,7
910,11
911,0
912,6
913,11
914,2
915,0
916,1
917,11
918,8
919,6
920,12
921,13
922,9
923,7
924,1
925,3
926,2
927,11
928,5
929,12
930,3
931,1
932,10
933,13
934,5
935,4
936,0
937,8
938,11
939,11
940,6
941,13
942,3
943,4
944,11
945,7
946,9
947,5
948,2
949,1
950,10
951,12
952,8
953,4
954,0
955,8
956,3
957,6
958,7
959,2
960,1
961,3
962,12
963,13
964,10
965,11
966,9
967,4
968,13
969,5
970,1
971,0
972,10
973,9
974,3
975,8
976,6
977,2
978,4
979,12
980,13
981,5
982,1
983,9
984,5
985,11
986,11
987,7
988,5
989,12
990,1
991,0
992,10
993,2
994,13
995,11
996,3
997,8
998,5
999,6
1000,7
1001,0
1002,9
1003,2
1004,4
1005,13
1006,5
1007,3
1008,12
1009,8
1010,11
1011,7
1012,6
1013,2
1014,10
1015,1
1016,13
1017,0
1018,4
1019,10
1020,1
1021,8
1022,11
1023,9
1024,2
1025,10
1026,1
1027,0
1028,11
1029,12
1030,8
1031,7
1032,2
1033,9
1034,4
1035,5
1036,0
1037,11
1038,7
1039,0
1040,8
1041,9
1042,13
1043,12
1044,5
1045,13
1046,1
1047,7
1048,2
1049,10
1050,4
1051,8
1052,9
1053,0
1054,5
1055,4
1056,8
1057,8
1058,1
1059,12
1060,7
1061,5
1062,9
1063,11
1064,2
1065,2
1066,0
1067,4
1068,1
1069,13
1070,9
1071,11
1072,0
1073,10
1074,4
1075,7
1076,13
1077,8
1078,2
1079,0
1080,11
1081,2
1082,7
1083,11
1084,2
1085,11
1086,10
1087,9
1088,5
1089,1
1090,12
1091,8
1092,7
1093,13
1094,2
1095,7
1096,0
1097,13
1098,4
1099,2
1100,9
1101,11
1102,10
1103,1
1104,7
1105,12
1106,8
1107,10
1108,1
1109,7
1110,1
1111,8
1112,11
1113,13
1114,9
1115,0
1116,5
1117,2
1118,8
1119,10
1120,13
1121,7
1122,1
1123,0
1124,13
1125,9
1126,4
1127,11
1128,9
1129,1
1130,7
1131,2
1132,8
1133,5
1134,10
1135,9
1136,11
1137,13
1138,7
1139,9
1140,10
1141,1
1142,4
1143,8
1144,2
1145,7
1146,13
1147,0
1148,12
1149,11
1150,2
1151,8
1152,12
1153,11
1154,10
1155,4
1156,13
1157,0
1158,8
1159,9
1160,2
1161,11
1162,10
1163,8
1164,9
1165,8
1166,2
1167,10
1168,12
1169,1
1170,13
1171,0
1172,8
1173,4
1174,9
1175,2
1176,13
1177,11
1178,1
1179,8
1180,2
1181,10
1182,11
1183,13
1184,12
1185,2
1186,4
1187,8
1188,10
1189,1
1190,0
1191,13
1192,2
1193,13
1194,10
1195,8
1196,11
1197,9
1198,4
1199,0
1200,13
1201,2
1202,12
1203,1
1204,11
1205,10
1206,13
1207,4
1208,8
1209,2
1210,11
1211,10
1212,0
1213,13
1214,12
1215,1
1216,4
1217,9
1218,2
1219,11
1220,8
1221,2
1222,10
1223,11
1224,13
1225,8
1226,9
1227,12
1228,4
1229,11
1230,2
1231,10
1232,13
1233,9
1234,13
1235,0
1236,8
1237,2
1238,10
1239,9
1240,13
1241,8
1242,12
1243,2
1244,4
1245,0
1246,10
1247,1
1248,10
1249,13
1250,2
1251,1
1252,8
1253,12
1254,10
1255,13
1256,4
1257,11
1258,0
1259,9
1260,2
1261,1
1262,8
1263,13
1264,10
1265,12
1266,11
1267,0
1268,1
1269,13
1270,10
1271,4
1272,2
1273,8
1274,9
1275,12
1276,8
1277,13
1278,9
1279,2
1280,10
1281,8
1282,12
1283,4
1284,13
1285,11
1286,0
1287,1
1288,2
1289,12
1290,1
1291,4
1292,13
1293,10
1294,8
1295,2
1296,1
1297,12
1298,11
1299,4
1300,0
1301,9
1302,13
1303,1
1304,11
1305,13
1306,1
1307,8
1308,10
1309,2
1310,4
1311,1
1312,13
1313,8
1314,11
1315,12
1316,9
1317,10
1318,2
1319,0
1320,8
1321,10
1322,2
1323,13
1324,8
1325,1
1326,12
1327,4
1328,11
1329,9
1330,10
1331,8
1332,10
1333,8
1334,8
1335,0
1336,2
1337,13
1338,10
1339,12
1340,1
1341,11
1342,9
1343,4
1344,13
1345,8
1346,2
1347,0
1348,10
1349,13
1350,12
1351,8
1352,10
1353,0
1354,2
1355,13
1356,12
1357,1
1358,8
1359,10
1360,13
1361,8
1362,1
1363,13
1364,2
1365,9
1366,8
1367,12
1368,0
1369,11
1370,10
1371,4
1372,9
1373,9
1374,9
1375,4
1376,9
1377,13
1378,6
1379,10
1380,8
1381,3
1382,2
1383,4
1384,12
1385,11
1386,10
1387,12
1388,10
1389,7
1390,11
1391,8
1392,2
1393,0
1394,1
1395,12
1396,9
1397,6
1398,13
1399,5
