Index,ThreadID
957,38
958,55
959,34
960,43
961,59
962,49
963,10
964,0
965,78
966,15
967,51
968,28
969,67
970,71
971,44
972,17
973,11
974,37
975,64
976,26
977,65
978,20
979,57
980,50
981,6
982,2
983,40
984,69
985,38
986,55
987,9
988,80
989,12
990,8
991,47
992,52
993,21
994,77
995,22
996,43
997,34
998,49
999,78
1000,81
1001,55
1002,16
1003,79
1004,60
1005,25
1006,37
1007,10
1008,54
1009,59
1010,14
1011,40
1012,34
1013,0
1014,15
1015,38
1016,61
1017,62
1018,50
1019,55
1020,81
1021,45
1022,16
1023,78
1024,68
1025,60
1026,37
1027,34
1028,80
1029,38
1030,50
1031,55
1032,81
1033,76
1034,79
1035,45
1036,16
1037,78
1038,12
1039,49
1040,53
1041,35
1042,56
1043,29
1044,25
1045,54
1046,74
1047,10
1048,14
1049,52
1050,23
1051,5
1052,59
1053,0
1054,61
1055,15
1056,40
1057,62
1058,37
1059,34
1060,80
1061,43
1062,38
1063,50
1064,48
1065,46
1066,18
1067,39
1068,72
1069,68
1070,4
1071,60
1072,3
1073,82
1074,44
1075,67
1076,27
1077,19
1078,75
1079,81
1080,33
1081,71
1082,79
1083,2
1084,35
1085,53
1086,14
1087,78
1088,12
1089,48
1090,28
1091,24
1092,55
1093,70
1094,32
1095,1
1096,20
1097,59
1098,54
1099,51
1100,66
1101,26
1102,25
1103,33
1104,81
1105,79
1106,0
1107,71
1108,63
1109,2
1110,35
1111,53
1112,14
1113,65
1114,48
1115,78
1116,12
1117,28
1118,33
1119,70
1120,81
1121,79
1122,71
1123,2
1124,53
1125,35
1126,14
1127,48
1128,78
1129,59
1130,12
1131,24
1132,55
1133,32
1134,54
1135,1
1136,51
1137,28
1138,20
1139,26
1140,66
1141,25
1142,63
1143,0
1144,65
1145,33
1146,70
1147,79
1148,81
1149,71
1150,45
1151,16
1152,13
1153,73
1154,11
1155,30
1156,6
1157,22
1158,29
1159,42
1160,74
1161,56
1162,50
1163,60
1164,82
1165,34
1166,53
1167,48
1168,5
1169,38
1170,77
1171,43
1172,9
1173,52
1174,19
1175,10
1176,24
1177,28
1178,49
1179,67
1180,37
1181,78
1182,14
1183,36
1184,55
1185,50
1186,27
1187,82
1188,60
1189,41
1190,53
1191,48
1192,80
1193,9
1194,5
1195,34
1196,43
1197,77
1198,38
1199,23
1200,52
1201,19
1202,50
1203,82
1204,53
1205,60
1206,48
1207,9
1208,43
1209,5
1210,34
1211,38
1212,77
1213,10
1214,52
1215,19
1216,28
1217,37
1218,49
1219,24
1220,36
1221,78
1222,67
1223,14
1224,27
1225,55
1226,41
1227,80
1228,23
1229,50
1230,2
1231,4
1232,40
1233,68
1234,31
1235,76
1236,58
1237,47
1238,12
1239,25
1240,54
1241,59
1242,44
1243,39
1244,21
1245,82
1246,64
1247,79
1248,60
1249,5
1250,81
1251,53
1252,72
1253,57
1254,30
1255,52
1256,23
1257,4
1258,43
1259,65
1260,11
1261,45
1262,73
1263,20
1264,34
1265,61
1266,63
1267,74
1268,0
1269,82
1270,79
1271,46
1272,64
1273,60
1274,81
1275,6
1276,53
1277,32
1278,57
1279,72
1280,30
1281,52
1282,5
1283,23
1284,4
1285,79
1286,60
1287,82
1288,81
1289,53
1290,72
1291,65
1292,30
1293,52
1294,50
1295,20
1296,11
1297,43
1298,16
1299,73
1300,45
1301,34
1302,57
1303,61
1304,0
1305,63
1306,6
1307,64
1308,74
1309,46
1310,32
1311,9
1312,62
1313,48
1314,8
1315,7
1316,19
1317,77
1318,35
1319,18
1320,51
1321,42
1322,71
1323,75
1324,37
1325,22
1326,70
1327,10
1328,81
1329,60
1330,5
1331,26
1332,13
1333,58
1334,72
1335,52
1336,68
1337,40
1338,36
1339,82
1340,25
1341,14
1342,80
1343,17
1344,2
1345,60
1346,73
1347,26
1348,13
1349,24
1350,58
1351,72
1352,3
1353,34
1354,67
1355,41
1356,52
1357,7
1358,0
1359,68
1360,40
1361,36
1362,81
1363,82
1364,26
1365,60
1366,62
1367,72
1368,42
1369,20
1370,5
1371,52
1372,25
1373,29
1374,30
1375,14
1376,58
1377,80
1378,17
1379,33
1380,2
1381,15
1382,73
1383,24
1384,3
1385,41
1386,34
1387,67
1388,54
1389,13
1390,4
1391,79
1392,27
1393,56
1394,65
1395,23
1396,31
1397,47
1398,28
1399,53
1400,7
1401,50
1402,76
1403,69
1404,38
1405,57
1406,44
1407,55
1408,12
1409,6
1410,1
1411,68
1412,26
1413,72
1414,29
1415,62
1416,35
1417,5
1418,82
1419,24
1420,43
1421,40
1422,11
1423,60
1424,36
1425,19
1426,16
1427,59
1428,25
1429,0
1430,81
1431,39
1432,8
1433,68
1434,26
1435,20
1436,71
1437,32
1438,29
1439,62
1440,41
1441,82
1442,5
1443,24
1444,40
1445,43
1446,11
1447,51
1448,68
1449,26
1450,29
1451,62
1452,82
1453,54
1454,72
1455,25
1456,60
1457,35
1458,36
1459,16
1460,5
1461,19
1462,42
1463,43
1464,81
1465,20
1466,0
1467,39
1468,11
1469,71
1470,32
1471,51
1472,68
1473,41
1474,37
1475,24
1476,9
1477,4
1478,78
1479,52
1480,59
1481,61
1482,40
1483,58
1484,17
1485,33
1486,8
1487,74
1488,18
1489,66
1490,45
1491,63
1492,80
1493,67
1494,48
1495,54
1496,47
1497,62
1498,13
1499,25
1500,75
1501,29
1502,64
1503,72
1504,60
1505,36
1506,15
1507,27
1508,14
1509,1
1510,34
1511,53
1512,6
1513,44
1514,48
1515,49
1516,47
1517,62
1518,30
1519,32
1520,13
1521,25
1522,23
1523,75
1524,44
1525,69
1526,12
1527,47
1528,13
1529,17
1530,23
1531,29
1532,75
1533,64
1534,72
1535,16
1536,60
1537,54
1538,55
1539,26
1540,78
1541,36
1542,14
1543,27
1544,82
1545,15
1546,1
1547,53
1548,48
1549,25
1550,34
1551,49
1552,32
1553,30
1554,44
1555,69
1556,9
1557,47
1558,12
1559,17
1560,13
1561,23
1562,38
1563,42
1564,28
1565,29
1566,6
1567,0
1568,35
1569,20
1570,41
1571,62
1572,57
1573,79
1574,77
1575,46
1576,24
1577,56
1578,54
1579,55
1580,75
1581,33
1582,43
1583,3
1584,44
1585,37
1586,80
1587,39
1588,60
1589,4
1590,16
1591,81
1592,72
1593,78
1594,45
1595,5
1596,9
1597,51
1598,66
1599,52
1600,53
1601,56
1602,1
1603,55
1604,54
1605,18
1606,33
1607,43
1608,80
1609,37
1610,44
1611,56
1612,55
1613,54
1614,38
1615,33
1616,43
1617,63
1618,19
1619,3
1620,80
1621,44
1622,4
1623,39
1624,45
1625,60
1626,16
1627,75
1628,9
1629,81
1630,72
1631,78
1632,37
1633,5
1634,1
1635,51
1636,53
1637,66
1638,18
1639,56
1640,55
1641,54
1642,26
1643,82
1644,73
1645,38
1646,74
1647,52
1648,36
1649,32
1650,30
1651,64
1652,31
1653,22
1654,68
1655,71
1656,8
1657,49
1658,61
1659,14
1660,47
1661,19
1662,63
1663,23
1664,59
1665,7
1666,39
1667,81
1668,10
1669,50
1670,13
1671,33
1672,3
1673,58
1674,80
1675,6
1676,45
1677,21
1678,76
1679,77
1680,47
1681,19
1682,16
1683,15
1684,63
1685,51
1686,1
1687,23
1688,7
1689,53
1690,39
1691,59
1692,81
1693,0
1694,50
1695,10
1696,66
1697,13
1698,33
1699,47
1700,19
1701,63
1702,7
1703,39
1704,23
1705,81
1706,80
1707,3
1708,50
1709,58
1710,59
1711,6
1712,45
1713,21
1714,10
1715,76
1716,77
1717,15
1718,16
1719,53
1720,1
1721,13
1722,51
1723,33
1724,0
1725,47
1726,19
1727,63
1728,66
1729,7
1730,39
1731,42
1732,2
1733,25
1734,20
1735,40
1736,28
1737,67
1738,11
1739,57
1740,43
1741,44
1742,62
1743,81
1744,79
1745,61
1746,60
1747,50
1748,6
1749,49
1750,75
1751,69
1752,37
1753,56
1754,80
1755,46
1756,3
1757,58
1758,45
1759,12
1760,41
1761,26
1762,78
1763,18
1764,53
1765,5
1766,39
1767,74
1768,42
1769,62
1770,48
1771,75
1772,66
1773,44
1774,23
1775,8
1776,82
1777,24
1778,73
1779,72
1780,76
1781,33
1782,32
1783,10
1784,55
1785,79
1786,64
1787,29
1788,54
1789,59
1790,81
1791,15
1792,17
1793,14
1794,30
1795,1
1796,16
1797,47
1798,35
1799,63
1800,27
1801,38
1802,51
1803,4
1804,9
1805,68
1806,21
1807,65
1808,7
1809,0
1810,71
1811,67
1812,25
1813,13
1814,61
1815,31
1816,19
1817,34
1818,20
1819,52
1820,28
1821,11
1822,22
1823,40
1824,49
1825,2
1826,60
1827,36
1828,69
1829,43
1830,50
1831,37
1832,42
1833,75
1834,80
1835,48
1836,70
1837,56
1838,57
1839,46
1840,58
1841,3
1842,45
1843,12
1844,74
1845,60
1846,77
1847,62
1848,39
1849,36
1850,35
1851,69
1852,43
1853,42
1854,37
1855,76
1856,75
1857,80
1858,48
1859,36
1860,60
1861,35
1862,70
1863,43
1864,42
1865,57
1866,37
1867,76
1868,56
1869,69
1870,80
1871,75
1872,46
1873,50
1874,3
1875,48
1876,45
1877,73
1878,12
1879,18
1880,58
1881,62
1882,77
1883,81
1884,26
1885,25
1886,39
1887,74
1888,6
1889,29
1890,36
1891,60
1892,35
1893,43
1894,42
1895,76
1896,37
1897,69
1898,70
1899,80
1900,22
1901,23
1902,5
1903,44
1904,78
1905,41
1906,57
1907,56
1908,53
1909,4
1910,28
1911,40
1912,31
1913,72
1914,15
1915,51
1916,33
1917,65
1918,57
1919,38
1920,48
1921,74
1922,2
1923,19
1924,82
1925,52
1926,73
1927,4
1928,28
1929,40
1930,31
1931,0
1932,63
1933,72
1934,10
1935,15
1936,51
1937,33
1938,65
1939,57
1940,4
1941,28
1942,31
1943,10
1944,67
1945,14
1946,51
1947,74
1948,40
1949,33
1950,65
1951,48
1952,38
1953,2
1954,41
1955,58
1956,82
1957,57
1958,42
1959,73
1960,52
1961,19
1962,61
1963,66
1964,77
1965,64
1966,63
1967,0
1968,4
1969,3
1970,15
1971,72
1972,46
1973,9
1974,11
1975,80
1976,55
1977,6
1978,30
1979,69
1980,62
1981,79
1982,68
1983,18
1984,16
1985,37
1986,75
1987,26
1988,12
1989,13
1990,81
1991,45
1992,35
1993,59
1994,28
1995,51
1996,25
1997,40
1998,8
1999,57
2000,49
2001,64
2002,43
2003,7
2004,20
2005,74
2006,56
2007,33
2008,2
2009,53
2010,70
2011,27
2012,6
2013,67
2014,35
2015,59
2016,28
2017,39
2018,51
2019,25
2020,40
2021,65
2022,22
2023,8
2024,23
2025,57
2026,64
2027,59
2028,35
2029,51
2030,6
2031,28
2032,40
2033,49
2034,25
2035,8
2036,80
2037,74
2038,57
2039,64
2040,43
2041,7
2042,20
2043,56
2044,33
2045,27
2046,53
2047,70
2048,67
2049,39
2050,22
2051,65
2052,2
2053,23
2054,10
2055,51
2056,35
2057,59
2058,6
2059,28
2060,76
2061,32
2062,71
2063,54
2064,24
2065,47
2066,29
2067,77
2068,31
2069,60
2070,14
2071,50
2072,34
2073,66
2074,38
2075,55
2076,59
2077,40
2078,76
2079,35
2080,32
2081,17
2082,78
2083,54
2084,74
2085,15
2086,6
2087,82
2088,48
2089,49
2090,3
2091,25
2092,44
2093,55
2094,13
2095,27
2096,40
2097,35
2098,76
2099,64
2100,17
2101,78
2102,32
2103,43
2104,34
2105,12
2106,59
2107,54
2108,15
2109,74
2110,55
2111,27
2112,40
2113,28
2114,35
2115,17
2116,78
2117,82
2118,32
2119,6
2120,54
2121,59
2122,15
2123,74
2124,48
2125,3
2126,49
2127,65
2128,36
2129,44
2130,25
2131,13
2132,29
2133,76
2134,64
2135,43
2136,34
2137,68
2138,12
2139,26
2140,67
2141,24
2142,46
2143,71
2144,61
2145,80
2146,39
2147,69
2148,16
2149,52
2150,42
2151,72
2152,37
2153,7
2154,45
2155,38
2156,21
2157,18
2158,33
2159,78
2160,79
2161,17
2162,54
2163,8
2164,59
2165,15
2166,63
2167,35
2168,9
2169,82
2170,4
2171,28
2172,70
2173,75
2174,62
2175,60
2176,48
2177,23
2178,36
2179,33
2180,3
2181,17
2182,29
2183,54
2184,79
2185,8
2186,20
2187,63
2188,35
2189,15
2190,61
2191,9
2192,78
2193,10
2194,33
2195,17
2196,79
2197,54
2198,82
2199,8
2200,63
2201,35
2202,20
2203,9
2204,46
2205,19
2206,59
2207,4
2208,28
2209,70
2210,62
2211,60
2212,75
2213,3
2214,48
2215,36
2216,23
2217,15
2218,29
2219,55
2220,61
2221,53
2222,27
2223,81
2224,57
2225,41
2226,31
2227,44
2228,0
2229,58
2230,32
2231,34
2232,30
2233,11
2234,12
2235,6
2236,5
2237,64
2238,40
2239,1
2240,2
2241,45
2242,54
2243,33
2244,14
2245,9
2246,46
2247,19
2248,79
2249,68
2250,50
2251,51
2252,77
2253,66
2254,24
2255,70
2256,78
2257,10
2258,35
2259,18
2260,21
2261,59
2262,45
2263,65
2264,7
2265,54
2266,33
2267,13
2268,14
2269,56
2270,9
2271,38
2272,46
2273,68
2274,50
2275,19
2276,79
2277,62
2278,45
2279,54
2280,33
2281,14
2282,9
2283,70
2284,46
2285,19
2286,68
2287,50
2288,79
2289,51
2290,66
2291,77
2292,24
2293,78
2294,10
2295,56
2296,38
2297,35
2298,18
2299,21
2300,59
2301,7
2302,65
2303,13
2304,45
2305,33
2306,62
2307,54
2308,72
2309,26
2310,8
2311,20
2312,17
2313,82
2314,29
2315,47
2316,52
2317,69
2318,49
2319,37
2320,76
2321,63
2322,80
2323,67
2324,14
2325,30
2326,68
2327,61
2328,0
2329,22
2330,46
2331,41
2332,50
2333,78
2334,34
2335,43
2336,70
2337,25
2338,44
2339,39
2340,36
2341,56
2342,16
2343,14
2344,68
2345,51
2346,5
2347,64
2348,61
2349,41
2350,24
2351,30
2352,45
2353,33
2354,22
2355,78
2356,34
2357,43
2358,81
2359,57
2360,46
2361,42
2362,70
2363,14
2364,68
2365,41
2366,47
2367,61
2368,0
2369,45
2370,25
2371,30
2372,78
2373,39
2374,44
2375,22
2376,51
2377,56
2378,16
2379,5
2380,6
2381,64
2382,35
2383,63
2384,40
2385,24
2386,36
2387,1
2388,28
2389,33
2390,34
2391,12
2392,11
2393,50
2394,4
2395,15
2396,71
2397,38
2398,32
2399,48
2400,79
2401,75
2402,66
2403,27
2404,55
2405,77
2406,74
2407,43
2408,49
2409,68
2410,53
2411,81
2412,41
2413,52
2414,8
2415,76
2416,7
2417,46
2418,61
2419,21
2420,70
2421,62
2422,17
2423,30
2424,9
2425,69
2426,45
2427,0
2428,25
2429,43
2430,49
2431,68
2432,2
2433,53
2434,67
2435,41
2436,52
2437,8
2438,81
2439,15
2440,57
2441,7
2442,61
2443,46
2444,30
2445,76
2446,43
2447,68
2448,49
2449,53
2450,52
2451,8
2452,41
2453,81
2454,70
2455,7
2456,61
2457,21
2458,46
2459,34
2460,82
2461,0
2462,62
2463,17
2464,9
2465,69
2466,2
2467,45
2468,25
2469,67
2470,30
2471,15
2472,57
2473,68
2474,43
2475,49
2476,53
2477,52
2478,8
2479,41
2480,81
2481,14
2482,72
2483,76
2484,26
2485,37
2486,35
2487,31
2488,18
2489,51
2490,7
2491,1
2492,17
2493,82
2494,19
2495,20
2496,64
2497,79
2498,77
2499,45
2500,56
2501,55
2502,70
2503,44
2504,74
2505,62
2506,61
2507,3
2508,66
2509,69
2510,12
2511,32
2512,59
2513,38
2514,7
2515,1
2516,58
2517,17
2518,82
2519,25
2520,23
2521,20
2522,19
2523,79
2524,64
2525,45
2526,77
2527,56
2528,55
2529,50
2530,70
2531,7
2532,1
2533,17
2534,82
2535,20
2536,19
2537,79
2538,45
2539,64
2540,69
2541,77
2542,56
2543,55
2544,44
2545,61
2546,74
2547,62
2548,3
2549,66
2550,12
2551,32
2552,59
2553,38
2554,58
2555,23
2556,25
2557,50
2558,4
2559,39
2560,29
2561,46
2562,6
2563,28
2564,42
2565,11
2566,71
2567,49
2568,27
2569,70
2570,21
2571,22
2572,9
2573,7
2574,68
2575,1
2576,26
2577,19
2578,20
2579,79
2580,8
2581,78
2582,17
2583,52
2584,47
2585,61
2586,14
2587,69
2588,53
2589,67
2590,74
2591,41
2592,7
2593,1
2594,68
2595,19
2596,26
2597,43
2598,31
2599,37
2600,20
2601,2
2602,79
2603,81
2604,8
2605,78
2606,17
2607,59
2608,52
2609,47
2610,3
2611,33
2612,61
2613,14
2614,1
2615,7
2616,68
2617,26
2618,19
2619,20
2620,79
2621,8
2622,69
2623,24
2624,64
2625,74
2626,55
2627,53
2628,67
2629,41
2630,43
2631,37
2632,31
2633,81
2634,2
2635,65
2636,18
2637,57
2638,72
2639,80
2640,51
2641,82
2642,45
2643,77
2644,71
2645,16
2646,54
2647,5
2648,34
2649,25
2650,63
2651,30
2652,48
2653,62
2654,15
2655,56
2656,61
2657,78
2658,52
2659,4
2660,50
2661,40
2662,29
2663,19
2664,14
2665,20
2666,39
2667,60
2668,47
2669,33
2670,23
2671,59
2672,9
2673,22
2674,46
2675,52
2676,32
2677,61
2678,8
2679,4
2680,18
2681,40
2682,43
2683,29
2684,21
2685,14
2686,19
2687,20
2688,52
2689,4
2690,54
2691,40
2692,61
2693,0
2694,72
2695,7
2696,29
2697,14
2698,39
2699,19
2700,50
2701,60
2702,47
2703,20
2704,33
2705,8
2706,23
2707,18
2708,27
2709,43
2710,46
2711,42
2712,32
2713,2
2714,78
2715,21
2716,52
2717,54
2718,40
2719,4
2720,36
2721,17
2722,1
2723,49
2724,76
2725,26
2726,75
2727,28
2728,79
2729,70
2730,59
2731,22
2732,74
2733,9
2734,11
2735,3
2736,6
2737,69
2738,10
2739,68
2740,13
2741,14
2742,15
2743,61
2744,29
2745,50
2746,41
2747,48
2748,53
2749,35
2750,64
2751,37
2752,58
2753,73
2754,31
2755,8
2756,68
2757,15
2758,13
2759,14
2760,38
2761,24
2762,57
2763,2
2764,29
2765,50
2766,62
2767,77
2768,26
2769,61
2770,65
2771,53
2772,35
2773,48
2774,41
2775,64
2776,58
2777,68
2778,14
2779,29
2780,15
2781,8
2782,31
2783,55
2784,72
2785,78
2786,37
2787,13
2788,73
2789,24
2790,60
2791,71
2792,77
2793,47
2794,38
2795,57
2796,2
2797,62
2798,76
2799,80
2800,67
2801,39
2802,50
2803,5
2804,0
2805,43
2806,44
2807,32
2808,51
2809,23
2810,52
2811,19
2812,25
2813,20
2814,21
2815,3
2816,63
2817,18
2818,7
2819,81
2820,56
2821,34
2822,35
2823,61
2824,65
2825,53
2826,6
2827,12
2828,4
2829,14
2830,29
2831,48
2832,47
2833,58
2834,28
2835,26
2836,57
2837,15
2838,49
2839,11
2840,9
2841,35
2842,65
2843,22
2844,74
2845,33
2846,53
2847,10
2848,31
2849,6
2850,14
2851,4
2852,61
2853,29
2854,43
2855,48
2856,76
2857,45
2858,57
2859,12
2860,47
2861,35
2862,65
2863,53
2864,10
2865,14
2866,29
2867,4
2868,6
2869,28
2870,61
2871,48
2872,58
2873,9
2874,26
2875,15
2876,49
2877,11
2878,74
2879,31
2880,43
2881,76
2882,22
2883,57
2884,33
2885,82
2886,45
2887,54
2888,46
2889,66
2890,41
2891,30
2892,40
2893,55
2894,38
2895,8
2896,64
2897,3
2898,17
2899,24
2900,70
2901,16
2902,68
2903,59
2904,77
2905,5
2906,51
2907,36
2908,7
2909,72
2910,53
2911,35
2912,29
2913,71
2914,78
2915,44
2916,57
2917,21
2918,47
2919,26
2920,74
2921,72
2922,7
2923,43
2924,36
2925,60
2926,53
2927,35
2928,67
2929,56
2930,73
2931,27
2932,71
2933,44
2934,78
2935,57
2936,69
2937,72
2938,51
2939,0
2940,36
2941,65
2942,53
2943,5
2944,35
2945,29
2946,16
2947,55
2948,44
2949,21
2950,78
2951,71
2952,57
2953,74
2954,43
2955,22
2956,47
2957,50
2958,26
2959,7
2960,76
2961,60
2962,67
2963,25
2964,56
2965,73
2966,69
2967,58
2968,39
2969,10
2970,1
2971,13
2972,28
2973,61
2974,27
2975,19
2976,52
2977,6
2978,11
2979,34
2980,3
2981,75
2982,12
2983,20
2984,79
2985,2
2986,48
2987,9
2988,0
2989,4
2990,46
2991,15
2992,15
2993,5
2994,53
2995,35
