Index,ThreadID
1016,20
1017,16
1018,1
1019,2
1020,12
1021,20
1022,3
1023,2
1024,12
1025,20
1026,12
1027,6
1028,18
1029,11
1030,7
1031,14
1032,13
1033,22
1034,8
1035,4
1036,4
1037,16
1038,19
1039,1
1040,1
1041,4
1042,10
1043,5
1044,18
1045,7
1046,10
1047,0
1048,4
1049,6
1050,1
1051,15
1052,22
1053,5
1054,17
1055,7
1056,21
1057,19
1058,2
1059,12
1060,20
1061,2
1062,20
1063,2
1064,20
1065,3
1066,6
1067,20
1068,12
1069,3
1070,3
1071,3
1072,9
1073,4
1074,0
1075,13
1076,5
1077,22
1078,6
1079,12
1080,16
1081,11
1082,10
1083,8
1084,11
1085,2
1086,11
1087,7
1088,17
1089,2
1090,0
1091,6
1092,16
1093,11
1094,21
1095,3
1096,20
1097,18
1098,0
1099,22
1100,14
1101,12
1102,5
1103,4
1104,10
1105,17
1106,1
1107,17
1108,16
1109,10
1110,7
1111,10
1112,3
1113,11
1114,12
1115,22
1116,9
1117,14
1118,9
1119,19
1120,13
1121,15
1122,16
1123,17
1124,18
1125,6
1126,5
1127,17
1128,8
1129,17
1130,16
1131,8
1132,2
1133,4
1134,7
1135,12
1136,18
1137,15
1138,9
1139,16
1140,0
1141,3
1142,8
1143,16
1144,4
1145,9
1146,22
1147,1
1148,19
1149,7
1150,6
1151,11
1152,10
1153,6
1154,21
1155,11
1156,10
1157,2
1158,15
1159,18
1160,17
1161,0
1162,20
1163,22
1164,6
1165,11
1166,17
1167,19
1168,20
1169,10
1170,0
1171,4
1172,3
1173,21
1174,5
1175,13
1176,18
1177,13
1178,18
1179,6
1180,2
1181,1
1182,22
1183,5
1184,7
1185,18
1186,14
1187,1
1188,8
1189,20
1190,10
1191,8
1192,3
1193,4
1194,21
1195,11
1196,15
1197,16
1198,19
1199,19
1200,15
1201,6
1202,15
1203,16
1204,20
1205,6
1206,17
1207,0
1208,13
1209,20
1210,6
1211,21
1212,12
1213,1
1214,20
1215,14
1216,22
1217,16
1218,15
1219,9
1220,18
1221,5
1222,9
1223,18
1224,5
1225,17
1226,8
1227,18
1228,7
1229,8
1230,0
1231,20
1232,17
1233,6
1234,10
1235,12
1236,1
1237,14
1238,22
1239,9
1240,11
1241,15
1242,18
1243,4
1244,5
1245,19
1246,18
1247,16
1248,4
1249,13
1250,8
1251,0
1252,18
1253,2
1254,12
1255,19
1256,14
1257,14
1258,11
1259,15
1260,3
1261,12
1262,21
1263,19
1264,7
1265,16
1266,0
1267,6
1268,5
1269,4
1270,10
1271,8
1272,8
1273,22
1274,9
1275,20
1276,8
1277,18
1278,20
1279,21
1280,21
1281,5
1282,2
1283,22
1284,15
1285,3
1286,0
1287,20
1288,13
1289,16
1290,10
1291,16
1292,11
1293,9
1294,1
1295,18
1296,6
1297,12
1298,4
1299,17
1300,10
1301,13
1302,10
1303,22
1304,17
1305,21
1306,14
1307,2
1308,12
1309,3
1310,10
1311,8
1312,19
1313,8
1314,1
1315,7
1316,8
1317,11
1318,16
1319,4
1320,5
1321,0
1322,13
1323,12
1324,14
1325,9
1326,16
1327,12
1328,3
1329,11
1330,18
1331,20
1332,8
1333,2
1334,6
1335,1
1336,6
1337,5
1338,17
1339,13
1340,13
1341,15
1342,11
1343,1
1344,18
1345,10
1346,3
1347,6
1348,7
1349,11
1350,22
1351,8
1352,5
1353,15
1354,19
1355,16
1356,17
1357,21
1358,4
1359,14
1360,14
1361,0
1362,12
1363,18
1364,13
1365,4
1366,1
1367,2
1368,7
1369,11
1370,7
1371,16
1372,9
1373,7
1374,10
1375,12
1376,2
1377,22
1378,11
1379,5
1380,20
1381,6
1382,21
1383,20
1384,18
1385,8
1386,8
1387,18
1388,4
1389,15
1390,3
1391,4
1392,21
1393,5
1394,6
1395,15
1396,10
1397,14
1398,20
1399,0
1400,2
1401,17
1402,9
1403,19
1404,18
1405,12
1406,8
1407,19
1408,3
1409,13
1410,21
1411,11
1412,6
1413,6
1414,10
1415,4
1416,9
1417,17
1418,19
1419,16
1420,7
1421,2
1422,0
1423,12
1424,5
1425,15
1426,8
1427,13
1428,22
1429,1
1430,18
1431,22
1432,18
1433,9
1434,8
1435,20
1436,10
1437,1
1438,16
1439,19
1440,4
1441,14
1442,2
1443,10
1444,17
1445,3
1446,20
1447,12
1448,6
1449,9
1450,11
1451,7
1452,11
1453,5
1454,11
1455,8
1456,9
1457,13
1458,4
1459,22
1460,19
1461,18
1462,21
1463,15
1464,10
1465,2
1466,3
1467,6
1468,1
1469,13
1470,16
1471,8
1472,11
1473,4
1474,11
1475,3
1476,5
1477,11
1478,9
1479,14
1480,21
1481,12
1482,22
1483,2
1484,3
1485,13
1486,8
1487,14
1488,12
1489,6
1490,2
1491,1
1492,16
1493,8
1494,10
1495,4
1496,17
1497,17
1498,5
1499,21
1500,15
1501,15
1502,3
1503,6
1504,2
1505,12
1506,17
1507,20
1508,19
1509,9
1510,1
1511,7
1512,18
1513,11
1514,3
1515,21
1516,10
1517,4
1518,13
1519,16
1520,5
1521,0
1522,13
1523,14
1524,22
1525,19
1526,20
1527,15
1528,12
1529,8
1530,9
1531,9
1532,3
1533,11
1534,7
1535,5
1536,22
1537,20
1538,14
1539,1
1540,6
1541,16
1542,2
1543,17
1544,0
1545,2
1546,0
1547,4
1548,10
1549,5
1550,6
1551,0
1552,14
1553,17
1554,4
1555,16
1556,2
1557,18
1558,8
1559,10
1560,19
1561,3
1562,22
1563,13
1564,9
1565,7
1566,9
1567,0
1568,2
1569,17
1570,12
1571,9
1572,15
1573,1
1574,17
1575,4
1576,18
1577,14
1578,5
1579,15
1580,15
1581,12
1582,16
1583,17
1584,21
1585,2
1586,11
1587,7
1588,8
1589,9
1590,20
1591,9
1592,1
1593,1
1594,13
1595,0
1596,1
1597,7
1598,3
1599,18
1600,3
1601,2
1602,4
1603,12
1604,20
1605,18
1606,14
1607,16
1608,11
1609,8
1610,5
1611,5
1612,5
1613,9
1614,0
1615,22
1616,15
1617,2
1618,19
1619,5
1620,3
1621,4
1622,0
1623,4
1624,18
1625,8
1626,4
1627,9
1628,13
1629,0
1630,20
1631,1
1632,6
1633,7
1634,12
1635,7
1636,22
1637,10
1638,5
1639,3
1640,21
1641,21
1642,14
1643,13
1644,13
1645,3
1646,4
1647,22
1648,14
1649,12
1650,7
1651,15
1652,11
1653,19
1654,0
1655,10
1656,5
1657,8
1658,8
1659,9
1660,2
1661,13
1662,18
1663,1
1664,12
1665,5
1666,2
1667,7
1668,2
1669,13
1670,10
1671,20
1672,0
1673,8
1674,16
1675,7
1676,17
1677,5
1678,19
1679,6
1680,4
1681,11
1682,9
1683,11
1684,9
1685,15
1686,10
1687,1
1688,10
1689,5
1690,19
1691,17
1692,12
1693,20
1694,6
1695,16
1696,18
1697,3
1698,21
1699,10
1700,9
1701,22
1702,2
1703,13
1704,14
1705,15
1706,11
1707,0
1708,7
1709,5
1710,11
1711,15
1712,0
1713,1
1714,9
1715,2
1716,10
1717,7
1718,11
1719,4
1720,16
1721,0
1722,3
1723,12
1724,6
1725,19
1726,13
1727,13
1728,20
1729,17
1730,8
1731,1
1732,9
1733,2
1734,8
1735,19
1736,19
1737,17
1738,20
1739,4
1740,15
1741,7
1742,22
1743,9
1744,3
1745,2
1746,19
1747,13
1748,21
1749,14
1750,5
1751,11
1752,10
1753,14
1754,11
1755,11
1756,20
1757,6
1758,3
1759,4
1760,13
1761,7
1762,2
1763,21
1764,17
1765,22
1766,5
1767,10
1768,12
1769,0
1770,18
1771,1
1772,9
1773,8
1774,1
1775,15
1776,9
1777,4
1778,16
1779,21
1780,16
1781,17
1782,13
1783,16
1784,7
1785,21
1786,17
1787,15
1788,19
1789,11
1790,0
1791,7
1792,21
1793,14
1794,20
1795,20
1796,3
1797,8
1798,1
1799,20
1800,12
1801,6
1802,8
1803,20
1804,18
1805,18
1806,8
1807,10
1808,18
1809,16
1810,6
1811,19
1812,16
1813,15
1814,7
1815,10
1816,5
1817,3
1818,2
1819,22
1820,3
1821,3
1822,0
1823,9
1824,21
1825,2
1826,21
1827,2
1828,14
1829,15
1830,0
1831,11
1832,9
1833,17
1834,6
1835,12
1836,8
1837,20
1838,19
1839,1
1840,12
1841,6
1842,12
1843,7
1844,7
1845,12
1846,5
1847,6
1848,1
1849,15
1850,9
1851,17
1852,18
1853,14
1854,13
1855,4
1856,21
1857,10
1858,0
1859,16
1860,12
1861,3
1862,2
1863,22
1864,19
1865,8
1866,22
1867,19
1868,5
1869,8
1870,8
1871,5
1872,22
1873,8
1874,13
1875,12
1876,2
1877,1
1878,10
1879,9
1880,4
1881,0
1882,16
1883,20
1884,3
1885,5
1886,19
1887,18
1888,18
1889,18
1890,17
1891,19
1892,6
1893,8
1894,7
1895,22
1896,12
1897,21
1898,22
1899,22
1900,12
1901,22
1902,5
1903,3
1904,21
1905,7
1906,4
1907,17
1908,22
1909,14
1910,15
1911,13
1912,14
1913,13
1914,15
1915,14
1916,2
1917,11
1918,5
1919,15
1920,1
1921,19
1922,8
1923,9
1924,21
1925,14
1926,20
1927,2
1928,18
1929,6
1930,11
1931,5
1932,10
1933,0
1934,16
1935,12
1936,0
1937,0
1938,10
1939,19
1940,21
1941,20
1942,14
1943,18
1944,6
1945,21
1946,19
1947,20
1948,3
1949,4
1950,9
1951,12
1952,8
1953,13
1954,11
1955,17
1956,17
1957,17
1958,2
1959,2
1960,10
1961,14
1962,21
1963,0
1964,2
1965,21
1966,7
1967,20
1968,10
1969,1
1970,12
1971,5
1972,4
1973,15
1974,18
1975,16
1976,14
1977,3
1978,19
1979,19
1980,19
1981,11
1982,13
1983,21
1984,12
1985,22
1986,21
1987,5
1988,22
1989,21
1990,0
1991,2
1992,2
1993,2
1994,17
1995,20
1996,19
1997,16
1998,6
1999,13
2000,12
2001,11
2002,10
2003,9
2004,8
2005,7
2006,18
2007,9
2008,11
2009,4
2010,0
2011,8
2012,10
2013,15
2014,2
2015,0
2016,13
2017,8
2018,0
2019,4
2020,12
2021,17
2022,10
2023,21
2024,1
2025,1
2026,7
2027,9
2028,3
2029,1
2030,7
2031,20
2032,1
2033,9
2034,20
2035,22
2036,22
2037,1
2038,12
2039,5
2040,11
2041,15
2042,18
2043,6
2044,12
2045,4
2046,13
2047,7
2048,2
2049,14
2050,8
2051,9
2052,2
2053,2
2054,17
2055,6
2056,4
2057,13
2058,12
2059,14
2060,16
2061,0
2062,22
2063,19
2064,7
2065,5
2066,8
2067,18
2068,11
2069,21
2070,9
2071,9
2072,1
2073,6
2074,1
2075,6
2076,1
2077,17
2078,16
2079,14
2080,10
2081,13
2082,0
2083,1
2084,5
2085,13
2086,1
2087,13
2088,14
2089,18
2090,3
2091,17
2092,20
2093,6
2094,12
2095,12
2096,22
2097,19
2098,19
2099,11
2100,6
2101,11
2102,20
2103,4
2104,2
2105,16
2106,15
2107,13
2108,22
2109,14
2110,5
2111,8
2112,18
2113,3
2114,12
2115,9
2116,0
2117,19
2118,19
2119,1
2120,1
2121,21
2122,4
2123,17
2124,0
2125,7
2126,10
2127,2
2128,4
2129,12
2130,9
2131,8
2132,11
2133,17
2134,4
2135,5
2136,14
2137,19
2138,3
2139,16
2140,6
2141,1
2142,20
2143,6
2144,15
2145,21
2146,1
2147,15
2148,7
2149,17
2150,17
2151,2
2152,19
2153,20
2154,6
2155,16
2156,11
2157,15
2158,12
2159,14
2160,22
2161,1
2162,18
2163,13
2164,21
2165,9
2166,10
2167,10
2168,7
2169,0
2170,22
2171,14
2172,1
2173,15
2174,21
2175,8
2176,5
2177,16
2178,6
2179,3
2180,13
2181,18
2182,11
2183,7
2184,10
2185,4
2186,17
2187,2
2188,9
2189,2
2190,17
2191,15
2192,22
2193,5
2194,4
2195,15
2196,22
2197,15
2198,3
2199,15
2200,20
2201,7
2202,8
2203,9
2204,18
2205,0
2206,14
2207,19
2208,2
2209,12
2210,16
2211,17
2212,1
2213,5
2214,11
2215,15
2216,5
2217,15
2218,9
2219,7
2220,19
2221,22
2222,1
2223,16
2224,2
2225,4
2226,3
2227,10
2228,21
2229,14
2230,12
2231,11
2232,6
2233,11
2234,18
2235,13
2236,0
2237,5
2238,19
2239,20
2240,19
2241,20
2242,4
2243,20
2244,12
2245,13
2246,8
2247,6
2248,5
2249,19
2250,21
2251,3
2252,17
2253,20
2254,11
2255,9
2256,22
2257,15
2258,2
2259,15
2260,8
2261,0
2262,8
2263,11
2264,13
2265,14
2266,8
2267,18
2268,15
2269,7
2270,12
2271,17
2272,11
2273,18
2274,5
2275,6
2276,9
2277,1
2278,16
2279,1
2280,4
2281,16
2282,16
2283,0
2284,3
2285,2
2286,2
2287,2
2288,0
2289,20
2290,14
2291,22
2292,3
2293,1
2294,21
2295,12
2296,11
2297,8
2298,9
2299,5
