Index,ThreadID
963,17
964,19
965,2
966,10
967,10
968,16
969,9
970,14
971,17
972,8
973,4
974,11
975,7
976,1
977,0
978,13
979,19
980,3
981,15
982,5
983,5
984,10
985,9
986,2
987,9
988,18
989,9
990,18
991,15
992,5
993,7
994,8
995,3
996,1
997,9
998,12
999,14
1000,6
1001,4
1002,6
1003,2
1004,10
1005,4
1006,18
1007,16
1008,16
1009,16
1010,2
1011,15
1012,9
1013,12
1014,5
1015,3
1016,14
1017,0
1018,7
1019,1
1020,17
1021,18
1022,6
1023,6
1024,6
1025,12
1026,6
1027,4
1028,11
1029,11
1030,1
1031,9
1032,19
1033,14
1034,17
1035,8
1036,16
1037,3
1038,10
1039,15
1040,2
1041,13
1042,0
1043,13
1044,11
1045,6
1046,19
1047,4
1048,6
1049,18
1050,18
1051,4
1052,4
1053,11
1054,3
1055,7
1056,14
1057,18
1058,9
1059,19
1060,0
1061,13
1062,1
1063,6
1064,13
1065,8
1066,13
1067,4
1068,3
1069,9
1070,8
1071,19
1072,11
1073,17
1074,16
1075,2
1076,15
1077,10
1078,14
1079,6
1080,1
1081,13
1082,12
1083,1
1084,16
1085,13
1086,5
1087,11
1088,3
1089,3
1090,12
1091,16
1092,8
1093,18
1094,11
1095,14
1096,0
1097,17
1098,9
1099,6
1100,4
1101,15
1102,15
1103,7
1104,13
1105,1
1106,12
1107,4
1108,7
1109,12
1110,1
1111,4
1112,11
1113,12
1114,7
1115,17
1116,8
1117,4
1118,16
1119,6
1120,13
1121,13
1122,5
1123,2
1124,15
1125,1
1126,3
1127,0
1128,2
1129,9
1130,17
1131,17
1132,4
1133,3
1134,14
1135,16
1136,0
1137,5
1138,9
1139,6
1140,18
1141,7
1142,8
1143,4
1144,8
1145,3
1146,15
1147,3
1148,2
1149,19
1150,11
1151,2
1152,6
1153,17
1154,4
1155,12
1156,7
1157,14
1158,18
1159,19
1160,13
1161,13
1162,15
1163,1
1164,8
1165,2
1166,2
1167,17
1168,13
1169,1
1170,10
1171,14
1172,8
1173,8
1174,16
1175,3
1176,1
1177,5
1178,12
1179,9
1180,2
1181,15
1182,0
1183,2
1184,18
1185,11
1186,14
1187,1
1188,10
1189,4
1190,10
1191,11
1192,13
1193,14
1194,6
1195,18
1196,7
1197,3
1198,12
1199,16
1200,2
1201,17
1202,5
1203,4
1204,4
1205,8
1206,13
1207,6
1208,11
1209,7
1210,15
1211,9
1212,18
1213,16
1214,6
1215,2
1216,0
1217,4
1218,19
1219,14
1220,17
1221,1
1222,17
1223,13
1224,13
1225,18
1226,9
1227,13
1228,2
1229,19
1230,19
1231,13
1232,10
1233,3
1234,8
1235,0
1236,17
1237,4
1238,12
1239,6
1240,5
1241,7
1242,18
1243,15
1244,19
1245,1
1246,1
1247,14
1248,0
1249,0
1250,16
1251,10
1252,17
1253,11
1254,3
1255,16
1256,7
1257,10
1258,8
1259,5
1260,18
1261,15
1262,2
1263,18
1264,18
1265,2
1266,15
1267,15
1268,16
1269,15
1270,8
1271,10
1272,1
1273,3
1274,0
1275,17
1276,13
1277,16
1278,4
1279,9
1280,6
1281,11
1282,8
1283,14
1284,14
1285,7
1286,18
1287,3
1288,11
1289,3
1290,15
1291,1
1292,8
1293,17
1294,16
1295,14
1296,19
1297,11
1298,18
1299,12
1300,5
1301,0
1302,13
1303,9
1304,10
1305,7
1306,5
1307,13
1308,13
1309,1
1310,15
1311,4
1312,16
1313,16
1314,4
1315,14
1316,19
1317,0
1318,11
1319,6
1320,7
1321,2
1322,10
1323,2
1324,9
1325,2
1326,3
1327,15
1328,15
1329,14
1330,13
1331,11
1332,6
1333,13
1334,17
1335,12
1336,1
1337,19
1338,7
1339,5
1340,16
1341,18
1342,8
1343,15
1344,15
1345,2
1346,16
1347,15
1348,1
1349,1
1350,3
1351,16
1352,10
1353,6
1354,12
1355,11
1356,17
1357,14
1358,15
1359,4
1360,8
1361,13
1362,9
1363,19
1364,3
1365,12
1366,2
1367,11
1368,7
1369,17
1370,18
1371,8
1372,12
1373,19
1374,2
1375,9
1376,16
1377,0
1378,15
1379,3
1380,4
1381,7
1382,17
1383,7
1384,13
1385,10
1386,6
1387,1
1388,14
1389,14
1390,19
1391,19
1392,5
1393,17
1394,4
1395,15
1396,11
1397,1
1398,0
1399,10
1400,13
1401,12
1402,16
1403,9
1404,8
1405,16
1406,7
1407,12
1408,13
1409,3
1410,14
1411,19
1412,14
1413,1
1414,13
1415,3
1416,11
1417,7
1418,0
1419,2
1420,16
1421,6
1422,8
1423,9
1424,18
1425,6
1426,10
1427,8
1428,8
1429,5
1430,13
1431,0
1432,13
1433,15
1434,3
1435,5
1436,8
1437,18
1438,16
1439,12
1440,19
1441,14
1442,19
1443,14
1444,11
1445,2
1446,3
1447,16
1448,18
1449,10
1450,12
1451,17
1452,13
1453,4
1454,6
1455,1
1456,15
1457,0
1458,2
1459,19
1460,7
1461,9
1462,11
1463,7
1464,3
1465,9
1466,14
1467,18
1468,13
1469,10
1470,8
1471,9
1472,17
1473,17
1474,6
1475,2
1476,0
1477,17
1478,8
1479,7
1480,11
1481,16
1482,14
1483,5
1484,4
1485,11
1486,15
1487,14
1488,11
1489,15
1490,5
1491,2
1492,6
1493,0
1494,4
1495,3
1496,16
1497,18
1498,1
1499,8
1500,10
1501,12
1502,17
1503,17
1504,15
1505,6
1506,8
1507,15
1508,5
1509,17
1510,12
1511,10
1512,18
1513,16
1514,7
1515,11
1516,14
1517,3
1518,9
1519,13
1520,4
1521,2
1522,15
1523,8
1524,15
1525,8
1526,6
1527,12
1528,16
1529,16
1530,14
1531,9
1532,16
1533,10
1534,18
1535,0
1536,17
1537,14
1538,12
1539,11
1540,15
1541,2
1542,15
1543,3
1544,6
1545,19
1546,9
1547,0
1548,9
1549,14
1550,11
1551,18
1552,7
1553,15
1554,8
1555,5
1556,10
1557,3
1558,6
1559,4
1560,5
1561,19
1562,12
1563,10
1564,10
1565,0
1566,0
1567,15
1568,15
1569,13
1570,13
1571,16
1572,18
1573,1
1574,17
1575,12
1576,6
1577,8
1578,10
1579,9
1580,14
1581,5
1582,19
1583,13
1584,11
1585,5
1586,11
1587,3
1588,4
1589,11
1590,14
1591,15
1592,12
1593,13
1594,4
1595,14
1596,3
1597,11
1598,17
1599,9
1600,7
1601,7
1602,16
1603,0
1604,2
1605,19
1606,4
1607,1
1608,4
1609,10
1610,1
1611,1
1612,7
1613,12
1614,5
1615,3
1616,6
1617,11
1618,8
1619,13
1620,0
1621,0
1622,15
1623,0
1624,2
1625,19
1626,14
1627,2
1628,3
1629,9
1630,9
1631,18
1632,1
1633,19
1634,16
1635,5
1636,0
1637,3
1638,2
1639,17
1640,15
1641,12
1642,14
1643,4
1644,7
1645,13
1646,7
1647,10
1648,19
1649,1
1650,5
1651,5
1652,2
1653,6
1654,2
1655,12
1656,5
1657,11
1658,9
1659,0
1660,12
1661,13
1662,15
1663,15
1664,14
1665,14
1666,4
1667,15
1668,8
1669,6
1670,1
1671,9
1672,1
1673,10
1674,12
1675,6
1676,2
1677,17
1678,19
1679,8
1680,3
1681,16
1682,14
1683,5
1684,3
1685,14
1686,13
1687,10
1688,18
1689,15
1690,3
1691,2
1692,6
1693,3
1694,2
1695,5
1696,7
1697,5
1698,9
1699,11
1700,0
1701,18
1702,14
1703,10
1704,18
1705,1
1706,13
1707,16
1708,18
1709,4
1710,4
1711,12
1712,5
1713,19
1714,16
1715,7
1716,14
1717,9
1718,6
1719,11
1720,17
1721,1
1722,18
1723,18
1724,15
1725,5
1726,11
1727,5
1728,6
1729,4
1730,10
1731,13
1732,16
1733,5
1734,3
1735,13
1736,14
1737,10
1738,2
1739,19
1740,15
1741,18
1742,6
1743,12
1744,11
1745,17
1746,15
1747,12
1748,14
1749,8
1750,9
1751,1
1752,0
1753,7
1754,9
1755,4
1756,11
1757,3
1758,19
1759,18
1760,16
1761,17
1762,13
1763,17
1764,15
1765,8
1766,5
1767,2
1768,2
1769,5
1770,11
1771,4
1772,4
1773,12
1774,1
1775,15
1776,3
1777,5
1778,19
1779,14
1780,13
1781,8
1782,7
1783,17
1784,16
1785,13
1786,17
1787,16
1788,5
1789,19
1790,1
1791,15
1792,0
1793,9
1794,11
1795,3
1796,2
1797,8
1798,5
1799,6
1800,4
1801,16
1802,16
1803,7
1804,7
1805,14
1806,11
1807,19
1808,17
1809,19
1810,18
1811,12
1812,13
1813,0
1814,10
1815,7
1816,2
1817,1
1818,8
1819,14
1820,9
1821,9
1822,3
1823,3
1824,11
1825,3
1826,6
1827,6
1828,17
1829,6
1830,1
1831,15
1832,13
1833,19
1834,16
1835,5
1836,17
1837,3
1838,12
1839,4
1840,0
1841,11
1842,9
1843,9
1844,7
1845,0
1846,7
1847,8
1848,10
1849,10
1850,8
1851,17
1852,17
1853,3
1854,0
1855,15
1856,17
1857,14
1858,12
1859,9
1860,11
1861,2
1862,11
1863,1
1864,18
1865,8
1866,16
1867,0
1868,4
1869,4
1870,12
1871,18
1872,10
1873,9
1874,17
1875,15
1876,6
1877,3
1878,1
1879,8
1880,11
1881,11
1882,2
1883,11
1884,7
1885,13
1886,5
1887,12
1888,7
1889,19
1890,13
1891,13
1892,18
1893,9
1894,16
1895,15
1896,9
1897,3
1898,14
1899,18
1900,2
1901,0
1902,5
1903,11
1904,2
1905,11
1906,4
1907,0
1908,4
1909,6
1910,17
1911,9
1912,1
1913,10
1914,10
1915,6
1916,3
1917,12
1918,1
1919,13
1920,5
1921,11
1922,2
1923,11
1924,11
1925,8
1926,17
1927,8
1928,19
1929,6
1930,6
1931,13
1932,11
1933,8
1934,17
1935,3
1936,0
1937,16
1938,18
1939,10
1940,6
1941,2
1942,15
1943,2
1944,9
1945,15
1946,6
1947,3
1948,16
1949,5
1950,2
1951,1
1952,9
1953,17
1954,7
1955,13
1956,18
1957,11
1958,16
1959,8
1960,4
1961,14
1962,14
1963,4
1964,10
1965,1
1966,10
1967,15
1968,6
1969,5
1970,13
1971,19
1972,2
1973,2
1974,5
1975,15
1976,0
1977,14
1978,7
1979,12
1980,13
1981,3
1982,4
1983,5
1984,16
1985,17
1986,3
1987,13
1988,13
1989,4
1990,11
1991,16
1992,16
1993,17
1994,9
1995,19
1996,1
1997,8
1998,6
1999,4
