Index,ThreadID
1205,4
1206,14
1207,4
1208,0
1209,3
1210,4
1211,4
1212,0
1213,6
1214,7
1215,8
1216,5
1217,4
1218,0
1219,3
1220,17
1221,2
1222,2
1223,14
1224,2
1225,19
1226,18
1227,18
1228,11
1229,15
1230,6
1231,4
1232,0
1233,12
1234,6
1235,8
1236,10
1237,4
1238,7
1239,9
1240,16
1241,17
1242,17
1243,14
1244,1
1245,18
1246,16
1247,2
1248,1
1249,19
1250,14
1251,15
1252,4
1253,8
1254,1
1255,19
1256,15
1257,9
1258,5
1259,14
1260,13
1261,18
1262,6
1263,3
1264,3
1265,13
1266,16
1267,16
1268,2
1269,5
1270,14
1271,17
1272,1
1273,11
1274,0
1275,12
1276,9
1277,18
1278,6
1279,7
1280,0
1281,16
1282,11
1283,11
1284,3
1285,2
1286,6
1287,17
1288,4
1289,3
1290,11
1291,5
1292,19
1293,10
1294,8
1295,1
1296,18
1297,12
1298,9
1299,0
1300,2
1301,14
1302,16
1303,2
1304,14
1305,3
1306,11
1307,17
1308,16
1309,8
1310,10
1311,17
1312,1
1313,17
1314,13
1315,8
1316,18
1317,2
1318,12
1319,19
1320,6
1321,4
1322,4
1323,14
1324,3
1325,14
1326,14
1327,0
1328,0
1329,8
1330,0
1331,16
1332,3
1333,14
1334,5
1335,18
1336,8
1337,6
1338,15
1339,0
1340,9
1341,4
1342,10
1343,10
1344,17
1345,2
1346,10
1347,4
1348,14
1349,8
1350,6
1351,6
1352,10
1353,11
1354,8
1355,4
1356,17
1357,3
1358,7
1359,16
1360,13
1361,13
1362,1
1363,12
1364,12
1365,2
1366,5
1367,12
1368,0
1369,1
1370,17
1371,18
1372,1
1373,4
1374,10
1375,19
1376,8
1377,15
1378,7
1379,5
1380,13
1381,11
1382,14
1383,18
1384,0
1385,16
1386,9
1387,6
1388,6
1389,5
1390,14
1391,13
1392,4
1393,2
1394,11
1395,12
1396,8
1397,7
1398,18
1399,1
1400,10
1401,0
1402,6
1403,13
1404,4
1405,19
1406,19
1407,9
1408,8
1409,13
1410,3
1411,4
1412,5
1413,2
1414,12
1415,6
1416,17
1417,9
1418,15
1419,16
1420,14
1421,7
1422,7
1423,8
1424,1
1425,8
1426,11
1427,7
1428,10
1429,10
1430,13
1431,13
1432,2
1433,7
1434,6
1435,17
1436,0
1437,2
1438,7
1439,12
1440,19
1441,11
1442,19
1443,11
1444,18
1445,3
1446,13
1447,16
1448,9
1449,7
1450,7
1451,4
1452,15
1453,0
1454,16
1455,9
1456,5
1457,1
1458,14
1459,8
1460,19
1461,6
1462,10
1463,18
1464,4
1465,16
1466,9
1467,5
1468,2
1469,1
1470,6
1471,19
1472,15
1473,13
1474,11
1475,7
1476,5
1477,14
1478,4
1479,17
1480,18
1481,12
1482,18
1483,3
1484,0
1485,0
1486,0
1487,16
1488,2
1489,2
1490,13
1491,3
1492,7
1493,15
1494,10
1495,14
1496,16
1497,19
1498,8
1499,3
1500,12
1501,18
1502,11
1503,9
1504,9
1505,11
1506,12
1507,14
1508,12
1509,8
1510,17
1511,9
1512,0
1513,1
1514,5
1515,4
1516,2
1517,19
1518,16
1519,15
1520,13
1521,18
1522,10
1523,6
1524,14
1525,8
1526,8
1527,14
1528,14
1529,9
1530,9
1531,19
1532,18
1533,10
1534,6
1535,17
1536,0
1537,16
1538,9
1539,7
1540,8
1541,5
1542,8
1543,3
1544,4
1545,11
1546,1
1547,17
1548,17
1549,0
1550,1
1551,18
1552,19
1553,10
1554,12
1555,2
1556,17
1557,13
1558,5
1559,1
1560,3
1561,8
1562,15
1563,8
1564,3
1565,18
1566,12
1567,18
1568,18
1569,17
1570,9
1571,14
1572,4
1573,16
1574,19
1575,11
1576,3
1577,13
1578,18
1579,15
1580,8
1581,10
1582,2
1583,12
1584,9
1585,9
1586,14
1587,1
1588,1
1589,17
1590,19
1591,0
1592,1
1593,16
1594,19
1595,16
1596,9
1597,6
1598,7
1599,5
1600,8
1601,4
1602,4
1603,2
1604,3
1605,12
1606,4
1607,3
1608,8
1609,10
1610,16
1611,6
1612,1
1613,9
1614,8
1615,19
1616,12
1617,18
1618,3
1619,10
1620,11
1621,13
1622,17
1623,2
1624,17
1625,15
1626,7
1627,6
1628,0
1629,6
1630,12
1631,12
1632,16
1633,16
1634,11
1635,5
1636,18
1637,8
1638,17
1639,15
1640,2
1641,9
1642,14
1643,19
1644,11
1645,6
1646,5
1647,8
1648,13
1649,3
1650,19
1651,7
1652,5
1653,6
1654,4
1655,14
1656,16
1657,2
1658,12
1659,0
1660,11
1661,15
1662,9
1663,18
1664,10
1665,15
1666,6
1667,4
1668,2
1669,10
1670,17
1671,0
1672,11
1673,2
1674,1
1675,5
1676,12
1677,18
1678,8
1679,3
1680,6
1681,9
1682,19
1683,9
1684,9
1685,16
1686,11
1687,0
1688,16
1689,16
1690,2
1691,13
1692,19
1693,2
1694,18
1695,16
1696,14
1697,11
1698,7
1699,10
1700,6
1701,1
1702,9
1703,15
1704,6
1705,8
1706,19
1707,13
1708,9
1709,17
1710,18
1711,16
1712,4
1713,14
1714,11
1715,3
1716,12
1717,13
1718,2
1719,19
1720,1
1721,8
1722,15
1723,1
1724,5
1725,15
1726,11
1727,0
1728,0
1729,0
1730,7
1731,19
1732,11
1733,6
1734,1
1735,18
1736,4
1737,17
1738,2
1739,14
1740,8
1741,12
1742,12
1743,19
1744,10
1745,10
1746,6
1747,0
1748,0
1749,6
1750,11
1751,16
1752,9
1753,7
1754,18
1755,13
1756,8
1757,3
1758,10
1759,17
1760,15
1761,15
1762,14
1763,0
1764,0
1765,5
1766,5
1767,11
1768,16
1769,8
1770,7
1771,3
1772,4
1773,1
1774,12
1775,18
1776,0
1777,19
1778,16
1779,7
1780,5
1781,15
1782,14
1783,10
1784,6
1785,15
1786,5
1787,12
1788,18
1789,18
1790,15
1791,1
1792,2
1793,13
1794,6
1795,19
1796,16
1797,3
1798,12
1799,5
1800,10
1801,10
1802,8
1803,14
1804,2
1805,2
1806,18
1807,14
1808,14
1809,9
1810,0
1811,2
1812,18
1813,15
1814,4
1815,10
1816,3
1817,13
1818,11
1819,12
1820,7
1821,8
1822,17
1823,16
1824,1
1825,1
1826,14
1827,5
1828,6
1829,18
1830,4
1831,13
1832,13
1833,12
1834,15
1835,10
1836,0
1837,4
1838,7
1839,9
1840,8
1841,8
1842,17
1843,8
1844,5
1845,3
1846,18
1847,2
1848,2
1849,10
1850,2
1851,10
1852,12
1853,13
1854,1
1855,18
1856,16
1857,19
1858,9
1859,2
1860,8
1861,5
1862,5
1863,17
1864,0
1865,15
1866,4
1867,15
1868,15
1869,1
1870,7
1871,14
1872,4
1873,10
1874,0
1875,6
1876,18
1877,8
1878,9
1879,11
1880,3
1881,19
1882,15
1883,13
1884,3
1885,15
1886,3
1887,18
1888,8
1889,18
1890,15
1891,13
1892,5
1893,16
1894,0
1895,4
1896,17
1897,14
1898,12
1899,10
1900,7
1901,1
1902,9
1903,2
1904,3
1905,2
1906,2
1907,19
1908,6
1909,8
1910,19
1911,8
1912,12
1913,4
1914,19
1915,8
1916,3
1917,17
1918,2
1919,15
1920,13
1921,13
1922,16
1923,0
1924,5
1925,8
1926,10
1927,2
1928,14
1929,5
1930,4
1931,6
1932,17
1933,7
1934,1
1935,16
1936,10
1937,18
1938,15
1939,9
1940,13
1941,0
1942,12
1943,13
1944,8
1945,17
1946,7
1947,10
1948,10
1949,10
1950,16
1951,14
1952,17
1953,12
1954,11
1955,0
1956,6
1957,4
1958,9
1959,19
1960,2
1961,8
1962,3
1963,3
1964,10
1965,12
1966,14
1967,11
1968,14
1969,9
1970,4
1971,1
1972,13
1973,12
1974,8
1975,17
1976,18
1977,7
1978,11
1979,5
1980,10
1981,2
1982,0
1983,3
1984,15
1985,15
1986,1
1987,15
1988,16
1989,16
1990,12
1991,0
1992,0
1993,0
1994,5
1995,16
1996,6
1997,10
1998,18
1999,3
