Index,ThreadID
379,8
380,9
381,14
382,6
383,9
384,7
385,16
386,18
387,3
388,17
389,4
390,4
391,11
392,13
393,9
394,15
395,6
396,0
397,2
398,4
399,14
400,16
401,10
402,11
403,13
404,9
405,8
406,7
407,3
408,16
409,16
410,6
411,14
412,8
413,18
414,9
415,5
416,15
417,19
418,3
419,17
420,13
421,13
422,13
423,12
424,12
425,6
426,7
427,7
428,14
429,7
430,7
431,2
432,1
433,2
434,15
435,17
436,14
437,13
438,16
439,11
440,12
441,12
442,10
443,10
444,6
445,0
446,0
447,2
448,3
449,2
450,16
451,5
452,10
453,13
454,11
455,0
456,2
457,9
458,4
459,6
460,18
461,12
462,18
463,18
464,17
465,18
466,8
467,3
468,10
469,13
470,0
471,10
472,11
473,6
474,2
475,9
476,18
477,10
478,12
479,1
480,8
481,8
482,17
483,19
484,14
485,3
486,19
487,7
488,5
489,17
490,5
491,15
492,15
493,15
494,8
495,9
496,10
497,1
498,17
499,13
500,14
501,7
502,7
503,3
504,6
505,7
506,14
507,15
508,11
509,16
510,2
511,14
512,6
513,5
514,9
515,12
516,17
517,18
518,3
519,16
520,13
521,1
522,15
523,2
524,4
525,6
526,6
527,6
528,1
529,5
530,17
531,18
532,3
533,8
534,12
535,7
536,13
537,11
538,10
539,19
540,2
541,4
542,0
543,0
544,17
545,15
546,15
547,1
548,16
549,16
550,16
551,8
552,10
553,19
554,9
555,7
556,2
557,5
558,17
559,8
560,15
561,14
562,0
563,0
564,12
565,12
566,13
567,10
568,6
569,6
570,13
571,13
572,13
573,4
574,1
575,3
576,5
577,6
578,16
579,9
580,14
581,0
582,11
583,11
584,14
585,13
586,4
587,11
588,15
589,12
590,11
591,19
592,8
593,1
594,9
595,3
596,13
597,18
598,4
599,14
600,0
601,10
602,5
603,7
604,7
605,17
606,2
607,17
608,9
609,18
610,13
611,8
612,9
613,14
614,19
615,8
616,11
617,15
618,0
619,7
620,10
621,12
622,10
623,16
624,5
625,1
626,1
627,16
628,18
629,16
630,14
631,10
632,11
633,2
634,7
635,12
636,8
637,2
638,9
639,3
640,13
641,13
642,6
643,13
644,10
645,15
646,18
647,17
648,17
649,10
650,1
651,13
652,13
653,19
654,5
655,12
656,8
657,15
658,0
659,1
660,17
661,10
662,13
663,18
664,14
665,13
666,15
667,15
668,1
669,18
670,13
671,6
672,17
673,4
674,10
675,7
676,11
677,2
678,9
679,16
680,12
681,15
682,5
683,4
684,0
685,4
686,15
687,0
688,1
689,11
690,11
691,9
692,11
693,0
694,14
695,3
696,19
697,12
698,8
699,6
700,5
701,5
702,2
703,9
704,16
705,16
706,0
707,3
708,18
709,13
710,4
711,15
712,17
713,14
714,11
715,12
716,7
717,2
718,9
719,1
720,16
721,10
722,10
723,5
724,6
725,6
726,16
727,6
728,10
729,10
730,11
731,0
732,14
733,13
734,19
735,10
736,4
737,7
738,6
739,11
740,3
741,5
742,17
743,8
744,9
745,15
746,13
747,13
748,3
749,19
750,9
751,14
752,3
753,8
754,5
755,12
756,9
757,13
758,6
759,16
760,1
761,17
762,10
763,7
764,17
765,0
766,2
767,15
768,19
769,2
770,13
771,9
772,1
773,16
774,10
775,19
776,2
777,18
778,17
779,1
780,11
781,4
782,3
783,7
784,4
785,8
786,5
787,5
788,14
789,11
790,14
791,5
792,13
793,19
794,18
795,11
796,13
797,0
798,4
799,19
800,15
801,10
802,8
803,3
804,3
805,2
806,11
807,13
808,18
809,7
810,17
811,0
812,17
813,3
814,8
815,6
816,14
817,16
818,2
819,12
820,18
821,9
822,15
823,18
824,1
825,7
826,15
827,10
828,7
829,7
830,17
831,19
832,15
833,7
834,7
835,5
836,8
837,10
838,16
839,13
840,18
841,11
842,0
843,18
844,0
845,2
846,2
847,18
848,1
849,12
850,8
851,7
852,10
853,14
854,2
855,4
856,15
857,1
858,10
859,12
860,9
861,0
862,11
863,17
864,19
865,17
866,11
867,4
868,8
869,9
870,10
871,4
872,4
873,18
874,11
875,7
876,10
877,1
878,19
879,14
880,15
881,3
882,3
883,17
884,0
885,12
886,13
887,16
888,19
889,18
890,16
891,16
892,1
893,14
894,0
895,9
896,3
897,18
898,6
899,12
900,15
901,13
902,17
903,17
904,7
905,8
906,7
907,11
908,2
909,4
910,9
911,3
912,3
913,10
914,5
915,11
916,14
917,1
918,7
919,16
920,19
921,8
922,4
923,8
924,8
925,17
926,2
927,12
928,4
929,5
930,5
931,12
932,16
933,11
934,10
935,8
936,1
937,9
938,12
939,13
940,4
941,4
942,18
943,18
944,0
945,18
946,17
947,4
948,18
949,17
950,19
951,4
952,0
953,19
954,19
955,16
956,4
957,6
958,2
959,12
960,0
961,5
962,15
963,11
964,11
965,11
966,8
967,8
968,14
969,14
970,15
971,7
972,19
973,0
974,5
975,9
976,4
977,8
978,3
979,1
980,10
981,16
982,18
983,16
984,6
985,17
986,14
987,19
988,0
989,14
990,19
991,4
992,0
993,9
994,7
995,12
996,18
997,2
998,14
999,13
1000,15
1001,17
1002,17
1003,19
1004,3
1005,16
1006,10
1007,15
1008,4
1009,2
1010,16
1011,4
1012,3
1013,8
1014,1
1015,7
1016,0
1017,4
1018,10
1019,6
1020,15
1021,19
1022,15
1023,18
1024,19
1025,14
1026,14
1027,15
1028,8
1029,17
1030,1
1031,11
1032,7
1033,18
1034,0
1035,4
1036,13
1037,3
1038,9
1039,10
1040,19
1041,19
1042,12
1043,6
1044,2
1045,1
1046,16
1047,16
1048,15
1049,5
1050,13
1051,15
1052,15
1053,11
1054,15
1055,17
1056,13
1057,5
1058,18
1059,12
1060,8
1061,11
1062,16
1063,2
1064,0
1065,2
1066,0
1067,8
1068,5
1069,5
1070,7
1071,3
1072,5
1073,6
1074,19
1075,13
1076,14
1077,11
1078,10
1079,16
1080,15
1081,15
1082,8
1083,8
1084,7
1085,7
1086,14
1087,14
1088,8
1089,19
1090,17
1091,18
1092,2
1093,13
1094,10
1095,14
1096,8
1097,17
1098,12
1099,19
1100,6
1101,11
1102,15
1103,1
1104,2
1105,7
1106,18
1107,16
1108,5
1109,17
1110,18
1111,3
1112,0
1113,15
1114,14
1115,6
1116,2
1117,9
1118,7
1119,17
1120,13
1121,13
1122,13
1123,1
1124,4
1125,12
1126,8
1127,12
1128,14
1129,12
1130,0
1131,4
1132,16
1133,19
1134,13
1135,11
1136,5
1137,12
1138,1
1139,18
1140,15
1141,7
1142,8
1143,3
1144,2
1145,6
1146,3
1147,7
1148,6
1149,7
1150,9
1151,15
1152,14
1153,13
1154,14
1155,11
1156,12
1157,1
1158,0
1159,19
1160,10
1161,17
1162,10
1163,14
1164,17
1165,19
1166,0
1167,17
1168,17
1169,3
1170,18
1171,6
1172,8
1173,10
1174,12
1175,16
1176,19
1177,0
1178,14
1179,5
1180,1
1181,1
1182,15
1183,17
1184,9
1185,11
1186,16
1187,16
1188,9
1189,3
1190,11
1191,4
1192,12
1193,2
1194,6
1195,10
1196,17
1197,13
1198,7
1199,18
1200,1
1201,8
1202,0
1203,1
1204,0
1205,19
1206,15
1207,8
1208,12
1209,10
1210,3
1211,19
1212,9
1213,14
1214,4
1215,10
1216,7
1217,0
1218,17
1219,15
1220,11
1221,16
1222,6
1223,11
1224,6
1225,16
1226,16
1227,1
1228,4
1229,5
1230,4
1231,6
1232,15
1233,1
1234,18
1235,9
1236,2
1237,10
1238,12
1239,8
1240,13
1241,11
1242,14
1243,5
1244,13
1245,19
1246,2
1247,0
1248,3
1249,13
1250,13
1251,15
1252,14
1253,16
1254,9
1255,11
1256,4
1257,18
1258,5
1259,19
1260,17
1261,2
1262,7
1263,15
1264,15
1265,16
1266,15
1267,9
1268,11
1269,11
1270,11
1271,11
1272,8
1273,12
1274,6
1275,9
1276,1
1277,10
1278,13
1279,4
1280,3
1281,2
1282,16
1283,3
1284,3
1285,2
1286,19
1287,18
1288,19
1289,11
1290,11
1291,7
1292,1
1293,7
1294,16
1295,8
1296,1
1297,6
1298,7
1299,14
1300,12
1301,6
1302,6
1303,6
1304,11
1305,3
1306,11
1307,16
1308,12
1309,12
1310,3
1311,3
1312,12
1313,3
1314,6
1315,11
1316,15
1317,16
1318,12
1319,4
1320,16
1321,9
1322,8
1323,4
1324,12
1325,16
1326,8
1327,4
1328,9
1329,16
1330,12
1331,8
1332,4
1333,0
1334,9
1335,12
1336,8
1337,16
1338,14
1339,19
1340,4
1341,4
1342,17
1343,17
1344,16
1345,1
1346,16
1347,4
1348,19
1349,19
1350,4
1351,0
1352,9
1353,19
1354,12
1355,4
1356,8
1357,17
1358,16
1359,1
1360,1
1361,0
1362,1
1363,0
1364,1
1365,16
1366,0
1367,1
1368,16
1369,0
1370,1
1371,16
1372,16
1373,1
1374,0
1375,16
1376,1
1377,0
1378,12
1379,19
1380,16
1381,16
1382,16
1383,16
1384,16
1385,16
1386,16
1387,16
1388,16
1389,16
1390,16
1391,16
1392,16
1393,16
1394,16
1395,8
1396,16
1397,16
1398,14
1399,8
1400,12
1401,12
1402,12
1403,12
1404,12
1405,12
1406,12
1407,12
1408,12
1409,12
1410,12
1411,14
1412,12
1413,14
1414,12
1415,14
1416,12
1417,14
1418,12
1419,14
1420,12
1421,12
1422,1
1423,4
1424,12
1425,1
1426,4
1427,1
1428,4
1429,12
1430,1
1431,4
1432,1
1433,1
1434,4
1435,16
1436,1
1437,12
1438,8
1439,17
1440,12
1441,12
1442,14
1443,12
1444,14
1445,12
1446,14
1447,12
1448,12
1449,14
1450,12
1451,14
1452,12
1453,14
1454,14
1455,12
1456,14
1457,0
1458,16
1459,8
1460,14
1461,17
1462,16
1463,17
1464,17
1465,14
1466,17
1467,17
1468,12
1469,0
1470,17
1471,12
1472,17
1473,0
1474,12
1475,17
1476,14
1477,0
1478,12
1479,16
1480,17
1481,14
1482,5
1483,0
1484,16
1485,17
1486,5
1487,17
1488,17
1489,16
1490,5
1491,0
1492,17
1493,16
1494,17
1495,14
1496,0
1497,5
1498,16
1499,12
1500,16
1501,16
1502,16
1503,0
1504,16
1505,0
1506,5
1507,5
1508,12
1509,5
1510,5
1511,5
1512,14
1513,5
1514,14
1515,16
1516,5
1517,14
1518,12
1519,0
1520,4
1521,4
1522,4
1523,8
1524,4
1525,4
1526,0
1527,4
1528,0
1529,1
1530,9
1531,4
1532,0
1533,1
1534,9
1535,16
1536,12
1537,14
1538,8
1539,19
1540,9
1541,1
1542,9
1543,1
1544,9
1545,9
1546,1
1547,9
1548,4
1549,1
1550,9
1551,4
1552,1
1553,9
1554,4
1555,1
1556,9
1557,4
1558,1
1559,16
1560,16
1561,16
1562,16
1563,16
1564,16
1565,16
1566,16
1567,16
1568,16
1569,16
1570,16
1571,16
1572,16
1573,16
1574,16
1575,16
1576,16
1577,16
1578,16
1579,9
1580,16
1581,17
1582,17
1583,17
1584,17
1585,16
1586,17
1587,16
1588,17
1589,16
1590,17
1591,17
1592,16
1593,17
1594,16
1595,17
1596,17
1597,16
1598,17
1599,0
1600,17
1601,17
1602,17
1603,9
1604,0
1605,17
1606,9
1607,17
1608,0
1609,17
1610,9
1611,0
1612,17
1613,9
1614,17
1615,17
1616,9
1617,0
1618,4
1619,16
1620,17
1621,10
1622,17
1623,2
1624,10
1625,17
1626,15
1627,2
1628,10
1629,17
1630,15
1631,2
1632,10
1633,17
1634,2
1635,15
1636,10
1637,17
1638,2
1639,15
1640,7
1641,13
1642,18
1643,12
1644,13
1645,13
1646,18
1647,13
1648,18
1649,13
1650,11
1651,7
1652,12
1653,2
1654,15
1655,6
1656,14
1657,9
1658,10
1659,8
1660,16
1661,18
1662,2
1663,16
1664,7
1665,13
1666,1
1667,1
1668,18
1669,17
1670,2
1671,10
1672,1
1673,17
1674,2
1675,13
1676,7
1677,9
1678,11
1679,18
1680,16
1681,11
1682,16
1683,6
1684,7
1685,12
1686,6
1687,1
1688,16
1689,16
1690,12
1691,2
1692,11
1693,15
1694,10
1695,9
1696,13
1697,7
1698,18
1699,5
1700,16
1701,2
1702,10
1703,6
1704,11
1705,16
1706,7
1707,18
1708,13
1709,13
1710,10
1711,12
1712,2
1713,16
1714,6
1715,8
1716,19
1717,15
1718,9
1719,1
1720,18
1721,18
1722,18
1723,18
1724,8
1725,2
1726,18
1727,16
1728,9
1729,16
1730,14
1731,5
1732,16
1733,3
1734,18
1735,8
1736,0
1737,6
1738,9
1739,17
1740,14
1741,7
1742,19
1743,19
1744,13
1745,14
1746,14
1747,14
1748,14
1749,8
1750,14
1751,17
1752,16
1753,8
1754,11
1755,13
1756,10
1757,3
1758,19
1759,2
1760,16
1761,19
1762,3
1763,18
1764,9
1765,18
1766,7
1767,14
1768,14
1769,13
1770,13
1771,5
1772,19
1773,11
1774,3
1775,8
1776,4
1777,0
1778,2
1779,6
1780,16
1781,16
1782,13
1783,13
1784,12
1785,8
1786,3
1787,13
1788,8
1789,6
1790,8
1791,14
1792,6
1793,19
1794,4
1795,12
1796,16
1797,10
1798,15
1799,13
1800,14
1801,14
1802,8
1803,14
1804,6
1805,14
1806,12
1807,6
1808,6
1809,14
1810,19
1811,8
1812,19
1813,14
1814,8
1815,19
1816,15
1817,3
1818,13
1819,14
1820,8
1821,6
1822,8
1823,4
1824,8
1825,7
1826,7
1827,9
1828,1
1829,5
1830,2
1831,9
1832,5
1833,3
1834,16
1835,19
1836,4
1837,2
1838,13
1839,7
1840,8
1841,6
1842,3
1843,19
1844,4
1845,8
1846,2
1847,9
1848,16
1849,15
1850,10
1851,2
1852,10
1853,4
1854,14
1855,6
1856,9
1857,16
1858,8
1859,3
1860,16
1861,16
1862,12
1863,6
1864,1
1865,6
1866,5
1867,9
1868,1
1869,4
1870,3
1871,10
1872,12
1873,16
1874,3
1875,19
1876,14
1877,5
1878,17
1879,1
1880,9
1881,13
1882,6
1883,13
1884,6
1885,13
1886,19
1887,19
1888,15
1889,9
1890,11
1891,5
1892,2
1893,4
1894,7
1895,11
1896,6
1897,19
1898,9
1899,2
1900,8
1901,0
1902,0
1903,14
1904,15
1905,7
1906,11
1907,8
1908,11
1909,19
1910,2
1911,13
1912,13
1913,19
1914,4
1915,0
1916,2
1917,10
1918,16
1919,18
1920,7
1921,15
1922,0
1923,17
1924,2
1925,0
1926,14
1927,3
1928,2
1929,5
1930,6
1931,8
1932,6
1933,2
1934,8
1935,2
1936,19
1937,12
1938,3
1939,7
1940,0
1941,14
1942,17
1943,14
1944,15
1945,15
1946,17
1947,14
1948,11
1949,4
1950,3
1951,19
1952,13
1953,0
1954,11
1955,3
1956,19
1957,14
1958,16
1959,15
1960,9
1961,7
1962,17
1963,2
1964,0
1965,2
1966,19
1967,19
1968,0
1969,3
1970,0
1971,10
1972,17
1973,0
1974,2
1975,5
1976,7
1977,16
1978,3
1979,9
1980,8
1981,14
1982,14
1983,14
1984,11
1985,0
1986,4
1987,17
1988,4
1989,11
1990,14
1991,17
1992,8
1993,11
1994,1
1995,16
1996,3
1997,4
1998,2
1999,19
