Index,ThreadID
1142,12
1143,1
1144,8
1145,7
1146,19
1147,8
1148,12
1149,11
1150,11
1151,11
1152,15
1153,5
1154,12
1155,1
1156,4
1157,10
1158,19
1159,9
1160,5
1161,11
1162,11
1163,11
1164,11
1165,11
1166,0
1167,11
1168,0
1169,11
1170,0
1171,11
1172,0
1173,11
1174,0
1175,11
1176,0
1177,11
1178,3
1179,5
1180,11
1181,3
1182,3
1183,0
1184,3
1185,0
1186,3
1187,0
1188,3
1189,0
1190,3
1191,0
1192,3
1193,0
1194,3
1195,0
1196,3
1197,0
1198,18
1199,19
1200,11
1201,3
1202,5
1203,0
1204,5
1205,0
1206,5
1207,0
1208,5
1209,0
1210,5
1211,0
1212,5
1213,0
1214,5
1215,0
1216,5
1217,0
1218,5
1219,0
1220,5
1221,3
1222,0
1223,3
1224,0
1225,3
1226,0
1227,3
1228,0
1229,3
1230,0
1231,3
1232,0
1233,3
1234,0
1235,3
1236,0
1237,3
1238,0
1239,5
1240,3
1241,3
1242,3
1243,0
1244,3
1245,0
1246,3
1247,0
1248,3
1249,0
1250,3
1251,0
1252,3
1253,0
1254,3
1255,0
1256,3
1257,5
1258,11
1259,8
1260,3
1261,11
1262,3
1263,11
1264,0
1265,11
1266,0
1267,11
1268,0
1269,11
1270,0
1271,11
1272,0
1273,11
1274,0
1275,11
1276,0
1277,11
1278,3
1279,10
1280,3
1281,11
1282,11
1283,11
1284,11
1285,11
1286,11
1287,11
1288,11
1289,11
1290,11
1291,11
1292,11
1293,11
1294,11
1295,11
1296,11
1297,11
1298,11
1299,5
1300,11
1301,5
1302,5
1303,5
1304,5
1305,5
1306,5
1307,5
1308,5
1309,5
1310,5
1311,5
1312,5
1313,5
1314,5
1315,5
1316,5
1317,5
1318,5
1319,5
1320,3
1321,3
1322,3
1323,3
1324,3
1325,3
1326,3
1327,3
1328,3
1329,3
1330,3
1331,3
1332,3
1333,3
1334,3
1335,3
1336,3
1337,3
1338,3
1339,3
1340,11
1341,0
1342,0
1343,0
1344,0
1345,0
1346,0
1347,0
1348,0
1349,0
1350,0
1351,0
1352,0
1353,0
1354,0
1355,0
1356,0
1357,0
1358,0
1359,11
1360,11
1361,11
1362,11
1363,11
1364,11
1365,11
1366,11
1367,11
1368,11
1369,11
1370,11
1371,11
1372,11
1373,11
1374,11
1375,11
1376,19
1377,11
1378,5
1379,8
1380,5
1381,5
1382,5
1383,10
1384,5
1385,10
1386,5
1387,10
1388,5
1389,10
1390,5
1391,10
1392,5
1393,10
1394,5
1395,10
1396,5
1397,10
1398,5
1399,11
1400,11
1401,11
1402,11
1403,10
1404,11
1405,10
1406,11
1407,10
1408,11
1409,10
1410,11
1411,10
1412,11
1413,10
1414,11
1415,10
1416,11
1417,10
1418,3
1419,5
1420,11
1421,11
1422,10
1423,11
1424,10
1425,11
1426,10
1427,11
1428,10
1429,11
1430,10
1431,11
1432,10
1433,11
1434,10
1435,11
1436,10
1437,11
1438,10
1439,3
1440,11
1441,3
1442,10
1443,3
1444,10
1445,3
1446,10
1447,3
1448,10
1449,3
1450,10
1451,3
1452,10
1453,3
1454,10
1455,3
1456,10
1457,3
1458,10
1459,11
1460,11
1461,5
1462,10
1463,5
1464,10
1465,5
1466,10
1467,5
1468,10
1469,5
1470,10
1471,5
1472,10
1473,5
1474,10
1475,5
1476,10
1477,5
1478,3
1479,8
1480,11
1481,5
1482,3
1483,3
1484,3
1485,3
1486,3
1487,3
1488,3
1489,3
1490,3
1491,3
1492,3
1493,3
1494,3
1495,3
1496,3
1497,3
1498,11
1499,5
1500,11
1501,5
1502,5
1503,5
1504,5
1505,5
1506,5
1507,5
1508,5
1509,5
1510,5
1511,5
1512,5
1513,5
1514,5
1515,5
1516,5
1517,5
1518,11
1519,3
1520,5
1521,11
1522,18
1523,18
1524,18
1525,18
1526,18
1527,18
1528,18
1529,18
1530,18
1531,18
1532,18
1533,18
1534,18
1535,18
1536,18
1537,18
1538,11
1539,8
1540,3
1541,0
1542,11
1543,11
1544,11
1545,11
1546,11
1547,11
1548,11
1549,11
1550,11
1551,11
1552,11
1553,11
1554,11
1555,11
1556,11
1557,11
1558,3
1559,8
1560,11
1561,8
1562,8
1563,8
1564,8
1565,8
1566,8
1567,8
1568,8
1569,8
1570,8
1571,8
1572,8
1573,8
1574,8
1575,11
1576,0
1577,3
1578,5
1579,18
1580,8
1581,11
1582,11
1583,11
1584,11
1585,11
1586,11
1587,11
1588,11
1589,11
1590,11
1591,11
1592,11
1593,11
1594,11
1595,11
1596,11
1597,11
1598,0
1599,3
1600,11
1601,3
1602,3
1603,3
1604,3
1605,3
1606,3
1607,3
1608,3
1609,2
1610,3
1611,2
1612,3
1613,2
1614,3
1615,2
1616,3
1617,11
1618,0
1619,5
1620,6
1621,0
1622,11
1623,6
1624,11
1625,11
1626,11
1627,11
1628,17
1629,11
1630,11
1631,0
1632,6
1633,11
1634,0
1635,6
1636,18
1637,17
1638,5
1639,3
1640,0
1641,0
1642,12
1643,15
1644,13
1645,12
1646,12
1647,16
1648,15
1649,1
1650,17
1651,9
1652,14
1653,12
1654,16
1655,1
1656,13
1657,4
1658,5
1659,9
1660,14
1661,7
1662,6
1663,0
1664,5
1665,6
1666,6
1667,5
1668,6
1669,5
1670,6
1671,5
1672,6
1673,5
1674,6
1675,5
1676,15
1677,0
1678,14
1679,2
1680,18
1681,6
1682,14
1683,14
1684,10
1685,14
1686,10
1687,15
1688,15
1689,14
1690,15
1691,10
1692,14
1693,15
1694,10
1695,12
1696,11
1697,9
1698,8
1699,6
1700,19
1701,11
1702,11
1703,18
1704,1
1705,19
1706,1
1707,9
1708,8
1709,18
1710,18
1711,18
1712,10
1713,12
1714,8
1715,19
1716,6
1717,4
1718,14
1719,15
1720,9
1721,9
1722,1
1723,9
1724,1
1725,9
1726,1
1727,9
1728,18
1729,1
1730,9
1731,18
1732,1
1733,9
1734,18
1735,1
1736,9
1737,18
1738,1
1739,14
1740,4
1741,4
1742,9
1743,4
1744,4
1745,4
1746,4
1747,4
1748,4
1749,4
1750,4
1751,18
1752,4
1753,18
1754,4
1755,18
1756,4
1757,18
1758,4
1759,9
1760,11
1761,8
1762,16
1763,7
1764,18
1765,10
1766,4
1767,4
1768,4
1769,19
1770,6
1771,4
1772,6
1773,1
1774,14
1775,3
1776,7
1777,10
1778,19
1779,9
1780,2
1781,1
1782,17
1783,3
1784,5
1785,5
1786,3
1787,5
1788,3
1789,5
1790,3
1791,5
1792,3
1793,5
1794,3
1795,5
1796,14
1797,0
1798,1
1799,2
1800,15
1801,17
1802,15
1803,17
1804,14
1805,15
1806,17
1807,14
1808,15
1809,9
1810,17
1811,14
1812,9
1813,17
1814,15
1815,14
1816,17
1817,9
1818,5
1819,3
1820,17
1821,17
1822,17
1823,17
1824,17
1825,17
1826,17
1827,17
1828,17
1829,17
1830,17
1831,17
1832,17
1833,17
1834,17
1835,17
1836,17
1837,17
1838,17
1839,17
1840,14
1841,17
1842,6
1843,14
1844,17
1845,6
1846,14
1847,17
1848,6
1849,14
1850,17
1851,6
1852,14
1853,17
1854,6
1855,14
1856,17
1857,5
1858,6
1859,11
1860,17
1861,17
1862,17
1863,17
1864,17
1865,17
1866,17
1867,17
1868,17
1869,17
1870,17
1871,17
1872,17
1873,17
1874,17
1875,17
1876,17
1877,17
1878,17
1879,17
1880,5
1881,5
1882,5
1883,5
1884,5
1885,5
1886,5
1887,5
1888,5
1889,5
1890,5
1891,5
1892,5
1893,5
1894,5
1895,5
1896,5
1897,5
1898,5
1899,5
1900,5
1901,5
1902,5
1903,5
1904,5
1905,5
1906,5
1907,5
1908,5
1909,5
1910,5
1911,5
1912,5
1913,5
1914,5
1915,5
1916,5
1917,5
1918,5
1919,5
1920,17
1921,17
1922,17
1923,17
1924,17
1925,17
1926,17
1927,17
1928,17
1929,17
1930,17
1931,17
1932,17
1933,17
1934,17
1935,17
1936,17
1937,17
1938,17
1939,17
1940,13
1941,13
1942,0
1943,13
1944,0
1945,13
1946,0
1947,0
1948,13
1949,0
1950,13
1951,0
1952,0
1953,13
1954,0
1955,0
1956,13
1957,0
1958,13
1959,0
1960,0
1961,13
1962,0
1963,13
1964,0
1965,0
1966,13
1967,0
1968,0
1969,13
1970,0
1971,13
1972,0
1973,0
1974,13
1975,0
1976,0
1977,13
1978,0
1979,15
1980,15
1981,15
1982,15
1983,15
1984,15
1985,15
1986,15
1987,15
1988,15
1989,15
1990,15
1991,15
1992,15
1993,15
1994,15
1995,15
1996,15
1997,15
1998,15
1999,15
