Index,ThreadID
1148,2
1149,11
1150,4
1151,3
1152,13
1153,12
1154,16
1155,15
1156,7
1157,0
1158,19
1159,18
1160,5
1161,11
1162,9
1163,9
1164,10
1165,8
1166,11
1167,5
1168,8
1169,8
1170,17
1171,9
1172,7
1173,7
1174,13
1175,14
1176,3
1177,9
1178,13
1179,17
1180,11
1181,11
1182,4
1183,16
1184,4
1185,4
1186,5
1187,4
1188,6
1189,7
1190,14
1191,14
1192,17
1193,13
1194,15
1195,10
1196,6
1197,19
1198,1
1199,16
1200,2
1201,18
1202,18
1203,4
1204,11
1205,10
1206,13
1207,10
1208,16
1209,3
1210,2
1211,15
1212,5
1213,0
1214,18
1215,19
1216,10
1217,9
1218,4
1219,13
1220,11
1221,11
1222,14
1223,14
1224,14
1225,16
1226,8
1227,16
1228,8
1229,14
1230,9
1231,13
1232,1
1233,19
1234,16
1235,10
1236,3
1237,0
1238,17
1239,6
1240,11
1241,12
1242,11
1243,2
1244,11
1245,11
1246,11
1247,7
1248,5
1249,8
1250,7
1251,8
1252,10
1253,19
1254,10
1255,3
1256,10
1257,12
1258,9
1259,17
1260,14
1261,18
1262,14
1263,14
1264,5
1265,5
1266,7
1267,8
1268,19
1269,8
1270,9
1271,8
1272,17
1273,13
1274,19
1275,6
1276,12
1277,0
1278,4
1279,15
1280,2
1281,11
1282,10
1283,10
1284,10
1285,18
1286,10
1287,11
1288,18
1289,18
1290,13
1291,0
1292,6
1293,19
1294,16
1295,7
1296,6
1297,13
1298,14
1299,15
1300,1
1301,5
1302,9
1303,2
1304,2
1305,9
1306,9
1307,3
1308,14
1309,19
1310,5
1311,2
1312,2
1313,0
1314,3
1315,12
1316,1
1317,14
1318,6
1319,13
1320,11
1321,18
1322,9
1323,17
1324,17
1325,9
1326,7
1327,11
1328,10
1329,3
1330,5
1331,2
1332,10
1333,0
1334,1
1335,4
1336,14
1337,16
1338,6
1339,9
1340,5
1341,5
1342,1
1343,4
1344,14
1345,16
1346,6
1347,6
1348,7
1349,17
1350,8
1351,10
1352,13
1353,15
1354,0
1355,2
1356,19
1357,12
1358,18
1359,11
1360,3
1361,4
1362,14
1363,5
1364,14
1365,16
1366,7
1367,6
1368,1
1369,6
1370,14
1371,14
1372,8
1373,11
1374,17
1375,19
1376,15
1377,1
1378,16
1379,0
1380,13
1381,10
1382,18
1383,8
1384,12
1385,16
1386,14
1387,18
1388,3
1389,13
1390,4
1391,10
1392,15
1393,8
1394,17
1395,6
1396,12
1397,9
1398,11
1399,7
1400,2
1401,14
1402,5
1403,17
1404,8
1405,8
1406,15
1407,7
1408,5
1409,2
1410,18
1411,19
1412,3
1413,6
1414,1
1415,12
1416,14
1417,17
1418,0
1419,16
1420,8
1421,8
1422,8
1423,7
1424,18
1425,10
1426,19
1427,4
1428,16
1429,12
1430,2
1431,9
1432,15
1433,1
1434,17
1435,7
1436,13
1437,11
1438,0
1439,3
1440,10
1441,4
1442,5
1443,14
1444,6
1445,4
1446,18
1447,8
1448,5
1449,5
1450,8
1451,5
1452,0
1453,3
1454,7
1455,4
1456,13
1457,5
1458,1
1459,2
1460,10
1461,19
1462,18
1463,14
1464,10
1465,16
1466,10
1467,0
1468,4
1469,4
1470,7
1471,18
1472,5
1473,11
1474,19
1475,13
1476,12
1477,6
1478,1
1479,14
1480,8
1481,8
1482,10
1483,0
1484,9
1485,17
1486,9
1487,9
1488,17
1489,15
1490,15
1491,16
1492,1
1493,14
1494,2
1495,11
1496,5
1497,17
1498,13
1499,16
1500,7
1501,7
1502,19
1503,19
1504,9
1505,3
1506,18
1507,2
1508,14
1509,19
1510,19
1511,17
1512,15
1513,16
1514,4
1515,18
1516,17
1517,12
1518,0
1519,10
1520,7
1521,1
1522,3
1523,11
1524,11
1525,14
1526,6
1527,2
1528,13
1529,16
1530,0
1531,10
1532,19
1533,8
1534,14
1535,3
1536,7
1537,12
1538,2
1539,16
1540,11
1541,11
1542,17
1543,11
1544,4
1545,15
1546,10
1547,14
1548,3
1549,12
1550,12
1551,0
1552,12
1553,11
1554,10
1555,9
1556,4
1557,1
1558,14
1559,18
1560,16
1561,10
1562,14
1563,14
1564,2
1565,2
1566,2
1567,2
1568,10
1569,2
1570,10
1571,2
1572,10
1573,2
1574,10
1575,2
1576,14
1577,6
1578,17
1579,16
1580,16
1581,16
1582,6
1583,6
1584,16
1585,13
1586,16
1587,1
1588,4
1589,16
1590,1
1591,13
1592,4
1593,16
1594,1
1595,4
1596,13
1597,7
1598,6
1599,18
1600,3
1601,4
1602,12
1603,6
1604,6
1605,5
1606,6
1607,1
1608,5
1609,3
1610,0
1611,17
1612,8
1613,4
1614,6
1615,12
1616,8
1617,16
1618,4
1619,19
1620,4
1621,0
1622,0
1623,0
1624,0
1625,16
1626,16
1627,4
1628,4
1629,19
1630,19
1631,19
1632,19
1633,16
1634,16
1635,11
1636,4
1637,12
1638,0
1639,19
1640,16
1641,4
1642,4
1643,16
1644,4
1645,16
1646,4
1647,0
1648,0
1649,12
1650,0
1651,0
1652,4
1653,0
1654,0
1655,4
1656,12
1657,11
1658,19
1659,16
1660,14
1661,14
1662,14
1663,14
1664,14
1665,14
1666,14
1667,14
1668,14
1669,14
1670,14
1671,14
1672,14
1673,14
1674,14
1675,14
1676,14
1677,14
1678,14
1679,5
1680,11
1681,11
1682,11
1683,0
1684,16
1685,4
1686,16
1687,4
1688,11
1689,16
1690,4
1691,11
1692,16
1693,16
1694,11
1695,4
1696,15
1697,19
1698,0
1699,12
1700,4
1701,0
1702,11
1703,15
1704,11
1705,19
1706,5
1707,5
1708,0
1709,5
1710,19
1711,0
1712,5
1713,19
1714,16
1715,4
1716,12
1717,6
1718,11
1719,15
1720,19
1721,19
1722,5
1723,19
1724,11
1725,5
1726,12
1727,11
1728,11
1729,11
1730,16
1731,11
1732,12
1733,11
1734,12
1735,16
1736,0
1737,2
1738,5
1739,19
1740,4
1741,4
1742,7
1743,5
1744,16
1745,18
1746,14
1747,4
1748,10
1749,10
1750,12
1751,19
1752,19
1753,11
1754,15
1755,16
1756,0
1757,17
1758,5
1759,6
1760,19
1761,19
1762,16
1763,17
1764,15
1765,16
1766,0
1767,16
1768,12
1769,16
1770,8
1771,4
1772,15
1773,11
1774,7
1775,0
1776,16
1777,12
1778,17
1779,14
1780,8
1781,8
1782,8
1783,19
1784,6
1785,1
1786,19
1787,19
1788,19
1789,19
1790,7
1791,16
1792,8
1793,8
1794,17
1795,16
1796,18
1797,15
1798,7
1799,6
1800,0
1801,0
1802,0
1803,17
1804,9
1805,0
1806,2
1807,0
1808,4
1809,19
1810,19
1811,14
1812,10
1813,0
1814,17
1815,2
1816,12
1817,9
1818,11
1819,7
1820,1
1821,1
1822,14
1823,1
1824,14
1825,14
1826,14
1827,16
1828,17
1829,11
1830,6
1831,17
1832,11
1833,16
1834,12
1835,6
1836,17
1837,10
1838,1
1839,18
1840,14
1841,3
1842,18
1843,2
1844,18
1845,2
1846,5
1847,18
1848,2
1849,18
1850,2
1851,5
1852,18
1853,2
1854,18
1855,5
1856,17
1857,3
1858,12
1859,16
1860,17
1861,17
1862,17
1863,17
1864,17
1865,17
1866,17
1867,14
1868,17
1869,14
1870,17
1871,14
1872,17
1873,14
1874,17
1875,14
1876,17
1877,14
1878,17
1879,14
1880,14
1881,18
1882,12
1883,7
1884,7
1885,7
1886,16
1887,14
1888,11
1889,11
1890,16
1891,18
1892,18
1893,14
1894,2
1895,18
1896,14
1897,2
1898,17
1899,7
1900,9
1901,9
1902,14
1903,8
1904,8
1905,16
1906,8
1907,16
1908,8
1909,16
1910,8
1911,16
1912,8
1913,16
1914,8
1915,16
1916,17
1917,2
1918,14
1919,18
1920,8
1921,14
1922,6
1923,2
1924,6
1925,2
1926,6
1927,2
1928,6
1929,2
1930,6
1931,2
1932,6
1933,2
1934,6
1935,2
1936,6
1937,2
1938,6
1939,9
1940,16
1941,16
1942,16
1943,10
1944,16
1945,10
1946,16
1947,10
1948,16
1949,10
1950,16
1951,10
1952,16
1953,10
1954,16
1955,10
1956,10
1957,16
1958,10
1959,3
1960,2
1961,4
1962,17
1963,3
1964,2
1965,8
1966,1
1967,10
1968,3
1969,1
1970,3
1971,10
1972,1
1973,3
1974,10
1975,1
1976,4
1977,16
1978,7
1979,17
1980,13
1981,10
1982,13
1983,13
1984,10
1985,13
1986,10
1987,13
1988,10
1989,13
1990,8
1991,13
1992,10
1993,8
1994,13
1995,8
1996,10
1997,17
1998,1
1999,12
