Index,ThreadID
608,3
609,7
610,2
611,4
612,8
613,10
614,6
615,5
616,11
617,10
618,9
619,1
620,0
621,6
622,4
623,8
624,3
625,7
626,11
627,5
628,3
629,6
630,8
631,9
632,0
633,2
634,11
635,10
636,4
637,1
638,5
639,7
640,3
641,7
642,6
643,0
644,1
645,5
646,2
647,4
648,11
649,3
650,6
651,0
652,1
653,6
654,9
655,7
656,5
657,8
658,3
659,11
660,0
661,6
662,2
663,4
664,9
665,0
666,4
667,2
668,11
669,1
670,3
671,5
672,9
673,6
674,0
675,7
676,6
677,4
678,5
679,2
680,9
681,10
682,1
683,3
684,11
685,7
686,0
687,8
688,6
689,11
690,2
691,7
692,5
693,4
694,0
695,8
696,3
697,6
698,11
699,10
700,8
701,9
702,6
703,4
704,1
705,2
706,7
707,10
708,0
709,3
710,8
711,9
712,0
713,6
714,9
715,10
716,7
717,11
718,5
719,3
720,1
721,9
722,1
723,4
724,9
725,0
726,11
727,2
728,5
729,6
730,1
731,8
732,7
733,9
734,4
735,7
736,6
737,10
738,3
739,5
740,11
741,1
742,2
743,4
744,2
745,10
746,5
747,2
748,5
749,4
750,6
751,8
752,0
753,10
754,11
755,1
756,3
757,9
758,7
759,5
760,6
761,9
762,5
763,10
764,7
765,0
766,4
767,2
768,8
769,3
770,11
771,8
772,7
773,6
774,0
775,1
776,11
777,9
778,10
779,5
780,7
781,6
782,2
783,11
784,0
785,3
786,6
787,8
788,7
789,10
790,9
791,5
792,1
793,6
794,2
795,4
796,7
797,8
798,10
799,0
800,6
801,1
802,11
803,5
804,3
805,10
806,0
807,3
808,5
809,10
810,7
811,8
812,1
813,11
814,4
815,2
816,5
817,10
818,8
819,5
820,8
821,0
822,3
823,9
824,7
825,2
826,6
827,10
828,5
829,8
830,0
831,3
832,7
833,0
834,6
835,11
836,4
837,1
838,7
839,2
840,5
841,0
842,9
843,5
844,10
845,3
846,7
847,5
848,10
849,0
850,2
851,8
852,3
853,1
854,5
855,10
856,3
857,1
858,9
859,8
860,6
861,11
862,2
863,4
864,5
865,8
866,11
867,1
868,5
869,4
870,3
871,6
872,9
873,10
874,2
875,0
876,8
877,1
878,11
879,8
880,5
881,11
882,8
883,3
884,6
885,10
886,9
887,4
888,11
889,5
890,2
891,10
892,9
893,1
894,3
895,6
896,4
897,11
898,8
899,0
900,7
901,5
902,1
903,9
904,10
905,11
906,2
907,6
908,5
909,7
910,3
911,4
912,9
913,9
914,2
915,1
916,11
917,9
918,0
919,5
920,6
921,10
922,1
923,8
924,2
925,7
926,7
927,9
928,4
929,3
930,11
931,1
932,0
933,5
934,2
935,6
936,8
937,4
938,3
939,9
940,10
941,11
942,1
943,0
944,4
945,8
946,7
947,2
948,10
949,10
950,11
951,1
952,8
953,6
954,10
955,2
956,9
957,3
958,4
959,5
960,1
961,10
962,8
963,6
964,11
965,7
966,11
967,1
968,0
969,2
970,10
971,9
972,7
973,8
974,0
975,1
976,3
977,5
978,11
979,4
980,2
981,7
982,10
983,6
984,1
985,0
986,8
987,3
988,8
989,0
990,11
991,1
992,4
993,5
994,10
995,9
996,8
997,0
998,6
999,0
1000,10
1001,8
1002,5
1003,2
1004,4
1005,1
1006,7
1007,11
1008,0
1009,3
1010,10
1011,6
1012,5
1013,8
1014,7
1015,3
1016,9
1017,4
1018,2
1019,0
1020,5
1021,10
1022,1
1023,0
1024,8
1025,5
1026,11
1027,3
1028,2
1029,10
1030,4
1031,6
1032,5
1033,0
1034,11
1035,10
1036,7
1037,5
1038,8
1039,3
1040,1
1041,2
1042,9
1043,4
1044,5
1045,11
1046,5
1047,3
1048,6
1049,7
1050,1
1051,11
1052,10
1053,9
1054,0
1055,8
1056,5
1057,3
1058,6
1059,10
1060,6
1061,0
1062,11
1063,7
1064,1
1065,2
1066,9
1067,4
1068,5
1069,10
1070,3
1071,10
1072,11
1073,4
1074,0
1075,7
1076,5
1077,9
1078,1
1079,6
1080,10
1081,3
1082,11
1083,9
1084,4
1085,3
1086,10
1087,11
1088,0
1089,2
1090,5
1091,8
1092,9
1093,4
1094,6
1095,7
1096,1
1097,0
1098,5
1099,3
1100,10
1101,2
1102,9
1103,11
1104,8
1105,6
1106,1
1107,0
1108,10
1109,6
1110,6
1111,0
1112,4
1113,9
1114,5
1115,7
1116,10
1117,8
1118,11
1119,10
1120,1
1121,0
1122,6
1123,7
1124,3
1125,2
1126,5
1127,11
1128,8
1129,0
1130,9
1131,1
1132,6
1133,1
1134,7
1135,3
1136,2
1137,8
1138,4
1139,10
1140,0
1141,9
1142,1
1143,2
1144,6
1145,5
1146,11
1147,3
1148,4
1149,0
1150,7
1151,8
1152,2
1153,9
1154,10
1155,5
1156,4
1157,1
1158,11
1159,7
1160,0
1161,6
1162,2
1163,3
1164,9
1165,5
1166,10
1167,5
1168,11
1169,9
1170,7
1171,1
1172,4
1173,8
1174,2
1175,0
1176,10
1177,3
1178,6
1179,1
1180,3
1181,5
1182,7
1183,2
1184,10
1185,11
1186,9
1187,4
1188,3
1189,1
1190,5
1191,3
1192,0
1193,10
1194,1
1195,6
1196,2
1197,8
1198,7
1199,11
