Index,ThreadID
1230,14
1231,3
1232,7
1233,12
1234,2
1235,0
1236,18
1237,3
1238,16
1239,9
1240,8
1241,13
1242,10
1243,15
1244,13
1245,8
1246,7
1247,12
1248,0
1249,12
1250,18
1251,9
1252,2
1253,5
1254,1
1255,14
1256,3
1257,19
1258,18
1259,11
1260,8
1261,13
1262,7
1263,12
1264,12
1265,8
1266,15
1267,14
1268,18
1269,7
1270,9
1271,4
1272,0
1273,6
1274,3
1275,10
1276,15
1277,12
1278,14
1279,5
1280,16
1281,2
1282,2
1283,11
1284,7
1285,9
1286,0
1287,7
1288,19
1289,0
1290,15
1291,14
1292,5
1293,13
1294,18
1295,8
1296,4
1297,17
1298,19
1299,6
1300,1
1301,10
1302,3
1303,7
1304,12
1305,14
1306,13
1307,18
1308,8
1309,4
1310,17
1311,14
1312,17
1313,2
1314,11
1315,9
1316,16
1317,1
1318,19
1319,15
1320,0
1321,12
1322,13
1323,18
1324,14
1325,13
1326,7
1327,2
1328,11
1329,9
1330,19
1331,15
1332,3
1333,8
1334,13
1335,10
1336,1
1337,18
1338,9
1339,0
1340,4
1341,6
1342,2
1343,16
1344,5
1345,13
1346,10
1347,19
1348,5
1349,11
1350,7
1351,12
1352,15
1353,13
1354,3
1355,6
1356,10
1357,9
1358,4
1359,8
1360,17
1361,19
1362,17
1363,2
1364,15
1365,13
1366,15
1367,9
1368,2
1369,5
1370,0
1371,11
1372,18
1373,6
1374,7
1375,13
1376,14
1377,12
1378,4
1379,16
1380,17
1381,1
1382,10
1383,1
1384,8
1385,19
1386,1
1387,0
1388,6
1389,19
1390,14
1391,12
1392,0
1393,16
1394,8
1395,7
1396,11
1397,5
1398,18
1399,17
1400,10
1401,1
1402,10
1403,15
1404,15
1405,19
1406,12
1407,16
1408,19
1409,16
1410,16
1411,10
1412,9
1413,15
1414,2
1415,5
1416,12
1417,9
1418,18
1419,1
1420,13
1421,4
1422,0
1423,19
1424,6
1425,14
1426,14
1427,10
1428,10
1429,2
1430,2
1431,14
1432,18
1433,1
1434,16
1435,3
1436,14
1437,4
1438,15
1439,0
1440,17
1441,6
1442,13
1443,19
1444,12
1445,1
1446,4
1447,15
1448,19
1449,2
1450,5
1451,16
1452,13
1453,1
1454,7
1455,14
1456,6
1457,12
1458,0
1459,17
1460,10
1461,8
1462,3
1463,10
1464,9
1465,11
1466,5
1467,13
1468,13
1469,14
1470,17
1471,0
1472,7
1473,10
1474,9
1475,3
1476,13
1477,19
1478,15
1479,14
1480,4
1481,11
1482,4
1483,12
1484,6
1485,6
1486,4
1487,4
1488,19
1489,1
1490,12
1491,18
1492,3
1493,2
1494,10
1495,11
1496,16
1497,8
1498,4
1499,0
1500,17
1501,7
1502,17
1503,15
1504,15
1505,7
1506,7
1507,15
1508,11
1509,11
1510,1
1511,4
1512,9
1513,2
1514,1
1515,16
1516,12
1517,6
1518,17
1519,5
1520,14
1521,14
1522,10
1523,18
1524,11
1525,4
1526,4
1527,14
1528,12
1529,17
1530,12
1531,18
1532,19
1533,3
1534,2
1535,0
1536,13
1537,9
1538,4
1539,17
1540,10
1541,10
1542,11
1543,8
1544,8
1545,10
1546,10
1547,3
1548,0
1549,13
1550,17
1551,14
1552,11
1553,5
1554,9
1555,7
1556,0
1557,15
1558,3
1559,19
1560,8
1561,12
1562,10
1563,2
1564,13
1565,4
1566,13
1567,16
1568,13
1569,16
1570,14
1571,1
1572,15
1573,3
1574,19
1575,10
1576,18
1577,0
1578,1
1579,5
1580,8
1581,12
1582,11
1583,6
1584,6
1585,11
1586,16
1587,4
1588,14
1589,10
1590,0
1591,14
1592,6
1593,15
1594,17
1595,2
1596,19
1597,1
1598,0
1599,4
1600,13
1601,9
1602,9
1603,7
1604,10
1605,8
1606,17
1607,2
1608,2
1609,8
1610,4
1611,3
1612,17
1613,12
1614,5
1615,16
1616,7
1617,0
1618,10
1619,15
1620,2
1621,13
1622,6
1623,11
1624,1
1625,17
1626,12
1627,16
1628,1
1629,6
1630,2
1631,0
1632,18
1633,5
1634,11
1635,19
1636,14
1637,16
1638,9
1639,15
1640,4
1641,13
1642,13
1643,17
1644,13
1645,10
1646,1
1647,1
1648,5
1649,14
1650,6
1651,1
1652,8
1653,18
1654,15
1655,1
1656,6
1657,13
1658,9
1659,5
1660,17
1661,10
1662,10
1663,4
1664,7
1665,0
1666,11
1667,7
1668,19
1669,18
1670,15
1671,15
1672,5
1673,17
1674,3
1675,19
1676,8
1677,1
1678,14
1679,18
1680,4
1681,12
1682,16
1683,2
1684,11
1685,2
1686,17
1687,17
1688,16
1689,14
1690,18
1691,17
1692,2
1693,9
1694,16
1695,7
1696,0
1697,4
1698,1
1699,10
1700,6
1701,12
1702,5
1703,12
1704,5
1705,15
1706,6
1707,5
1708,2
1709,16
1710,18
1711,5
1712,13
1713,19
1714,18
1715,10
1716,16
1717,1
1718,13
1719,2
1720,8
1721,3
1722,17
1723,15
1724,3
1725,7
1726,8
1727,10
1728,16
1729,7
1730,16
1731,18
1732,11
1733,3
1734,10
1735,19
1736,12
1737,1
1738,15
1739,17
1740,4
1741,13
1742,13
1743,2
1744,8
1745,16
1746,18
1747,10
1748,19
1749,9
1750,9
1751,18
1752,2
1753,14
1754,5
1755,19
1756,6
1757,16
1758,10
1759,1
1760,13
1761,13
1762,13
1763,17
1764,9
1765,2
1766,19
1767,6
1768,10
1769,10
1770,2
1771,4
1772,13
1773,5
1774,15
1775,8
1776,0
1777,16
1778,17
1779,7
1780,12
1781,11
1782,3
1783,19
1784,10
1785,19
1786,15
1787,8
1788,17
1789,17
1790,5
1791,14
1792,4
1793,18
1794,2
1795,0
1796,3
1797,1
1798,15
1799,12
1800,6
1801,10
1802,13
1803,19
1804,6
1805,5
1806,19
1807,19
1808,6
1809,7
1810,11
1811,4
1812,0
1813,4
1814,19
1815,3
1816,9
1817,1
1818,7
1819,14
1820,10
1821,10
1822,13
1823,13
1824,11
1825,8
1826,12
1827,12
1828,14
1829,9
1830,18
1831,2
1832,16
1833,12
1834,11
1835,10
1836,0
1837,8
1838,17
1839,5
1840,4
1841,3
1842,13
1843,7
1844,13
1845,9
1846,16
1847,2
1848,2
1849,11
1850,15
1851,17
1852,0
1853,2
1854,10
1855,18
1856,19
1857,15
1858,14
1859,1
1860,13
1861,3
1862,6
1863,4
1864,16
1865,17
1866,17
1867,0
1868,16
1869,10
1870,7
1871,7
1872,14
1873,1
1874,3
1875,8
1876,19
1877,6
1878,4
1879,5
1880,9
1881,2
1882,2
1883,10
1884,15
1885,10
1886,8
1887,15
1888,2
1889,17
1890,12
1891,3
1892,13
1893,18
1894,8
1895,7
1896,9
1897,11
1898,19
1899,14
1900,10
1901,1
1902,4
1903,4
1904,12
1905,13
1906,9
1907,9
1908,9
1909,16
1910,14
1911,18
1912,12
1913,0
1914,2
1915,10
1916,15
1917,4
1918,1
1919,19
1920,17
1921,13
1922,6
1923,9
1924,8
1925,16
1926,12
1927,12
1928,12
1929,19
1930,7
1931,14
1932,9
1933,2
1934,3
1935,5
1936,6
1937,13
1938,12
1939,0
1940,11
1941,8
1942,2
1943,14
1944,10
1945,5
1946,15
1947,13
1948,8
1949,15
1950,7
1951,14
1952,18
1953,11
1954,6
1955,1
1956,16
1957,13
1958,17
1959,4
1960,3
1961,3
1962,9
1963,9
1964,12
1965,19
1966,15
1967,2
1968,5
1969,7
1970,18
1971,18
1972,13
1973,14
1974,4
1975,16
1976,12
1977,14
1978,11
1979,18
1980,19
1981,9
1982,3
1983,6
1984,13
1985,7
1986,9
1987,4
1988,9
1989,1
1990,1
1991,11
1992,1
1993,2
1994,19
1995,10
1996,8
1997,14
1998,0
1999,3
