Index,ThreadID
1261,8
1262,16
1263,2
1264,7
1265,7
1266,17
1267,17
1268,3
1269,11
1270,15
1271,10
1272,10
1273,10
1274,0
1275,14
1276,14
1277,18
1278,12
1279,9
1280,5
1281,7
1282,8
1283,11
1284,3
1285,15
1286,15
1287,4
1288,15
1289,10
1290,9
1291,2
1292,13
1293,1
1294,15
1295,7
1296,18
1297,4
1298,12
1299,16
1300,11
1301,11
1302,3
1303,19
1304,6
1305,3
1306,3
1307,5
1308,10
1309,9
1310,7
1311,10
1312,16
1313,5
1314,10
1315,15
1316,7
1317,9
1318,18
1319,17
1320,19
1321,0
1322,8
1323,11
1324,14
1325,8
1326,4
1327,12
1328,15
1329,13
1330,9
1331,9
1332,12
1333,15
1334,2
1335,3
1336,0
1337,5
1338,13
1339,11
1340,6
1341,6
1342,4
1343,19
1344,8
1345,8
1346,7
1347,15
1348,5
1349,1
1350,14
1351,19
1352,14
1353,15
1354,2
1355,7
1356,17
1357,6
1358,10
1359,13
1360,4
1361,18
1362,9
1363,9
1364,16
1365,12
1366,16
1367,16
1368,15
1369,14
1370,3
1371,18
1372,3
1373,18
1374,13
1375,14
1376,19
1377,15
1378,3
1379,2
1380,1
1381,1
1382,0
1383,5
1384,11
1385,18
1386,18
1387,18
1388,19
1389,3
1390,17
1391,9
1392,0
1393,1
1394,6
1395,14
1396,7
1397,16
1398,19
1399,4
1400,5
1401,5
1402,10
1403,15
1404,8
1405,10
1406,11
1407,0
1408,17
1409,17
1410,13
1411,6
1412,3
1413,0
1414,9
1415,0
1416,12
1417,2
1418,19
1419,14
1420,5
1421,11
1422,18
1423,8
1424,8
1425,17
1426,1
1427,15
1428,8
1429,2
1430,19
1431,17
1432,16
1433,18
1434,3
1435,7
1436,6
1437,13
1438,1
1439,10
1440,0
1441,11
1442,9
1443,0
1444,8
1445,8
1446,19
1447,11
1448,14
1449,5
1450,3
1451,16
1452,16
1453,15
1454,15
1455,18
1456,5
1457,1
1458,6
1459,9
1460,12
1461,4
1462,4
1463,0
1464,8
1465,12
1466,4
1467,11
1468,4
1469,13
1470,14
1471,15
1472,9
1473,4
1474,0
1475,17
1476,10
1477,13
1478,12
1479,19
1480,16
1481,11
1482,1
1483,14
1484,17
1485,11
1486,16
1487,19
1488,15
1489,2
1490,7
1491,18
1492,8
1493,3
1494,4
1495,17
1496,11
1497,1
1498,5
1499,6
1500,10
1501,15
1502,15
1503,2
1504,18
1505,8
1506,8
1507,10
1508,16
1509,14
1510,12
1511,6
1512,4
1513,2
1514,13
1515,7
1516,11
1517,18
1518,19
1519,0
1520,10
1521,3
1522,3
1523,3
1524,8
1525,16
1526,15
1527,17
1528,15
1529,14
1530,10
1531,0
1532,18
1533,7
1534,9
1535,1
1536,5
1537,3
1538,13
1539,10
1540,16
1541,12
1542,15
1543,8
1544,6
1545,11
1546,2
1547,2
1548,2
1549,1
1550,15
1551,15
1552,2
1553,1
1554,7
1555,16
1556,4
1557,8
1558,13
1559,12
1560,17
1561,18
1562,17
1563,0
1564,18
1565,5
1566,11
1567,14
1568,4
1569,9
1570,3
1571,12
1572,14
1573,11
1574,19
1575,6
1576,18
1577,1
1578,7
1579,2
1580,0
1581,15
1582,8
1583,5
1584,8
1585,16
1586,4
1587,8
1588,4
1589,13
1590,13
1591,1
1592,7
1593,3
1594,11
1595,17
1596,16
1597,10
1598,0
1599,18
1600,12
1601,12
1602,5
1603,15
1604,14
1605,5
1606,12
1607,15
1608,15
1609,4
1610,5
1611,12
1612,17
1613,6
1614,4
1615,13
1616,19
1617,15
1618,12
1619,9
1620,8
1621,11
1622,10
1623,2
1624,1
1625,1
1626,7
1627,10
1628,7
1629,4
1630,17
1631,12
1632,16
1633,6
1634,9
1635,8
1636,11
1637,1
1638,19
1639,14
1640,3
1641,13
1642,18
1643,7
1644,12
1645,3
1646,15
1647,0
1648,12
1649,2
1650,6
1651,5
1652,1
1653,17
1654,11
1655,13
1656,12
1657,6
1658,9
1659,10
1660,3
1661,0
1662,0
1663,0
1664,3
1665,4
1666,4
1667,15
1668,18
1669,4
1670,0
1671,3
1672,3
1673,12
1674,1
1675,0
1676,18
1677,14
1678,16
1679,6
1680,6
1681,2
1682,5
1683,13
1684,6
1685,19
1686,2
1687,0
1688,11
1689,18
1690,16
1691,15
1692,12
1693,7
1694,17
1695,18
1696,8
1697,3
1698,16
1699,13
1700,4
1701,4
1702,9
1703,1
1704,19
1705,1
1706,14
1707,9
1708,7
1709,9
1710,13
1711,8
1712,17
1713,7
1714,13
1715,2
1716,10
1717,1
1718,6
1719,12
1720,16
1721,19
1722,5
1723,0
1724,4
1725,14
1726,11
1727,3
1728,3
1729,16
1730,6
1731,6
1732,10
1733,14
1734,4
1735,8
1736,2
1737,5
1738,15
1739,18
1740,9
1741,9
1742,17
1743,1
1744,3
1745,16
1746,13
1747,12
1748,7
1749,19
1750,7
1751,14
1752,7
1753,18
1754,18
1755,12
1756,2
1757,0
1758,6
1759,7
1760,11
1761,1
1762,3
1763,9
1764,4
1765,10
1766,10
1767,16
1768,12
1769,18
1770,2
1771,7
1772,12
1773,9
1774,19
1775,3
1776,11
1777,18
1778,17
1779,16
1780,1
1781,13
1782,1
1783,14
1784,15
1785,2
1786,1
1787,4
1788,4
1789,1
1790,19
1791,11
1792,17
1793,16
1794,3
1795,4
1796,2
1797,18
1798,13
1799,8
1800,5
1801,15
1802,19
1803,19
1804,17
1805,4
1806,13
1807,4
1808,7
1809,9
1810,3
1811,19
1812,0
1813,11
1814,1
1815,12
1816,18
1817,15
1818,10
1819,5
1820,8
1821,6
1822,8
1823,14
1824,8
1825,3
1826,18
1827,15
1828,5
1829,15
1830,16
1831,11
1832,2
1833,1
1834,7
1835,6
1836,12
1837,8
1838,17
1839,0
1840,9
1841,18
1842,14
1843,10
1844,4
1845,2
1846,6
1847,12
1848,17
1849,19
1850,0
1851,2
1852,18
1853,13
1854,7
1855,3
1856,6
1857,10
1858,9
1859,15
1860,14
1861,14
1862,14
1863,17
1864,1
1865,19
1866,8
1867,8
1868,5
1869,2
1870,12
1871,7
1872,3
1873,12
1874,10
1875,7
1876,16
1877,8
1878,9
1879,9
1880,14
1881,1
1882,14
1883,0
1884,18
1885,13
1886,6
1887,6
1888,14
1889,7
1890,7
1891,8
1892,17
1893,11
1894,15
1895,5
1896,1
1897,0
1898,14
1899,12
1900,18
1901,18
1902,3
1903,10
1904,9
1905,9
1906,17
1907,0
1908,14
1909,12
1910,4
1911,16
1912,9
1913,2
1914,15
1915,7
1916,19
1917,6
1918,14
1919,8
1920,3
1921,18
1922,10
1923,5
1924,10
1925,3
1926,1
1927,4
1928,3
1929,1
1930,0
1931,13
1932,7
1933,8
1934,14
1935,3
1936,19
1937,0
1938,4
1939,18
1940,11
1941,17
1942,12
1943,16
1944,17
1945,16
1946,1
1947,1
1948,6
1949,12
1950,1
1951,3
1952,1
1953,1
1954,7
1955,8
1956,16
1957,12
1958,3
1959,5
1960,15
1961,13
1962,15
1963,14
1964,0
1965,19
1966,9
1967,1
1968,1
1969,8
1970,16
1971,12
1972,12
1973,10
1974,11
1975,4
1976,9
1977,17
1978,1
1979,2
1980,13
1981,15
1982,18
1983,18
1984,19
1985,7
1986,16
1987,3
1988,10
1989,11
1990,11
1991,9
1992,9
1993,9
1994,14
1995,6
1996,12
1997,17
1998,8
1999,3
