Index,ThreadID
1752,9
1753,2
1754,1
1755,19
1756,4
1757,18
1758,5
1759,13
1760,17
1761,9
1762,3
1763,3
1764,6
1765,1
1766,9
1767,1
1768,4
1769,4
1770,10
1771,3
1772,2
1773,11
1774,13
1775,9
1776,15
1777,12
1778,17
1779,1
1780,16
1781,5
1782,16
1783,5
1784,19
1785,19
1786,5
1787,13
1788,3
1789,3
1790,12
1791,17
1792,17
1793,2
1794,5
1795,7
1796,4
1797,18
1798,2
1799,10
1800,3
1801,17
1802,1
1803,11
1804,4
1805,1
1806,11
1807,7
1808,1
1809,0
1810,5
1811,9
1812,9
1813,9
1814,3
1815,9
1816,13
1817,2
1818,5
1819,7
1820,15
1821,17
1822,16
1823,17
1824,17
1825,19
1826,17
1827,4
1828,9
1829,11
1830,6
1831,1
1832,2
1833,18
1834,17
1835,13
1836,18
1837,9
1838,4
1839,16
1840,15
1841,7
1842,15
1843,7
1844,15
1845,4
1846,4
1847,18
1848,4
1849,18
1850,4
1851,18
1852,4
1853,18
1854,4
1855,18
1856,4
1857,5
1858,15
1859,14
1860,15
1861,5
1862,5
1863,7
1864,7
1865,7
1866,18
1867,7
1868,18
1869,7
1870,18
1871,7
1872,18
1873,7
1874,18
1875,7
1876,18
1877,7
1878,15
1879,4
1880,13
1881,7
1882,1
1883,7
1884,7
1885,11
1886,15
1887,11
1888,15
1889,11
1890,15
1891,11
1892,15
1893,11
1894,15
1895,11
1896,15
1897,11
1898,4
1899,13
1900,5
1901,12
1902,5
1903,5
1904,5
1905,5
1906,15
1907,5
1908,15
1909,5
1910,15
1911,5
1912,15
1913,5
1914,15
1915,5
1916,15
1917,5
1918,4
1919,11
1920,5
1921,5
1922,5
1923,5
1924,5
1925,15
1926,5
1927,15
1928,5
1929,15
1930,5
1931,15
1932,5
1933,15
1934,5
1935,15
1936,5
1937,4
1938,1
1939,12
1940,15
1941,15
1942,15
1943,15
1944,15
1945,15
1946,15
1947,18
1948,15
1949,18
1950,15
1951,18
1952,15
1953,18
1954,15
1955,18
1956,15
1957,18
1958,4
1959,5
1960,15
1961,7
1962,4
1963,5
1964,18
1965,5
1966,18
1967,5
1968,18
1969,5
1970,18
1971,5
1972,18
1973,5
1974,18
1975,5
1976,18
1977,5
1978,15
1979,4
1980,5
1981,5
1982,5
1983,4
1984,18
1985,4
1986,18
1987,4
1988,18
1989,4
1990,18
1991,4
1992,18
1993,4
1994,18
1995,4
1996,18
1997,15
1998,7
1999,13
