Index,ThreadID
261,22
262,6
263,58
264,1
265,29
266,37
267,32
268,24
269,16
270,43
271,35
272,8
273,56
274,2
275,45
276,59
277,72
278,5
279,71
280,55
281,61
282,40
283,33
284,36
285,12
286,66
287,7
288,18
289,52
290,69
291,28
292,68
293,48
294,21
295,0
296,17
297,19
298,10
299,63
300,58
301,38
302,22
303,9
304,35
305,66
306,68
307,21
308,48
309,0
310,49
311,68
312,48
313,21
314,10
315,19
316,17
317,63
318,58
319,22
320,38
321,9
322,35
323,66
324,68
325,48
326,21
327,0
328,3
329,49
330,10
331,68
332,2
333,45
334,65
335,56
336,39
337,16
338,4
339,31
340,48
341,21
342,19
343,17
344,46
345,38
346,22
347,9
348,35
349,66
350,33
351,29
352,0
353,32
354,3
355,60
356,68
357,2
358,49
359,8
360,58
361,10
362,11
363,63
364,6
365,64
366,56
367,4
368,45
369,51
370,65
371,50
372,21
373,48
374,1
375,19
376,72
377,14
378,39
379,26
380,71
381,24
382,64
383,22
384,45
385,4
386,56
387,46
388,35
389,65
390,51
391,9
392,34
393,41
394,21
395,50
396,48
397,1
398,64
399,4
400,45
401,19
402,56
403,65
404,51
405,21
406,72
407,50
408,48
409,1
410,14
411,71
412,39
413,24
414,26
415,22
416,35
417,41
418,46
419,9
420,64
421,34
422,45
423,4
424,56
425,65
426,51
427,21
428,50
429,48
430,1
431,8
432,19
433,72
434,12
435,16
436,31
437,38
438,47
439,35
440,30
441,16
442,13
443,4
444,39
445,40
446,26
447,32
448,18
449,67
450,44
451,36
452,47
453,35
454,30
455,71
456,16
457,4
458,52
459,18
460,67
461,47
462,35
463,30
464,13
465,39
466,32
467,40
468,26
469,16
470,4
471,52
472,44
473,36
474,18
475,3
476,67
477,71
478,47
479,30
480,35
481,13
482,16
483,37
484,52
485,18
486,67
487,43
488,49
489,4
490,54
491,47
492,30
493,35
494,39
495,26
496,44
497,36
498,13
499,16
500,3
501,71
502,18
503,37
504,52
505,12
506,67
507,20
508,41
509,40
510,32
511,58
512,45
513,11
514,28
515,31
516,8
517,58
518,71
519,27
520,12
521,45
522,11
523,58
524,28
525,45
526,11
527,31
528,71
529,8
530,27
531,12
532,58
533,45
534,18
535,37
536,49
537,11
538,28
539,58
540,47
541,29
542,31
543,45
544,54
545,3
546,8
547,27
548,12
549,18
550,37
551,47
552,14
553,54
554,49
555,18
556,37
557,57
558,69
559,67
560,30
561,47
562,11
563,29
564,41
565,3
566,8
567,7
568,20
569,54
570,34
571,14
572,45
573,60
574,58
575,49
576,62
577,71
578,1
579,27
580,43
581,12
582,31
583,28
584,47
585,59
586,65
587,30
588,16
589,21
590,47
591,41
592,55
593,20
594,7
595,59
596,3
597,54
598,25
599,65
600,30
601,16
602,21
603,47
604,29
605,55
606,62
607,59
608,54
609,65
610,19
611,30
612,18
613,16
614,7
615,20
616,21
617,3
618,41
619,25
620,47
621,14
622,55
623,59
624,54
625,65
626,18
627,30
628,16
629,19
630,21
631,29
632,62
633,47
634,55
635,59
636,54
637,65
638,18
639,30
640,3
641,7
642,41
643,20
644,25
645,14
646,45
647,49
648,69
649,16
650,19
651,57
652,11
653,50
654,67
655,27
656,71
657,30
658,51
659,49
660,18
661,23
662,45
663,4
664,29
665,0
666,19
667,59
668,44
669,31
670,49
671,51
672,18
673,45
674,23
675,57
676,30
677,49
678,51
679,18
680,45
681,57
682,4
683,29
684,1
685,0
686,19
687,59
688,31
689,44
690,30
691,41
692,66
693,7
694,49
695,51
696,18
697,45
698,33
699,57
700,1
701,4
702,29
703,6
704,0
705,19
706,34
707,65
708,62
709,54
710,21
711,38
712,47
713,48
714,3
715,12
716,55
717,23
718,61
719,40
720,8
721,22
722,20
723,14
724,36
725,26
726,16
727,52
728,46
729,56
730,59
731,37
732,7
733,45
734,33
735,49
736,57
737,54
738,40
739,27
740,41
741,31
742,44
743,30
744,32
745,13
746,10
747,18
748,4
749,6
750,51
751,59
752,65
753,7
754,37
755,45
756,19
757,33
758,49
759,57
760,54
761,50
762,40
763,27
764,33
765,45
766,37
767,59
768,49
769,7
770,57
771,54
772,40
773,27
774,41
775,31
776,30
777,44
778,10
779,32
780,13
781,18
782,4
783,51
784,6
785,65
786,19
787,50
788,33
789,45
790,49
791,37
792,7
793,59
794,57
795,54
796,40
797,27
798,31
799,24
800,63
801,41
802,66
803,52
804,25
805,10
806,16
807,42
808,50
809,49
810,1
811,40
812,59
813,32
814,13
815,30
816,8
817,4
818,19
819,44
820,18
821,65
822,51
823,3
824,37
825,52
826,26
827,10
828,25
829,16
830,42
831,50
832,49
833,1
834,40
835,59
836,57
837,42
838,25
839,16
840,52
841,49
842,1
843,50
844,10
845,40
846,19
847,32
848,13
849,4
850,44
851,30
852,8
853,18
854,59
855,51
856,65
857,3
858,37
859,26
860,57
861,42
862,25
863,16
864,1
865,40
866,49
867,52
868,10
869,50
870,22
871,71
872,28
873,47
874,54
875,20
876,43
877,14
878,46
879,36
880,41
881,56
882,6
883,40
884,2
885,27
886,16
887,32
888,63
889,4
890,44
891,61
892,55
893,34
894,30
895,43
896,51
897,66
898,18
899,10
900,19
901,14
902,65
903,46
904,36
905,41
906,56
907,6
908,2
909,40
910,27
911,16
912,43
913,36
914,46
915,14
916,41
917,56
918,6
919,2
920,40
921,16
922,27
923,32
924,63
925,4
926,61
927,34
928,55
929,30
930,65
931,19
932,10
933,18
934,51
935,66
936,43
937,36
938,46
939,14
940,67
941,13
942,8
943,12
944,59
945,44
946,62
947,3
948,37
949,40
950,41
951,6
952,27
953,56
954,66
955,65
956,10
957,2
958,50
959,21
960,22
961,55
962,43
963,25
964,16
965,66
966,28
967,40
968,27
969,56
970,44
971,6
972,51
973,38
974,2
975,10
976,50
977,15
978,18
979,21
980,12
981,70
982,20
983,66
984,40
985,27
986,56
987,6
988,2
989,10
990,50
991,22
992,43
993,55
994,25
995,21
996,62
997,12
998,70
999,16
1000,28
1001,20
1002,44
1003,38
1004,51
1005,66
1006,15
1007,40
1008,56
1009,6
1010,2
1011,27
1012,32
1013,18
1014,41
1015,10
1016,50
1017,65
1018,4
1019,63
1020,35
1021,19
1022,70
1023,12
1024,22
1025,20
1026,52
1027,71
1028,64
1029,2
1030,43
1031,7
1032,21
1033,17
1034,25
1035,62
1036,28
1037,10
1038,44
1039,51
1040,55
1041,66
1042,38
1043,70
1044,12
1045,54
1046,50
1047,20
1048,52
1049,71
1050,22
1051,2
1052,64
1053,7
1054,70
1055,12
1056,54
1057,71
1058,2
1059,20
1060,22
1061,52
1062,10
1063,43
1064,28
1065,21
1066,17
1067,62
1068,25
1069,44
1070,66
1071,7
1072,51
1073,38
1074,55
1075,50
1076,70
1077,12
1078,54
1079,16
1080,71
1081,2
1082,60
1083,20
1084,52
1085,10
1086,22
1087,42
1088,65
1089,48
1090,6
1091,18
1092,40
1093,24
1094,64
1095,54
1096,12
1097,34
1098,72
1099,43
1100,28
1101,25
1102,26
1103,51
1104,66
1105,62
1106,50
1107,44
1108,17
1109,36
1110,18
1111,54
1112,12
1113,34
1114,72
1115,43
1116,54
1117,34
1118,28
1119,12
1120,72
1121,51
1122,66
1123,25
1124,26
1125,62
1126,50
1127,44
1128,17
1129,36
1130,18
1131,54
1132,34
1133,12
1134,43
1135,72
1136,58
1137,28
1138,54
1139,51
1140,34
1141,12
1142,25
1143,66
1144,72
1145,29
1146,26
1147,50
1148,17
1149,44
1150,36
1151,18
1152,58
1153,43
1154,67
1155,16
1156,70
1157,19
1158,11
1159,1
1160,62
1161,3
1162,21
1163,30
1164,47
1165,69
1166,60
1167,32
1168,72
1169,12
1170,16
1171,45
1172,3
1173,28
1174,65
1175,66
1176,40
1177,48
1178,42
1179,29
1180,72
1181,12
1182,69
1183,16
1184,27
1185,0
1186,3
1187,42
1188,14
1189,45
1190,72
1191,12
1192,69
1193,24
1194,16
1195,28
1196,35
1197,66
1198,65
1199,40
1200,48
1201,29
1202,0
1203,3
1204,42
1205,58
1206,27
1207,72
1208,12
1209,69
1210,16
1211,52
1212,45
1213,14
1214,0
1215,3
1216,42
1217,58
1218,24
1219,72
1220,12
1221,65
1222,16
1223,66
1224,40
1225,35
1226,48
1227,29
1228,69
1229,52
1230,0
1231,20
1232,36
1233,1
1234,28
1235,54
1236,64
1237,14
1238,27
1239,45
1240,25
1241,60
1242,16
1243,70
1244,47
1245,69
1246,36
1247,24
1248,33
1249,66
1250,1
1251,15
1252,57
1253,55
1254,60
1255,16
1256,70
1257,47
1258,69
1259,36
1260,60
1261,16
1262,70
1263,47
1264,69
1265,24
1266,36
1267,33
1268,66
1269,1
1270,15
1271,57
1272,55
1273,52
1274,17
1275,60
1276,16
1277,70
1278,47
1279,69
1280,36
1281,58
1282,20
1283,52
1284,60
1285,16
1286,24
1287,70
1288,33
1289,66
1290,47
1291,15
1292,1
1293,55
1294,17
1295,39
1296,37
1297,43
1298,11
1299,67
1300,57
1301,50
1302,51
1303,19
1304,7
1305,32
1306,23
1307,59
1308,6
1309,30
1310,48
1311,41
1312,72
1313,65
1314,2
1315,63
1316,8
1317,37
1318,7
1319,52
1320,40
1321,14
1322,46
1323,19
1324,0
1325,32
1326,1
1327,2
1328,50
1329,63
1330,20
1331,37
1332,8
1333,7
1334,52
1335,27
1336,59
1337,0
1338,2
1339,63
1340,20
1341,8
1342,37
1343,7
1344,19
1345,52
1346,40
1347,14
1348,32
1349,46
1350,1
1351,50
1352,0
1353,58
1354,2
1355,63
1356,20
1357,37
1358,8
1359,27
1360,59
1361,7
1362,3
1363,52
1364,0
1365,58
1366,2
1367,63
1368,20
1369,37
1370,8
1371,19
1372,7
1373,30
1374,32
1375,40
1376,14
1377,50
1378,46
1379,1
1380,71
1381,27
1382,59
1383,61
1384,18
1385,35
1386,22
1387,42
1388,54
1389,3
1390,11
1391,22
1392,28
1393,41
1394,15
1395,30
1396,57
1397,54
1398,18
1399,42
1400,11
1401,27
1402,3
1403,22
1404,0
1405,1
1406,54
1407,42
1408,11
1409,28
1410,41
1411,15
1412,30
1413,22
1414,3
1415,57
1416,18
1417,0
1418,54
1419,27
1420,42
1421,6
1422,1
1423,58
1424,2
1425,44
1426,11
1427,72
1428,28
1429,7
1430,37
1431,39
1432,8
1433,67
1434,13
1435,23
1436,71
1437,69
1438,20
1439,48
1440,64
1441,38
1442,36
1443,4
1444,26
1445,21
1446,45
1447,17
1448,50
1449,49
1450,70
1451,33
1452,65
1453,31
1454,66
1455,25
1456,47
1457,52
1458,29
1459,46
1460,57
1461,34
1462,56
1463,0
1464,8
1465,45
1466,54
1467,53
1468,41
1469,43
1470,30
1471,3
1472,14
1473,40
1474,35
1475,29
1476,15
1477,48
1478,57
1479,34
1480,8
1481,16
1482,45
1483,54
1484,39
1485,53
1486,32
1487,56
1488,59
1489,0
1490,41
1491,4
1492,57
1493,34
1494,8
1495,16
1496,45
1497,29
1498,54
1499,43
1500,39
1501,53
1502,56
1503,30
1504,3
1505,14
1506,40
1507,19
1508,35
1509,15
1510,48
1511,57
1512,59
1513,34
1514,8
1515,45
1516,16
1517,32
1518,54
1519,41
1520,0
1521,60
1522,29
1523,4
1524,22
1525,42
1526,61
1527,18
1528,6
1529,5
1530,65
1531,58
1532,12
1533,50
1534,23
1535,53
1536,48
1537,17
1538,67
1539,32
1540,4
1541,6
1542,72
1543,31
1544,20
1545,30
1546,43
1547,27
1548,47
1549,36
1550,40
1551,14
1552,41
1553,50
1554,23
1555,66
1556,22
1557,35
1558,9
1559,48
1560,17
1561,32
1562,67
1563,4
1564,6
1565,31
1566,53
1567,16
1568,72
1569,50
1570,23
1571,9
1572,20
1573,48
1574,17
1575,32
1576,67
1577,4
1578,6
1579,31
1580,30
1581,72
1582,43
1583,12
1584,47
1585,27
1586,36
1587,14
1588,40
1589,26
1590,41
1591,35
1592,66
1593,22
1594,53
1595,64
1596,16
1597,15
1598,56
1599,8
1600,1
1601,55
1602,49
1603,11
1604,54
1605,52
1606,13
1607,48
1608,32
1609,39
1610,67
1611,37
1612,9
1613,44
1614,58
1615,49
1616,7
1617,31
1618,43
1619,20
1620,65
1621,61
1622,45
1623,27
1624,13
1625,10
1626,48
1627,32
1628,66
1629,8
1630,1
1631,54
1632,39
1633,58
1634,37
1635,44
1636,67
1637,49
1638,9
1639,48
1640,13
1641,18
1642,32
1643,8
1644,4
1645,58
1646,43
1647,20
1648,37
1649,39
1650,7
1651,31
1652,26
1653,10
1654,65
1655,61
1656,45
1657,27
1658,54
1659,66
1660,1
1661,50
1662,12
1663,6
1664,2
1665,56
1666,41
1667,35
1668,28
1669,68
1670,72
1671,30
1672,16
1673,17
1674,3
1675,69
1676,36
1677,40
1678,53
1679,49
1680,34
1681,67
1682,9
1683,4
1684,13
1685,64
1686,32
1687,44
1688,12
1689,20
1690,5
1691,65
1692,48
1693,39
1694,46
1695,43
1696,24
1697,29
1698,9
1699,4
1700,18
1701,13
1702,49
1703,67
1704,47
1705,64
1706,32
1707,1
1708,66
1709,12
1710,44
1711,25
1712,9
1713,4
1714,13
1715,32
1716,20
1717,49
1718,64
1719,67
1720,12
1721,5
1722,44
1723,24
1724,46
1725,48
1726,39
1727,65
1728,25
1729,43
1730,29
1731,61
1732,18
1733,1
1734,47
1735,9
1736,13
1737,4
1738,66
1739,12
1740,49
1741,67
1742,64
1743,34
1744,32
1745,20
1746,44
1747,5
1748,8
1749,55
1750,51
1751,10
1752,71
1753,18
1754,52
1755,46
1756,4
1757,1
1758,67
1759,13
1760,40
1761,25
1762,68
1763,53
1764,39
1765,29
1766,14
1767,61
1768,19
1769,43
1770,9
1771,16
1772,48
1773,28
1774,46
1775,1
1776,4
1777,52
1778,66
1779,71
1780,40
1781,13
1782,18
1783,7
1784,67
1785,25
1786,68
1787,4
1788,46
1789,40
1790,71
1791,1
1792,18
1793,52
1794,67
1795,13
1796,25
1797,53
1798,39
1799,29
1800,61
1801,14
1802,43
1803,19
1804,9
1805,28
1806,16
1807,7
1808,48
1809,66
1810,40
1811,46
1812,2
1813,26
1814,10
1815,4
1816,11
1817,68
1818,42
1819,17
1820,57
1821,62
1822,49
1823,65
1824,41
1825,29
1826,2
1827,65
1828,23
1829,57
1830,46
1831,17
1832,26
1833,33
1834,55
1835,42
1836,22
1837,51
1838,44
1839,70
1840,8
1841,54
1842,58
1843,16
1844,7
1845,19
1846,39
1847,2
1848,66
1849,65
1850,57
1851,23
1852,46
1853,17
1854,43
1855,61
1856,26
1857,33
1858,29
1859,42
1860,22
1861,55
1862,2
1863,23
1864,51
1865,46
1866,17
1867,65
1868,57
1869,26
1870,44
1871,33
1872,22
1873,42
1874,8
1875,70
1876,16
1877,54
1878,58
1879,29
1880,19
1881,39
1882,7
1883,66
1884,61
1885,43
1886,2
1887,23
1888,46
1889,17
1890,65
1891,57
1892,55
1893,26
1894,44
1895,51
1896,52
1897,45
1898,59
1899,22
1900,4
1901,52
1902,29
1903,28
1904,9
1905,36
1906,39
1907,5
1908,22
1909,59
1910,4
1911,52
1912,29
1913,22
1914,28
1915,4
1916,59
1917,36
1918,39
1919,9
1920,5
1921,22
1922,4
1923,57
1924,59
1925,29
1926,60
1927,28
1928,68
1929,4
1930,57
1931,5
1932,9
1933,46
1934,59
1935,60
1936,29
1937,57
1938,46
1939,51
1940,60
1941,68
1942,57
1943,46
1944,52
1945,60
1946,55
1947,51
1948,23
1949,22
1950,17
1951,33
1952,57
1953,68
1954,43
1955,54
1956,6
1957,29
1958,56
1959,24
1960,70
1961,36
1962,59
1963,39
1964,4
1965,16
1966,28
1967,5
1968,9
1969,27
1970,30
1971,23
1972,33
1973,63
1974,13
1975,55
1976,1
1977,14
1978,69
1979,21
1980,49
1981,72
1982,23
1983,33
1984,63
1985,13
1986,31
1987,14
1988,55
1989,33
1990,23
1991,63
1992,1
1993,70
1994,21
1995,69
1996,49
1997,14
1998,72
1999,31
2000,33
2001,23
2002,63
2003,14
2004,33
2005,23
2006,1
2007,63
2008,70
2009,21
2010,69
2011,49
2012,43
2013,72
2014,22
2015,64
2016,62
2017,26
2018,70
2019,22
2020,66
2021,55
2022,64
2023,13
2024,60
2025,43
2026,56
2027,37
2028,72
2029,14
2030,44
2031,24
2032,71
2033,12
2034,33
2035,17
2036,23
2037,63
2038,31
2039,69
2040,49
2041,21
2042,65
2043,1
2044,11
2045,37
2046,40
2047,46
2048,52
2049,8
2050,20
2051,44
2052,24
2053,10
2054,15
2055,58
2056,7
2057,61
2058,11
2059,37
2060,40
2061,46
2062,52
2063,7
2064,11
2065,37
2066,40
2067,26
2068,44
2069,48
2070,46
2071,20
2072,8
2073,24
2074,10
2075,15
2076,58
2077,61
2078,52
2079,7
2080,11
2081,37
2082,40
2083,39
2084,46
2085,52
2086,51
2087,7
2088,11
2089,26
2090,37
2091,40
2092,48
2093,20
2094,44
2095,60
2096,10
2097,15
2098,58
2099,8
2100,61
2101,24
2102,47
2103,39
2104,28
2105,38
2106,66
2107,59
2108,70
2109,55
2110,64
2111,27
2112,50
2113,0
2114,62
2115,57
2116,25
2117,64
2118,42
2119,71
2120,20
2121,27
2122,64
2123,64
2124,42
2125,20
2126,71
2127,27
2128,42
2129,20
2130,71
2131,27
2132,4
2133,26
2134,39
2135,60
2136,4
2137,26
2138,39
2139,60
2140,56
2141,6
2142,47
2143,60
2144,56
2145,4
2146,39
2147,32
2148,26
2149,37
2150,51
2151,68
2152,30
2153,6
2154,47
2155,58
2156,60
2157,55
2158,31
2159,56
2160,37
2161,6
2162,48
2163,47
2164,51
2165,32
2166,55
2167,68
2168,56
2169,64
2170,60
2171,30
2172,37
2173,8
2174,23
2175,6
2176,29
2177,58
2178,48
2179,4
2180,47
2181,31
2182,43
2183,42
2184,20
2185,27
2186,39
2187,71
2188,26
2189,2
2190,28
2191,68
2192,49
2193,33
2194,63
2195,7
2196,52
2197,28
2198,14
2199,72
2200,57
2201,26
2202,15
2203,38
2204,49
2205,36
2206,63
2207,33
2208,7
2209,28
2210,52
2211,14
2212,68
2213,49
2214,63
2215,33
2216,7
2217,28
2218,52
2219,58
2220,14
2221,72
2222,26
2223,57
2224,15
2225,20
2226,38
2227,36
2228,35
2229,3
2230,34
2231,25
2232,18
2233,5
2234,32
2235,9
2236,70
2237,12
2238,51
2239,56
2240,53
2241,69
2242,44
2243,30
2244,37
2245,1
2246,66
2247,64
2248,48
2249,45
2250,8
2251,0
2252,67
2253,11
2254,24
2255,6
2256,60
2257,47
2258,23
2259,29
2260,50
2261,31
2262,55
2263,46
2264,17
2265,68
2266,52
2267,57
2268,22
2269,54
2270,33
2271,43
2272,56
2273,49
2274,2
2275,39
2276,27
2277,46
2278,21
2279,72
2280,38
2281,13
2282,17
2283,69
2284,30
2285,52
2286,22
2287,43
2288,57
2289,54
2290,33
2291,56
2292,49
2293,23
2294,46
2295,17
2296,8
2297,2
2298,54
2299,52
2300,43
2301,57
2302,22
2303,39
2304,49
2305,72
2306,27
2307,38
2308,21
2309,66
2310,14
2311,33
2312,13
2313,30
2314,46
2315,69
2316,8
2317,17
2318,54
2319,52
2320,57
2321,26
2322,23
2323,2
2324,59
2325,28
2326,15
2327,68
2328,20
2329,58
2330,56
2331,63
2332,64
2333,62
2334,10
2335,65
2336,43
2337,0
2338,49
2339,22
2340,6
2341,38
2342,29
2343,70
2344,13
2345,23
2346,24
2347,32
2348,39
2349,72
2350,60
2351,2
2352,66
2353,67
2354,14
2355,27
2356,52
2357,40
2358,49
2359,43
2360,22
2361,0
2362,6
2363,38
2364,29
2365,70
2366,23
2367,24
2368,13
2369,35
2370,53
2371,49
2372,0
2373,22
2374,38
2375,43
2376,6
2377,60
2378,72
2379,2
2380,29
2381,70
2382,23
2383,32
2384,39
2385,24
2386,13
2387,35
2388,66
2389,67
2390,14
2391,27
2392,40
2393,52
2394,49
2395,38
2396,43
2397,6
2398,22
2399,0
2400,70
2401,29
2402,23
2403,53
2404,60
2405,2
2406,72
2407,32
2408,30
2409,31
2410,24
2411,68
2412,13
2413,38
2414,6
2415,40
2416,22
2417,5
2418,0
2419,2
2420,39
2421,35
2422,66
2423,15
2424,67
2425,58
2426,60
2427,11
2428,27
2429,53
2430,52
2431,26
2432,50
2433,68
2434,24
2435,38
2436,6
2437,13
2438,32
2439,40
2440,22
2441,5
2442,0
2443,31
2444,11
2445,38
2446,6
2447,68
2448,40
2449,13
2450,2
2451,5
2452,39
2453,24
2454,58
2455,22
2456,66
2457,35
2458,15
2459,67
2460,0
2461,60
2462,52
2463,27
2464,53
2465,50
2466,26
2467,32
2468,6
2469,68
2470,38
2471,40
2472,11
2473,43
2474,13
2475,31
2476,8
2477,69
2478,23
2479,72
2480,14
2481,62
2482,51
2483,71
2484,5
2485,22
2486,34
2487,61
2488,7
2489,65
2490,2
2491,46
2492,52
2493,27
2494,47
2495,20
2496,53
2497,69
2498,51
2499,71
2500,5
2501,49
2502,22
2503,61
2504,7
2505,32
2506,34
2507,51
2508,71
2509,5
2510,65
2511,46
2512,22
2513,2
2514,7
2515,61
2516,27
2517,20
2518,52
2519,47
2520,69
2521,53
2522,49
2523,51
2524,5
2525,71
2526,3
2527,22
2528,7
2529,61
2530,34
2531,65
2532,54
2533,51
2534,62
2535,5
2536,2
2537,48
2538,27
2539,18
2540,32
2541,20
2542,47
2543,53
2544,36
2545,46
2546,41
2547,58
2548,69
2549,30
2550,49
2551,39
2552,35
2553,15
2554,52
2555,31
2556,21
2557,29
2558,3
2559,57
2560,48
2561,41
2562,22
2563,62
2564,19
2565,26
2566,31
2567,28
2568,10
2569,52
2570,43
2571,21
2572,29
2573,3
2574,57
2575,48
2576,41
2577,60
2578,18
2579,31
2580,43
2581,29
2582,21
2583,62
2584,3
2585,22
2586,57
2587,41
2588,48
2589,19
2590,26
2591,28
2592,52
2593,18
2594,10
2595,31
2596,43
2597,29
2598,3
2599,21
2600,60
2601,57
2602,41
2603,48
2604,62
2605,22
2606,50
2607,9
2608,19
2609,42
2610,26
2611,25
2612,7
2613,17
2614,44
2615,54
2616,13
2617,47
2618,55
2619,63
2620,4
2621,64
2622,71
2623,59
2624,34
2625,24
2626,61
2627,37
2628,33
2629,21
2630,56
2631,8
2632,49
2633,36
2634,72
2635,18
2636,19
2637,53
2638,9
2639,33
2640,21
2641,56
2642,8
2643,49
2644,60
2645,36
2646,9
2647,33
2648,21
2649,56
2650,8
2651,72
2652,49
2653,36
2654,28
2655,53
2656,19
2657,18
2658,60
2659,9
2660,56
2661,21
2662,33
2663,46
2664,8
2665,49
2666,47
2667,36
2668,54
2669,72
2670,9
2671,21
2672,56
2673,33
2674,8
2675,49
2676,28
2677,36
2678,53
2679,18
2680,19
2681,45
2682,46
2683,47
2684,57
2685,11
2686,14
2687,16
2688,54
2689,72
2690,24
2691,60
2692,3
2693,40
2694,66
2695,68
2696,44
2697,38
2698,70
2699,10
2700,43
2701,28
2702,6
2703,51
2704,21
2705,39
2706,62
2707,57
2708,32
2709,7
2710,47
2711,17
2712,28
2713,21
2714,51
2715,6
2716,39
2717,44
2718,46
2719,58
2720,63
2721,68
2722,57
2723,7
2724,28
2725,21
2726,51
2727,6
2728,62
2729,39
2730,44
2731,32
2732,63
2733,29
2734,50
2735,57
2736,17
2737,47
2738,7
2739,28
2740,58
2741,21
2742,51
2743,6
2744,46
2745,39
2746,44
2747,68
2748,63
2749,62
2750,50
2751,29
2752,57
2753,7
2754,28
2755,69
2756,24
2757,40
2758,17
2759,9
2760,58
2761,14
2762,32
2763,21
2764,47
2765,55
2766,45
2767,0
2768,64
2769,56
2770,41
2771,18
2772,36
2773,37
2774,12
2775,52
2776,16
2777,71
2778,54
2779,64
2780,29
2781,14
2782,12
2783,24
2784,16
2785,6
2786,64
2787,29
2788,14
2789,12
2790,52
2791,71
2792,24
2793,54
2794,16
2795,6
2796,64
2797,29
2798,14
2799,12
2800,24
2801,16
2802,6
2803,64
2804,29
2805,14
2806,52
2807,69
2808,2
2809,9
2810,43
2811,12
2812,71
2813,54
2814,24
2815,55
2816,16
2817,6
2818,68
2819,46
2820,22
2821,26
2822,64
2823,29
2824,69
2825,9
2826,2
2827,14
2828,43
2829,11
2830,24
2831,44
2832,55
2833,25
2834,6
2835,16
2836,54
2837,68
2838,60
2839,46
2840,64
2841,22
2842,12
2843,26
2844,71
2845,52
2846,51
2847,45
2848,44
2849,5
2850,50
2851,57
2852,0
2853,29
2854,45
2855,40
2856,44
2857,52
2858,5
2859,50
2860,57
2861,0
2862,45
2863,5
2864,50
2865,57
2866,0
2867,44
2868,29
2869,66
2870,30
2871,45
2872,52
2873,22
2874,5
2875,50
2876,57
2877,0
2878,40
2879,44
2880,30
2881,45
2882,66
2883,29
2884,5
2885,50
2886,57
2887,0
2888,38
2889,58
2890,42
2891,59
2892,44
2893,37
2894,52
2895,30
2896,22
2897,26
2898,40
2899,70
2900,15
2901,68
2902,57
2903,0
2904,58
2905,38
2906,59
2907,42
2908,66
2909,6
2910,1
2911,50
2912,45
2913,49
2914,37
2915,5
2916,47
2917,51
2918,44
2919,29
2920,28
2921,70
2922,68
2923,72
2924,23
2925,48
2926,25
2927,22
2928,6
2929,52
2930,43
2931,40
2932,46
2933,39
2934,10
2935,7
2936,42
2937,28
2938,53
2939,70
2940,68
2941,72
2942,23
2943,48
2944,25
2945,6
2946,51
2947,43
2948,62
2949,42
2950,28
2951,70
2952,22
2953,68
2954,72
2955,25
2956,48
2957,23
2958,37
2959,52
2960,40
2961,38
2962,46
2963,6
2964,10
2965,39
2966,43
2967,7
2968,54
2969,53
2970,42
2971,28
2972,70
2973,68
2974,72
2975,51
2976,25
2977,48
2978,23
2979,62
2980,22
2981,37
2982,19
2983,52
2984,40
2985,1
2986,61
2987,31
2988,17
2989,13
2990,66
2991,15
2992,30
2993,11
2994,4
2995,32
