Index,ThreadID
963,3
964,9
965,2
966,8
967,5
968,9
969,4
970,1
971,6
972,3
973,10
974,11
975,10
976,10
977,9
978,6
979,4
980,3
981,0
982,5
983,7
984,11
985,4
986,8
987,2
988,11
989,4
990,7
991,8
992,11
993,10
994,6
995,1
996,0
997,0
998,9
999,0
1000,2
1001,11
1002,10
1003,3
1004,4
1005,5
1006,8
1007,10
1008,0
1009,2
1010,6
1011,2
1012,10
1013,0
1014,8
1015,3
1016,1
1017,9
1018,7
1019,2
1020,4
1021,4
1022,4
1023,9
1024,9
1025,6
1026,7
1027,0
1028,3
1029,11
1030,10
1031,5
1032,7
1033,9
1034,9
1035,1
1036,2
1037,3
1038,2
1039,8
1040,11
1041,6
1042,7
1043,4
1044,10
1045,5
1046,2
1047,2
1048,10
1049,1
1050,1
1051,7
1052,2
1053,0
1054,9
1055,8
1056,10
1057,3
1058,6
1059,6
1060,3
1061,11
1062,2
1063,11
1064,5
1065,0
1066,7
1067,10
1068,9
1069,8
1070,8
1071,8
1072,5
1073,10
1074,5
1075,11
1076,6
1077,9
1078,0
1079,2
1080,3
1081,4
1082,8
1083,1
1084,6
1085,1
1086,8
1087,0
1088,11
1089,4
1090,8
1091,7
1092,3
1093,10
1094,6
1095,6
1096,6
1097,3
1098,9
1099,6
1100,10
1101,1
1102,8
1103,5
1104,10
1105,4
1106,4
1107,11
1108,4
1109,3
1110,11
1111,11
1112,6
1113,5
1114,1
1115,10
1116,2
1117,3
1118,3
1119,2
1120,2
1121,2
1122,9
1123,4
1124,2
1125,7
1126,8
1127,11
1128,3
1129,3
1130,5
1131,5
1132,4
1133,0
1134,4
1135,5
1136,10
1137,7
1138,2
1139,9
1140,6
1141,6
1142,1
1143,6
1144,11
1145,11
1146,10
1147,6
1148,1
1149,4
1150,11
1151,8
1152,7
1153,7
1154,5
1155,4
1156,10
1157,4
1158,6
1159,8
1160,5
1161,11
1162,8
1163,0
1164,4
1165,3
1166,4
1167,6
1168,1
1169,6
1170,7
1171,6
1172,8
1173,9
1174,2
1175,10
1176,3
1177,4
1178,11
1179,4
1180,0
1181,0
1182,6
1183,10
1184,2
1185,7
1186,9
1187,5
1188,10
1189,6
1190,2
1191,3
1192,4
1193,6
1194,1
1195,11
1196,9
1197,8
1198,2
1199,10
