Index,ThreadID
1204,6
1205,4
1206,10
1207,5
1208,5
1209,16
1210,12
1211,17
1212,10
1213,0
1214,13
1215,1
1216,4
1217,14
1218,2
1219,11
1220,16
1221,6
1222,19
1223,8
1224,19
1225,12
1226,12
1227,17
1228,5
1229,7
1230,5
1231,16
1232,5
1233,11
1234,15
1235,8
1236,19
1237,17
1238,2
1239,13
1240,6
1241,12
1242,1
1243,1
1244,8
1245,8
1246,0
1247,0
1248,15
1249,15
1250,13
1251,16
1252,14
1253,18
1254,12
1255,19
1256,11
1257,9
1258,17
1259,4
1260,10
1261,15
1262,10
1263,6
1264,13
1265,13
1266,0
1267,9
1268,0
1269,17
1270,15
1271,15
1272,10
1273,5
1274,14
1275,16
1276,13
1277,12
1278,4
1279,1
1280,11
1281,11
1282,11
1283,7
1284,1
1285,15
1286,15
1287,7
1288,1
1289,16
1290,4
1291,12
1292,2
1293,9
1294,10
1295,6
1296,5
1297,1
1298,3
1299,8
1300,19
1301,0
1302,7
1303,17
1304,7
1305,15
1306,14
1307,19
1308,4
1309,0
1310,16
1311,18
1312,9
1313,7
1314,11
1315,4
1316,2
1317,1
1318,16
1319,14
1320,17
1321,10
1322,10
1323,15
1324,13
1325,0
1326,19
1327,10
1328,10
1329,8
1330,7
1331,4
1332,12
1333,1
1334,3
1335,2
1336,8
1337,10
1338,18
1339,19
1340,17
1341,6
1342,0
1343,17
1344,0
1345,1
1346,1
1347,1
1348,1
1349,18
1350,19
1351,13
1352,17
1353,2
1354,6
1355,4
1356,9
1357,14
1358,7
1359,12
1360,5
1361,16
1362,15
1363,5
1364,18
1365,10
1366,5
1367,6
1368,0
1369,14
1370,8
1371,17
1372,3
1373,2
1374,19
1375,1
1376,11
1377,13
1378,15
1379,16
1380,9
1381,1
1382,0
1383,9
1384,10
1385,9
1386,0
1387,1
1388,11
1389,9
1390,10
1391,11
1392,1
1393,0
1394,9
1395,11
1396,1
1397,10
1398,5
1399,6
1400,9
1401,9
1402,17
1403,0
1404,9
1405,17
1406,9
1407,0
1408,9
1409,17
1410,0
1411,9
1412,17
1413,0
1414,9
1415,17
1416,5
1417,0
1418,17
1419,9
1420,5
1421,5
1422,7
1423,1
1424,5
1425,18
1426,5
1427,18
1428,18
1429,5
1430,18
1431,5
1432,18
1433,5
1434,1
1435,6
1436,13
1437,0
1438,9
1439,7
1440,0
1441,2
1442,0
1443,2
1444,0
1445,2
1446,0
1447,2
1448,0
1449,2
1450,0
1451,2
1452,0
1453,2
1454,0
1455,2
1456,0
1457,2
1458,0
1459,4
1460,12
1461,7
1462,7
1463,0
1464,12
1465,7
1466,0
1467,12
1468,7
1469,0
1470,12
1471,7
1472,0
1473,12
1474,0
1475,7
1476,12
1477,0
1478,7
1479,4
1480,2
1481,7
1482,7
1483,2
1484,7
1485,0
1486,2
1487,7
1488,0
1489,15
1490,2
1491,0
1492,7
1493,15
1494,2
1495,0
1496,7
1497,4
1498,2
1499,15
1500,6
1501,10
1502,9
1503,19
1504,3
1505,8
1506,9
1507,16
1508,4
1509,2
1510,0
1511,11
1512,14
1513,3
1514,12
1515,5
1516,15
1517,18
1518,9
1519,10
1520,13
1521,8
1522,0
1523,4
1524,5
1525,4
1526,4
1527,3
1528,16
1529,15
1530,11
1531,3
1532,15
1533,8
1534,16
1535,11
1536,9
1537,5
1538,13
1539,10
1540,15
1541,6
1542,6
1543,17
1544,6
1545,13
1546,6
1547,17
1548,13
1549,6
1550,6
1551,17
1552,13
1553,6
1554,17
1555,13
1556,6
1557,17
1558,13
1559,12
1560,13
1561,10
1562,13
1563,9
1564,13
1565,10
1566,9
1567,13
1568,10
1569,9
1570,13
1571,10
1572,17
1573,9
1574,13
1575,17
1576,9
1577,10
1578,13
1579,11
1580,9
1581,17
1582,13
1583,17
1584,13
1585,9
1586,17
1587,13
1588,9
1589,17
1590,13
1591,9
1592,17
1593,13
1594,9
1595,17
1596,9
1597,13
1598,17
1599,10
1600,5
1601,5
1602,5
1603,3
1604,5
1605,4
1606,3
1607,5
1608,4
1609,3
1610,5
1611,13
1612,3
1613,4
1614,11
1615,5
1616,2
1617,13
1618,3
1619,17
1620,13
1621,13
1622,13
1623,13
1624,13
1625,13
1626,13
1627,13
1628,13
1629,13
1630,13
1631,13
1632,13
1633,13
1634,13
1635,13
1636,13
1637,13
1638,13
1639,13
1640,11
1641,11
1642,11
1643,4
1644,11
1645,4
1646,11
1647,4
1648,11
1649,4
1650,11
1651,4
1652,4
1653,15
1654,4
1655,15
1656,4
1657,15
1658,4
1659,11
1660,14
1661,8
1662,5
1663,11
1664,12
1665,15
1666,6
1667,15
1668,11
1669,6
1670,15
1671,13
1672,4
1673,6
1674,11
1675,13
1676,15
1677,5
1678,0
1679,14
1680,6
1681,9
1682,5
1683,9
1684,19
1685,18
1686,2
1687,6
1688,2
1689,6
1690,12
1691,16
1692,15
1693,11
1694,5
1695,19
1696,6
1697,13
1698,9
1699,10
1700,12
1701,12
1702,12
1703,12
1704,12
1705,12
1706,12
1707,12
1708,12
1709,12
1710,12
1711,12
1712,12
1713,12
1714,12
1715,12
1716,12
1717,12
1718,12
1719,12
1720,12
1721,12
1722,12
1723,12
1724,12
1725,12
1726,12
1727,12
1728,12
1729,12
1730,12
1731,12
1732,12
1733,12
1734,12
1735,12
1736,12
1737,12
1738,12
1739,12
1740,12
1741,12
1742,12
1743,12
1744,12
1745,12
1746,12
1747,12
1748,12
1749,12
1750,12
1751,12
1752,12
1753,12
1754,12
1755,12
1756,12
1757,12
1758,12
1759,12
1760,12
1761,12
1762,12
1763,12
1764,12
1765,12
1766,12
1767,12
1768,12
1769,12
1770,12
1771,12
1772,12
1773,12
1774,12
1775,12
1776,12
1777,12
1778,12
1779,12
1780,12
1781,12
1782,12
1783,12
1784,12
1785,12
1786,12
1787,12
1788,12
1789,12
1790,12
1791,12
1792,12
1793,12
1794,12
1795,12
1796,12
1797,12
1798,12
1799,12
1800,12
1801,12
1802,12
1803,12
1804,12
1805,12
1806,12
1807,12
1808,12
1809,12
1810,12
1811,12
1812,12
1813,12
1814,12
1815,12
1816,12
1817,12
1818,12
1819,12
1820,12
1821,12
1822,12
1823,12
1824,12
1825,12
1826,12
1827,12
1828,12
1829,12
1830,12
1831,12
1832,12
1833,12
1834,12
1835,12
1836,12
1837,12
1838,12
1839,12
1840,12
1841,12
1842,12
1843,12
1844,12
1845,12
1846,12
1847,12
1848,12
1849,12
1850,12
1851,12
1852,12
1853,12
1854,12
1855,12
1856,12
1857,12
1858,12
1859,12
1860,12
1861,12
1862,12
1863,12
1864,12
1865,12
1866,12
1867,12
1868,12
1869,12
1870,12
1871,12
1872,12
1873,12
1874,12
1875,12
1876,12
1877,12
1878,12
1879,12
1880,12
1881,12
1882,12
1883,12
1884,12
1885,12
1886,12
1887,12
1888,12
1889,12
1890,12
1891,12
1892,12
1893,12
1894,12
1895,12
1896,12
1897,12
1898,12
1899,12
1900,6
1901,6
1902,6
1903,6
1904,6
1905,6
1906,6
1907,6
1908,6
1909,6
1910,6
1911,6
1912,6
1913,6
1914,6
1915,6
1916,6
1917,6
1918,6
1919,6
1920,12
1921,12
1922,12
1923,2
1924,12
1925,2
1926,12
1927,2
1928,12
1929,2
1930,12
1931,2
1932,12
1933,2
1934,12
1935,2
1936,12
1937,2
1938,12
1939,2
1940,18
1941,18
1942,18
1943,6
1944,18
1945,6
1946,18
1947,6
1948,6
1949,18
1950,6
1951,18
1952,6
1953,18
1954,6
1955,18
1956,6
1957,18
1958,2
1959,0
1960,18
1961,16
1962,2
1963,0
1964,12
1965,0
1966,12
1967,0
1968,12
1969,0
1970,12
1971,0
1972,12
1973,0
1974,12
1975,0
1976,12
1977,0
1978,4
1979,18
1980,18
1981,2
1982,6
1983,2
1984,6
1985,2
1986,6
1987,2
1988,6
1989,2
1990,6
1991,2
1992,4
1993,6
1994,2
1995,6
1996,4
1997,2
1998,0
1999,18
